Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
3.310490292,1,0,0,0,1,1
3.310491208,1,0,1,0,1,1
3.310491250,1,1,1,0,1,1
3.310492167,1,1,0,0,1,1
3.310495958,0,0,1,0,1,1
3.310496917,0,0,0,0,1,1
3.310497875,0,0,1,0,1,1
3.310498833,0,0,0,0,1,1
3.310499750,0,0,1,0,1,1
3.310500708,0,0,0,0,1,1
3.310501667,0,0,1,0,1,1
3.310502625,0,0,0,0,1,1
3.310503542,0,0,1,0,1,1
3.310504500,0,0,0,0,1,1
3.310505458,0,0,1,0,1,1
3.310506417,0,0,0,0,1,1
3.310507375,0,0,1,0,1,1
3.310508292,0,0,0,0,1,1
3.310509250,0,1,1,0,1,1
3.310510208,0,1,0,0,1,1
3.310514042,0,0,1,0,1,1
3.310515000,0,0,0,0,1,1
3.310515958,0,0,1,0,1,1
3.310516875,0,0,0,0,1,1
3.310517833,0,0,1,0,1,1
3.310518792,0,0,0,0,1,1
3.310519750,0,0,1,0,1,1
3.310520708,0,0,0,0,1,1
3.310521625,0,0,1,0,1,1
3.310521667,1,0,1,0,1,1
3.310522583,1,0,0,0,1,1
3.310523542,0,0,1,0,1,1
3.310524500,0,0,0,0,1,1
3.310525417,0,0,1,0,1,1
3.310525458,1,0,1,0,1,1
3.310526375,1,0,0,0,1,1
3.310527333,0,1,1,0,1,1
3.310528292,0,1,0,0,1,1
3.310530125,0,1,0,1,1,1
3.310532542,0,1,0,0,1,1
3.310534667,0,0,1,0,1,1
3.310535583,0,0,0,0,1,1
3.310536542,0,0,1,0,1,1
3.310537500,0,0,0,0,1,1
3.310538458,1,0,1,0,1,1
3.310539417,1,0,0,0,1,1
3.310540333,1,0,1,0,1,1
3.310541292,1,0,0,0,1,1
3.310542250,0,0,1,0,1,1
3.310543208,0,0,0,0,1,1
3.310544125,0,0,1,0,1,1
3.310544167,1,0,1,0,1,1
3.310545083,1,0,0,0,1,1
3.310546042,0,0,1,0,1,1
3.310547000,0,0,0,0,1,1
3.310547958,0,1,1,0,1,1
3.310548875,0,1,0,0,1,1
3.310552667,0,0,1,0,1,1
3.310552708,1,0,1,0,1,1
3.310553625,1,0,0,0,1,1
3.310554583,0,0,1,0,1,1
3.310555542,0,0,0,0,1,1
3.310556500,0,0,1,0,1,1
3.310557417,0,0,0,0,1,1
3.310558375,0,0,1,0,1,1
3.310559333,0,0,0,0,1,1
3.310560292,0,0,1,0,1,1
3.310561208,0,0,0,0,1,1
3.310562167,0,0,1,0,1,1
3.310563125,0,0,0,0,1,1
3.310564083,0,0,1,0,1,1
3.310565042,0,0,0,0,1,1
3.310565958,0,1,1,0,1,1
3.310566917,0,1,0,0,1,1
3.310570750,1,0,1,0,1,1
3.310571708,1,0,0,0,1,1
3.310572667,0,0,1,0,1,1
3.310573625,0,0,0,0,1,1
3.310574542,0,0,1,0,1,1
3.310575500,0,0,0,0,1,1
3.310576458,0,0,1,0,1,1
3.310577417,0,0,0,0,1,1
3.310578333,0,0,1,0,1,1
3.310579292,0,0,0,0,1,1
3.310580250,0,0,1,0,1,1
3.310581208,0,0,0,0,1,1
3.310582125,0,0,1,0,1,1
3.310583083,0,0,0,0,1,1
3.310584042,0,1,1,0,1,1
3.310585000,0,1,0,0,1,1
3.310586875,0,1,0,1,1,1
3.310588833,0,1,0,0,1,1
3.310591000,1,0,1,0,1,1
3.310591958,1,0,0,0,1,1
3.310592917,0,0,1,0,1,1
3.310593833,0,0,0,0,1,1
3.310594792,0,0,1,0,1,1
3.310595750,0,0,0,0,1,1
3.310596708,0,0,1,0,1,1
3.310597667,0,0,0,0,1,1
3.310598583,0,0,1,0,1,1
3.310599542,0,0,0,0,1,1
3.310600500,1,0,1,0,1,1
3.310601458,1,0,0,0,1,1
3.310602375,1,0,1,0,1,1
3.310603333,1,0,0,0,1,1
3.310604292,1,1,1,0,1,1
3.310605250,1,1,0,0,1,1
3.310609042,1,0,1,0,1,1
3.310610000,1,0,0,0,1,1
3.310610917,1,0,1,0,1,1
3.310611875,1,0,0,0,1,1
3.310612833,1,0,1,0,1,1
3.310613792,1,0,0,0,1,1
3.310614708,1,0,1,0,1,1
3.310615667,1,0,0,0,1,1
3.310616625,1,0,1,0,1,1
3.310617583,1,0,0,0,1,1
3.310618500,1,0,1,0,1,1
3.310619458,1,0,0,0,1,1
3.310620417,1,0,1,0,1,1
3.310621375,1,0,0,0,1,1
3.310622333,1,0,1,0,1,1
3.310623250,1,0,0,0,1,1
3.310627250,1,0,1,0,1,1
3.310628208,1,0,0,0,1,1
3.310629125,1,0,1,0,1,1
3.310630083,1,0,0,0,1,1
3.310631042,1,0,1,0,1,1
3.310632000,1,0,0,0,1,1
3.310632917,1,0,1,0,1,1
3.310633875,1,0,0,0,1,1
3.310634833,1,1,1,0,1,1
3.310635792,1,1,0,0,1,1
3.310636750,1,0,1,0,1,1
3.310637667,1,0,0,0,1,1
3.310638625,1,1,1,0,1,1
3.310639583,1,1,0,0,1,1
3.310640542,1,0,1,0,1,1
3.310641458,1,0,0,0,1,1
3.310643458,1,0,0,1,1,1
3.310644708,1,1,0,1,1,1
3.310646000,1,0,0,0,1,1
3.310648125,0,0,1,0,1,1
3.310649083,0,0,0,0,1,1
3.310650000,0,0,1,0,1,1
3.310650958,0,0,0,0,1,1
3.310651917,0,0,1,0,1,1
3.310652875,0,0,0,0,1,1
3.310653833,0,0,1,0,1,1
3.310654750,0,0,0,0,1,1
3.310655708,0,0,1,0,1,1
3.310656667,0,0,0,0,1,1
3.310657625,1,0,1,0,1,1
3.310658542,1,0,0,0,1,1
3.310659500,1,0,1,0,1,1
3.310660458,1,0,0,0,1,1
3.310661417,1,1,1,0,1,1
3.310662375,1,1,0,0,1,1
3.310666167,0,0,1,0,1,1
3.310667083,0,0,0,0,1,1
3.310668042,0,0,1,0,1,1
3.310669000,0,0,0,0,1,1
3.310669958,0,0,1,0,1,1
3.310670917,0,0,0,0,1,1
3.310671833,0,0,1,0,1,1
3.310672792,0,0,0,0,1,1
3.310673750,0,0,1,0,1,1
3.310674708,0,0,0,0,1,1
3.310675625,0,0,1,0,1,1
3.310676583,0,0,0,0,1,1
3.310677542,0,0,1,0,1,1
3.310678500,0,0,0,0,1,1
3.310679417,0,0,1,0,1,1
3.310679458,0,1,1,0,1,1
3.310680375,0,1,0,0,1,1
3.310684208,0,1,1,0,1,1
3.310684250,1,0,1,0,1,1
3.310685167,1,0,0,0,1,1
3.310686125,0,0,1,0,1,1
3.310687083,0,0,0,0,1,1
3.310688042,0,0,1,0,1,1
3.310688958,0,0,0,0,1,1
3.310689917,0,0,1,0,1,1
3.310690875,0,0,0,0,1,1
3.310691833,1,0,1,0,1,1
3.310692750,1,0,0,0,1,1
3.310693708,0,0,1,0,1,1
3.310694667,0,0,0,0,1,1
3.310695625,1,0,1,0,1,1
3.310696583,1,0,0,0,1,1
3.310697500,1,1,1,0,1,1
3.310697542,0,1,1,0,1,1
3.310698458,0,1,0,0,1,1
3.310700333,0,1,0,1,0,1
3.311479875,0,1,0,0,0,1
3.311482042,0,0,1,0,0,1
3.311482083,1,0,1,0,0,1
3.311483000,1,0,0,0,0,1
3.311483958,0,0,1,0,0,1
3.311484917,0,0,0,0,0,1
3.311485833,0,0,1,0,0,1
3.311485875,1,0,1,0,0,1
3.311486792,1,0,0,0,0,1
3.311487750,1,1,1,0,0,1
3.311488708,1,1,0,0,0,1
3.311489625,1,1,1,0,0,1
3.311489667,0,0,1,0,0,1
3.311490583,0,0,0,0,0,1
3.311491542,0,0,1,0,0,1
3.311492500,0,0,0,0,0,1
3.311493458,0,1,1,0,0,1
3.311494375,0,1,0,0,0,1
3.311495333,0,0,1,0,0,1
3.311496292,0,0,0,0,0,1
3.311500083,1,0,1,0,0,1
3.311501042,1,0,0,0,0,1
3.311502000,1,0,1,0,0,1
3.311502917,1,0,0,0,0,1
3.311503875,1,0,1,0,0,1
3.311504833,1,0,0,0,0,1
3.311505792,1,1,1,0,0,1
3.311506708,1,1,0,0,0,1
3.311507667,1,0,1,0,0,1
3.311508625,1,0,0,0,0,1
3.311509583,1,0,1,0,0,1
3.311510500,1,0,0,0,0,1
3.311511458,1,1,1,0,0,1
3.311512417,1,1,0,0,0,1
3.311513375,1,0,1,0,0,1
3.311514333,1,0,0,0,0,1
3.311518292,1,0,1,0,0,1
3.311519250,1,0,0,0,0,1
3.311520208,1,0,1,0,0,1
3.311521125,1,0,0,0,0,1
3.311522083,1,0,1,0,0,1
3.311523042,1,0,0,0,0,1
3.311524000,1,1,1,0,0,1
3.311524917,1,1,0,0,0,1
3.311525875,1,0,1,0,0,1
3.311526833,1,0,0,0,0,1
3.311527792,1,1,1,0,0,1
3.311528750,1,1,0,0,0,1
3.311529667,1,0,1,0,0,1
3.311530625,1,0,0,0,0,1
3.311531583,1,0,1,0,0,1
3.311532542,1,0,0,0,0,1
3.311534542,1,0,0,1,0,1
3.311535750,1,1,0,1,0,1
3.313467792,1,0,0,0,0,1
3.313469958,1,0,1,0,0,1
3.313470917,1,0,0,0,0,1
3.313471875,0,0,1,0,0,1
3.313472792,0,0,0,0,0,1
3.313473750,1,0,1,0,0,1
3.313474708,1,0,0,0,0,1
3.313475667,1,1,1,0,0,1
3.313476625,1,1,0,0,0,1
3.313477542,0,0,1,0,0,1
3.313478500,0,0,0,0,0,1
3.313479458,0,0,1,0,0,1
3.313480417,0,0,0,0,0,1
3.313481333,0,0,1,0,0,1
3.313481375,0,1,1,0,0,1
3.313482292,0,1,0,0,0,1
3.313483250,0,0,1,0,0,1
3.313484208,0,0,0,0,0,1
3.313488000,1,0,1,0,0,1
3.313488958,1,0,0,0,0,1
3.313489875,1,0,1,0,0,1
3.313490833,1,0,0,0,0,1
3.313491792,1,0,1,0,0,1
3.313492750,1,0,0,0,0,1
3.313493708,1,1,1,0,0,1
3.313494625,1,1,0,0,0,1
3.313495583,1,0,1,0,0,1
3.313496542,1,0,0,0,0,1
3.313497500,1,0,1,0,0,1
3.313498417,1,0,0,0,0,1
3.313499375,1,1,1,0,0,1
3.313500333,1,1,0,0,0,1
3.313501292,1,0,1,0,0,1
3.313502250,1,0,0,0,0,1
3.313506208,1,0,1,0,0,1
3.313507167,1,0,0,0,0,1
3.313508083,1,0,1,0,0,1
3.313509042,1,0,0,0,0,1
3.313510000,1,0,1,0,0,1
3.313510958,1,0,0,0,0,1
3.313511917,1,1,1,0,0,1
3.313512833,1,1,0,0,0,1
3.313513792,1,0,1,0,0,1
3.313514750,1,0,0,0,0,1
3.313515708,1,1,1,0,0,1
3.313516625,1,1,0,0,0,1
3.313517583,1,0,1,0,0,1
3.313518542,1,0,0,0,0,1
3.313519500,1,0,1,0,0,1
3.313520458,1,0,0,0,0,1
3.313522458,1,0,0,1,0,1
3.313523667,1,1,0,1,0,1
3.315456083,1,0,0,0,0,1
3.315458250,1,0,1,0,0,1
3.315459208,1,0,0,0,0,1
3.315460167,0,0,1,0,0,1
3.315461125,0,0,0,0,0,1
3.315462042,1,0,1,0,0,1
3.315463000,1,0,0,0,0,1
3.315463958,1,1,1,0,0,1
3.315464917,1,1,0,0,0,1
3.315465833,1,0,1,0,0,1
3.315465875,0,0,1,0,0,1
3.315466792,0,0,0,0,0,1
3.315467750,0,0,1,0,0,1
3.315468708,0,0,0,0,0,1
3.315469625,0,0,1,0,0,1
3.315469667,0,1,1,0,0,1
3.315470583,0,1,0,0,0,1
3.315471542,0,0,1,0,0,1
3.315472500,0,0,0,0,0,1
3.315476292,1,0,1,0,0,1
3.315477250,1,0,0,0,0,1
3.315478167,1,0,1,0,0,1
3.315479125,1,0,0,0,0,1
3.315480083,1,0,1,0,0,1
3.315481042,1,0,0,0,0,1
3.315482000,1,1,1,0,0,1
3.315482917,1,1,0,0,0,1
3.315483875,1,0,1,0,0,1
3.315484833,1,0,0,0,0,1
3.315485792,1,0,1,0,0,1
3.315486708,1,0,0,0,0,1
3.315487667,1,1,1,0,0,1
3.315488625,1,1,0,0,0,1
3.315489583,1,0,1,0,0,1
3.315490542,1,0,0,0,0,1
3.315494500,1,0,1,0,0,1
3.315495458,1,0,0,0,0,1
3.315496417,1,0,1,0,0,1
3.315497333,1,0,0,0,0,1
3.315498292,1,0,1,0,0,1
3.315499250,1,0,0,0,0,1
3.315500208,1,1,1,0,0,1
3.315501125,1,1,0,0,0,1
3.315502083,1,0,1,0,0,1
3.315503042,1,0,0,0,0,1
3.315504000,1,1,1,0,0,1
3.315504917,1,1,0,0,0,1
3.315505875,1,0,1,0,0,1
3.315506833,1,0,0,0,0,1
3.315507792,1,0,1,0,0,1
3.315508750,1,0,0,0,0,1
3.315510750,1,0,0,1,0,1
3.315512000,1,1,0,1,0,1
3.317444083,1,0,0,0,0,1
3.317446208,1,0,1,0,0,1
3.317447167,1,0,0,0,0,1
3.317448125,0,0,1,0,0,1
3.317449083,0,0,0,0,0,1
3.317450000,0,0,1,0,0,1
3.317450042,1,0,1,0,0,1
3.317450958,1,0,0,0,0,1
3.317451917,1,1,1,0,0,1
3.317452875,1,1,0,0,0,1
3.317453833,0,0,1,0,0,1
3.317454750,0,0,0,0,0,1
3.317455708,0,0,1,0,0,1
3.317456667,0,0,0,0,0,1
3.317457625,0,1,1,0,0,1
3.317458542,0,1,0,0,0,1
3.317459500,0,0,1,0,0,1
3.317460458,0,0,0,0,0,1
3.317464250,1,0,1,0,0,1
3.317465208,1,0,0,0,0,1
3.317466167,1,0,1,0,0,1
3.317467125,1,0,0,0,0,1
3.317468042,1,0,1,0,0,1
3.317469000,1,0,0,0,0,1
3.317469958,1,1,1,0,0,1
3.317470917,1,1,0,0,0,1
3.317471833,1,0,1,0,0,1
3.317472792,1,0,0,0,0,1
3.317473750,1,0,1,0,0,1
3.317474708,1,0,0,0,0,1
3.317475625,1,0,1,0,0,1
3.317475667,1,1,1,0,0,1
3.317476583,1,1,0,0,0,1
3.317477542,1,0,1,0,0,1
3.317478500,1,0,0,0,0,1
3.317482458,1,0,1,0,0,1
3.317483417,1,0,0,0,0,1
3.317484375,1,0,1,0,0,1
3.317485333,1,0,0,0,0,1
3.317486250,1,0,1,0,0,1
3.317487208,1,0,0,0,0,1
3.317488167,1,1,1,0,0,1
3.317489125,1,1,0,0,0,1
3.317490042,1,1,1,0,0,1
3.317490083,1,0,1,0,0,1
3.317491000,1,0,0,0,0,1
3.317491958,1,1,1,0,0,1
3.317492917,1,1,0,0,0,1
3.317493875,1,0,1,0,0,1
3.317494792,1,0,0,0,0,1
3.317495750,1,0,1,0,0,1
3.317496708,1,0,0,0,0,1
3.317498708,1,0,0,1,0,1
3.317499917,1,1,0,1,0,1
3.319432042,1,0,0,0,0,1
3.319434167,1,0,1,0,0,1
3.319435125,1,0,0,0,0,1
3.319436083,0,0,1,0,0,1
3.319437042,0,0,0,0,0,1
3.319438000,1,0,1,0,0,1
3.319438917,1,0,0,0,0,1
3.319439875,1,1,1,0,0,1
3.319440833,1,1,0,0,0,1
3.319441792,0,0,1,0,0,1
3.319442708,0,0,0,0,0,1
3.319443667,0,0,1,0,0,1
3.319444625,0,0,0,0,0,1
3.319445583,0,1,1,0,0,1
3.319446542,0,1,0,0,0,1
3.319447458,0,0,1,0,0,1
3.319448417,0,0,0,0,0,1
3.319452208,1,0,1,0,0,1
3.319453167,1,0,0,0,0,1
3.319454125,1,0,1,0,0,1
3.319455083,1,0,0,0,0,1
3.319456000,1,0,1,0,0,1
3.319456958,1,0,0,0,0,1
3.319457917,1,1,1,0,0,1
3.319458875,1,1,0,0,0,1
3.319459792,1,0,1,0,0,1
3.319460750,1,0,0,0,0,1
3.319461708,1,0,1,0,0,1
3.319462667,1,0,0,0,0,1
3.319463583,1,0,1,0,0,1
3.319463625,1,1,1,0,0,1
3.319464542,1,1,0,0,0,1
3.319465500,1,0,1,0,0,1
3.319466458,1,0,0,0,0,1
3.319470417,1,0,1,0,0,1
3.319471375,1,0,0,0,0,1
3.319472333,1,0,1,0,0,1
3.319473292,1,0,0,0,0,1
3.319474208,1,0,1,0,0,1
3.319475167,1,0,0,0,0,1
3.319476125,1,1,1,0,0,1
3.319477083,1,1,0,0,0,1
3.319478000,1,1,1,0,0,1
3.319478042,1,0,1,0,0,1
3.319478958,1,0,0,0,0,1
3.319479917,1,1,1,0,0,1
3.319480875,1,1,0,0,0,1
3.319481833,1,0,1,0,0,1
3.319482750,1,0,0,0,0,1
3.319483708,1,0,1,0,0,1
3.319484667,1,0,0,0,0,1
3.319486667,1,0,0,1,0,1
3.319487958,1,1,0,1,0,1
3.321419667,1,0,0,0,0,1
3.321421833,1,0,1,0,0,1
3.321422792,1,0,0,0,0,1
3.321423750,0,0,1,0,0,1
3.321424667,0,0,0,0,0,1
3.321425625,1,0,1,0,0,1
3.321426583,1,0,0,0,0,1
3.321427542,1,1,1,0,0,1
3.321428458,1,1,0,0,0,1
3.321429417,0,0,1,0,0,1
3.321430375,0,0,0,0,0,1
3.321431333,0,0,1,0,0,1
3.321432292,0,0,0,0,0,1
3.321433208,0,1,1,0,0,1
3.321434167,0,1,0,0,0,1
3.321435125,0,0,1,0,0,1
3.321436083,0,0,0,0,0,1
3.321439875,1,0,1,0,0,1
3.321440833,1,0,0,0,0,1
3.321441750,1,0,1,0,0,1
3.321442708,1,0,0,0,0,1
3.321443667,1,0,1,0,0,1
3.321444625,1,0,0,0,0,1
3.321445542,1,0,1,0,0,1
3.321445583,1,1,1,0,0,1
3.321446500,1,1,0,0,0,1
3.321447458,1,0,1,0,0,1
3.321448417,1,0,0,0,0,1
3.321449333,1,0,1,0,0,1
3.321450292,1,0,0,0,0,1
3.321451250,1,1,1,0,0,1
3.321452208,1,1,0,0,0,1
3.321453167,1,0,1,0,0,1
3.321454083,1,0,0,0,0,1
3.321458083,1,0,1,0,0,1
3.321459042,1,0,0,0,0,1
3.321459958,1,0,1,0,0,1
3.321460917,1,0,0,0,0,1
3.321461875,1,0,1,0,0,1
3.321462833,1,0,0,0,0,1
3.321463750,1,0,1,0,0,1
3.321463792,1,1,1,0,0,1
3.321464708,1,1,0,0,0,1
3.321465667,1,0,1,0,0,1
3.321466625,1,0,0,0,0,1
3.321467583,1,1,1,0,0,1
3.321468500,1,1,0,0,0,1
3.321469458,1,0,1,0,0,1
3.321470417,1,0,0,0,0,1
3.321471375,1,0,1,0,0,1
3.321472292,1,0,0,0,0,1
3.321474292,1,0,0,1,0,1
3.321475542,1,1,0,1,0,1
3.323407583,1,0,0,0,0,1
3.323409750,1,0,1,0,0,1
3.323410708,1,0,0,0,0,1
3.323411667,0,0,1,0,0,1
3.323412583,0,0,0,0,0,1
3.323413542,1,0,1,0,0,1
3.323414500,1,0,0,0,0,1
3.323415458,1,1,1,0,0,1
3.323416375,1,1,0,0,0,1
3.323417333,0,0,1,0,0,1
3.323418292,0,0,0,0,0,1
3.323419250,0,0,1,0,0,1
3.323420208,0,0,0,0,0,1
3.323421125,0,1,1,0,0,1
3.323422083,0,1,0,0,0,1
3.323423042,0,0,1,0,0,1
3.323424000,0,0,0,0,0,1
3.323427792,1,0,1,0,0,1
3.323428750,1,0,0,0,0,1
3.323429667,1,0,1,0,0,1
3.323430625,1,0,0,0,0,1
3.323431583,1,0,1,0,0,1
3.323432542,1,0,0,0,0,1
3.323433458,1,0,1,0,0,1
3.323433500,1,1,1,0,0,1
3.323434417,1,1,0,0,0,1
3.323435375,1,0,1,0,0,1
3.323436333,1,0,0,0,0,1
3.323437292,1,0,1,0,0,1
3.323438208,1,0,0,0,0,1
3.323439167,1,1,1,0,0,1
3.323440125,1,1,0,0,0,1
3.323441083,1,0,1,0,0,1
3.323442000,1,0,0,0,0,1
3.323446000,1,0,1,0,0,1
3.323446958,1,0,0,0,0,1
3.323447875,1,0,1,0,0,1
3.323448833,1,0,0,0,0,1
3.323449792,1,0,1,0,0,1
3.323450750,1,0,0,0,0,1
3.323451708,1,1,1,0,0,1
3.323452625,1,1,0,0,0,1
3.323453583,1,0,1,0,0,1
3.323454542,1,0,0,0,0,1
3.323455500,1,1,1,0,0,1
3.323456417,1,1,0,0,0,1
3.323457375,1,0,1,0,0,1
3.323458333,1,0,0,0,0,1
3.323459292,1,0,1,0,0,1
3.323460250,1,0,0,0,0,1
3.323462208,1,0,0,1,0,1
3.323463458,1,1,0,1,0,1
3.325395708,1,1,0,0,0,1
3.325395750,1,0,0,0,0,1
3.325397875,1,0,1,0,0,1
3.325398833,1,0,0,0,0,1
3.325399792,0,0,1,0,0,1
3.325400750,0,0,0,0,0,1
3.325401667,0,0,1,0,0,1
3.325401708,1,0,1,0,0,1
3.325402625,1,0,0,0,0,1
3.325403583,1,1,1,0,0,1
3.325404542,1,1,0,0,0,1
3.325405458,1,1,1,0,0,1
3.325405500,0,0,1,0,0,1
3.325406417,0,0,0,0,0,1
3.325407375,0,0,1,0,0,1
3.325408333,0,0,0,0,0,1
3.325409292,0,1,1,0,0,1
3.325410208,0,1,0,0,0,1
3.325411167,0,0,1,0,0,1
3.325412125,0,0,0,0,0,1
3.325415917,1,0,1,0,0,1
3.325416875,1,0,0,0,0,1
3.325417833,1,0,1,0,0,1
3.325418750,1,0,0,0,0,1
3.325419708,1,0,1,0,0,1
3.325420667,1,0,0,0,0,1
3.325421625,1,1,1,0,0,1
3.325422542,1,1,0,0,0,1
3.325423500,1,0,1,0,0,1
3.325424458,1,0,0,0,0,1
3.325425417,1,0,1,0,0,1
3.325426375,1,0,0,0,0,1
3.325427292,1,1,1,0,0,1
3.325428250,1,1,0,0,0,1
3.325429208,1,0,1,0,0,1
3.325430167,1,0,0,0,0,1
3.325434125,1,0,1,0,0,1
3.325435083,1,0,0,0,0,1
3.325436042,1,0,1,0,0,1
3.325436958,1,0,0,0,0,1
3.325437917,1,0,1,0,0,1
3.325438875,1,0,0,0,0,1
3.325439833,1,1,1,0,0,1
3.325440792,1,1,0,0,0,1
3.325441708,1,0,1,0,0,1
3.325442667,1,0,0,0,0,1
3.325443625,1,1,1,0,0,1
3.325444583,1,1,0,0,0,1
3.325445500,1,0,1,0,0,1
3.325446458,1,0,0,0,0,1
3.325447417,1,0,1,0,0,1
3.325448375,1,0,0,0,0,1
3.325450375,1,0,0,1,0,1
3.325451625,1,1,0,1,0,1
3.327383750,1,0,0,0,0,1
3.327385875,1,0,1,0,0,1
3.327386833,1,0,0,0,0,1
3.327387792,0,0,1,0,0,1
3.327388750,0,0,0,0,0,1
3.327389708,1,0,1,0,0,1
3.327390625,1,0,0,0,0,1
3.327391583,1,1,1,0,0,1
3.327392542,1,1,0,0,0,1
3.327393500,0,0,1,0,0,1
3.327394417,0,0,0,0,0,1
3.327395375,0,0,1,0,0,1
3.327396333,0,0,0,0,0,1
3.327397292,0,1,1,0,0,1
3.327398250,0,1,0,0,0,1
3.327399167,0,0,1,0,0,1
3.327400125,0,0,0,0,0,1
3.327403917,1,0,1,0,0,1
3.327404875,1,0,0,0,0,1
3.327405833,1,0,1,0,0,1
3.327406792,1,0,0,0,0,1
3.327407708,1,0,1,0,0,1
3.327408667,1,0,0,0,0,1
3.327409625,1,1,1,0,0,1
3.327410583,1,1,0,0,0,1
3.327411500,1,1,1,0,0,1
3.327411542,1,0,1,0,0,1
3.327412458,1,0,0,0,0,1
3.327413417,1,0,1,0,0,1
3.327414375,1,0,0,0,0,1
3.327415333,1,1,1,0,0,1
3.327416250,1,1,0,0,0,1
3.327417208,1,0,1,0,0,1
3.327418167,1,0,0,0,0,1
3.327422125,1,0,1,0,0,1
3.327423083,1,0,0,0,0,1
3.327424042,1,0,1,0,0,1
3.327425000,1,0,0,0,0,1
3.327425917,1,0,1,0,0,1
3.327426875,1,0,0,0,0,1
3.327427833,1,1,1,0,0,1
3.327428792,1,1,0,0,0,1
3.327429750,1,0,1,0,0,1
3.327430667,1,0,0,0,0,1
3.327431625,1,1,1,0,0,1
3.327432583,1,1,0,0,0,1
3.327433542,1,0,1,0,0,1
3.327434458,1,0,0,0,0,1
3.327435417,1,0,1,0,0,1
3.327436375,1,0,0,0,0,1
3.327438375,1,0,0,1,0,1
3.327439625,1,1,0,1,0,1
3.329371458,1,1,0,0,0,1
3.329371500,1,0,0,0,0,1
3.329373625,1,0,1,0,0,1
3.329374583,1,0,0,0,0,1
3.329375542,0,0,1,0,0,1
3.329376500,0,0,0,0,0,1
3.329377417,0,0,1,0,0,1
3.329377458,1,0,1,0,0,1
3.329378375,1,0,0,0,0,1
3.329379333,1,1,1,0,0,1
3.329380292,1,1,0,0,0,1
3.329381208,1,1,1,0,0,1
3.329381250,0,0,1,0,0,1
3.329382167,0,0,0,0,0,1
3.329383125,0,0,1,0,0,1
3.329384083,0,0,0,0,0,1
3.329385042,0,1,1,0,0,1
3.329385958,0,1,0,0,0,1
3.329386917,0,0,1,0,0,1
3.329387875,0,0,0,0,0,1
3.329391667,1,0,1,0,0,1
3.329392625,1,0,0,0,0,1
3.329393542,1,0,1,0,0,1
3.329394500,1,0,0,0,0,1
3.329395458,1,0,1,0,0,1
3.329396417,1,0,0,0,0,1
3.329397375,1,1,1,0,0,1
3.329398292,1,1,0,0,0,1
3.329399250,1,0,1,0,0,1
3.329400208,1,0,0,0,0,1
3.329401167,1,0,1,0,0,1
3.329402083,1,0,0,0,0,1
3.329403042,1,1,1,0,0,1
3.329404000,1,1,0,0,0,1
3.329404958,1,0,1,0,0,1
3.329405917,1,0,0,0,0,1
3.329409875,1,0,1,0,0,1
3.329410833,1,0,0,0,0,1
3.329411792,1,0,1,0,0,1
3.329412708,1,0,0,0,0,1
3.329413667,1,0,1,0,0,1
3.329414625,1,0,0,0,0,1
3.329415583,1,1,1,0,0,1
3.329416500,1,1,0,0,0,1
3.329417458,1,0,1,0,0,1
3.329418417,1,0,0,0,0,1
3.329419375,1,1,1,0,0,1
3.329420292,1,1,0,0,0,1
3.329421250,1,0,1,0,0,1
3.329422208,1,0,0,0,0,1
3.329423167,1,0,1,0,0,1
3.329424125,1,0,0,0,0,1
3.329426125,1,0,0,1,0,1
3.329427375,1,1,0,1,0,1
3.331359667,1,0,0,0,0,1
3.331361792,1,0,1,0,0,1
3.331362750,1,0,0,0,0,1
3.331363708,0,0,1,0,0,1
3.331364667,0,0,0,0,0,1
3.331365625,1,0,1,0,0,1
3.331366542,1,0,0,0,0,1
3.331367500,1,1,1,0,0,1
3.331368458,1,1,0,0,0,1
3.331369417,0,0,1,0,0,1
3.331370333,0,0,0,0,0,1
3.331371292,0,0,1,0,0,1
3.331372250,0,0,0,0,0,1
3.331373208,0,1,1,0,0,1
3.331374167,0,1,0,0,0,1
3.331375083,0,0,1,0,0,1
3.331376042,0,0,0,0,0,1
3.331379833,1,0,1,0,0,1
3.331380792,1,0,0,0,0,1
3.331381750,1,0,1,0,0,1
3.331382708,1,0,0,0,0,1
3.331383625,1,0,1,0,0,1
3.331384583,1,0,0,0,0,1
3.331385542,1,1,1,0,0,1
3.331386500,1,1,0,0,0,1
3.331387417,1,0,1,0,0,1
3.331388375,1,0,0,0,0,1
3.331389333,1,0,1,0,0,1
3.331390292,1,0,0,0,0,1
3.331391208,1,0,1,0,0,1
3.331391250,1,1,1,0,0,1
3.331392167,1,1,0,0,0,1
3.331393125,1,0,1,0,0,1
3.331394083,1,0,0,0,0,1
3.331398042,1,0,1,0,0,1
3.331399000,1,0,0,0,0,1
3.331399958,1,0,1,0,0,1
3.331400917,1,0,0,0,0,1
3.331401833,1,0,1,0,0,1
3.331402792,1,0,0,0,0,1
3.331403750,1,1,1,0,0,1
3.331404708,1,1,0,0,0,1
3.331405625,1,1,1,0,0,1
3.331405667,1,0,1,0,0,1
3.331406583,1,0,0,0,0,1
3.331407542,1,1,1,0,0,1
3.331408500,1,1,0,0,0,1
3.331409458,1,0,1,0,0,1
3.331410375,1,0,0,0,0,1
