Time [s],Packet ID,MOSI,MISO
2.696031375000000,8261,0x34,0x01
2.696105500000000,8261,0x80,0x01
2.696179625000000,8261,0x80,0x01
2.696262000000000,8262,0x32,0x01
2.696336125000000,8262,0x0A,0x01
2.696410250000000,8262,0x00,0x01
2.696489750000000,8263,0x32,0x01
2.696563875000000,8263,0x00,0x01
2.696638000000000,8263,0x20,0x01
2.696717500000000,8264,0x32,0x01
2.696791500000000,8264,0x20,0x81
2.696865625000000,8264,0x20,0x01
2.696945125000000,8265,0x32,0x01
2.697019250000000,8265,0x20,0x01
2.697093375000000,8265,0x20,0x01
2.697172875000000,8266,0x32,0x01
2.697247000000000,8266,0x20,0x01
2.697321125000000,8266,0xC0,0x01
2.697402125000000,8267,0x07,0x01
2.697476250000000,8267,0x01,0x01
2.697550375000000,8267,0x0A,0x01
2.697882375000000,8268,0x07,0x0F
2.697955125000000,8268,0x00,0x01
2.698029250000000,8268,0x32,0x01
2.698107750000000,8269,0x32,0x01
2.698181875000000,8269,0x00,0x01
2.698256000000000,8269,0x00,0x01
2.698337875000000,8270,0x34,0x01
2.698412000000000,8270,0x80,0x01
2.698486125000000,8270,0x80,0x01
2.698568500000000,8271,0x32,0x01
2.698642625000000,8271,0x0A,0x01
2.698716750000000,8271,0x00,0x01
2.698796250000000,8272,0x32,0x01
2.698870375000000,8272,0x00,0x01
2.698944500000000,8272,0x20,0x01
2.699024000000000,8273,0x32,0x01
2.699098125000000,8273,0x20,0x01
2.699172250000000,8273,0x20,0x01
2.699251750000000,8274,0x32,0x00
2.699325875000000,8274,0x20,0x01
2.699400000000000,8274,0x20,0x00
2.699479500000000,8275,0x32,0x01
2.699553625000000,8275,0x20,0x01
2.699627750000000,8275,0xC0,0x01
2.699708625000000,8276,0x07,0x01
2.699782750000000,8276,0x01,0x01
2.699856875000000,8276,0x32,0x01
2.700190000000000,8277,0x07,0x0F
2.700262625000000,8277,0x00,0x00
2.700336750000000,8277,0x14,0x01
2.700415250000000,8278,0x32,0x01
2.700489375000000,8278,0x00,0x00
2.700563500000000,8278,0x00,0x00
2.700645375000000,8279,0x34,0x01
2.700719500000000,8279,0x80,0x01
2.700793625000000,8279,0x80,0x01
2.700876125000000,8280,0x32,0x01
2.700950250000000,8280,0x0A,0x01
2.701024375000000,8280,0x00,0x01
2.701103750000000,8281,0x32,0x01
2.701177875000000,8281,0x00,0x01
2.701252000000000,8281,0x20,0x01
2.701331500000000,8282,0x32,0x01
2.701405625000000,8282,0x20,0x01
2.701479750000000,8282,0x20,0x01
2.701559250000000,8283,0x32,0x01
2.701633375000000,8283,0x20,0x01
2.701707500000000,8283,0x20,0x01
2.701787000000000,8284,0x32,0x01
2.701861125000000,8284,0x20,0x01
2.701935250000000,8284,0xC0,0x01
2.702016250000000,8285,0x07,0x01
2.702090375000000,8285,0x01,0x01
2.702164500000000,8285,0x14,0x01
2.702498500000000,8286,0x07,0x0F
2.702571125000000,8286,0x00,0x01
2.702645250000000,8286,0x3C,0x01
2.702723750000000,8287,0x32,0x01
2.702797875000000,8287,0x00,0x01
2.702872000000000,8287,0x00,0x01
2.702954000000000,8288,0x34,0x01
2.703028125000000,8288,0x80,0x01
2.703102250000000,8288,0x80,0x01
2.703184625000000,8289,0x32,0x01
2.703258750000000,8289,0x0A,0x01
2.703332875000000,8289,0x00,0x01
2.703412375000000,8290,0x32,0x01
2.703486500000000,8290,0x00,0x01
2.703560625000000,8290,0x20,0x01
2.703640125000000,8291,0x32,0x01
2.703714250000000,8291,0x20,0x01
2.703788375000000,8291,0x20,0x01
2.703867875000000,8292,0x32,0x01
2.703942000000000,8292,0x20,0x01
2.704016125000000,8292,0x20,0x01
2.704095625000000,8293,0x32,0x01
2.704169750000000,8293,0x20,0x01
2.704243875000000,8293,0xC0,0x01
2.704324750000000,8294,0x07,0x01
2.704398875000000,8294,0x01,0x01
2.704473000000000,8294,0x3C,0x01
2.704808000000000,8295,0x07,0x0D
2.704881125000000,8295,0x00,0x01
2.704955250000000,8295,0x1E,0x01
2.705033750000000,8296,0x32,0x01
2.705107875000000,8296,0x00,0x01
2.705182000000000,8296,0x00,0x01
2.705264000000000,8297,0x34,0x01
2.705338125000000,8297,0x80,0x01
2.705412250000000,8297,0x80,0x01
2.705494625000000,8298,0x32,0x01
2.705568750000000,8298,0x0A,0x01
2.705642875000000,8298,0x00,0x01
2.705722375000000,8299,0x32,0x01
2.705796500000000,8299,0x00,0x01
2.705870625000000,8299,0x20,0x01
2.705950125000000,8300,0x32,0x01
2.706024250000000,8300,0x20,0x01
2.706098375000000,8300,0x20,0x01
2.706177875000000,8301,0x32,0x01
2.706252000000000,8301,0x20,0x01
2.706326000000000,8301,0x20,0x81
2.706405500000000,8302,0x32,0x01
2.706479625000000,8302,0x20,0x01
2.706553750000000,8302,0xC0,0x01
2.706634750000000,8303,0x07,0x01
2.706708875000000,8303,0x01,0x01
2.706783000000000,8303,0x1E,0x01
2.707119000000000,8304,0x07,0x0F
