Time [s],Packet ID,MOSI,MISO
0.052603125000000,205,0x32,0x01
0.052677625000000,205,0x20,0x01
0.052752125000000,205,0x00,0x01
0.052833375000000,206,0x07,0x01
0.052907875000000,206,0x01,0x01
0.052982375000000,206,0x3C,0x01
0.053319000000000,207,0x07,0x0D
0.053392500000000,207,0x00,0x01
0.053467000000000,207,0x1E,0x01
0.053545875000000,208,0x32,0x01
0.053620375000000,208,0x00,0x01
0.053694875000000,208,0x00,0x01
0.053777125000000,209,0x34,0x01
0.053851625000000,209,0x80,0x01
0.053926125000000,209,0x80,0x01
0.054009000000000,210,0x32,0x01
0.054083500000000,210,0x0A,0x01
0.054157875000000,210,0x00,0x01
0.054237750000000,211,0x32,0x01
0.054312250000000,211,0x00,0x01
0.054386750000000,211,0x20,0x01
0.054466625000000,212,0x32,0x01
0.054541125000000,212,0x20,0x01
0.054615625000000,212,0x20,0x01
0.054695500000000,213,0x32,0x01
0.054770000000000,213,0x20,0x01
0.054844500000000,213,0x60,0x01
0.054924375000000,214,0x32,0x01
0.054998875000000,214,0x20,0x01
0.055073375000000,214,0x00,0x00
0.055154625000000,215,0x07,0x01
0.055229125000000,215,0x01,0x01
0.055303625000000,215,0x1E,0x01
0.055641250000000,216,0x07,0x0F
0.055714250000000,216,0x00,0x01
0.055788750000000,216,0x46,0x01
0.055867625000000,217,0x32,0x01
0.055942125000000,217,0x00,0x01
0.056016625000000,217,0x00,0x01
0.056098875000000,218,0x34,0x01
0.056173375000000,218,0x80,0x01
0.056247875000000,218,0x80,0x01
0.056330750000000,219,0x32,0x01
0.056405125000000,219,0x0A,0x81
0.056479625000000,219,0x00,0x01
0.056559500000000,220,0x32,0x01
0.056634000000000,220,0x00,0x01
0.056708500000000,220,0x20,0x01
0.056788375000000,221,0x32,0x01
0.056862875000000,221,0x20,0x01
0.056937375000000,221,0x20,0x01
0.057017250000000,222,0x32,0x01
0.057091750000000,222,0x20,0x01
0.057166250000000,222,0x60,0x01
0.057246125000000,223,0x32,0x01
0.057320625000000,223,0x20,0x01
0.057395000000000,223,0x00,0x80
0.057476375000000,224,0x07,0x01
0.057550875000000,224,0x01,0x01
0.057625375000000,224,0x46,0x01
0.057956125000000,225,0x07,0x0F
0.058029625000000,225,0x00,0x09
0.058103625000000,225,0x00,0x01
0.058182500000000,226,0x32,0x01
0.058257000000000,226,0x00,0x01
0.058331500000000,226,0x00,0x01
0.058413750000000,227,0x34,0x01
0.058488250000000,227,0x80,0x01
0.058562750000000,227,0x80,0x01
0.058645625000000,228,0x32,0x01
0.058720125000000,228,0x0A,0x01
0.058794500000000,228,0x00,0x01
0.058874375000000,229,0x32,0x01
0.058948875000000,229,0x00,0x01
0.059023375000000,229,0x20,0x01
0.059103250000000,230,0x32,0x01
0.059177750000000,230,0x20,0x01
0.059252250000000,230,0x20,0x01
0.059332125000000,231,0x32,0x01
0.059406625000000,231,0x20,0x01
0.059481125000000,231,0x60,0x01
0.059561000000000,232,0x32,0x01
0.059635500000000,232,0x20,0x01
0.059709875000000,232,0x00,0x81
0.059791250000000,233,0x07,0x01
0.059865750000000,233,0x01,0x01
0.059940250000000,233,0x00,0x01
0.060272000000000,234,0x07,0x0F
0.060345000000000,234,0x00,0x01
