Time [s],Packet ID,MOSI,MISO
1.194030250000000,2401,0x00,0x01
1.194112125000000,2402,0x34,0x01
1.194186250000000,2402,0x80,0x01
1.194260375000000,2402,0x80,0x00
1.194342750000000,2403,0x32,0x01
1.194416875000000,2403,0x0A,0x01
1.194491000000000,2403,0x00,0x01
1.194570500000000,2404,0x32,0x01
1.194644625000000,2404,0x00,0x01
1.194718750000000,2404,0x20,0x00
1.194798250000000,2405,0x32,0x01
1.194872375000000,2405,0x20,0x01
1.194946500000000,2405,0x20,0x01
1.195026000000000,2406,0x32,0x01
1.195100125000000,2406,0x20,0x01
1.195174250000000,2406,0x20,0x01
1.195253625000000,2407,0x32,0x01
1.195327750000000,2407,0x20,0x01
1.195401875000000,2407,0xC0,0x01
1.195482875000000,2408,0x07,0x01
1.195557000000000,2408,0x01,0x01
1.195631125000000,2408,0x46,0x01
1.195960250000000,2409,0x07,0x0D
1.196033375000000,2409,0x00,0x01
1.196107500000000,2409,0x00,0x01
1.196186000000000,2410,0x32,0x01
1.196260125000000,2410,0x00,0x01
1.196334250000000,2410,0x00,0x01
1.196416125000000,2411,0x34,0x01
1.196490250000000,2411,0x80,0x01
1.196564375000000,2411,0x80,0x01
1.196646750000000,2412,0x32,0x01
1.196720875000000,2412,0x0A,0x01
1.196795000000000,2412,0x00,0x01
1.196874500000000,2413,0x32,0x01
1.196948625000000,2413,0x00,0x01
1.197022750000000,2413,0x20,0x01
1.197102250000000,2414,0x32,0x01
1.197176375000000,2414,0x20,0x01
1.197250500000000,2414,0x20,0x01
1.197330000000000,2415,0x32,0x01
1.197404125000000,2415,0x20,0x01
1.197478250000000,2415,0x20,0x01
1.197557625000000,2416,0x32,0x01
1.197631750000000,2416,0x20,0x01
1.197705875000000,2416,0xC0,0x01
1.197786875000000,2417,0x07,0x01
1.197861000000000,2417,0x01,0x01
1.197935125000000,2417,0x00,0x01
1.198265125000000,2418,0x07,0x0D
1.198338375000000,2418,0x00,0x01
1.198412500000000,2418,0x28,0x01
1.198491000000000,2419,0x32,0x01
1.198565125000000,2419,0x00,0x01
1.198639250000000,2419,0x00,0x01
1.198721125000000,2420,0x34,0x01
1.198795250000000,2420,0x80,0x01
1.198869375000000,2420,0x80,0x01
1.198951750000000,2421,0x32,0x01
1.199025875000000,2421,0x0A,0x01
1.199100000000000,2421,0x00,0x01
1.199179500000000,2422,0x32,0x01
1.199253625000000,2422,0x00,0x01
1.199327750000000,2422,0x20,0x01
1.199407250000000,2423,0x32,0x01
1.199481375000000,2423,0x20,0x01
1.199555500000000,2423,0x20,0x01
1.199634875000000,2424,0x32,0x01
1.199709000000000,2424,0x20,0x01
1.199783125000000,2424,0x20,0x01
1.199862625000000,2425,0x32,0x01
1.199936750000000,2425,0x20,0x01
1.200010875000000,2425,0xC0,0x01
1.200091875000000,2426,0x07,0x01
1.200166000000000,2426,0x01,0x01
1.200240125000000,2426,0x28,0x01
1.200571125000000,2427,0x07,0x0F
1.200643750000000,2427,0x00,0x01
1.200717875000000,2427,0x0A,0x01
1.200796375000000,2428,0x32,0x81
1.200870500000000,2428,0x00,0x01
1.200944625000000,2428,0x00,0x01
1.201026625000000,2429,0x34,0x01
1.201100750000000,2429,0x80,0x01
1.201174875000000,2429,0x80,0x01
1.201257250000000,2430,0x32,0x01
1.201331375000000,2430,0x0A,0x01
1.201405500000000,2430,0x00,0x01
1.201485000000000,2431,0x32,0x01
1.201559125000000,2431,0x00,0x01
1.201633250000000,2431,0x20,0x01
1.201712750000000,2432,0x32,0x01
1.201786750000000,2432,0x20,0x81
1.201860875000000,2432,0x20,0x01
1.201940375000000,2433,0x32,0x01
1.202014500000000,2433,0x20,0x01
1.202088625000000,2433,0x20,0x01
1.202168125000000,2434,0x32,0x01
1.202242250000000,2434,0x20,0x01
1.202316375000000,2434,0xC0,0x00
1.202397375000000,2435,0x07,0x01
1.202471375000000,2435,0x01,0x01
1.202545500000000,2435,0x0A,0x01
1.202877625000000,2436,0x07,0x0F
1.202950250000000,2436,0x00,0x01
1.203024375000000,2436,0x32,0x01
1.203102875000000,2437,0x32,0x01
1.203177000000000,2437,0x00,0x00
1.203251125000000,2437,0x00,0x01
1.203333000000000,2438,0x34,0x01
1.203407125000000,2438,0x80,0x01
1.203481250000000,2438,0x80,0x01
1.203563625000000,2439,0x32,0x81
1.203637750000000,2439,0x0A,0x01
1.203711875000000,2439,0x00,0x01
1.203791375000000,2440,0x32,0x01
1.203865500000000,2440,0x00,0x01
1.203939625000000,2440,0x20,0x01
1.204019125000000,2441,0x32,0x00
1.204093250000000,2441,0x20,0x01
1.204167375000000,2441,0x20,0x01
1.204246875000000,2442,0x32,0x01
1.204321000000000,2442,0x20,0x01
1.204395125000000,2442,0x20,0x01
1.204474500000000,2443,0x32,0x01
1.204548625000000,2443,0x20,0x01
1.204622750000000,2443,0xC0,0x01
1.204703750000000,2444,0x07,0x01
1.204777875000000,2444,0x01,0x01
1.204852000000000,2444,0x32,0x01
1.205185000000000,2445,0x07,0x0F
1.205257625000000,2445,0x00,0x01
1.205331750000000,2445,0x14,0x01
1.205410250000000,2446,0x32,0x01
1.205484375000000,2446,0x00,0x01
1.205558500000000,2446,0x00,0x01
1.205640500000000,2447,0x34,0x01
1.205714500000000,2447,0x80,0x81
1.205788625000000,2447,0x80,0x01
1.205871125000000,2448,0x32,0x01
1.205945250000000,2448,0x0A,0x01
1.206019375000000,2448,0x00,0x01
1.206098750000000,2449,0x32,0x01
1.206172875000000,2449,0x00,0x01
1.206247000000000,2449,0x20,0x01
1.206326500000000,2450,0x32,0x01
1.206400625000000,2450,0x20,0x01
1.206474750000000,2450,0x20,0x01
1.206554250000000,2451,0x32,0x01
1.206628375000000,2451,0x20,0x01
1.206702500000000,2451,0x20,0x01
1.206782000000000,2452,0x32,0x01
1.206856125000000,2452,0x20,0x01
1.206930250000000,2452,0xC0,0x01
1.207011125000000,2453,0x07,0x01
1.207085250000000,2453,0x01,0x01
1.207159375000000,2453,0x14,0x01
1.207493375000000,2454,0x07,0x0F
1.207566000000000,2454,0x00,0x81
1.207640125000000,2454,0x3C,0x01
1.207718625000000,2455,0x32,0x81
1.207792750000000,2455,0x00,0x01
1.207866875000000,2455,0x00,0x01
1.207948875000000,2456,0x34,0x01
1.208023000000000,2456,0x80,0x01
1.208097125000000,2456,0x80,0x01
1.208179500000000,2457,0x32,0x00
1.208253625000000,2457,0x0A,0x01
1.208327750000000,2457,0x00,0x01
1.208407250000000,2458,0x32,0x01
1.208481375000000,2458,0x00,0x01
1.208555500000000,2458,0x20,0x01
1.208634875000000,2459,0x32,0x81
1.208709000000000,2459,0x20,0x01
1.208783125000000,2459,0x20,0x01
1.208862625000000,2460,0x32,0x01
1.208936750000000,2460,0x20,0x01
1.209010875000000,2460,0x20,0x01
1.209090375000000,2461,0x32,0x01
1.209164500000000,2461,0x20,0x01
1.209238625000000,2461,0xC0,0x01
1.209319500000000,2462,0x07,0x01
1.209393625000000,2462,0x01,0x01
1.209467750000000,2462,0x3C,0x01
1.209802750000000,2463,0x07,0x0D
1.209875875000000,2463,0x00,0x01
1.209950000000000,2463,0x1E,0x01
1.210028500000000,2464,0x32,0x01
1.210102625000000,2464,0x00,0x01
1.210176750000000,2464,0x00,0x01
1.210258750000000,2465,0x34,0x01
1.210332875000000,2465,0x80,0x01
1.210407000000000,2465,0x80,0x01
1.210489375000000,2466,0x32,0x01
1.210563500000000,2466,0x0A,0x01
1.210637625000000,2466,0x00,0x01
1.210717125000000,2467,0x32,0x01
1.210791125000000,2467,0x00,0x81
1.210865250000000,2467,0x20,0x01
1.210944750000000,2468,0x32,0x01
1.211018875000000,2468,0x20,0x01
1.211093000000000,2468,0x20,0x01
1.211172500000000,2469,0x32,0x01
1.211246625000000,2469,0x20,0x01
1.211320750000000,2469,0x20,0x00
1.211400250000000,2470,0x32,0x01
1.211474375000000,2470,0x20,0x01
1.211548500000000,2470,0xC0,0x01
1.211629375000000,2471,0x07,0x01
1.211703500000000,2471,0x01,0x01
1.211777625000000,2471,0x1E,0x01
1.212113625000000,2472,0x07,0x0F
1.212186250000000,2472,0x00,0x01
1.212260375000000,2472,0x46,0x01
1.212338875000000,2473,0x32,0x00
1.212413000000000,2473,0x00,0x01
1.212487125000000,2473,0x00,0x01
1.212569000000000,2474,0x34,0x01
1.212643125000000,2474,0x80,0x01
1.212717250000000,2474,0x80,0x01
1.212799625000000,2475,0x32,0x01
1.212873750000000,2475,0x0A,0x01
1.212947875000000,2475,0x00,0x01
1.213027375000000,2476,0x32,0x01
1.213101500000000,2476,0x00,0x01
1.213175625000000,2476,0x20,0x01
1.213255125000000,2477,0x32,0x00
1.213329250000000,2477,0x20,0x01
1.213403375000000,2477,0x20,0x01
1.213482875000000,2478,0x32,0x01
1.213557000000000,2478,0x20,0x01
1.213631125000000,2478,0x20,0x01
1.213710625000000,2479,0x32,0x01
1.213784750000000,2479,0x20,0x01
1.213858750000000,2479,0xC0,0x01
1.213939750000000,2480,0x07,0x01
1.214013875000000,2480,0x01,0x01
1.214088000000000,2480,0x46,0x01
1.214417125000000,2481,0x07,0x0D
1.214490250000000,2481,0x00,0x01
1.214564375000000,2481,0x00,0x01
1.214642875000000,2482,0x32,0x01
1.214717000000000,2482,0x00,0x01
1.214791125000000,2482,0x00,0x01
1.214873125000000,2483,0x34,0x01
1.214947250000000,2483,0x80,0x01
1.215021250000000,2483,0x80,0x01
1.215103750000000,2484,0x32,0x01
1.215177875000000,2484,0x0A,0x01
1.215252000000000,2484,0x00,0x01
1.215331500000000,2485,0x32,0x01
1.215405500000000,2485,0x00,0x81
1.215479625000000,2485,0x20,0x01
1.215559125000000,2486,0x32,0x01
1.215633250000000,2486,0x20,0x01
1.215707375000000,2486,0x20,0x01
1.215786875000000,2487,0x32,0x01
1.215861000000000,2487,0x20,0x01
1.215935125000000,2487,0x20,0x01
1.216014625000000,2488,0x32,0x00
1.216088750000000,2488,0x20,0x01
1.216162875000000,2488,0xC0,0x01
1.216243750000000,2489,0x07,0x01
1.216317875000000,2489,0x01,0x01
1.216392000000000,2489,0x00,0x01
1.216722125000000,2490,0x07,0x0D
1.216795250000000,2490,0x00,0x01
1.216869375000000,2490,0x28,0x01
1.216947875000000,2491,0x32,0x01
1.217022000000000,2491,0x00,0x01
1.217096125000000,2491,0x00,0x01
1.217178125000000,2492,0x34,0x01
1.217252250000000,2492,0x80,0x01
1.217326375000000,2492,0x80,0x01
1.217408750000000,2493,0x32,0x01
1.217482875000000,2493,0x0A,0x01
1.217557000000000,2493,0x00,0x01
1.217636500000000,2494,0x32,0x01
1.217710625000000,2494,0x00,0x01
1.217784750000000,2494,0x20,0x01
1.217864125000000,2495,0x32,0x01
1.217938250000000,2495,0x20,0x01
1.218012375000000,2495,0x20,0x01
1.218091875000000,2496,0x32,0x01
1.218166000000000,2496,0x20,0x01
1.218240125000000,2496,0x20,0x01
1.218319625000000,2497,0x32,0x00
1.218393750000000,2497,0x20,0x01
1.218467875000000,2497,0xC0,0x01
1.218548750000000,2498,0x07,0x01
1.218622875000000,2498,0x01,0x01
1.218697000000000,2498,0x28,0x01
1.219028125000000,2499,0x07,0x0D
1.219101250000000,2499,0x00,0x01
1.219175375000000,2499,0x0A,0x01
1.219253875000000,2500,0x32,0x01
1.219328000000000,2500,0x00,0x01
1.219402125000000,2500,0x00,0x01
1.219484000000000,2501,0x34,0x01
1.219558125000000,2501,0x80,0x01
1.219632250000000,2501,0x80,0x01
1.219714750000000,2502,0x32,0x01
1.219788750000000,2502,0x0A,0x81
1.219862875000000,2502,0x00,0x01
1.219942375000000,2503,0x32,0x01
1.220016500000000,2503,0x00,0x01
1.220090625000000,2503,0x20,0x01
1.220170125000000,2504,0x32,0x01
1.220244250000000,2504,0x20,0x01
1.220318375000000,2504,0x20,0x01
1.220397875000000,2505,0x32,0x01
1.220472000000000,2505,0x20,0x01
1.220546125000000,2505,0x20,0x01
1.220625625000000,2506,0x32,0x01
1.220699750000000,2506,0x20,0x01
1.220773875000000,2506,0xC0,0x01
1.220854750000000,2507,0x07,0x01
1.220928875000000,2507,0x01,0x01
1.221003000000000,2507,0x0A,0x01
1.221335125000000,2508,0x07,0x0F
1.221407750000000,2508,0x00,0x01
1.221481875000000,2508,0x32,0x01
1.221560375000000,2509,0x32,0x01
1.221634500000000,2509,0x00,0x01
1.221708625000000,2509,0x00,0x01
1.221790500000000,2510,0x34,0x01
1.221864625000000,2510,0x80,0x01
1.221938750000000,2510,0x80,0x01
1.222021125000000,2511,0x32,0x01
1.222095250000000,2511,0x0A,0x01
1.222169375000000,2511,0x00,0x01
1.222248875000000,2512,0x32,0x01
1.222323000000000,2512,0x00,0x01
1.222397125000000,2512,0x20,0x01
1.222476625000000,2513,0x32,0x01
1.222550750000000,2513,0x20,0x01
1.222624875000000,2513,0x20,0x00
1.222704375000000,2514,0x32,0x01
1.222778500000000,2514,0x20,0x01
1.222852625000000,2514,0x20,0x01
1.222932125000000,2515,0x32,0x01
1.223006250000000,2515,0x20,0x01
1.223080375000000,2515,0xC0,0x01
1.223161250000000,2516,0x07,0x01
1.223235375000000,2516,0x01,0x01
1.223309500000000,2516,0x32,0x01
1.223642500000000,2517,0x07,0x0F
1.223715250000000,2517,0x00,0x01
1.223789375000000,2517,0x14,0x01
1.223867875000000,2518,0x32,0x01
1.223942000000000,2518,0x00,0x01
1.224016125000000,2518,0x00,0x01
1.224098000000000,2519,0x34,0x00
1.224172125000000,2519,0x80,0x00
1.224246250000000,2519,0x80,0x01
1.224328625000000,2520,0x32,0x01
1.224402750000000,2520,0x0A,0x01
1.224476875000000,2520,0x00,0x01
1.224556375000000,2521,0x32,0x01
1.224630500000000,2521,0x00,0x01
1.224704625000000,2521,0x20,0x01
1.224784125000000,2522,0x32,0x01
1.224858250000000,2522,0x20,0x01
1.224932375000000,2522,0x20,0x01
1.225011875000000,2523,0x32,0x01
1.225086000000000,2523,0x20,0x01
1.225160125000000,2523,0x20,0x01
