Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
1.789612875,1,0,1,0,0,1
1.789613833,1,0,0,0,0,1
1.789617792,1,0,1,0,0,1
1.789618750,1,0,0,0,0,1
1.789619708,1,0,1,0,0,1
1.789620667,1,0,0,0,0,1
1.789621625,1,0,1,0,0,1
1.789622542,1,0,0,0,0,1
1.789623500,1,1,1,0,0,1
1.789624458,1,1,0,0,0,1
1.789625417,1,0,1,0,0,1
1.789626333,1,0,0,0,0,1
1.789627292,1,1,1,0,0,1
1.789628250,1,1,0,0,0,1
1.789629208,1,0,1,0,0,1
1.789630125,1,0,0,0,0,1
1.789631083,1,0,1,0,0,1
1.789632042,1,0,0,0,0,1
1.789634042,1,0,0,1,0,1
1.789635333,1,1,0,1,0,1
1.791566500,1,0,0,0,0,1
1.791568667,1,0,1,0,0,1
1.791569625,1,0,0,0,0,1
1.791570542,1,0,1,0,0,1
1.791570583,0,0,1,0,0,1
1.791571500,0,0,0,0,0,1
1.791572458,1,0,1,0,0,1
1.791573417,1,0,0,0,0,1
1.791574333,1,0,1,0,0,1
1.791574375,1,1,1,0,0,1
1.791575292,1,1,0,0,0,1
1.791576250,0,0,1,0,0,1
1.791577208,0,0,0,0,0,1
1.791578125,0,0,1,0,0,1
1.791579083,0,0,0,0,0,1
1.791580042,0,1,1,0,0,1
1.791581000,0,1,0,0,0,1
1.791581958,0,0,1,0,0,1
1.791582875,0,0,0,0,0,1
1.791586667,0,0,1,0,0,1
1.791586708,1,0,1,0,0,1
1.791587625,1,0,0,0,0,1
1.791588583,1,0,1,0,0,1
1.791589542,1,0,0,0,0,1
1.791590458,1,0,1,0,0,1
1.791591417,1,0,0,0,0,1
1.791592375,1,1,1,0,0,1
1.791593333,1,1,0,0,0,1
1.791594292,1,0,1,0,0,1
1.791595208,1,0,0,0,0,1
1.791596167,1,0,1,0,0,1
1.791597125,1,0,0,0,0,1
1.791598083,1,1,1,0,0,1
1.791599000,1,1,0,0,0,1
1.791599958,1,0,1,0,0,1
1.791600917,1,0,0,0,0,1
1.791604875,1,0,1,0,0,1
1.791605833,1,0,0,0,0,1
1.791606792,1,0,1,0,0,1
1.791607750,1,0,0,0,0,1
1.791608667,1,0,1,0,0,1
1.791609625,1,0,0,0,0,1
1.791610583,1,1,1,0,0,1
1.791611542,1,1,0,0,0,1
1.791612458,1,1,1,0,0,1
1.791612500,1,0,1,0,0,1
1.791613417,1,0,0,0,0,1
1.791614375,1,1,1,0,0,1
1.791615333,1,1,0,0,0,1
1.791616292,1,0,1,0,0,1
1.791617208,1,0,0,0,0,1
1.791618167,1,0,1,0,0,1
1.791619125,1,0,0,0,0,1
1.791621125,1,0,0,1,0,1
1.791622417,1,1,0,1,0,1
1.793553833,1,0,0,0,0,1
1.793556000,1,0,1,0,0,1
1.793556958,1,0,0,0,0,1
1.793557875,1,0,1,0,0,1
1.793557917,0,0,1,0,0,1
1.793558833,0,0,0,0,0,1
1.793559792,1,0,1,0,0,1
1.793560750,1,0,0,0,0,1
1.793561708,1,1,1,0,0,1
1.793562625,1,1,0,0,0,1
1.793563583,0,0,1,0,0,1
1.793564542,0,0,0,0,0,1
1.793565500,0,0,1,0,0,1
1.793566417,0,0,0,0,0,1
1.793567375,0,1,1,0,0,1
1.793568333,0,1,0,0,0,1
1.793569292,0,0,1,0,0,1
1.793570208,0,0,0,0,0,1
1.793574000,0,0,1,0,0,1
1.793574042,1,0,1,0,0,1
1.793574958,1,0,0,0,0,1
1.793575917,1,0,1,0,0,1
1.793576875,1,0,0,0,0,1
1.793577833,1,0,1,0,0,1
1.793578750,1,0,0,0,0,1
1.793579708,1,1,1,0,0,1
1.793580667,1,1,0,0,0,1
1.793581625,1,0,1,0,0,1
1.793582542,1,0,0,0,0,1
1.793583500,1,0,1,0,0,1
1.793584458,1,0,0,0,0,1
1.793585417,1,1,1,0,0,1
1.793586375,1,1,0,0,0,1
1.793587292,1,0,1,0,0,1
1.793588250,1,0,0,0,0,1
1.793592208,1,0,1,0,0,1
1.793593167,1,0,0,0,0,1
1.793594125,1,0,1,0,0,1
1.793595083,1,0,0,0,0,1
1.793596042,1,0,1,0,0,1
1.793596958,1,0,0,0,0,1
1.793597917,1,1,1,0,0,1
1.793598875,1,1,0,0,0,1
1.793599833,1,0,1,0,0,1
1.793600750,1,0,0,0,0,1
1.793601708,1,1,1,0,0,1
1.793602667,1,1,0,0,0,1
1.793603625,1,0,1,0,0,1
1.793604542,1,0,0,0,0,1
1.793605500,1,0,1,0,0,1
1.793606458,1,0,0,0,0,1
1.793608458,1,0,0,1,0,1
1.793609750,1,1,0,1,0,1
1.795541042,1,0,0,0,0,1
1.795543167,1,0,1,0,0,1
1.795544125,1,0,0,0,0,1
1.795545083,0,0,1,0,0,1
1.795546042,0,0,0,0,0,1
1.795547000,1,0,1,0,0,1
1.795547917,1,0,0,0,0,1
1.795548875,1,1,1,0,0,1
1.795549833,1,1,0,0,0,1
1.795550792,0,0,1,0,0,1
1.795551708,0,0,0,0,0,1
1.795552667,0,0,1,0,0,1
1.795553625,0,0,0,0,0,1
1.795554583,0,1,1,0,0,1
1.795555500,0,1,0,0,0,1
1.795556458,0,0,1,0,0,1
1.795557417,0,0,0,0,0,1
1.795561208,1,0,1,0,0,1
1.795562167,1,0,0,0,0,1
1.795563125,1,0,1,0,0,1
1.795564042,1,0,0,0,0,1
1.795565000,1,0,1,0,0,1
1.795565958,1,0,0,0,0,1
1.795566917,1,1,1,0,0,1
1.795567833,1,1,0,0,0,1
1.795568792,1,0,1,0,0,1
1.795569750,1,0,0,0,0,1
1.795570708,1,0,1,0,0,1
1.795571625,1,0,0,0,0,1
1.795572583,1,1,1,0,0,1
1.795573542,1,1,0,0,0,1
1.795574500,1,0,1,0,0,1
1.795575458,1,0,0,0,0,1
1.795579417,1,0,1,0,0,1
1.795580375,1,0,0,0,0,1
1.795581333,1,0,1,0,0,1
1.795582250,1,0,0,0,0,1
1.795583208,1,0,1,0,0,1
1.795584167,1,0,0,0,0,1
1.795585125,1,1,1,0,0,1
1.795586042,1,1,0,0,0,1
1.795587000,1,0,1,0,0,1
1.795587958,1,0,0,0,0,1
1.795588917,1,1,1,0,0,1
1.795589833,1,1,0,0,0,1
1.795590792,1,0,1,0,0,1
1.795591750,1,0,0,0,0,1
1.795592708,1,0,1,0,0,1
1.795593667,1,0,0,0,0,1
1.795595625,1,0,0,1,0,1
1.795596917,1,1,0,1,0,1
1.795602042,1,1,0,0,0,1
1.795602083,1,0,0,0,0,1
1.795604208,1,0,1,0,0,1
1.795605167,1,0,0,0,0,1
1.795606125,0,0,1,0,0,1
1.795607083,0,0,0,0,0,1
1.795608000,0,0,1,0,0,1
1.795608958,0,0,0,0,0,1
1.795609917,0,1,1,0,0,1
1.795610875,0,1,0,0,0,1
1.795611792,0,0,1,0,0,1
1.795612750,0,0,0,0,0,1
1.795613708,1,0,1,0,0,1
1.795614667,1,0,0,0,0,1
1.795615583,1,0,1,0,0,1
1.795615625,1,1,1,0,0,1
1.795616542,1,1,0,0,0,1
1.795617500,1,0,1,0,0,1
1.795618458,1,0,0,0,0,1
1.795622250,1,0,1,0,0,1
1.795623208,1,0,0,0,0,1
1.795624125,1,0,1,0,0,1
1.795625083,1,0,0,0,0,1
1.795626042,1,0,1,0,0,1
1.795627000,1,0,0,0,0,1
1.795627917,1,0,1,0,0,1
1.795628875,1,0,0,0,0,1
1.795629833,1,0,1,0,0,1
1.795630792,1,0,0,0,0,1
1.795631708,1,0,1,0,0,1
1.795632667,1,0,0,0,0,1
1.795633625,1,0,1,0,0,1
1.795634583,1,0,0,0,0,1
1.795635542,1,0,1,0,0,1
1.795636458,1,0,0,0,0,1
1.795640458,1,1,1,0,0,1
1.795641375,1,1,0,0,0,1
1.795642333,1,0,1,0,0,1
1.795643292,1,0,0,0,0,1
1.795644250,1,0,1,0,0,1
1.795645208,1,0,0,0,0,1
1.795646125,1,0,1,0,0,1
1.795647083,1,0,0,0,0,1
1.795648042,1,1,1,0,0,1
1.795649000,1,1,0,0,0,1
1.795649917,1,0,1,0,0,1
1.795650875,1,0,0,0,0,1
1.795651833,1,1,1,0,0,1
1.795652792,1,1,0,0,0,1
1.795653708,1,1,1,0,0,1
1.795653750,1,0,1,0,0,1
1.795654667,1,0,0,0,0,1
1.795656667,1,0,0,1,0,1
1.795657917,1,1,0,1,0,1
1.795658875,1,0,0,0,0,1
1.795661000,0,0,1,0,0,1
1.795661958,0,0,0,0,0,1
1.795662875,0,0,1,0,0,1
1.795663833,0,0,0,0,0,1
1.795664792,0,0,1,0,0,1
1.795665750,0,0,0,0,0,1
1.795666708,0,1,1,0,0,1
1.795667625,0,1,0,0,0,1
1.795668583,0,0,1,0,0,1
1.795669542,0,0,0,0,0,1
1.795670500,1,0,1,0,0,1
1.795671417,1,0,0,0,0,1
1.795672375,1,1,1,0,0,1
1.795673333,1,1,0,0,0,1
1.795674292,1,0,1,0,0,1
1.795675208,1,0,0,0,0,1
1.795679000,1,0,1,0,0,1
1.795679042,0,0,1,0,0,1
1.795679958,0,0,0,0,0,1
1.795680917,0,0,1,0,0,1
1.795681875,0,0,0,0,0,1
1.795682833,0,0,1,0,0,1
1.795683750,0,0,0,0,0,1
1.795684708,0,1,1,0,0,1
1.795685667,0,1,0,0,0,1
1.795686625,0,0,1,0,0,1
1.795687542,0,0,0,0,0,1
1.795688500,0,0,1,0,0,1
1.795689458,0,0,0,0,0,1
1.795690417,0,1,1,0,0,1
1.795691375,0,1,0,0,0,1
1.795692292,0,0,1,0,0,1
1.795693250,0,0,0,0,0,1
1.795697083,0,0,1,0,0,1
1.795698042,0,0,0,0,0,1
1.795699000,0,0,1,0,0,1
1.795699958,0,0,0,0,0,1
1.795700875,1,0,1,0,0,1
1.795701833,1,0,0,0,0,1
1.795702792,1,1,1,0,0,1
1.795703750,1,1,0,0,0,1
1.795704667,1,0,1,0,0,1
1.795704708,0,0,1,0,0,1
1.795705625,0,0,0,0,0,1
1.795706583,0,0,1,0,0,1
1.795707542,0,0,0,0,0,1
1.795708458,0,1,1,0,0,1
1.795708500,1,1,1,0,0,1
1.795709417,1,1,0,0,0,1
1.795710375,0,0,1,0,0,1
1.795711333,0,0,0,0,0,1
1.795713167,0,0,0,1,0,1
1.795714417,0,1,0,1,0,1
1.795717125,0,1,0,1,1,1
1.796524583,0,0,0,0,1,1
1.796526667,0,0,1,0,1,1
1.796527625,0,0,0,0,1,1
1.796528583,0,0,1,0,1,1
1.796529542,0,0,0,0,1,1
1.796530500,0,0,1,0,1,1
1.796531417,0,0,0,0,1,1
1.796532375,0,0,1,0,1,1
1.796533333,0,0,0,0,1,1
1.796534292,0,0,1,0,1,1
1.796535208,0,0,0,0,1,1
1.796536167,1,0,1,0,1,1
1.796537125,1,0,0,0,1,1
1.796538083,1,0,1,0,1,1
1.796539042,1,0,0,0,1,1
1.796539958,1,1,1,0,1,1
1.796540917,1,1,0,0,1,1
1.796544708,0,0,1,0,1,1
1.796545667,0,0,0,0,1,1
1.796546625,0,0,1,0,1,1
1.796547542,0,0,0,0,1,1
1.796548500,0,0,1,0,1,1
1.796549458,0,0,0,0,1,1
1.796550417,0,0,1,0,1,1
1.796551375,0,0,0,0,1,1
1.796552292,0,0,1,0,1,1
1.796553250,0,0,0,0,1,1
1.796554208,0,0,1,0,1,1
1.796555167,0,0,0,0,1,1
1.796556083,0,0,1,0,1,1
1.796557042,0,0,0,0,1,1
1.796558000,0,1,1,0,1,1
1.796558958,0,1,0,0,1,1
1.796562792,0,0,1,0,1,1
1.796563750,0,0,0,0,1,1
1.796564667,0,0,1,0,1,1
1.796565625,0,0,0,0,1,1
1.796566583,1,0,1,0,1,1
1.796567542,1,0,0,0,1,1
1.796568458,1,0,1,0,1,1
1.796569417,1,0,0,0,1,1
1.796570375,0,0,1,0,1,1
1.796571333,0,0,0,0,1,1
1.796572250,0,0,1,0,1,1
1.796573208,0,0,0,0,1,1
1.796574167,1,0,1,0,1,1
1.796575125,1,0,0,0,1,1
1.796576083,0,1,1,0,1,1
1.796577000,0,1,0,0,1,1
1.796578875,0,1,0,1,1,1
1.796581250,0,1,0,0,1,1
1.796583375,0,0,1,0,1,1
1.796584333,0,0,0,0,1,1
1.796585292,0,0,1,0,1,1
1.796586250,0,0,0,0,1,1
1.796587167,0,0,1,0,1,1
1.796587208,1,0,1,0,1,1
1.796588125,1,0,0,0,1,1
1.796589083,1,0,1,0,1,1
1.796590042,1,0,0,0,1,1
1.796590958,1,0,1,0,1,1
1.796591000,0,0,1,0,1,1
1.796591917,0,0,0,0,1,1
1.796592875,1,0,1,0,1,1
1.796593833,1,0,0,0,1,1
1.796594750,1,0,1,0,1,1
1.796594792,0,0,1,0,1,1
1.796595708,0,0,0,0,1,1
1.796596667,0,1,1,0,1,1
1.796597625,0,1,0,0,1,1
1.796601417,1,0,1,0,1,1
1.796602375,1,0,0,0,1,1
1.796603292,1,0,1,0,1,1
1.796603333,0,0,1,0,1,1
1.796604250,0,0,0,0,1,1
1.796605208,0,0,1,0,1,1
1.796606167,0,0,0,0,1,1
1.796607083,0,0,1,0,1,1
1.796608042,0,0,0,0,1,1
1.796609000,0,0,1,0,1,1
1.796609958,0,0,0,0,1,1
1.796610875,0,0,1,0,1,1
1.796611833,0,0,0,0,1,1
1.796612792,0,0,1,0,1,1
1.796613750,0,0,0,0,1,1
1.796614708,0,1,1,0,1,1
1.796615625,0,1,0,0,1,1
1.796619458,0,1,1,0,1,1
1.796619500,1,0,1,0,1,1
1.796620417,1,0,0,0,1,1
1.796621375,0,0,1,0,1,1
1.796622333,0,0,0,0,1,1
1.796623292,0,0,1,0,1,1
1.796624208,0,0,0,0,1,1
1.796625167,0,0,1,0,1,1
1.796626125,0,0,0,0,1,1
1.796627083,0,0,1,0,1,1
1.796628000,0,0,0,0,1,1
1.796628958,0,0,1,0,1,1
1.796629917,0,0,0,0,1,1
1.796630875,0,0,1,0,1,1
1.796631792,0,0,0,0,1,1
1.796632750,0,1,1,0,1,1
1.796633708,0,1,0,0,1,1
1.796635583,0,1,0,1,1,1
1.796637542,0,1,0,0,1,1
1.796639708,1,0,1,0,1,1
1.796640667,1,0,0,0,1,1
1.796641625,0,0,1,0,1,1
1.796642583,0,0,0,0,1,1
1.796643500,0,0,1,0,1,1
1.796644458,0,0,0,0,1,1
1.796645417,0,0,1,0,1,1
1.796646375,0,0,0,0,1,1
1.796647292,0,0,1,0,1,1
1.796648250,0,0,0,0,1,1
1.796649208,1,0,1,0,1,1
1.796650167,1,0,0,0,1,1
1.796651083,1,0,1,0,1,1
1.796652042,1,0,0,0,1,1
1.796653000,1,1,1,0,1,1
1.796653958,1,1,0,0,1,1
1.796657750,1,0,1,0,1,1
1.796658667,1,0,0,0,1,1
1.796659625,1,0,1,0,1,1
1.796660583,1,0,0,0,1,1
1.796661542,1,0,1,0,1,1
1.796662500,1,0,0,0,1,1
1.796663417,1,0,1,0,1,1
1.796664375,1,0,0,0,1,1
1.796665333,1,0,1,0,1,1
1.796666292,1,0,0,0,1,1
1.796667208,1,0,1,0,1,1
1.796668167,1,0,0,0,1,1
1.796669125,1,0,1,0,1,1
1.796670083,1,0,0,0,1,1
1.796671000,1,0,1,0,1,1
1.796671958,1,0,0,0,1,1
1.796675958,1,0,1,0,1,1
1.796676875,1,0,0,0,1,1
1.796677833,1,0,1,0,1,1
1.796678792,1,0,0,0,1,1
1.796679750,1,1,1,0,1,1
1.796680667,1,1,0,0,1,1
1.796681625,1,1,1,0,1,1
1.796682583,1,1,0,0,1,1
1.796683542,1,0,1,0,1,1
1.796684458,1,0,0,0,1,1
1.796685417,1,0,1,0,1,1
1.796686375,1,0,0,0,1,1
1.796687333,1,1,1,0,1,1
1.796688292,1,1,0,0,1,1
1.796689208,1,0,1,0,1,1
1.796690167,1,0,0,0,1,1
1.796692167,1,0,0,1,1,1
1.796693417,1,1,0,1,1,1
1.796694708,1,0,0,0,1,1
1.796696792,1,0,1,0,1,1
1.796696833,0,0,1,0,1,1
1.796697750,0,0,0,0,1,1
1.796698708,0,0,1,0,1,1
1.796699667,0,0,0,0,1,1
1.796700583,0,0,1,0,1,1
1.796701542,0,0,0,0,1,1
1.796702500,0,0,1,0,1,1
1.796703458,0,0,0,0,1,1
1.796704417,0,0,1,0,1,1
1.796705333,0,0,0,0,1,1
1.796706292,1,0,1,0,1,1
1.796707250,1,0,0,0,1,1
1.796708208,1,0,1,0,1,1
1.796709125,1,0,0,0,1,1
1.796710083,1,1,1,0,1,1
1.796711042,1,1,0,0,1,1
1.796714833,0,0,1,0,1,1
1.796715792,0,0,0,0,1,1
1.796716708,0,0,1,0,1,1
1.796717667,0,0,0,0,1,1
1.796718625,0,0,1,0,1,1
1.796719583,0,0,0,0,1,1
1.796720542,0,0,1,0,1,1
1.796721458,0,0,0,0,1,1
1.796722417,0,0,1,0,1,1
1.796723375,0,0,0,0,1,1
1.796724333,0,0,1,0,1,1
1.796725250,0,0,0,0,1,1
1.796726208,0,0,1,0,1,1
1.796727167,0,0,0,0,1,1
1.796728125,0,1,1,0,1,1
1.796729042,0,1,0,0,1,1
1.796732917,1,0,1,0,1,1
1.796733833,1,0,0,0,1,1
1.796734792,0,0,1,0,1,1
1.796735750,0,0,0,0,1,1
1.796736708,1,0,1,0,1,1
1.796737625,1,0,0,0,1,1
1.796738583,1,0,1,0,1,1
1.796739542,1,0,0,0,1,1
1.796740500,0,0,1,0,1,1
1.796741417,0,0,0,0,1,1
1.796742375,0,0,1,0,1,1
1.796743333,0,0,0,0,1,1
1.796744292,1,0,1,0,1,1
1.796745250,1,0,0,0,1,1
1.796746167,1,1,1,0,1,1
1.796746208,0,1,1,0,1,1
1.796747125,0,1,0,0,1,1
1.796748375,0,1,0,0,0,1
1.796749000,0,1,0,1,0,1
1.797528250,0,1,0,0,0,1
1.797530375,0,1,1,0,0,1
1.797530417,1,0,1,0,0,1
1.797531333,1,0,0,0,0,1
1.797532292,0,0,1,0,0,1
1.797533250,0,0,0,0,0,1
1.797534208,1,0,1,0,0,1
1.797535125,1,0,0,0,0,1
1.797536083,1,1,1,0,0,1
1.797537042,1,1,0,0,0,1
1.797538000,0,0,1,0,0,1
1.797538917,0,0,0,0,0,1
1.797539875,0,0,1,0,0,1
1.797540833,0,0,0,0,0,1
1.797541792,0,1,1,0,0,1
1.797542708,0,1,0,0,0,1
1.797543667,0,0,1,0,0,1
1.797544625,0,0,0,0,0,1
1.797548417,1,0,1,0,0,1
1.797549375,1,0,0,0,0,1
1.797550333,1,0,1,0,0,1
1.797551250,1,0,0,0,0,1
1.797552208,1,0,1,0,0,1
1.797553167,1,0,0,0,0,1
1.797554125,1,1,1,0,0,1
1.797555042,1,1,0,0,0,1
1.797556000,1,0,1,0,0,1
1.797556958,1,0,0,0,0,1
1.797557917,1,0,1,0,0,1
1.797558833,1,0,0,0,0,1
1.797559792,1,1,1,0,0,1
1.797560750,1,1,0,0,0,1
1.797561708,1,0,1,0,0,1
1.797562667,1,0,0,0,0,1
1.797566625,1,0,1,0,0,1
1.797567583,1,0,0,0,0,1
1.797568500,1,0,1,0,0,1
1.797569458,1,0,0,0,0,1
1.797570417,1,0,1,0,0,1
1.797571375,1,0,0,0,0,1
1.797572333,1,0,1,0,0,1
1.797573250,1,0,0,0,0,1
1.797574208,1,0,1,0,0,1
1.797575167,1,0,0,0,0,1
1.797576125,1,1,1,0,0,1
1.797577042,1,1,0,0,0,1
1.797578000,1,0,1,0,0,1
1.797578958,1,0,0,0,0,1
1.797579917,1,0,1,0,0,1
1.797580833,1,0,0,0,0,1
1.797582833,1,0,0,1,0,1
1.797584167,1,1,0,1,0,1
1.799515542,1,0,0,0,0,1
1.799517708,1,0,1,0,0,1
1.799518667,1,0,0,0,0,1
1.799519625,0,0,1,0,0,1
1.799520542,0,0,0,0,0,1
1.799521500,1,0,1,0,0,1
1.799522458,1,0,0,0,0,1
1.799523417,1,1,1,0,0,1
1.799524333,1,1,0,0,0,1
1.799525292,0,0,1,0,0,1
1.799526250,0,0,0,0,0,1
1.799527208,0,0,1,0,0,1
1.799528125,0,0,0,0,0,1
1.799529083,0,1,1,0,0,1
1.799530042,0,1,0,0,0,1
1.799531000,0,0,1,0,0,1
1.799531917,0,0,0,0,0,1
1.799535708,0,0,1,0,0,1
1.799535750,1,0,1,0,0,1
1.799536667,1,0,0,0,0,1
1.799537625,1,0,1,0,0,1
1.799538583,1,0,0,0,0,1
1.799539542,1,0,1,0,0,1
1.799540458,1,0,0,0,0,1
1.799541417,1,1,1,0,0,1
1.799542375,1,1,0,0,0,1
1.799543333,1,0,1,0,0,1
1.799544250,1,0,0,0,0,1
1.799545208,1,0,1,0,0,1
1.799546167,1,0,0,0,0,1
1.799547125,1,1,1,0,0,1
1.799548083,1,1,0,0,0,1
1.799549000,1,0,1,0,0,1
1.799549958,1,0,0,0,0,1
1.799553917,1,0,1,0,0,1
1.799554875,1,0,0,0,0,1
1.799555833,1,0,1,0,0,1
1.799556792,1,0,0,0,0,1
1.799557750,1,0,1,0,0,1
1.799558667,1,0,0,0,0,1
1.799559625,1,0,1,0,0,1
1.799560583,1,0,0,0,0,1
1.799561542,1,0,1,0,0,1
1.799562458,1,0,0,0,0,1
1.799563417,1,1,1,0,0,1
1.799564375,1,1,0,0,0,1
1.799565333,1,0,1,0,0,1
1.799566250,1,0,0,0,0,1
1.799567208,1,0,1,0,0,1
1.799568167,1,0,0,0,0,1
1.799570167,1,0,0,1,0,1
1.799571417,1,1,0,1,0,1
1.801502875,1,0,0,0,0,1
1.801505042,1,0,1,0,0,1
1.801506000,1,0,0,0,0,1
1.801506917,1,0,1,0,0,1
1.801506958,0,0,1,0,0,1
1.801507875,0,0,0,0,0,1
1.801508833,1,0,1,0,0,1
1.801509792,1,0,0,0,0,1
1.801510708,1,1,1,0,0,1
1.801511667,1,1,0,0,0,1
1.801512625,0,0,1,0,0,1
1.801513583,0,0,0,0,0,1
1.801514500,0,0,1,0,0,1
1.801515458,0,0,0,0,0,1
1.801516417,0,1,1,0,0,1
1.801517375,0,1,0,0,0,1
1.801518333,0,0,1,0,0,1
1.801519250,0,0,0,0,0,1
1.801523042,0,0,1,0,0,1
1.801523083,1,0,1,0,0,1
1.801524000,1,0,0,0,0,1
1.801524958,1,0,1,0,0,1
1.801525917,1,0,0,0,0,1
1.801526833,1,0,1,0,0,1
1.801527792,1,0,0,0,0,1
1.801528750,1,1,1,0,0,1
1.801529708,1,1,0,0,0,1
1.801530625,1,1,1,0,0,1
1.801530667,1,0,1,0,0,1
1.801531583,1,0,0,0,0,1
1.801532542,1,0,1,0,0,1
1.801533500,1,0,0,0,0,1
1.801534458,1,1,1,0,0,1
1.801535375,1,1,0,0,0,1
1.801536333,1,0,1,0,0,1
1.801537292,1,0,0,0,0,1
1.801541250,1,0,1,0,0,1
1.801542208,1,0,0,0,0,1
1.801543167,1,0,1,0,0,1
1.801544125,1,0,0,0,0,1
1.801545042,1,0,1,0,0,1
1.801546000,1,0,0,0,0,1
1.801546958,1,0,1,0,0,1
1.801547917,1,0,0,0,0,1
1.801548833,1,0,1,0,0,1
1.801549792,1,0,0,0,0,1
1.801550750,1,1,1,0,0,1
1.801551708,1,1,0,0,0,1
1.801552625,1,1,1,0,0,1
1.801552667,1,0,1,0,0,1
1.801553583,1,0,0,0,0,1
1.801554542,1,0,1,0,0,1
1.801555500,1,0,0,0,0,1
1.801557500,1,0,0,1,0,1
1.801558750,1,1,0,1,0,1
1.803490125,1,0,0,0,0,1
1.803492292,1,0,1,0,0,1
1.803493250,1,0,0,0,0,1
1.803494167,1,0,1,0,0,1
1.803494208,0,0,1,0,0,1
1.803495125,0,0,0,0,0,1
1.803496083,1,0,1,0,0,1
1.803497042,1,0,0,0,0,1
1.803498000,1,1,1,0,0,1
1.803498917,1,1,0,0,0,1
1.803499875,0,0,1,0,0,1
1.803500833,0,0,0,0,0,1
1.803501792,0,0,1,0,0,1
1.803502708,0,0,0,0,0,1
1.803503667,0,1,1,0,0,1
1.803504625,0,1,0,0,0,1
1.803505583,0,0,1,0,0,1
1.803506542,0,0,0,0,0,1
1.803510333,1,0,1,0,0,1
1.803511250,1,0,0,0,0,1
1.803512208,1,0,1,0,0,1
1.803513167,1,0,0,0,0,1
1.803514125,1,0,1,0,0,1
1.803515042,1,0,0,0,0,1
1.803516000,1,1,1,0,0,1
1.803516958,1,1,0,0,0,1
1.803517917,1,0,1,0,0,1
1.803518875,1,0,0,0,0,1
1.803519792,1,0,1,0,0,1
1.803520750,1,0,0,0,0,1
1.803521708,1,1,1,0,0,1
1.803522667,1,1,0,0,0,1
1.803523583,1,0,1,0,0,1
1.803524542,1,0,0,0,0,1
1.803528500,1,0,1,0,0,1
1.803529458,1,0,0,0,0,1
1.803530417,1,0,1,0,0,1
1.803531375,1,0,0,0,0,1
1.803532333,1,0,1,0,0,1
1.803533250,1,0,0,0,0,1
1.803534208,1,0,1,0,0,1
1.803535167,1,0,0,0,0,1
1.803536125,1,0,1,0,0,1
1.803537042,1,0,0,0,0,1
1.803538000,1,1,1,0,0,1
1.803538958,1,1,0,0,0,1
1.803539917,1,0,1,0,0,1
1.803540875,1,0,0,0,0,1
1.803541792,1,0,1,0,0,1
1.803542750,1,0,0,0,0,1
1.803544750,1,0,0,1,0,1
1.803546000,1,1,0,1,0,1
1.805477583,1,0,0,0,0,1
1.805479750,1,0,1,0,0,1
1.805480708,1,0,0,0,0,1
1.805481667,0,0,1,0,0,1
1.805482583,0,0,0,0,0,1
1.805483542,1,0,1,0,0,1
1.805484500,1,0,0,0,0,1
1.805485458,1,1,1,0,0,1
1.805486375,1,1,0,0,0,1
1.805487333,0,0,1,0,0,1
1.805488292,0,0,0,0,0,1
1.805489250,0,0,1,0,0,1
1.805490167,0,0,0,0,0,1
1.805491125,0,1,1,0,0,1
1.805492083,0,1,0,0,0,1
1.805493042,0,0,1,0,0,1
1.805494000,0,0,0,0,0,1
1.805497792,1,0,1,0,0,1
1.805498708,1,0,0,0,0,1
1.805499667,1,0,1,0,0,1
1.805500625,1,0,0,0,0,1
1.805501583,1,0,1,0,0,1
1.805502542,1,0,0,0,0,1
1.805503458,1,1,1,0,0,1
1.805504417,1,1,0,0,0,1
1.805505375,1,0,1,0,0,1
1.805506333,1,0,0,0,0,1
1.805507250,1,0,1,0,0,1
1.805508208,1,0,0,0,0,1
1.805509167,1,1,1,0,0,1
1.805510125,1,1,0,0,0,1
1.805511042,1,0,1,0,0,1
1.805512000,1,0,0,0,0,1
1.805516000,1,0,1,0,0,1
1.805516917,1,0,0,0,0,1
1.805517875,1,0,1,0,0,1
1.805518833,1,0,0,0,0,1
1.805519792,1,0,1,0,0,1
1.805520708,1,0,0,0,0,1
1.805521667,1,0,1,0,0,1
1.805522625,1,0,0,0,0,1
1.805523583,1,0,1,0,0,1
1.805524500,1,0,0,0,0,1
1.805525458,1,1,1,0,0,1
1.805526417,1,1,0,0,0,1
1.805527375,1,0,1,0,0,1
1.805528333,1,0,0,0,0,1
1.805529250,1,0,1,0,0,1
1.805530208,1,0,0,0,0,1
1.805532208,1,0,0,1,0,1
1.805533500,1,1,0,1,0,1
1.807464917,1,1,0,0,0,1
1.807464958,1,0,0,0,0,1
1.807467083,1,0,1,0,0,1
1.807468042,1,0,0,0,0,1
1.807469000,0,0,1,0,0,1
1.807469958,0,0,0,0,0,1
1.807470875,0,0,1,0,0,1
1.807470917,1,0,1,0,0,1
1.807471833,1,0,0,0,0,1
1.807472792,1,1,1,0,0,1
1.807473750,1,1,0,0,0,1
1.807474667,1,0,1,0,0,1
1.807474708,0,0,1,0,0,1
1.807475625,0,0,0,0,0,1
1.807476583,0,0,1,0,0,1
1.807477542,0,0,0,0,0,1
