Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
3.595704208,0,0,1,0,1,1
3.595705125,0,0,0,0,1,1
3.595706083,0,0,1,0,1,1
3.595707042,0,0,0,0,1,1
3.595708000,1,0,1,0,1,1
3.595708958,1,0,0,0,1,1
3.595709875,1,0,1,0,1,1
3.595710833,1,0,0,0,1,1
3.595711792,1,1,1,0,1,1
3.595712750,1,1,0,0,1,1
3.595716542,1,0,1,0,1,1
3.595717458,1,0,0,0,1,1
3.595718417,1,0,1,0,1,1
3.595719375,1,0,0,0,1,1
3.595720333,1,0,1,0,1,1
3.595721292,1,0,0,0,1,1
3.595722208,1,0,1,0,1,1
3.595723167,1,0,0,0,1,1
3.595724125,1,0,1,0,1,1
3.595725083,1,0,0,0,1,1
3.595726000,1,0,1,0,1,1
3.595726958,1,0,0,0,1,1
3.595727917,1,0,1,0,1,1
3.595728875,1,0,0,0,1,1
3.595729792,1,0,1,0,1,1
3.595730750,1,0,0,0,1,1
3.595734750,1,0,1,0,1,1
3.595735667,1,0,0,0,1,1
3.595736625,1,0,1,0,1,1
3.595737583,1,0,0,0,1,1
3.595738542,1,1,1,0,1,1
3.595739500,1,1,0,0,1,1
3.595740417,1,1,1,0,1,1
3.595741375,1,1,0,0,1,1
3.595742333,1,0,1,0,1,1
3.595743292,1,0,0,0,1,1
3.595744208,1,0,1,0,1,1
3.595745167,1,0,0,0,1,1
3.595746125,1,1,1,0,1,1
3.595747083,1,1,0,0,1,1
3.595748000,1,1,1,0,1,1
3.595748042,1,0,1,0,1,1
3.595748958,1,0,0,0,1,1
3.595750958,1,0,0,1,1,1
3.595752208,1,1,0,1,1,1
3.595753500,1,0,0,0,1,1
3.595755625,0,0,1,0,1,1
3.595756542,0,0,0,0,1,1
3.595757500,0,0,1,0,1,1
3.595758458,0,0,0,0,1,1
3.595759417,0,0,1,0,1,1
3.595760333,0,0,0,0,1,1
3.595761292,0,0,1,0,1,1
3.595762250,0,0,0,0,1,1
3.595763208,0,0,1,0,1,1
3.595764125,0,0,0,0,1,1
3.595765083,1,0,1,0,1,1
3.595766042,1,0,0,0,1,1
3.595767000,1,0,1,0,1,1
3.595767958,1,0,0,0,1,1
3.595768875,1,1,1,0,1,1
3.595769833,1,1,0,0,1,1
3.595773625,0,0,1,0,1,1
3.595774583,0,0,0,0,1,1
3.595775542,0,0,1,0,1,1
3.595776500,0,0,0,0,1,1
3.595777417,0,0,1,0,1,1
3.595778375,0,0,0,0,1,1
3.595779333,0,0,1,0,1,1
3.595780292,0,0,0,0,1,1
3.595781208,0,0,1,0,1,1
3.595782167,0,0,0,0,1,1
3.595783125,0,0,1,0,1,1
3.595784083,0,0,0,0,1,1
3.595785000,0,0,1,0,1,1
3.595785958,0,0,0,0,1,1
3.595786917,0,1,1,0,1,1
3.595787875,0,1,0,0,1,1
3.595791708,1,0,1,0,1,1
3.595792667,1,0,0,0,1,1
3.595793583,1,0,1,0,1,1
3.595793625,0,0,1,0,1,1
3.595794542,0,0,0,0,1,1
3.595795500,1,0,1,0,1,1
3.595796458,1,0,0,0,1,1
3.595797375,1,0,1,0,1,1
3.595798333,1,0,0,0,1,1
3.595799292,0,0,1,0,1,1
3.595800250,0,0,0,0,1,1
3.595801208,0,0,1,0,1,1
3.595802125,0,0,0,0,1,1
3.595803083,1,0,1,0,1,1
3.595804042,1,0,0,0,1,1
3.595805000,0,1,1,0,1,1
3.595805917,0,1,0,0,1,1
3.595807417,0,1,0,0,0,1
3.595807792,0,1,0,1,0,1
3.596473167,0,1,0,0,0,1
3.596475333,1,0,1,0,0,1
3.596476292,1,0,0,0,0,1
3.596477208,1,0,1,0,0,1
3.596477250,0,0,1,0,0,1
3.596478167,0,0,0,0,0,1
3.596479125,1,0,1,0,0,1
3.596480083,1,0,0,0,0,1
3.596481042,1,1,1,0,0,1
3.596481958,1,1,0,0,0,1
3.596482917,0,0,1,0,0,1
3.596483875,0,0,0,0,0,1
3.596484833,0,0,1,0,0,1
3.596485750,0,0,0,0,0,1
3.596486708,0,1,1,0,0,1
3.596487667,0,1,0,0,0,1
3.596488625,0,0,1,0,0,1
3.596489542,0,0,0,0,0,1
3.596493333,0,0,1,0,0,1
3.596493375,1,0,1,0,0,1
3.596494292,1,0,0,0,0,1
3.596495250,1,0,1,0,0,1
3.596496208,1,0,0,0,0,1
3.596497167,1,0,1,0,0,1
3.596498083,1,0,0,0,0,1
3.596499042,1,1,1,0,0,1
3.596500000,1,1,0,0,0,1
3.596500958,1,0,1,0,0,1
3.596501875,1,0,0,0,0,1
3.596502833,1,0,1,0,0,1
3.596503792,1,0,0,0,0,1
3.596504750,1,1,1,0,0,1
3.596505708,1,1,0,0,0,1
3.596506625,1,0,1,0,0,1
3.596507583,1,0,0,0,0,1
3.596511542,1,0,1,0,0,1
3.596512500,1,0,0,0,0,1
3.596513458,1,0,1,0,0,1
3.596514417,1,0,0,0,0,1
3.596515375,1,0,1,0,0,1
3.596516292,1,0,0,0,0,1
3.596517250,1,0,1,0,0,1
3.596518208,1,0,0,0,0,1
3.596519167,1,0,1,0,0,1
3.596520083,1,0,0,0,0,1
3.596521042,1,1,1,0,0,1
3.596522000,1,1,0,0,0,1
3.596522958,1,0,1,0,0,1
3.596523875,1,0,0,0,0,1
3.596524833,1,0,1,0,0,1
3.596525792,1,0,0,0,0,1
3.596527792,1,0,0,1,0,1
3.596529083,1,1,0,1,0,1
3.598141000,1,1,0,1,1,1
3.598460292,1,0,0,0,1,1
3.598462458,1,0,1,0,1,1
3.598463417,1,0,0,0,1,1
3.598464333,1,0,1,0,1,1
3.598464375,0,0,1,0,1,1
3.598465292,0,0,0,0,1,1
3.598466250,1,0,1,0,1,1
3.598467208,1,0,0,0,1,1
3.598468125,1,0,1,0,1,1
3.598469083,1,0,0,0,1,1
3.598470042,0,0,1,0,1,1
3.598471000,0,0,0,0,1,1
3.598471917,0,0,1,0,1,1
3.598472875,0,0,0,0,1,1
3.598473833,0,0,1,0,1,1
3.598474792,0,0,0,0,1,1
3.598475750,0,1,1,0,1,1
3.598476667,0,1,0,0,1,1
3.598480458,0,1,1,0,1,1
3.598480500,1,0,1,0,1,1
3.598481417,1,0,0,0,1,1
3.598482375,1,0,1,0,1,1
3.598483333,1,0,0,0,1,1
3.598484292,1,0,1,0,1,1
3.598485208,1,0,0,0,1,1
3.598486167,1,0,1,0,1,1
3.598487125,1,0,0,0,1,1
3.598488083,1,0,1,0,1,1
3.598489000,1,0,0,0,1,1
3.598489958,1,0,1,0,1,1
3.598490917,1,0,0,0,1,1
3.598491875,1,0,1,0,1,1
3.598492833,1,0,0,0,1,1
3.598493750,1,1,1,0,1,1
3.598494708,1,1,0,0,1,1
3.598498667,1,1,1,0,1,1
3.598498708,1,0,1,0,1,1
3.598499625,1,0,0,0,1,1
3.598500583,1,1,1,0,1,1
3.598501542,1,1,0,0,1,1
3.598502500,1,0,1,0,1,1
3.598503417,1,0,0,0,1,1
3.598504375,1,0,1,0,1,1
3.598505333,1,0,0,0,1,1
3.598506292,1,0,1,0,1,1
3.598507208,1,0,0,0,1,1
3.598508167,1,0,1,0,1,1
3.598509125,1,0,0,0,1,1
3.598510083,1,0,1,0,1,1
3.598511000,1,0,0,0,1,1
3.598511958,1,0,1,0,1,1
3.598512917,1,0,0,0,1,1
3.598514917,1,0,0,1,1,1
3.598516167,1,1,0,1,1,1
3.598517750,1,0,0,0,1,1
3.598519917,1,0,1,0,1,1
3.598520875,1,0,0,0,1,1
3.598521833,0,0,1,0,1,1
3.598522750,0,0,0,0,1,1
3.598523708,1,0,1,0,1,1
3.598524667,1,0,0,0,1,1
3.598525625,1,0,1,0,1,1
3.598526542,1,0,0,0,1,1
3.598527500,0,0,1,0,1,1
3.598528458,0,0,0,0,1,1
3.598529417,0,0,1,0,1,1
3.598530375,0,0,0,0,1,1
3.598531292,0,0,1,0,1,1
3.598531333,1,0,1,0,1,1
3.598532250,1,0,0,0,1,1
3.598533208,0,1,1,0,1,1
3.598534167,0,1,0,0,1,1
3.598537958,1,0,1,0,1,1
3.598538875,1,0,0,0,1,1
3.598539833,1,0,1,0,1,1
3.598540792,1,0,0,0,1,1
3.598541750,1,0,1,0,1,1
3.598542708,1,0,0,0,1,1
3.598543625,1,0,1,0,1,1
3.598544583,1,0,0,0,1,1
3.598545542,1,1,1,0,1,1
3.598546500,1,1,0,0,1,1
3.598547417,1,0,1,0,1,1
3.598548375,1,0,0,0,1,1
3.598549333,1,1,1,0,1,1
3.598550292,1,1,0,0,1,1
3.598551208,1,1,1,0,1,1
3.598551250,1,0,1,0,1,1
3.598552167,1,0,0,0,1,1
3.598556167,1,0,1,0,1,1
3.598557083,1,0,0,0,1,1
3.598558042,1,0,1,0,1,1
3.598559000,1,0,0,0,1,1
3.598559958,1,0,1,0,1,1
3.598560917,1,0,0,0,1,1
3.598561833,1,0,1,0,1,1
3.598562792,1,0,0,0,1,1
3.598563750,1,0,1,0,1,1
3.598564708,1,0,0,0,1,1
3.598565625,1,0,1,0,1,1
3.598566583,1,0,0,0,1,1
3.598567542,1,0,1,0,1,1
3.598568500,1,0,0,0,1,1
3.598569417,1,0,1,0,1,1
3.598570375,1,0,0,0,1,1
3.598572375,1,0,0,1,1,1
3.598573667,1,1,0,1,1,1
3.598575167,1,0,0,0,1,1
3.598577333,1,0,1,0,1,1
3.598578292,1,0,0,0,1,1
3.598579250,0,0,1,0,1,1
3.598580208,0,0,0,0,1,1
3.598581125,0,0,1,0,1,1
3.598581167,1,0,1,0,1,1
3.598582083,1,0,0,0,1,1
3.598583042,1,0,1,0,1,1
3.598584000,1,0,0,0,1,1
3.598584917,1,0,1,0,1,1
3.598584958,0,0,1,0,1,1
3.598585875,0,0,0,0,1,1
3.598586833,0,0,1,0,1,1
3.598587792,0,0,0,0,1,1
3.598588708,0,0,1,0,1,1
3.598588750,1,0,1,0,1,1
3.598589667,1,0,0,0,1,1
3.598590625,0,1,1,0,1,1
3.598591583,0,1,0,0,1,1
3.598595375,1,0,1,0,1,1
3.598596333,1,0,0,0,1,1
3.598597250,1,0,1,0,1,1
3.598598208,1,0,0,0,1,1
3.598599167,1,0,1,0,1,1
3.598600125,1,0,0,0,1,1
3.598601042,1,0,1,0,1,1
3.598602000,1,0,0,0,1,1
3.598602958,1,0,1,0,1,1
3.598603917,1,0,0,0,1,1
3.598604833,1,0,1,0,1,1
3.598605792,1,0,0,0,1,1
3.598606750,1,0,1,0,1,1
3.598607708,1,0,0,0,1,1
3.598608667,1,0,1,0,1,1
3.598609583,1,0,0,0,1,1
3.598613583,1,0,1,0,1,1
3.598614542,1,0,0,0,1,1
3.598615458,1,0,1,0,1,1
3.598616417,1,0,0,0,1,1
3.598617375,1,1,1,0,1,1
3.598618333,1,1,0,0,1,1
3.598619250,1,0,1,0,1,1
3.598620208,1,0,0,0,1,1
3.598621167,1,0,1,0,1,1
3.598622125,1,0,0,0,1,1
3.598623042,1,0,1,0,1,1
3.598624000,1,0,0,0,1,1
3.598624958,1,0,1,0,1,1
3.598625917,1,0,0,0,1,1
3.598626875,1,0,1,0,1,1
3.598627792,1,0,0,0,1,1
3.598629792,1,0,0,1,1,1
3.598631125,1,1,0,1,1,1
3.598632583,1,1,0,0,1,1
3.598632625,1,0,0,0,1,1
3.598634750,1,0,1,0,1,1
3.598635708,1,0,0,0,1,1
3.598636667,0,0,1,0,1,1
3.598637625,0,0,0,0,1,1
3.598638542,0,0,1,0,1,1
3.598638583,1,0,1,0,1,1
3.598639500,1,0,0,0,1,1
3.598640458,1,0,1,0,1,1
3.598641417,1,0,0,0,1,1
3.598642333,1,0,1,0,1,1
3.598642375,0,0,1,0,1,1
3.598643292,0,0,0,0,1,1
3.598644250,0,0,1,0,1,1
3.598645208,0,0,0,0,1,1
3.598646125,0,0,1,0,1,1
3.598646167,1,0,1,0,1,1
3.598647083,1,0,0,0,1,1
3.598648042,0,1,1,0,1,1
3.598649000,0,1,0,0,1,1
3.598652792,1,0,1,0,1,1
3.598653750,1,0,0,0,1,1
3.598654667,1,0,1,0,1,1
3.598655625,1,0,0,0,1,1
3.598656583,1,1,1,0,1,1
3.598657542,1,1,0,0,1,1
3.598658458,1,1,1,0,1,1
3.598658500,1,0,1,0,1,1
3.598659417,1,0,0,0,1,1
3.598660375,1,0,1,0,1,1
3.598661333,1,0,0,0,1,1
3.598662292,1,0,1,0,1,1
3.598663208,1,0,0,0,1,1
3.598664167,1,0,1,0,1,1
3.598665125,1,0,0,0,1,1
3.598666083,1,0,1,0,1,1
3.598667000,1,0,0,0,1,1
3.598671000,1,0,1,0,1,1
3.598671958,1,0,0,0,1,1
3.598672875,1,0,1,0,1,1
3.598673833,1,0,0,0,1,1
3.598674792,1,1,1,0,1,1
3.598675750,1,1,0,0,1,1
3.598676667,1,1,1,0,1,1
3.598676708,1,0,1,0,1,1
3.598677625,1,0,0,0,1,1
3.598678583,1,0,1,0,1,1
3.598679542,1,0,0,0,1,1
3.598680458,1,0,1,0,1,1
3.598681417,1,0,0,0,1,1
3.598682375,1,0,1,0,1,1
3.598683333,1,0,0,0,1,1
3.598684292,1,0,1,0,1,1
3.598685208,1,0,0,0,1,1
3.598687208,1,0,0,1,1,1
3.598688458,1,1,0,1,1,1
3.598690000,1,1,0,0,1,1
3.598690042,1,0,0,0,1,1
3.598692167,1,0,1,0,1,1
3.598693125,1,0,0,0,1,1
3.598694083,0,0,1,0,1,1
3.598695042,0,0,0,0,1,1
3.598695958,0,0,1,0,1,1
3.598696000,1,0,1,0,1,1
3.598696917,1,0,0,0,1,1
3.598697875,1,0,1,0,1,1
3.598698833,1,0,0,0,1,1
3.598699750,1,0,1,0,1,1
3.598699792,0,0,1,0,1,1
3.598700708,0,0,0,0,1,1
3.598701667,0,0,1,0,1,1
3.598702625,0,0,0,0,1,1
3.598703542,0,0,1,0,1,1
3.598703583,1,0,1,0,1,1
3.598704500,1,0,0,0,1,1
3.598705458,0,1,1,0,1,1
3.598706417,0,1,0,0,1,1
3.598710208,1,0,1,0,1,1
3.598711167,1,0,0,0,1,1
3.598712083,1,0,1,0,1,1
3.598713042,1,0,0,0,1,1
3.598714000,1,1,1,0,1,1
3.598714958,1,1,0,0,1,1
3.598715875,1,1,1,0,1,1
3.598715917,1,0,1,0,1,1
3.598716833,1,0,0,0,1,1
3.598717792,1,0,1,0,1,1
3.598718750,1,0,0,0,1,1
3.598719667,1,0,1,0,1,1
3.598720625,1,0,0,0,1,1
3.598721583,1,0,1,0,1,1
3.598722542,1,0,0,0,1,1
3.598723500,1,0,1,0,1,1
3.598724417,1,0,0,0,1,1
3.598728417,1,0,1,0,1,1
3.598729375,1,0,0,0,1,1
3.598730292,1,0,1,0,1,1
3.598731250,1,0,0,0,1,1
3.598732208,1,1,1,0,1,1
3.598733167,1,1,0,0,1,1
3.598734083,1,0,1,0,1,1
3.598735042,1,0,0,0,1,1
3.598736000,1,0,1,0,1,1
3.598736958,1,0,0,0,1,1
3.598737875,1,0,1,0,1,1
3.598738833,1,0,0,0,1,1
3.598739792,1,0,1,0,1,1
3.598740750,1,0,0,0,1,1
3.598741708,1,0,1,0,1,1
3.598742625,1,0,0,0,1,1
3.598744625,1,0,0,1,1,1
3.598745917,1,1,0,1,1,1
3.598747417,1,1,0,0,1,1
3.598747458,1,0,0,0,1,1
3.598749583,1,0,1,0,1,1
3.598750542,1,0,0,0,1,1
3.598751500,0,0,1,0,1,1
3.598752458,0,0,0,0,1,1
3.598753375,0,0,1,0,1,1
3.598753417,1,0,1,0,1,1
3.598754333,1,0,0,0,1,1
3.598755292,1,0,1,0,1,1
3.598756250,1,0,0,0,1,1
3.598757167,1,0,1,0,1,1
3.598757208,0,0,1,0,1,1
3.598758125,0,0,0,0,1,1
3.598759083,0,0,1,0,1,1
3.598760042,0,0,0,0,1,1
3.598760958,0,0,1,0,1,1
3.598761000,1,0,1,0,1,1
3.598761917,1,0,0,0,1,1
3.598762875,0,1,1,0,1,1
3.598763833,0,1,0,0,1,1
3.598767625,1,0,1,0,1,1
3.598768583,1,0,0,0,1,1
3.598769500,1,0,1,0,1,1
3.598770458,1,0,0,0,1,1
3.598771417,1,1,1,0,1,1
3.598772375,1,1,0,0,1,1
3.598773292,1,1,1,0,1,1
3.598773333,1,0,1,0,1,1
3.598774250,1,0,0,0,1,1
3.598775208,1,0,1,0,1,1
3.598776167,1,0,0,0,1,1
3.598777125,1,0,1,0,1,1
3.598778042,1,0,0,0,1,1
3.598779000,1,0,1,0,1,1
3.598779958,1,0,0,0,1,1
3.598780917,1,0,1,0,1,1
3.598781833,1,0,0,0,1,1
3.598785833,1,1,1,0,1,1
3.598786792,1,1,0,0,1,1
3.598787708,1,1,1,0,1,1
3.598788667,1,1,0,0,1,1
3.598789625,1,0,1,0,1,1
3.598790583,1,0,0,0,1,1
3.598791500,1,0,1,0,1,1
3.598792458,1,0,0,0,1,1
3.598793417,1,0,1,0,1,1
3.598794375,1,0,0,0,1,1
3.598795292,1,0,1,0,1,1
3.598796250,1,0,0,0,1,1
3.598797208,1,0,1,0,1,1
3.598798167,1,0,0,0,1,1
3.598799125,1,0,1,0,1,1
3.598800042,1,0,0,0,1,1
3.598802042,1,0,0,1,1,1
3.598803333,1,1,0,1,1,1
3.598823250,1,0,0,0,1,1
3.598825375,1,0,1,0,1,1
3.598826333,1,0,0,0,1,1
3.598827292,0,0,1,0,1,1
3.598828250,0,0,0,0,1,1
3.598829208,0,0,1,0,1,1
3.598830125,0,0,0,0,1,1
3.598831083,0,0,1,0,1,1
3.598832042,0,0,0,0,1,1
3.598833000,0,0,1,0,1,1
3.598833917,0,0,0,0,1,1
3.598834875,1,0,1,0,1,1
3.598835833,1,0,0,0,1,1
3.598836792,1,0,1,0,1,1
3.598837750,1,0,0,0,1,1
3.598838667,1,1,1,0,1,1
3.598839625,1,1,0,0,1,1
3.598843417,1,0,1,0,1,1
3.598844375,1,0,0,0,1,1
3.598845333,1,0,1,0,1,1
3.598846250,1,0,0,0,1,1
3.598847208,1,0,1,0,1,1
3.598848167,1,0,0,0,1,1
3.598849125,1,0,1,0,1,1
3.598850083,1,0,0,0,1,1
3.598851000,1,0,1,0,1,1
3.598851958,1,0,0,0,1,1
3.598852917,1,0,1,0,1,1
3.598853875,1,0,0,0,1,1
3.598854792,1,0,1,0,1,1
3.598855750,1,0,0,0,1,1
3.598856708,1,0,1,0,1,1
3.598857667,1,0,0,0,1,1
3.598861625,1,0,1,0,1,1
3.598862583,1,0,0,0,1,1
3.598863542,1,0,1,0,1,1
3.598864458,1,0,0,0,1,1
3.598865417,1,1,1,0,1,1
3.598866375,1,1,0,0,1,1
3.598867333,1,1,1,0,1,1
3.598868250,1,1,0,0,1,1
3.598869208,1,0,1,0,1,1
3.598870167,1,0,0,0,1,1
3.598871125,1,0,1,0,1,1
3.598872083,1,0,0,0,1,1
3.598873000,1,0,1,0,1,1
3.598873958,1,0,0,0,1,1
3.598874917,1,0,1,0,1,1
3.598875875,1,0,0,0,1,1
3.598877875,1,0,0,1,1,1
3.598879083,1,1,0,1,1,1
3.598880083,1,0,0,0,1,1
3.598882167,1,0,1,0,1,1
3.598882208,0,0,1,0,1,1
3.598883125,0,0,0,0,1,1
3.598884083,0,0,1,0,1,1
3.598885042,0,0,0,0,1,1
3.598885958,0,0,1,0,1,1
3.598886917,0,0,0,0,1,1
3.598887875,0,0,1,0,1,1
3.598888833,0,0,0,0,1,1
3.598889792,0,0,1,0,1,1
3.598890708,0,0,0,0,1,1
3.598891667,1,0,1,0,1,1
3.598892625,1,0,0,0,1,1
3.598893583,1,0,1,0,1,1
3.598894500,1,0,0,0,1,1
3.598895458,1,1,1,0,1,1
3.598896417,1,1,0,0,1,1
3.598900208,0,0,1,0,1,1
3.598901167,0,0,0,0,1,1
3.598902125,0,0,1,0,1,1
3.598903042,0,0,0,0,1,1
3.598904000,0,0,1,0,1,1
3.598904958,0,0,0,0,1,1
3.598905917,0,0,1,0,1,1
3.598906833,0,0,0,0,1,1
3.598907792,0,0,1,0,1,1
3.598908750,0,0,0,0,1,1
3.598909708,0,0,1,0,1,1
3.598910625,0,0,0,0,1,1
3.598911583,0,0,1,0,1,1
3.598912542,0,0,0,0,1,1
3.598913500,0,1,1,0,1,1
3.598914458,0,1,0,0,1,1
3.598918292,0,0,1,0,1,1
3.598919208,0,0,0,0,1,1
3.598920167,0,0,1,0,1,1
3.598921125,0,0,0,0,1,1
3.598922083,1,0,1,0,1,1
3.598923042,1,0,0,0,1,1
3.598923958,1,0,1,0,1,1
3.598924917,1,0,0,0,1,1
3.598925875,1,0,1,0,1,1
3.598926833,1,0,0,0,1,1
3.598927750,1,0,1,0,1,1
3.598928708,1,0,0,0,1,1
3.598929667,0,0,1,0,1,1
3.598930625,0,0,0,0,1,1
3.598931542,0,0,1,0,1,1
3.598931583,0,1,1,0,1,1
3.598932500,0,1,0,0,1,1
3.598934375,0,1,0,1,1,1
3.599444208,0,1,0,0,1,1
3.599446333,0,0,1,0,1,1
3.599447250,0,0,0,0,1,1
3.599448208,0,0,1,0,1,1
3.599449167,0,0,0,0,1,1
3.599450125,0,0,1,0,1,1
3.599451083,0,0,0,0,1,1
3.599452000,0,0,1,0,1,1
3.599452958,0,0,0,0,1,1
3.599453917,0,0,1,0,1,1
3.599454875,0,0,0,0,1,1
3.599455792,0,0,1,0,1,1
3.599455833,1,0,1,0,1,1
3.599456750,1,0,0,0,1,1
3.599457708,1,0,1,0,1,1
3.599458667,1,0,0,0,1,1
3.599459583,1,0,1,0,1,1
3.599459625,1,1,1,0,1,1
3.599460542,1,1,0,0,1,1
3.599464333,1,0,1,0,1,1
3.599464375,0,0,1,0,1,1
3.599465292,0,0,0,0,1,1
3.599466250,0,0,1,0,1,1
3.599467208,0,0,0,0,1,1
3.599468125,0,0,1,0,1,1
3.599469083,0,0,0,0,1,1
3.599470042,0,0,1,0,1,1
3.599471000,0,0,0,0,1,1
3.599471917,0,0,1,0,1,1
3.599472875,0,0,0,0,1,1
3.599473833,0,0,1,0,1,1
3.599474792,0,0,0,0,1,1
3.599475750,0,0,1,0,1,1
3.599476667,0,0,0,0,1,1
3.599477625,0,1,1,0,1,1
3.599478583,0,1,0,0,1,1
3.599482417,0,0,1,0,1,1
3.599483375,0,0,0,0,1,1
3.599484333,0,0,1,0,1,1
3.599485250,0,0,0,0,1,1
3.599486208,1,0,1,0,1,1
3.599487167,1,0,0,0,1,1
3.599488125,1,0,1,0,1,1
3.599489042,1,0,0,0,1,1
3.599490000,1,0,1,0,1,1
3.599490958,1,0,0,0,1,1
3.599491917,1,0,1,0,1,1
3.599492833,1,0,0,0,1,1
3.599493792,0,0,1,0,1,1
3.599494750,0,0,0,0,1,1
3.599495708,0,1,1,0,1,1
3.599496667,0,1,0,0,1,1
3.599498500,0,1,0,1,1,1
3.599501375,0,1,0,0,1,1
3.599503500,0,0,1,0,1,1
3.599503542,1,0,1,0,1,1
3.599504458,1,0,0,0,1,1
3.599505417,0,0,1,0,1,1
3.599506375,0,0,0,0,1,1
3.599507292,0,0,1,0,1,1
3.599508250,0,0,0,0,1,1
3.599509208,0,0,1,0,1,1
3.599510167,0,0,0,0,1,1
3.599511083,0,0,1,0,1,1
3.599512042,0,0,0,0,1,1
3.599513000,1,0,1,0,1,1
3.599513958,1,0,0,0,1,1
3.599514875,1,0,1,0,1,1
3.599515833,1,0,0,0,1,1
3.599516792,1,1,1,0,1,1
3.599517750,1,1,0,0,1,1
3.599521542,1,0,1,0,1,1
3.599522500,1,0,0,0,1,1
3.599523417,1,0,1,0,1,1
3.599524375,1,0,0,0,1,1
3.599525333,1,0,1,0,1,1
3.599526292,1,0,0,0,1,1
3.599527208,1,0,1,0,1,1
3.599528167,1,0,0,0,1,1
3.599529125,1,0,1,0,1,1
3.599530083,1,0,0,0,1,1
3.599531042,1,0,1,0,1,1
3.599531958,1,0,0,0,1,1
3.599532917,1,0,1,0,1,1
3.599533875,1,0,0,0,1,1
3.599534833,1,0,1,0,1,1
3.599535750,1,0,0,0,1,1
3.599539750,1,0,1,0,1,1
3.599540708,1,0,0,0,1,1
3.599541625,1,0,1,0,1,1
3.599542583,1,0,0,0,1,1
3.599543542,1,1,1,0,1,1
3.599544500,1,1,0,0,1,1
3.599545417,1,1,1,0,1,1
3.599546375,1,1,0,0,1,1
3.599547333,1,1,1,0,1,1
3.599548292,1,1,0,0,1,1
3.599549250,1,1,1,0,1,1
3.599550167,1,1,0,0,1,1
3.599551125,1,0,1,0,1,1
3.599552083,1,0,0,0,1,1
3.599553042,1,0,1,0,1,1
3.599553958,1,0,0,0,1,1
3.599555958,1,0,0,1,1,1
3.599557250,1,1,0,1,1,1
3.599558167,1,1,0,0,1,1
3.599558208,1,0,0,0,1,1
3.599560292,0,0,1,0,1,1
3.599561250,0,0,0,0,1,1
3.599562208,0,0,1,0,1,1
3.599563167,0,0,0,0,1,1
3.599564083,0,0,1,0,1,1
3.599565042,0,0,0,0,1,1
3.599566000,0,0,1,0,1,1
3.599566958,0,0,0,0,1,1
3.599567875,0,0,1,0,1,1
3.599568833,0,0,0,0,1,1
3.599569792,1,0,1,0,1,1
3.599570750,1,0,0,0,1,1
3.599571667,1,0,1,0,1,1
3.599572625,1,0,0,0,1,1
3.599573583,1,1,1,0,1,1
3.599574542,1,1,0,0,1,1
3.599578333,0,0,1,0,1,1
3.599579292,0,0,0,0,1,1
3.599580208,0,0,1,0,1,1
3.599581167,0,0,0,0,1,1
3.599582125,0,0,1,0,1,1
3.599583083,0,0,0,0,1,1
3.599584000,0,0,1,0,1,1
3.599584958,0,0,0,0,1,1
3.599585917,0,0,1,0,1,1
3.599586875,0,0,0,0,1,1
3.599587792,0,0,1,0,1,1
3.599588750,0,0,0,0,1,1
3.599589708,0,0,1,0,1,1
3.599590667,0,0,0,0,1,1
3.599591625,0,1,1,0,1,1
3.599592542,0,1,0,0,1,1
3.599596375,0,1,1,0,1,1
3.599596417,0,0,1,0,1,1
3.599597333,0,0,0,0,1,1
3.599598292,0,0,1,0,1,1
3.599599250,0,0,0,0,1,1
3.599600208,1,0,1,0,1,1
3.599601125,1,0,0,0,1,1
3.599602083,1,0,1,0,1,1
3.599603042,1,0,0,0,1,1
3.599604000,1,0,1,0,1,1
3.599604917,1,0,0,0,1,1
3.599605875,1,0,1,0,1,1
3.599606833,1,0,0,0,1,1
3.599607792,0,0,1,0,1,1
3.599608708,0,0,0,0,1,1
3.599609667,0,1,1,0,1,1
3.599610625,0,1,0,0,1,1
3.599612500,0,1,0,1,1,1
3.599614875,0,1,0,0,1,1
3.599617000,0,0,1,0,1,1
3.599617958,0,0,0,0,1,1
3.599618875,0,0,1,0,1,1
3.599619833,0,0,0,0,1,1
3.599620792,1,0,1,0,1,1
3.599621750,1,0,0,0,1,1
3.599622667,1,0,1,0,1,1
3.599623625,1,0,0,0,1,1
3.599624583,0,0,1,0,1,1
3.599625542,0,0,0,0,1,1
3.599626458,0,0,1,0,1,1
3.599626500,1,0,1,0,1,1
3.599627417,1,0,0,0,1,1
3.599628375,0,0,1,0,1,1
3.599629333,0,0,0,0,1,1
3.599630292,0,1,1,0,1,1
3.599631208,0,1,0,0,1,1
3.599635000,0,0,1,0,1,1
3.599635042,1,0,1,0,1,1
3.599635958,1,0,0,0,1,1
3.599636917,0,0,1,0,1,1
3.599637875,0,0,0,0,1,1
3.599638833,0,0,1,0,1,1
3.599639750,0,0,0,0,1,1
3.599640708,0,0,1,0,1,1
3.599641667,0,0,0,0,1,1
3.599642625,0,0,1,0,1,1
3.599643542,0,0,0,0,1,1
3.599644500,0,0,1,0,1,1
3.599645458,0,0,0,0,1,1
3.599646417,0,0,1,0,1,1
3.599647333,0,0,0,0,1,1
3.599648292,0,1,1,0,1,1
