Time [s],Packet ID,MOSI,MISO
5.683135916666667,0,0xF0,0x02
5.683153916666667,0,0x7F,0x12
5.683172125000000,0,0xFF,0x08
5.685125291666667,0,0x98,0x1A
5.685143333333333,0,0xFF,0x12
5.685161541666667,0,0xFF,0x08
5.687117750000000,0,0xB0,0x12
5.687135791666667,0,0xFF,0x13
5.687154000000000,0,0xFF,0x08
5.689107000000000,0,0xF0,0x12
5.689125041666666,0,0xFF,0x12
5.689143208333333,0,0xFF,0x08
5.691102875000000,0,0xB0,0x12
5.691120916666667,0,0xFF,0x12
5.691139125000000,0,0xFF,0x08
5.693095000000000,0,0xB0,0x12
5.693113041666667,0,0xFF,0x12
5.693131250000000,0,0xFF,0x08
5.693156041666667,0,0x87,0x1A
5.693174083333333,0,0xFF,0x00
5.693192291666667,0,0xFF,0xD4
5.693212833333333,0,0x87,0x1A
5.693230875000000,0,0x00,0x12
5.693248958333333,0,0x3C,0x13
5.693329625000000,0,0x03,0x01
5.693347625000000,0,0x80,0x01
5.693365708333333,0,0x1E,0x01
5.693386333333334,0,0x30,0x00
5.693404333333334,0,0x00,0x01
5.693422416666666,0,0x80,0x01
5.693442666666667,0,0xC3,0x01
5.693460666666667,0,0xFF,0x80
5.693478875000000,0,0xFF,0x3C
5.693499750000000,0,0x87,0x01
5.693517791666666,0,0x00,0x01
5.693535875000000,0,0xFC,0x01
