Time [s],Packet ID,MOSI,MISO
0.058997750000000,228,0x0A,0x00
0.059072125000000,228,0x00,0x01
0.059152000000000,229,0x32,0x01
0.059226500000000,229,0x00,0x01
0.059301000000000,229,0x20,0x01
0.059380875000000,230,0x32,0x01
0.059455375000000,230,0x20,0x01
0.059529750000000,230,0x20,0x01
0.059609625000000,231,0x32,0x01
0.059684125000000,231,0x20,0x01
0.059758625000000,231,0x60,0x01
0.059838500000000,232,0x32,0x01
0.059913000000000,232,0x20,0x01
0.059987375000000,232,0x00,0x01
0.060068750000000,233,0x07,0x01
0.060143250000000,233,0x01,0x01
0.060217750000000,233,0x3C,0x01
0.060554250000000,234,0x07,0x0D
0.060627750000000,234,0x00,0x01
0.060702250000000,234,0x1E,0x01
0.060781125000000,235,0x32,0x01
0.060855625000000,235,0x00,0x01
0.060930000000000,235,0x00,0x01
0.061012375000000,236,0x34,0x01
0.061086875000000,236,0x80,0x01
0.061161250000000,236,0x80,0x01
0.061244125000000,237,0x32,0x01
0.061318625000000,237,0x0A,0x00
0.061393000000000,237,0x00,0x01
0.061472875000000,238,0x32,0x01
0.061547375000000,238,0x00,0x01
0.061621875000000,238,0x20,0x01
0.061701750000000,239,0x32,0x01
0.061776250000000,239,0x20,0x00
0.061850625000000,239,0x20,0x01
0.061930500000000,240,0x32,0x01
0.062005000000000,240,0x20,0x01
0.062079500000000,240,0x60,0x01
0.062159375000000,241,0x32,0x01
0.062233875000000,241,0x20,0x00
0.062308250000000,241,0x00,0x01
0.062389625000000,242,0x07,0x01
0.062464125000000,242,0x01,0x01
0.062538625000000,242,0x1E,0x01
0.062876125000000,243,0x07,0x0F
0.062949125000000,243,0x00,0x01
0.063023625000000,243,0x46,0x01
0.063102500000000,244,0x32,0x01
0.063176875000000,244,0x00,0x81
0.063251375000000,244,0x00,0x01
0.063333750000000,245,0x34,0x01
0.063408250000000,245,0x80,0x01
0.063482625000000,245,0x80,0x01
0.063565500000000,246,0x32,0x01
0.063640000000000,246,0x0A,0x01
0.063714375000000,246,0x00,0x01
0.063794250000000,247,0x32,0x01
0.063868750000000,247,0x00,0x01
0.063943250000000,247,0x20,0x01
0.064023125000000,248,0x32,0x01
0.064097500000000,248,0x20,0x01
0.064172000000000,248,0x20,0x01
0.064251875000000,249,0x32,0x01
0.064326375000000,249,0x20,0x01
0.064400875000000,249,0x60,0x01
0.064480750000000,250,0x32,0x01
0.064555125000000,250,0x20,0x01
0.064629625000000,250,0x00,0x01
0.064711000000000,251,0x07,0x01
0.064785500000000,251,0x01,0x01
0.064859875000000,251,0x46,0x01
0.065190625000000,252,0x07,0x0D
0.065264125000000,252,0x00,0x09
0.065338125000000,252,0x00,0x01
0.065417000000000,253,0x32,0x01
0.065491500000000,253,0x00,0x00
0.065565875000000,253,0x00,0x01
0.065648250000000,254,0x34,0x01
0.065722750000000,254,0x80,0x01
0.065797125000000,254,0x80,0x01
0.065880000000000,255,0x32,0x01
0.065954500000000,255,0x0A,0x01
