Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
3.990143542,1,0,0,0,0,1
3.990145542,1,0,0,1,0,1
3.990146833,1,1,0,1,0,1
3.992081083,1,1,0,0,0,1
3.992081125,1,0,0,0,0,1
3.992083250,1,0,1,0,0,1
3.992084208,1,0,0,0,0,1
3.992085167,0,0,1,0,0,1
3.992086125,0,0,0,0,0,1
3.992087042,0,0,1,0,0,1
3.992087083,1,0,1,0,0,1
3.992088000,1,0,0,0,0,1
3.992088958,1,1,1,0,0,1
3.992089917,1,1,0,0,0,1
3.992090833,1,1,1,0,0,1
3.992090875,0,0,1,0,0,1
3.992091792,0,0,0,0,0,1
3.992092750,0,0,1,0,0,1
3.992093708,0,0,0,0,0,1
3.992094667,0,1,1,0,0,1
3.992095583,0,1,0,0,0,1
3.992096542,0,0,1,0,0,1
3.992097500,0,0,0,0,0,1
3.992101292,1,0,1,0,0,1
3.992102250,1,0,0,0,0,1
3.992103208,1,0,1,0,0,1
3.992104125,1,0,0,0,0,1
3.992105083,1,0,1,0,0,1
3.992106042,1,0,0,0,0,1
3.992107000,1,1,1,0,0,1
3.992107917,1,1,0,0,0,1
3.992108875,1,0,1,0,0,1
3.992109833,1,0,0,0,0,1
3.992110792,1,0,1,0,0,1
3.992111750,1,0,0,0,0,1
3.992112667,1,1,1,0,0,1
3.992113625,1,1,0,0,0,1
3.992114583,1,0,1,0,0,1
3.992115542,1,0,0,0,0,1
3.992119500,1,0,1,0,0,1
3.992120458,1,0,0,0,0,1
3.992121417,1,0,1,0,0,1
3.992122333,1,0,0,0,0,1
3.992123292,1,0,1,0,0,1
3.992124250,1,0,0,0,0,1
3.992125208,1,0,1,0,0,1
3.992126125,1,0,0,0,0,1
3.992127083,1,1,1,0,0,1
3.992128042,1,1,0,0,0,1
3.992129000,1,1,1,0,0,1
3.992129958,1,1,0,0,0,1
3.992130875,1,0,1,0,0,1
3.992131833,1,0,0,0,0,1
3.992132792,1,0,1,0,0,1
3.992133750,1,0,0,0,0,1
3.992135750,1,0,0,1,0,1
3.992137042,1,1,0,1,0,1
3.994072083,1,0,0,0,0,1
3.994074250,1,0,1,0,0,1
3.994075208,1,0,0,0,0,1
3.994076125,1,0,1,0,0,1
3.994076167,0,0,1,0,0,1
3.994077083,0,0,0,0,0,1
3.994078042,1,0,1,0,0,1
3.994079000,1,0,0,0,0,1
3.994079958,1,1,1,0,0,1
3.994080875,1,1,0,0,0,1
3.994081833,0,0,1,0,0,1
3.994082792,0,0,0,0,0,1
3.994083750,0,0,1,0,0,1
3.994084667,0,0,0,0,0,1
3.994085625,0,1,1,0,0,1
3.994086583,0,1,0,0,0,1
3.994087542,0,0,1,0,0,1
3.994088500,0,0,0,0,0,1
3.994092292,1,0,1,0,0,1
3.994093208,1,0,0,0,0,1
3.994094167,1,0,1,0,0,1
3.994095125,1,0,0,0,0,1
3.994096083,1,0,1,0,0,1
3.994097042,1,0,0,0,0,1
3.994097958,1,1,1,0,0,1
3.994098917,1,1,0,0,0,1
3.994099875,1,0,1,0,0,1
3.994100833,1,0,0,0,0,1
3.994101750,1,0,1,0,0,1
3.994102708,1,0,0,0,0,1
3.994103667,1,1,1,0,0,1
3.994104625,1,1,0,0,0,1
3.994105542,1,1,1,0,0,1
3.994105583,1,0,1,0,0,1
3.994106500,1,0,0,0,0,1
3.994110500,1,0,1,0,0,1
3.994111417,1,0,0,0,0,1
3.994112375,1,0,1,0,0,1
3.994113333,1,0,0,0,0,1
3.994114292,1,0,1,0,0,1
3.994115250,1,0,0,0,0,1
3.994116167,1,0,1,0,0,1
3.994117125,1,0,0,0,0,1
3.994118083,1,1,1,0,0,1
3.994119042,1,1,0,0,0,1
3.994119958,1,1,1,0,0,1
3.994120917,1,1,0,0,0,1
3.994121875,1,0,1,0,0,1
3.994122833,1,0,0,0,0,1
3.994123750,1,0,1,0,0,1
3.994124708,1,0,0,0,0,1
3.994126708,1,0,0,1,0,1
3.994127958,1,1,0,1,0,1
3.996059667,1,0,0,0,0,1
3.996061833,1,0,1,0,0,1
3.996062750,1,0,0,0,0,1
3.996063708,0,0,1,0,0,1
3.996064667,0,0,0,0,0,1
3.996065625,1,0,1,0,0,1
3.996066583,1,0,0,0,0,1
3.996067500,1,1,1,0,0,1
3.996068458,1,1,0,0,0,1
3.996069417,0,0,1,0,0,1
3.996070375,0,0,0,0,0,1
3.996071292,0,0,1,0,0,1
3.996072250,0,0,0,0,0,1
3.996073208,0,1,1,0,0,1
3.996074167,0,1,0,0,0,1
3.996075083,0,1,1,0,0,1
3.996075125,0,0,1,0,0,1
3.996076042,0,0,0,0,0,1
3.996079833,0,0,1,0,0,1
3.996079875,1,0,1,0,0,1
3.996080792,1,0,0,0,0,1
3.996081750,1,0,1,0,0,1
3.996082708,1,0,0,0,0,1
3.996083625,1,0,1,0,0,1
3.996084583,1,0,0,0,0,1
3.996085542,1,1,1,0,0,1
3.996086500,1,1,0,0,0,1
3.996087458,1,0,1,0,0,1
3.996088375,1,0,0,0,0,1
3.996089333,1,0,1,0,0,1
3.996090292,1,0,0,0,0,1
3.996091250,1,1,1,0,0,1
3.996092167,1,1,0,0,0,1
3.996093125,1,0,1,0,0,1
3.996094083,1,0,0,0,0,1
3.996098042,1,0,1,0,0,1
3.996099000,1,0,0,0,0,1
3.996099958,1,0,1,0,0,1
3.996100917,1,0,0,0,0,1
3.996101833,1,0,1,0,0,1
3.996102792,1,0,0,0,0,1
3.996103750,1,0,1,0,0,1
3.996104708,1,0,0,0,0,1
3.996105667,1,1,1,0,0,1
3.996106583,1,1,0,0,0,1
3.996107542,1,1,1,0,0,1
3.996108500,1,1,0,0,0,1
3.996109458,1,0,1,0,0,1
3.996110375,1,0,0,0,0,1
3.996111333,1,0,1,0,0,1
3.996112292,1,0,0,0,0,1
3.996114292,1,0,0,1,0,1
3.996115542,1,1,0,1,0,1
3.998047875,1,0,0,0,0,1
3.998050042,1,0,1,0,0,1
3.998050958,1,0,0,0,0,1
3.998051917,0,0,1,0,0,1
3.998052875,0,0,0,0,0,1
3.998053833,1,0,1,0,0,1
3.998054792,1,0,0,0,0,1
3.998055708,1,1,1,0,0,1
3.998056667,1,1,0,0,0,1
3.998057625,0,0,1,0,0,1
3.998058583,0,0,0,0,0,1
3.998059500,0,0,1,0,0,1
3.998060458,0,0,0,0,0,1
3.998061417,0,1,1,0,0,1
3.998062375,0,1,0,0,0,1
3.998063292,0,1,1,0,0,1
3.998063333,0,0,1,0,0,1
3.998064250,0,0,0,0,0,1
3.998068042,0,0,1,0,0,1
3.998068083,1,0,1,0,0,1
3.998069000,1,0,0,0,0,1
3.998069958,1,0,1,0,0,1
3.998070917,1,0,0,0,0,1
3.998071833,1,0,1,0,0,1
3.998072792,1,0,0,0,0,1
3.998073750,1,1,1,0,0,1
3.998074708,1,1,0,0,0,1
3.998075625,1,1,1,0,0,1
3.998075667,1,0,1,0,0,1
3.998076583,1,0,0,0,0,1
3.998077542,1,0,1,0,0,1
3.998078500,1,0,0,0,0,1
3.998079458,1,1,1,0,0,1
3.998080375,1,1,0,0,0,1
3.998081333,1,0,1,0,0,1
3.998082292,1,0,0,0,0,1
3.998086250,1,0,1,0,0,1
3.998087208,1,0,0,0,0,1
3.998088167,1,0,1,0,0,1
3.998089125,1,0,0,0,0,1
3.998090042,1,0,1,0,0,1
3.998091000,1,0,0,0,0,1
3.998091958,1,0,1,0,0,1
3.998092917,1,0,0,0,0,1
3.998093833,1,0,1,0,0,1
3.998093875,1,1,1,0,0,1
3.998094792,1,1,0,0,0,1
3.998095750,1,1,1,0,0,1
3.998096708,1,1,0,0,0,1
3.998097667,1,0,1,0,0,1
3.998098583,1,0,0,0,0,1
3.998099542,1,0,1,0,0,1
3.998100500,1,0,0,0,0,1
3.998102500,1,0,0,1,0,1
3.998103792,1,1,0,1,0,1
4.000037375,1,0,0,0,0,1
4.000039542,1,0,1,0,0,1
4.000040500,1,0,0,0,0,1
4.000041458,0,0,1,0,0,1
4.000042375,0,0,0,0,0,1
4.000043333,1,0,1,0,0,1
4.000044292,1,0,0,0,0,1
4.000045250,1,1,1,0,0,1
4.000046167,1,1,0,0,0,1
4.000047125,0,0,1,0,0,1
4.000048083,0,0,0,0,0,1
4.000049042,0,0,1,0,0,1
4.000049958,0,0,0,0,0,1
4.000050917,0,1,1,0,0,1
4.000051875,0,1,0,0,0,1
4.000052833,0,0,1,0,0,1
4.000053792,0,0,0,0,0,1
4.000057583,1,0,1,0,0,1
4.000058500,1,0,0,0,0,1
4.000059458,1,0,1,0,0,1
4.000060417,1,0,0,0,0,1
4.000061375,1,0,1,0,0,1
4.000062333,1,0,0,0,0,1
4.000063250,1,1,1,0,0,1
4.000064208,1,1,0,0,0,1
4.000065167,1,0,1,0,0,1
4.000066125,1,0,0,0,0,1
4.000067042,1,0,1,0,0,1
4.000068000,1,0,0,0,0,1
4.000068958,1,1,1,0,0,1
4.000069917,1,1,0,0,0,1
4.000070833,1,1,1,0,0,1
4.000070875,1,0,1,0,0,1
4.000071792,1,0,0,0,0,1
4.000075792,1,0,1,0,0,1
4.000076708,1,0,0,0,0,1
4.000077667,1,0,1,0,0,1
4.000078625,1,0,0,0,0,1
4.000079583,1,0,1,0,0,1
4.000080542,1,0,0,0,0,1
4.000081458,1,0,1,0,0,1
4.000082417,1,0,0,0,0,1
4.000083375,1,1,1,0,0,1
4.000084333,1,1,0,0,0,1
4.000085250,1,1,1,0,0,1
4.000086208,1,1,0,0,0,1
4.000087167,1,0,1,0,0,1
4.000088125,1,0,0,0,0,1
4.000089083,1,0,1,0,0,1
4.000090000,1,0,0,0,0,1
4.000092000,1,0,0,1,0,1
4.000093292,1,1,0,1,0,1
4.002027458,1,0,0,0,0,1
4.002029625,1,0,1,0,0,1
4.002030542,1,0,0,0,0,1
4.002031500,1,0,1,0,0,1
4.002031542,0,0,1,0,0,1
4.002032458,0,0,0,0,0,1
4.002033417,1,0,1,0,0,1
4.002034375,1,0,0,0,0,1
4.002035292,1,1,1,0,0,1
4.002036250,1,1,0,0,0,1
4.002037208,0,0,1,0,0,1
4.002038167,0,0,0,0,0,1
4.002039083,0,0,1,0,0,1
4.002040042,0,0,0,0,0,1
4.002041000,0,1,1,0,0,1
4.002041958,0,1,0,0,0,1
4.002042917,0,0,1,0,0,1
4.002043833,0,0,0,0,0,1
4.002047625,0,0,1,0,0,1
4.002047667,1,0,1,0,0,1
4.002048583,1,0,0,0,0,1
4.002049542,1,0,1,0,0,1
4.002050500,1,0,0,0,0,1
4.002051458,1,0,1,0,0,1
4.002052375,1,0,0,0,0,1
4.002053333,1,1,1,0,0,1
4.002054292,1,1,0,0,0,1
4.002055250,1,0,1,0,0,1
4.002056167,1,0,0,0,0,1
4.002057125,1,0,1,0,0,1
4.002058083,1,0,0,0,0,1
4.002059042,1,1,1,0,0,1
4.002060000,1,1,0,0,0,1
4.002060917,1,0,1,0,0,1
4.002061875,1,0,0,0,0,1
4.002065833,1,0,1,0,0,1
4.002066792,1,0,0,0,0,1
4.002067750,1,0,1,0,0,1
4.002068708,1,0,0,0,0,1
4.002069667,1,0,1,0,0,1
4.002070583,1,0,0,0,0,1
4.002071542,1,0,1,0,0,1
4.002072500,1,0,0,0,0,1
4.002073458,1,1,1,0,0,1
4.002074375,1,1,0,0,0,1
4.002075333,1,1,1,0,0,1
4.002076292,1,1,0,0,0,1
4.002077250,1,0,1,0,0,1
4.002078208,1,0,0,0,0,1
4.002079125,1,0,1,0,0,1
4.002080083,1,0,0,0,0,1
4.002082083,1,0,0,1,0,1
4.002083375,1,1,0,1,0,1
4.004018625,1,0,0,0,0,1
4.004020792,1,0,1,0,0,1
4.004021708,1,0,0,0,0,1
4.004022667,0,0,1,0,0,1
4.004023625,0,0,0,0,0,1
4.004024583,1,0,1,0,0,1
4.004025500,1,0,0,0,0,1
4.004026458,1,1,1,0,0,1
4.004027417,1,1,0,0,0,1
4.004028375,0,0,1,0,0,1
4.004029333,0,0,0,0,0,1
4.004030250,0,0,1,0,0,1
4.004031208,0,0,0,0,0,1
4.004032167,0,1,1,0,0,1
4.004033125,0,1,0,0,0,1
4.004034042,0,1,1,0,0,1
4.004034083,0,0,1,0,0,1
4.004035000,0,0,0,0,0,1
4.004038792,0,0,1,0,0,1
4.004038833,1,0,1,0,0,1
4.004039750,1,0,0,0,0,1
4.004040708,1,0,1,0,0,1
4.004041667,1,0,0,0,0,1
4.004042583,1,0,1,0,0,1
4.004043542,1,0,0,0,0,1
4.004044500,1,1,1,0,0,1
4.004045458,1,1,0,0,0,1
4.004046417,1,0,1,0,0,1
4.004047333,1,0,0,0,0,1
4.004048292,1,0,1,0,0,1
4.004049250,1,0,0,0,0,1
4.004050208,1,1,1,0,0,1
4.004051125,1,1,0,0,0,1
4.004052083,1,0,1,0,0,1
4.004053042,1,0,0,0,0,1
4.004057000,1,0,1,0,0,1
4.004057958,1,0,0,0,0,1
4.004058917,1,0,1,0,0,1
4.004059875,1,0,0,0,0,1
4.004060792,1,0,1,0,0,1
4.004061750,1,0,0,0,0,1
4.004062708,1,0,1,0,0,1
4.004063667,1,0,0,0,0,1
4.004064625,1,1,1,0,0,1
4.004065542,1,1,0,0,0,1
4.004066500,1,1,1,0,0,1
4.004067458,1,1,0,0,0,1
4.004068417,1,0,1,0,0,1
4.004069333,1,0,0,0,0,1
4.004070292,1,0,1,0,0,1
4.004071250,1,0,0,0,0,1
4.004073250,1,0,0,1,0,1
4.004074458,1,1,0,1,0,1
4.006011000,1,0,0,0,0,1
4.006013167,1,0,1,0,0,1
4.006014125,1,0,0,0,0,1
4.006015042,1,0,1,0,0,1
4.006015083,0,0,1,0,0,1
4.006016000,0,0,0,0,0,1
4.006016958,1,0,1,0,0,1
4.006017917,1,0,0,0,0,1
4.006018875,1,1,1,0,0,1
4.006019792,1,1,0,0,0,1
4.006020750,0,0,1,0,0,1
4.006021708,0,0,0,0,0,1
4.006022667,0,0,1,0,0,1
4.006023583,0,0,0,0,0,1
4.006024542,0,1,1,0,0,1
4.006025500,0,1,0,0,0,1
4.006026458,0,0,1,0,0,1
4.006027417,0,0,0,0,0,1
4.006031208,1,0,1,0,0,1
4.006032125,1,0,0,0,0,1
4.006033083,1,0,1,0,0,1
4.006034042,1,0,0,0,0,1
4.006035000,1,0,1,0,0,1
4.006035917,1,0,0,0,0,1
4.006036875,1,1,1,0,0,1
4.006037833,1,1,0,0,0,1
4.006038792,1,0,1,0,0,1
4.006039750,1,0,0,0,0,1
4.006040667,1,0,1,0,0,1
4.006041625,1,0,0,0,0,1
4.006042583,1,1,1,0,0,1
4.006043542,1,1,0,0,0,1
4.006044458,1,1,1,0,0,1
4.006044500,1,0,1,0,0,1
4.006045417,1,0,0,0,0,1
4.006049417,1,0,1,0,0,1
4.006050333,1,0,0,0,0,1
4.006051292,1,0,1,0,0,1
4.006052250,1,0,0,0,0,1
4.006053208,1,0,1,0,0,1
4.006054167,1,0,0,0,0,1
4.006055083,1,0,1,0,0,1
4.006056042,1,0,0,0,0,1
4.006057000,1,1,1,0,0,1
4.006057958,1,1,0,0,0,1
4.006058875,1,1,1,0,0,1
4.006059833,1,1,0,0,0,1
4.006060792,1,0,1,0,0,1
4.006061750,1,0,0,0,0,1
4.006062667,1,0,1,0,0,1
4.006063625,1,0,0,0,0,1
4.006065625,1,0,0,1,0,1
4.006066917,1,1,0,1,0,1
4.008004500,1,1,0,0,0,1
4.008004542,1,0,0,0,0,1
4.008006667,1,0,1,0,0,1
4.008007625,1,0,0,0,0,1
4.008008583,0,0,1,0,0,1
4.008009542,0,0,0,0,0,1
4.008010458,0,0,1,0,0,1
4.008010500,1,0,1,0,0,1
4.008011417,1,0,0,0,0,1
4.008012375,1,1,1,0,0,1
4.008013333,1,1,0,0,0,1
4.008014250,1,0,1,0,0,1
4.008014292,0,0,1,0,0,1
4.008015208,0,0,0,0,0,1
4.008016167,0,0,1,0,0,1
4.008017125,0,0,0,0,0,1
4.008018042,0,0,1,0,0,1
4.008018083,0,1,1,0,0,1
4.008019000,0,1,0,0,0,1
4.008019958,0,0,1,0,0,1
4.008020917,0,0,0,0,0,1
4.008024708,1,0,1,0,0,1
4.008025667,1,0,0,0,0,1
4.008026583,1,0,1,0,0,1
4.008027542,1,0,0,0,0,1
4.008028500,1,0,1,0,0,1
4.008029458,1,0,0,0,0,1
4.008030375,1,0,1,0,0,1
4.008030417,1,1,1,0,0,1
4.008031333,1,1,0,0,0,1
4.008032292,1,0,1,0,0,1
4.008033250,1,0,0,0,0,1
4.008034208,1,0,1,0,0,1
4.008035125,1,0,0,0,0,1
4.008036083,1,1,1,0,0,1
4.008037042,1,1,0,0,0,1
4.008038000,1,0,1,0,0,1
4.008038917,1,0,0,0,0,1
4.008042917,1,0,1,0,0,1
4.008043875,1,0,0,0,0,1
4.008044792,1,0,1,0,0,1
4.008045750,1,0,0,0,0,1
4.008046708,1,0,1,0,0,1
4.008047667,1,0,0,0,0,1
4.008048625,1,0,1,0,0,1
4.008049542,1,0,0,0,0,1
4.008050500,1,1,1,0,0,1
4.008051458,1,1,0,0,0,1
4.008052417,1,1,1,0,0,1
4.008053333,1,1,0,0,0,1
4.008054292,1,0,1,0,0,1
4.008055250,1,0,0,0,0,1
4.008056208,1,0,1,0,0,1
4.008057167,1,0,0,0,0,1
4.008059125,1,0,0,1,0,1
4.008060417,1,1,0,1,0,1
4.010004250,1,0,0,0,0,1
4.010006417,1,0,1,0,0,1
4.010007333,1,0,0,0,0,1
4.010008292,1,0,1,0,0,1
4.010008333,0,0,1,0,0,1
4.010009250,0,0,0,0,0,1
4.010010208,1,0,1,0,0,1
4.010011167,1,0,0,0,0,1
4.010012083,1,1,1,0,0,1
4.010013042,1,1,0,0,0,1
4.010014000,0,0,1,0,0,1
4.010014958,0,0,0,0,0,1
4.010015875,0,0,1,0,0,1
4.010016833,0,0,0,0,0,1
4.010017792,0,1,1,0,0,1
4.010018750,0,1,0,0,0,1
4.010019708,0,0,1,0,0,1
4.010020625,0,0,0,0,0,1
4.010024417,0,0,1,0,0,1
4.010024458,1,0,1,0,0,1
4.010025375,1,0,0,0,0,1
4.010026333,1,0,1,0,0,1
4.010027292,1,0,0,0,0,1
4.010028208,1,0,1,0,0,1
4.010029167,1,0,0,0,0,1
4.010030125,1,1,1,0,0,1
4.010031083,1,1,0,0,0,1
4.010032042,1,0,1,0,0,1
4.010032958,1,0,0,0,0,1
4.010033917,1,0,1,0,0,1
4.010034875,1,0,0,0,0,1
4.010035833,1,1,1,0,0,1
4.010036750,1,1,0,0,0,1
4.010037708,1,0,1,0,0,1
4.010038667,1,0,0,0,0,1
4.010042625,1,0,1,0,0,1
4.010043583,1,0,0,0,0,1
4.010044542,1,0,1,0,0,1
4.010045500,1,0,0,0,0,1
4.010046458,1,0,1,0,0,1
4.010047375,1,0,0,0,0,1
4.010048333,1,0,1,0,0,1
4.010049292,1,0,0,0,0,1
4.010050250,1,1,1,0,0,1
4.010051167,1,1,0,0,0,1
4.010052125,1,1,1,0,0,1
4.010053083,1,1,0,0,0,1
4.010054042,1,0,1,0,0,1
4.010055000,1,0,0,0,0,1
4.010055917,1,0,1,0,0,1
4.010056875,1,0,0,0,0,1
4.010058875,1,0,0,1,0,1
4.010060167,1,1,0,1,0,1
4.011996125,1,0,0,0,0,1
4.011998292,1,0,1,0,0,1
4.011999250,1,0,0,0,0,1
4.012000208,0,0,1,0,0,1
4.012001125,0,0,0,0,0,1
4.012002083,1,0,1,0,0,1
4.012003042,1,0,0,0,0,1
4.012004000,1,1,1,0,0,1
4.012004958,1,1,0,0,0,1
4.012005875,0,0,1,0,0,1
4.012006833,0,0,0,0,0,1
4.012007792,0,0,1,0,0,1
4.012008750,0,0,0,0,0,1
4.012009667,0,1,1,0,0,1
4.012010625,0,1,0,0,0,1
4.012011583,0,0,1,0,0,1
4.012012542,0,0,0,0,0,1
4.012016333,1,0,1,0,0,1
4.012017292,1,0,0,0,0,1
4.012018208,1,0,1,0,0,1
4.012019167,1,0,0,0,0,1
4.012020125,1,0,1,0,0,1
4.012021083,1,0,0,0,0,1
4.012022000,1,0,1,0,0,1
4.012022042,1,1,1,0,0,1
4.012022958,1,1,0,0,0,1
4.012023917,1,0,1,0,0,1
4.012024875,1,0,0,0,0,1
4.012025833,1,0,1,0,0,1
4.012026750,1,0,0,0,0,1
4.012027708,1,1,1,0,0,1
4.012028667,1,1,0,0,0,1
4.012029625,1,0,1,0,0,1
4.012030542,1,0,0,0,0,1
4.012034542,1,0,1,0,0,1
4.012035500,1,0,0,0,0,1
4.012036417,1,0,1,0,0,1
4.012037375,1,0,0,0,0,1
4.012038333,1,0,1,0,0,1
4.012039292,1,0,0,0,0,1
4.012040250,1,0,1,0,0,1
4.012041167,1,0,0,0,0,1
4.012042125,1,1,1,0,0,1
4.012043083,1,1,0,0,0,1
4.012044042,1,1,1,0,0,1
4.012044958,1,1,0,0,0,1
4.012045917,1,0,1,0,0,1
4.012046875,1,0,0,0,0,1
4.012047833,1,0,1,0,0,1
4.012048792,1,0,0,0,0,1
4.012050750,1,0,0,1,0,1
4.012052000,1,1,0,1,0,1
4.013989875,1,0,0,0,0,1
4.013992042,1,0,1,0,0,1
4.013993000,1,0,0,0,0,1
4.013993958,0,0,1,0,0,1
4.013994917,0,0,0,0,0,1
4.013995833,1,0,1,0,0,1
4.013996792,1,0,0,0,0,1
4.013997750,1,1,1,0,0,1
4.013998708,1,1,0,0,0,1
4.013999625,1,0,1,0,0,1
4.013999667,0,0,1,0,0,1
4.014000583,0,0,0,0,0,1
4.014001542,0,0,1,0,0,1
4.014002500,0,0,0,0,0,1
4.014003417,0,0,1,0,0,1
4.014003458,0,1,1,0,0,1
4.014004375,0,1,0,0,0,1
4.014005333,0,0,1,0,0,1
4.014006292,0,0,0,0,0,1
4.014010083,1,0,1,0,0,1
4.014011042,1,0,0,0,0,1
4.014011958,1,0,1,0,0,1
4.014012917,1,0,0,0,0,1
4.014013875,1,0,1,0,0,1
4.014014833,1,0,0,0,0,1
4.014015750,1,0,1,0,0,1
4.014015792,1,1,1,0,0,1
4.014016708,1,1,0,0,0,1
4.014017667,1,0,1,0,0,1
4.014018625,1,0,0,0,0,1
4.014019542,1,0,1,0,0,1
4.014020500,1,0,0,0,0,1
4.014021458,1,1,1,0,0,1
4.014022417,1,1,0,0,0,1
4.014023375,1,0,1,0,0,1
4.014024292,1,0,0,0,0,1
4.014028292,1,0,1,0,0,1
4.014029250,1,0,0,0,0,1
4.014030167,1,0,1,0,0,1
4.014031125,1,0,0,0,0,1
4.014032083,1,0,1,0,0,1
4.014033042,1,0,0,0,0,1
4.014033958,1,0,1,0,0,1
4.014034917,1,0,0,0,0,1
4.014035875,1,1,1,0,0,1
4.014036833,1,1,0,0,0,1
4.014037750,1,1,1,0,0,1
4.014038708,1,1,0,0,0,1
4.014039667,1,0,1,0,0,1
4.014040625,1,0,0,0,0,1
4.014041583,1,0,1,0,0,1
4.014042500,1,0,0,0,0,1
4.014044500,1,0,0,1,0,1
4.014045750,1,1,0,1,0,1
4.014050917,1,0,0,0,0,1
4.014053083,1,0,1,0,0,1
4.014054042,1,0,0,0,0,1
4.014055000,0,0,1,0,0,1
4.014055917,0,0,0,0,0,1
4.014056875,0,0,1,0,0,1
4.014057833,0,0,0,0,0,1
4.014058792,0,1,1,0,0,1
4.014059750,0,1,0,0,0,1
4.014060667,0,0,1,0,0,1
4.014061625,0,0,0,0,0,1
4.014062583,1,0,1,0,0,1
4.014063542,1,0,0,0,0,1
4.014064458,1,1,1,0,0,1
4.014065417,1,1,0,0,0,1
4.014066375,1,0,1,0,0,1
4.014067333,1,0,0,0,0,1
4.014071125,1,0,1,0,0,1
4.014072083,1,0,0,0,0,1
4.014073000,1,0,1,0,0,1
4.014073958,1,0,0,0,0,1
4.014074917,1,0,1,0,0,1
4.014075875,1,0,0,0,0,1
4.014076792,1,0,1,0,0,1
4.014077750,1,0,0,0,0,1
4.014078708,1,0,1,0,0,1
4.014079667,1,0,0,0,0,1
4.014080583,1,0,1,0,0,1
4.014081542,1,0,0,0,0,1
4.014082500,1,0,1,0,0,1
4.014083458,1,0,0,0,0,1
4.014084417,1,0,1,0,0,1
4.014085333,1,0,0,0,0,1
4.014089333,1,1,1,0,0,1
4.014090292,1,1,0,0,0,1
4.014091208,1,1,1,0,0,1
4.014092167,1,1,0,0,0,1
4.014093125,1,0,1,0,0,1
4.014094083,1,0,0,0,0,1
4.014095000,1,0,1,0,0,1
4.014095958,1,0,0,0,0,1
4.014096917,1,0,1,0,0,1
4.014097875,1,0,0,0,0,1
4.014098833,1,1,1,0,0,1
4.014099750,1,1,0,0,0,1
4.014100708,1,1,1,0,0,1
4.014101667,1,1,0,0,0,1
4.014102625,1,0,1,0,0,1
4.014103542,1,0,0,0,0,1
4.014105542,1,0,0,1,0,1
4.014106875,1,1,0,1,0,1
4.014107792,1,0,0,0,0,1
4.014109875,0,0,1,0,0,1
4.014110833,0,0,0,0,0,1
4.014111792,0,0,1,0,0,1
4.014112750,0,0,0,0,0,1
4.014113667,0,0,1,0,0,1
4.014114625,0,0,0,0,0,1
4.014115583,0,1,1,0,0,1
4.014116542,0,1,0,0,0,1
4.014117458,0,1,1,0,0,1
4.014117500,0,0,1,0,0,1
4.014118417,0,0,0,0,0,1
4.014119375,1,0,1,0,0,1
4.014120333,1,0,0,0,0,1
4.014121292,1,1,1,0,0,1
4.014122208,1,1,0,0,0,1
4.014123167,1,0,1,0,0,1
4.014124125,1,0,0,0,0,1
4.014127917,0,0,1,0,0,1
4.014128875,0,0,0,0,0,1
4.014129833,0,0,1,0,0,1
4.014130750,0,0,0,0,0,1
4.014131708,0,0,1,0,0,1
4.014132667,0,0,0,0,0,1
4.014133625,0,1,1,0,0,1
4.014134542,0,1,0,0,0,1
4.014135500,0,0,1,0,0,1
4.014136458,0,0,0,0,0,1
4.014137417,0,0,1,0,0,1
4.014138375,0,0,0,0,0,1
4.014139292,0,1,1,0,0,1
4.014140250,0,1,0,0,0,1
4.014141208,0,0,1,0,0,1
4.014142167,0,0,0,0,0,1
4.014146000,0,0,1,0,0,1
4.014146958,0,0,0,0,0,1
4.014147875,0,0,1,0,0,1
4.014148833,0,0,0,0,0,1
4.014149792,0,0,1,0,0,1
4.014150750,0,0,0,0,0,1
4.014151667,0,0,1,0,0,1
4.014151708,0,1,1,0,0,1
4.014152625,0,1,0,0,0,1
4.014153583,0,0,1,0,0,1
4.014154542,0,0,0,0,0,1
4.014155458,0,0,1,0,0,1
4.014156417,0,0,0,0,0,1
4.014157375,0,1,1,0,0,1
4.014158333,0,1,0,0,0,1
4.014159292,0,0,1,0,0,1
4.014160208,0,0,0,0,0,1
4.014162083,0,0,0,1,0,1
4.014163375,0,1,0,1,0,1
4.014166250,0,1,0,1,1,1
4.014264542,0,0,0,0,1,1
4.014266667,0,0,1,0,1,1
4.014267583,0,0,0,0,1,1
4.014268542,0,0,1,0,1,1
4.014269500,0,0,0,0,1,1
4.014270458,0,0,1,0,1,1
4.014271375,0,0,0,0,1,1
4.014272333,0,0,1,0,1,1
4.014273292,0,0,0,0,1,1
4.014274250,0,0,1,0,1,1
4.014275208,0,0,0,0,1,1
4.014276125,0,0,1,0,1,1
4.014276167,1,0,1,0,1,1
4.014277083,1,0,0,0,1,1
4.014278042,1,0,1,0,1,1
4.014279000,1,0,0,0,1,1
4.014279917,1,1,1,0,1,1
4.014280875,1,1,0,0,1,1
4.014284667,0,0,1,0,1,1
4.014285625,0,0,0,0,1,1
4.014286583,0,0,1,0,1,1
4.014287542,0,0,0,0,1,1
4.014288458,0,0,1,0,1,1
4.014289417,0,0,0,0,1,1
4.014290375,0,0,1,0,1,1
4.014291333,0,0,0,0,1,1
