Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
2.490214958,0,0,1,0,0,1
2.490215000,1,0,1,0,0,1
2.490215917,1,0,0,0,0,1
2.490216875,1,0,1,0,0,1
2.490217833,1,0,0,0,0,1
2.490218792,1,0,1,0,0,1
2.490219708,1,0,0,0,0,1
2.490220667,1,1,1,0,0,1
2.490221625,1,1,0,0,0,1
2.490222583,1,0,1,0,0,1
2.490223500,1,0,0,0,0,1
2.490224458,1,0,1,0,0,1
2.490225417,1,0,0,0,0,1
2.490226375,1,1,1,0,0,1
2.490227292,1,1,0,0,0,1
2.490228250,1,0,1,0,0,1
2.490229208,1,0,0,0,0,1
2.490233167,1,0,1,0,0,1
2.490234125,1,0,0,0,0,1
2.490235083,1,0,1,0,0,1
2.490236042,1,0,0,0,0,1
2.490236958,1,0,1,0,0,1
2.490237917,1,0,0,0,0,1
2.490238875,1,0,1,0,0,1
2.490239833,1,0,0,0,0,1
2.490240750,1,0,1,0,0,1
2.490241708,1,0,0,0,0,1
2.490242667,1,0,1,0,0,1
2.490243625,1,0,0,0,0,1
2.490244542,1,0,1,0,0,1
2.490245500,1,0,0,0,0,1
2.490246458,1,0,1,0,0,1
2.490247417,1,0,0,0,0,1
2.490249417,1,0,0,1,0,1
2.490250667,1,1,0,1,0,1
2.492182000,1,1,0,0,0,1
2.492182042,1,0,0,0,0,1
2.492184167,1,0,1,0,0,1
2.492185125,1,0,0,0,0,1
2.492186083,0,0,1,0,0,1
2.492187042,0,0,0,0,0,1
2.492187958,0,0,1,0,0,1
2.492188000,1,0,1,0,0,1
2.492188917,1,0,0,0,0,1
2.492189875,1,1,1,0,0,1
2.492190833,1,1,0,0,0,1
2.492191750,1,0,1,0,0,1
2.492191792,0,0,1,0,0,1
2.492192708,0,0,0,0,0,1
2.492193667,0,0,1,0,0,1
2.492194625,0,0,0,0,0,1
2.492195542,0,1,1,0,0,1
2.492196500,0,1,0,0,0,1
2.492197458,0,0,1,0,0,1
2.492198417,0,0,0,0,0,1
2.492202208,1,0,1,0,0,1
2.492203167,1,0,0,0,0,1
2.492204083,1,0,1,0,0,1
2.492205042,1,0,0,0,0,1
2.492206000,1,0,1,0,0,1
2.492206958,1,0,0,0,0,1
2.492207875,1,1,1,0,0,1
2.492208833,1,1,0,0,0,1
2.492209792,1,0,1,0,0,1
2.492210750,1,0,0,0,0,1
2.492211667,1,0,1,0,0,1
2.492212625,1,0,0,0,0,1
2.492213583,1,1,1,0,0,1
2.492214542,1,1,0,0,0,1
2.492215458,1,1,1,0,0,1
2.492215500,1,0,1,0,0,1
2.492216417,1,0,0,0,0,1
2.492220417,1,0,1,0,0,1
2.492221333,1,0,0,0,0,1
2.492222292,1,0,1,0,0,1
2.492223250,1,0,0,0,0,1
2.492224208,1,0,1,0,0,1
2.492225167,1,0,0,0,0,1
2.492226083,1,0,1,0,0,1
2.492227042,1,0,0,0,0,1
2.492228000,1,0,1,0,0,1
2.492228958,1,0,0,0,0,1
2.492229875,1,0,1,0,0,1
2.492230833,1,0,0,0,0,1
2.492231792,1,0,1,0,0,1
2.492232750,1,0,0,0,0,1
2.492233667,1,0,1,0,0,1
2.492234625,1,0,0,0,0,1
2.492236625,1,0,0,1,0,1
2.492237917,1,1,0,1,0,1
2.494169208,1,0,0,0,0,1
2.494171375,1,0,1,0,0,1
2.494172292,1,0,0,0,0,1
2.494173250,0,0,1,0,0,1
2.494174208,0,0,0,0,0,1
2.494175167,1,0,1,0,0,1
2.494176083,1,0,0,0,0,1
2.494177042,1,1,1,0,0,1
2.494178000,1,1,0,0,0,1
2.494178958,0,0,1,0,0,1
2.494179917,0,0,0,0,0,1
2.494180833,0,0,1,0,0,1
2.494181792,0,0,0,0,0,1
2.494182750,0,1,1,0,0,1
2.494183708,0,1,0,0,0,1
2.494184625,0,0,1,0,0,1
2.494185583,0,0,0,0,0,1
2.494189375,1,0,1,0,0,1
2.494190333,1,0,0,0,0,1
2.494191292,1,0,1,0,0,1
2.494192250,1,0,0,0,0,1
2.494193167,1,0,1,0,0,1
2.494194125,1,0,0,0,0,1
2.494195083,1,1,1,0,0,1
2.494196042,1,1,0,0,0,1
2.494196958,1,0,1,0,0,1
2.494197917,1,0,0,0,0,1
2.494198875,1,0,1,0,0,1
2.494199833,1,0,0,0,0,1
2.494200750,1,1,1,0,0,1
2.494201708,1,1,0,0,0,1
2.494202667,1,0,1,0,0,1
2.494203625,1,0,0,0,0,1
2.494207583,1,0,1,0,0,1
2.494208542,1,0,0,0,0,1
2.494209500,1,0,1,0,0,1
2.494210417,1,0,0,0,0,1
2.494211375,1,0,1,0,0,1
2.494212333,1,0,0,0,0,1
2.494213292,1,0,1,0,0,1
2.494214208,1,0,0,0,0,1
2.494215167,1,0,1,0,0,1
2.494216125,1,0,0,0,0,1
2.494217083,1,0,1,0,0,1
2.494218042,1,0,0,0,0,1
2.494218958,1,0,1,0,0,1
2.494219917,1,0,0,0,0,1
2.494220875,1,0,1,0,0,1
2.494221833,1,0,0,0,0,1
2.494223833,1,0,0,1,0,1
2.494225083,1,1,0,1,0,1
2.496156417,1,0,0,0,0,1
2.496158583,1,0,1,0,0,1
2.496159542,1,0,0,0,0,1
2.496160500,0,0,1,0,0,1
2.496161417,0,0,0,0,0,1
2.496162375,1,0,1,0,0,1
2.496163333,1,0,0,0,0,1
2.496164292,1,1,1,0,0,1
2.496165208,1,1,0,0,0,1
2.496166167,0,0,1,0,0,1
2.496167125,0,0,0,0,0,1
2.496168083,0,0,1,0,0,1
2.496169000,0,0,0,0,0,1
2.496169958,0,1,1,0,0,1
2.496170917,0,1,0,0,0,1
2.496171875,0,0,1,0,0,1
2.496172833,0,0,0,0,0,1
2.496176625,1,0,1,0,0,1
2.496177542,1,0,0,0,0,1
2.496178500,1,0,1,0,0,1
2.496179458,1,0,0,0,0,1
2.496180417,1,0,1,0,0,1
2.496181333,1,0,0,0,0,1
2.496182292,1,1,1,0,0,1
2.496183250,1,1,0,0,0,1
2.496184208,1,0,1,0,0,1
2.496185167,1,0,0,0,0,1
2.496186083,1,0,1,0,0,1
2.496187042,1,0,0,0,0,1
2.496188000,1,1,1,0,0,1
2.496188958,1,1,0,0,0,1
2.496189875,1,0,1,0,0,1
2.496190833,1,0,0,0,0,1
2.496194833,1,0,1,0,0,1
2.496195750,1,0,0,0,0,1
2.496196708,1,0,1,0,0,1
2.496197667,1,0,0,0,0,1
2.496198625,1,0,1,0,0,1
2.496199542,1,0,0,0,0,1
2.496200500,1,0,1,0,0,1
2.496201458,1,0,0,0,0,1
2.496202417,1,0,1,0,0,1
2.496203333,1,0,0,0,0,1
2.496204292,1,0,1,0,0,1
2.496205250,1,0,0,0,0,1
2.496206208,1,0,1,0,0,1
2.496207167,1,0,0,0,0,1
2.496208083,1,0,1,0,0,1
2.496209042,1,0,0,0,0,1
2.496211042,1,0,0,1,0,1
2.496212250,1,1,0,1,0,1
2.498143583,1,0,0,0,0,1
2.498145750,1,0,1,0,0,1
2.498146708,1,0,0,0,0,1
2.498147667,0,0,1,0,0,1
2.498148625,0,0,0,0,0,1
2.498149542,1,0,1,0,0,1
2.498150500,1,0,0,0,0,1
2.498151458,1,1,1,0,0,1
2.498152417,1,1,0,0,0,1
2.498153333,1,0,1,0,0,1
2.498153375,0,0,1,0,0,1
2.498154292,0,0,0,0,0,1
2.498155250,0,0,1,0,0,1
2.498156208,0,0,0,0,0,1
2.498157125,0,0,1,0,0,1
2.498157167,0,1,1,0,0,1
2.498158083,0,1,0,0,0,1
2.498159042,0,0,1,0,0,1
2.498160000,0,0,0,0,0,1
2.498163792,1,0,1,0,0,1
2.498164750,1,0,0,0,0,1
2.498165667,1,0,1,0,0,1
2.498166625,1,0,0,0,0,1
2.498167583,1,0,1,0,0,1
2.498168542,1,0,0,0,0,1
2.498169458,1,0,1,0,0,1
2.498169500,1,1,1,0,0,1
2.498170417,1,1,0,0,0,1
2.498171375,1,0,1,0,0,1
2.498172333,1,0,0,0,0,1
2.498173250,1,0,1,0,0,1
2.498174208,1,0,0,0,0,1
2.498175167,1,1,1,0,0,1
2.498176125,1,1,0,0,0,1
2.498177083,1,0,1,0,0,1
2.498178000,1,0,0,0,0,1
2.498182000,1,0,1,0,0,1
2.498182958,1,0,0,0,0,1
2.498183875,1,0,1,0,0,1
2.498184833,1,0,0,0,0,1
2.498185792,1,0,1,0,0,1
2.498186750,1,0,0,0,0,1
2.498187667,1,0,1,0,0,1
2.498188625,1,0,0,0,0,1
2.498189583,1,0,1,0,0,1
2.498190542,1,0,0,0,0,1
2.498191458,1,0,1,0,0,1
2.498192417,1,0,0,0,0,1
2.498193375,1,0,1,0,0,1
2.498194333,1,0,0,0,0,1
2.498195292,1,0,1,0,0,1
2.498196208,1,0,0,0,0,1
2.498198208,1,0,0,1,0,1
2.498199417,1,1,0,1,0,1
2.500130958,1,0,0,0,0,1
2.500133083,1,0,1,0,0,1
2.500134042,1,0,0,0,0,1
2.500135000,0,0,1,0,0,1
2.500135958,0,0,0,0,0,1
2.500136917,1,0,1,0,0,1
2.500137833,1,0,0,0,0,1
2.500138792,1,1,1,0,0,1
2.500139750,1,1,0,0,0,1
2.500140708,0,0,1,0,0,1
2.500141625,0,0,0,0,0,1
2.500142583,0,0,1,0,0,1
2.500143542,0,0,0,0,0,1
2.500144500,0,1,1,0,0,1
2.500145417,0,1,0,0,0,1
2.500146375,0,0,1,0,0,1
2.500147333,0,0,0,0,0,1
2.500151125,1,0,1,0,0,1
2.500152083,1,0,0,0,0,1
2.500153042,1,0,1,0,0,1
2.500153958,1,0,0,0,0,1
2.500154917,1,0,1,0,0,1
2.500155875,1,0,0,0,0,1
2.500156833,1,1,1,0,0,1
2.500157750,1,1,0,0,0,1
2.500158708,1,0,1,0,0,1
2.500159667,1,0,0,0,0,1
2.500160625,1,0,1,0,0,1
2.500161542,1,0,0,0,0,1
2.500162500,1,1,1,0,0,1
2.500163458,1,1,0,0,0,1
2.500164417,1,0,1,0,0,1
2.500165375,1,0,0,0,0,1
2.500169333,1,0,1,0,0,1
2.500170292,1,0,0,0,0,1
2.500171208,1,0,1,0,0,1
2.500172167,1,0,0,0,0,1
2.500173125,1,0,1,0,0,1
2.500174083,1,0,0,0,0,1
2.500175042,1,0,1,0,0,1
2.500175958,1,0,0,0,0,1
2.500176917,1,0,1,0,0,1
2.500177875,1,0,0,0,0,1
2.500178833,1,0,1,0,0,1
2.500179750,1,0,0,0,0,1
2.500180708,1,0,1,0,0,1
2.500181667,1,0,0,0,0,1
2.500182625,1,0,1,0,0,1
2.500183583,1,0,0,0,0,1
2.500185542,1,0,0,1,0,1
2.500186792,1,1,0,1,0,1
2.502118250,1,0,0,0,0,1
2.502120375,1,0,1,0,0,1
2.502121333,1,0,0,0,0,1
2.502122292,0,0,1,0,0,1
2.502123250,0,0,0,0,0,1
2.502124208,1,0,1,0,0,1
2.502125125,1,0,0,0,0,1
2.502126083,1,1,1,0,0,1
2.502127042,1,1,0,0,0,1
2.502128000,0,0,1,0,0,1
2.502128917,0,0,0,0,0,1
2.502129875,0,0,1,0,0,1
2.502130833,0,0,0,0,0,1
2.502131792,0,1,1,0,0,1
2.502132708,0,1,0,0,0,1
2.502133667,0,0,1,0,0,1
2.502134625,0,0,0,0,0,1
2.502138417,1,0,1,0,0,1
2.502139375,1,0,0,0,0,1
2.502140333,1,0,1,0,0,1
2.502141250,1,0,0,0,0,1
2.502142208,1,0,1,0,0,1
2.502143167,1,0,0,0,0,1
2.502144125,1,1,1,0,0,1
2.502145042,1,1,0,0,0,1
2.502146000,1,0,1,0,0,1
2.502146958,1,0,0,0,0,1
2.502147917,1,0,1,0,0,1
2.502148833,1,0,0,0,0,1
2.502149792,1,1,1,0,0,1
2.502150750,1,1,0,0,0,1
2.502151708,1,0,1,0,0,1
2.502152625,1,0,0,0,0,1
2.502156625,1,0,1,0,0,1
2.502157583,1,0,0,0,0,1
2.502158500,1,0,1,0,0,1
2.502159458,1,0,0,0,0,1
2.502160417,1,0,1,0,0,1
2.502161375,1,0,0,0,0,1
2.502162292,1,0,1,0,0,1
2.502163250,1,0,0,0,0,1
2.502164208,1,0,1,0,0,1
2.502165167,1,0,0,0,0,1
2.502166125,1,0,1,0,0,1
2.502167042,1,0,0,0,0,1
2.502168000,1,0,1,0,0,1
2.502168958,1,0,0,0,0,1
2.502169917,1,0,1,0,0,1
2.502170833,1,0,0,0,0,1
2.502172833,1,0,0,1,0,1
2.502174125,1,1,0,1,0,1
2.504105583,1,1,0,0,0,1
2.504105625,1,0,0,0,0,1
2.504107750,1,0,1,0,0,1
2.504108708,1,0,0,0,0,1
2.504109667,0,0,1,0,0,1
2.504110625,0,0,0,0,0,1
2.504111542,0,0,1,0,0,1
2.504111583,1,0,1,0,0,1
2.504112500,1,0,0,0,0,1
2.504113458,1,1,1,0,0,1
2.504114417,1,1,0,0,0,1
2.504115333,1,1,1,0,0,1
2.504115375,0,0,1,0,0,1
2.504116292,0,0,0,0,0,1
2.504117250,0,0,1,0,0,1
2.504118208,0,0,0,0,0,1
2.504119125,0,0,1,0,0,1
2.504119167,0,1,1,0,0,1
2.504120083,0,1,0,0,0,1
2.504121042,0,0,1,0,0,1
2.504122000,0,0,0,0,0,1
2.504125792,1,0,1,0,0,1
2.504126750,1,0,0,0,0,1
2.504127667,1,0,1,0,0,1
2.504128625,1,0,0,0,0,1
2.504129583,1,0,1,0,0,1
2.504130542,1,0,0,0,0,1
2.504131500,1,1,1,0,0,1
2.504132417,1,1,0,0,0,1
2.504133375,1,0,1,0,0,1
2.504134333,1,0,0,0,0,1
2.504135292,1,0,1,0,0,1
2.504136208,1,0,0,0,0,1
2.504137167,1,1,1,0,0,1
2.504138125,1,1,0,0,0,1
2.504139083,1,0,1,0,0,1
2.504140000,1,0,0,0,0,1
2.504144000,1,0,1,0,0,1
2.504144958,1,0,0,0,0,1
2.504145875,1,0,1,0,0,1
2.504146833,1,0,0,0,0,1
2.504147792,1,0,1,0,0,1
2.504148750,1,0,0,0,0,1
2.504149667,1,0,1,0,0,1
2.504150625,1,0,0,0,0,1
2.504151583,1,0,1,0,0,1
2.504152542,1,0,0,0,0,1
2.504153500,1,0,1,0,0,1
2.504154417,1,0,0,0,0,1
2.504155375,1,0,1,0,0,1
2.504156333,1,0,0,0,0,1
2.504157292,1,0,1,0,0,1
2.504158208,1,0,0,0,0,1
2.504160208,1,0,0,1,0,1
2.504161458,1,1,0,1,0,1
2.506093042,1,0,0,0,0,1
2.506095208,1,0,1,0,0,1
2.506096167,1,0,0,0,0,1
2.506097125,0,0,1,0,0,1
2.506098083,0,0,0,0,0,1
2.506099000,0,0,1,0,0,1
2.506099042,1,0,1,0,0,1
2.506099958,1,0,0,0,0,1
2.506100917,1,1,1,0,0,1
2.506101875,1,1,0,0,0,1
2.506102792,1,0,1,0,0,1
2.506102833,0,0,1,0,0,1
2.506103750,0,0,0,0,0,1
2.506104708,0,0,1,0,0,1
2.506105667,0,0,0,0,0,1
2.506106583,0,1,1,0,0,1
2.506107542,0,1,0,0,0,1
2.506108500,0,0,1,0,0,1
2.506109458,0,0,0,0,0,1
2.506113250,1,0,1,0,0,1
2.506114208,1,0,0,0,0,1
2.506115125,1,0,1,0,0,1
2.506116083,1,0,0,0,0,1
2.506117042,1,0,1,0,0,1
2.506118000,1,0,0,0,0,1
2.506118917,1,0,1,0,0,1
2.506118958,1,1,1,0,0,1
2.506119875,1,1,0,0,0,1
2.506120833,1,0,1,0,0,1
2.506121792,1,0,0,0,0,1
2.506122708,1,0,1,0,0,1
2.506123667,1,0,0,0,0,1
2.506124625,1,1,1,0,0,1
2.506125583,1,1,0,0,0,1
2.506126542,1,0,1,0,0,1
2.506127458,1,0,0,0,0,1
2.506131458,1,0,1,0,0,1
2.506132417,1,0,0,0,0,1
2.506133333,1,0,1,0,0,1
2.506134292,1,0,0,0,0,1
2.506135250,1,0,1,0,0,1
2.506136208,1,0,0,0,0,1
2.506137125,1,0,1,0,0,1
2.506138083,1,0,0,0,0,1
2.506139042,1,0,1,0,0,1
2.506140000,1,0,0,0,0,1
2.506140917,1,0,1,0,0,1
2.506141875,1,0,0,0,0,1
2.506142833,1,0,1,0,0,1
2.506143792,1,0,0,0,0,1
2.506144750,1,0,1,0,0,1
2.506145667,1,0,0,0,0,1
2.506147667,1,0,0,1,0,1
2.506148958,1,1,0,1,0,1
2.508080417,1,1,0,0,0,1
2.508080458,1,0,0,0,0,1
2.508082583,1,0,1,0,0,1
2.508083542,1,0,0,0,0,1
2.508084500,0,0,1,0,0,1
2.508085458,0,0,0,0,0,1
2.508086375,0,0,1,0,0,1
2.508086417,1,0,1,0,0,1
2.508087333,1,0,0,0,0,1
2.508088292,1,1,1,0,0,1
2.508089250,1,1,0,0,0,1
2.508090167,1,1,1,0,0,1
2.508090208,0,0,1,0,0,1
2.508091125,0,0,0,0,0,1
2.508092083,0,0,1,0,0,1
2.508093042,0,0,0,0,0,1
2.508094000,0,1,1,0,0,1
2.508094917,0,1,0,0,0,1
2.508095875,0,0,1,0,0,1
2.508096833,0,0,0,0,0,1
2.508100625,1,0,1,0,0,1
2.508101583,1,0,0,0,0,1
2.508102500,1,0,1,0,0,1
2.508103458,1,0,0,0,0,1
2.508104417,1,0,1,0,0,1
2.508105375,1,0,0,0,0,1
2.508106292,1,0,1,0,0,1
2.508106333,1,1,1,0,0,1
2.508107250,1,1,0,0,0,1
2.508108208,1,0,1,0,0,1
2.508109167,1,0,0,0,0,1
2.508110125,1,0,1,0,0,1
2.508111042,1,0,0,0,0,1
2.508112000,1,1,1,0,0,1
2.508112958,1,1,0,0,0,1
2.508113917,1,0,1,0,0,1
2.508114833,1,0,0,0,0,1
2.508118833,1,0,1,0,0,1
2.508119792,1,0,0,0,0,1
2.508120708,1,0,1,0,0,1
2.508121667,1,0,0,0,0,1
2.508122625,1,0,1,0,0,1
2.508123583,1,0,0,0,0,1
2.508124500,1,0,1,0,0,1
2.508125458,1,0,0,0,0,1
2.508126417,1,0,1,0,0,1
2.508127375,1,0,0,0,0,1
2.508128292,1,0,1,0,0,1
2.508129250,1,0,0,0,0,1
2.508130208,1,0,1,0,0,1
2.508131167,1,0,0,0,0,1
2.508132125,1,0,1,0,0,1
2.508133042,1,0,0,0,0,1
2.508135042,1,0,0,1,0,1
2.508136292,1,1,0,1,0,1
2.510067750,1,0,0,0,0,1
2.510069917,1,0,1,0,0,1
2.510070875,1,0,0,0,0,1
2.510071792,1,0,1,0,0,1
2.510071833,0,0,1,0,0,1
2.510072750,0,0,0,0,0,1
2.510073708,1,0,1,0,0,1
2.510074667,1,0,0,0,0,1
2.510075625,1,1,1,0,0,1
2.510076542,1,1,0,0,0,1
2.510077500,0,0,1,0,0,1
2.510078458,0,0,0,0,0,1
2.510079417,0,0,1,0,0,1
2.510080333,0,0,0,0,0,1
2.510081292,0,1,1,0,0,1
2.510082250,0,1,0,0,0,1
2.510083208,0,0,1,0,0,1
2.510084125,0,0,0,0,0,1
2.510087917,0,0,1,0,0,1
2.510087958,1,0,1,0,0,1
2.510088875,1,0,0,0,0,1
2.510089833,1,0,1,0,0,1
2.510090792,1,0,0,0,0,1
2.510091750,1,0,1,0,0,1
2.510092667,1,0,0,0,0,1
2.510093625,1,1,1,0,0,1
2.510094583,1,1,0,0,0,1
2.510095542,1,0,1,0,0,1
2.510096458,1,0,0,0,0,1
2.510097417,1,0,1,0,0,1
2.510098375,1,0,0,0,0,1
2.510099333,1,1,1,0,0,1
2.510100292,1,1,0,0,0,1
2.510101208,1,0,1,0,0,1
2.510102167,1,0,0,0,0,1
2.510106125,1,0,1,0,0,1
2.510107083,1,0,0,0,0,1
2.510108042,1,0,1,0,0,1
2.510109000,1,0,0,0,0,1
2.510109917,1,0,1,0,0,1
2.510110875,1,0,0,0,0,1
2.510111833,1,0,1,0,0,1
2.510112792,1,0,0,0,0,1
2.510113708,1,0,1,0,0,1
2.510114667,1,0,0,0,0,1
2.510115625,1,0,1,0,0,1
2.510116583,1,0,0,0,0,1
2.510117542,1,0,1,0,0,1
2.510118458,1,0,0,0,0,1
2.510119417,1,0,1,0,0,1
2.510120375,1,0,0,0,0,1
2.510122375,1,0,0,1,0,1
2.510123625,1,1,0,1,0,1
2.512054917,1,1,0,0,0,1
2.512054958,1,0,0,0,0,1
2.512057083,1,0,1,0,0,1
2.512058042,1,0,0,0,0,1
2.512059000,0,0,1,0,0,1
2.512059958,0,0,0,0,0,1
2.512060875,0,0,1,0,0,1
2.512060917,1,0,1,0,0,1
2.512061833,1,0,0,0,0,1
2.512062792,1,1,1,0,0,1
2.512063750,1,1,0,0,0,1
2.512064667,1,0,1,0,0,1
2.512064708,0,0,1,0,0,1
2.512065625,0,0,0,0,0,1
2.512066583,0,0,1,0,0,1
2.512067542,0,0,0,0,0,1
2.512068458,0,1,1,0,0,1
2.512069417,0,1,0,0,0,1
2.512070375,0,0,1,0,0,1
2.512071333,0,0,0,0,0,1
2.512075125,1,0,1,0,0,1
2.512076083,1,0,0,0,0,1
2.512077000,1,0,1,0,0,1
2.512077958,1,0,0,0,0,1
2.512078917,1,0,1,0,0,1
2.512079875,1,0,0,0,0,1
2.512080792,1,1,1,0,0,1
2.512081750,1,1,0,0,0,1
2.512082708,1,0,1,0,0,1
2.512083667,1,0,0,0,0,1
2.512084583,1,0,1,0,0,1
2.512085542,1,0,0,0,0,1
2.512086500,1,1,1,0,0,1
2.512087458,1,1,0,0,0,1
2.512088375,1,1,1,0,0,1
2.512088417,1,0,1,0,0,1
2.512089333,1,0,0,0,0,1
2.512093333,1,0,1,0,0,1
2.512094250,1,0,0,0,0,1
2.512095208,1,0,1,0,0,1
2.512096167,1,0,0,0,0,1
2.512097125,1,0,1,0,0,1
2.512098042,1,0,0,0,0,1
2.512099000,1,0,1,0,0,1
2.512099958,1,0,0,0,0,1
2.512100917,1,0,1,0,0,1
2.512101833,1,0,0,0,0,1
2.512102792,1,0,1,0,0,1
2.512103750,1,0,0,0,0,1
2.512104708,1,0,1,0,0,1
2.512105667,1,0,0,0,0,1
2.512106583,1,0,1,0,0,1
2.512107542,1,0,0,0,0,1
2.512109542,1,0,0,1,0,1
2.512110792,1,1,0,1,0,1
2.514042167,1,0,0,0,0,1
2.514044333,1,0,1,0,0,1
2.514045292,1,0,0,0,0,1
2.514046208,1,0,1,0,0,1
2.514046250,0,0,1,0,0,1
2.514047167,0,0,0,0,0,1
2.514048125,1,0,1,0,0,1
2.514049083,1,0,0,0,0,1
2.514050042,1,1,1,0,0,1
2.514050958,1,1,0,0,0,1
2.514051917,0,0,1,0,0,1
2.514052875,0,0,0,0,0,1
2.514053833,0,0,1,0,0,1
2.514054750,0,0,0,0,0,1
2.514055708,0,1,1,0,0,1
2.514056667,0,1,0,0,0,1
2.514057625,0,0,1,0,0,1
2.514058542,0,0,0,0,0,1
2.514062375,1,0,1,0,0,1
2.514063292,1,0,0,0,0,1
2.514064250,1,0,1,0,0,1
2.514065208,1,0,0,0,0,1
2.514066167,1,0,1,0,0,1
2.514067083,1,0,0,0,0,1
2.514068042,1,1,1,0,0,1
2.514069000,1,1,0,0,0,1
2.514069958,1,0,1,0,0,1
2.514070875,1,0,0,0,0,1
2.514071833,1,0,1,0,0,1
2.514072792,1,0,0,0,0,1
2.514073750,1,1,1,0,0,1
2.514074708,1,1,0,0,0,1
2.514075625,1,0,1,0,0,1
2.514076583,1,0,0,0,0,1
2.514080542,1,0,1,0,0,1
2.514081500,1,0,0,0,0,1
2.514082458,1,0,1,0,0,1
2.514083417,1,0,0,0,0,1
2.514084375,1,0,1,0,0,1
2.514085292,1,0,0,0,0,1
2.514086250,1,0,1,0,0,1
2.514087208,1,0,0,0,0,1
2.514088167,1,0,1,0,0,1
2.514089083,1,0,0,0,0,1
2.514090042,1,0,1,0,0,1
2.514091000,1,0,0,0,0,1
2.514091958,1,0,1,0,0,1
2.514092917,1,0,0,0,0,1
2.514093833,1,0,1,0,0,1
2.514094792,1,0,0,0,0,1
2.514096792,1,0,0,1,0,1
2.514098042,1,1,0,1,0,1
2.514103208,1,0,0,0,0,1
2.514105375,1,0,1,0,0,1
2.514106333,1,0,0,0,0,1
2.514107250,1,0,1,0,0,1
2.514107292,0,0,1,0,0,1
2.514108208,0,0,0,0,0,1
2.514109167,0,0,1,0,0,1
2.514110125,0,0,0,0,0,1
2.514111042,0,1,1,0,0,1
2.514112000,0,1,0,0,0,1
2.514112958,0,0,1,0,0,1
2.514113917,0,0,0,0,0,1
2.514114833,0,0,1,0,0,1
2.514114875,1,0,1,0,0,1
2.514115792,1,0,0,0,0,1
2.514116750,1,1,1,0,0,1
2.514117708,1,1,0,0,0,1
2.514118625,1,1,1,0,0,1
2.514118667,1,0,1,0,0,1
2.514119583,1,0,0,0,0,1
2.514123375,1,0,1,0,0,1
2.514124333,1,0,0,0,0,1
2.514125292,1,0,1,0,0,1
2.514126250,1,0,0,0,0,1
2.514127167,1,0,1,0,0,1
2.514128125,1,0,0,0,0,1
2.514129083,1,0,1,0,0,1
2.514130042,1,0,0,0,0,1
2.514130958,1,0,1,0,0,1
2.514131917,1,0,0,0,0,1
2.514132875,1,0,1,0,0,1
2.514133833,1,0,0,0,0,1
2.514134792,1,0,1,0,0,1
2.514135708,1,0,0,0,0,1
2.514136667,1,0,1,0,0,1
2.514137625,1,0,0,0,0,1
2.514141583,1,1,1,0,0,1
2.514142542,1,1,0,0,0,1
2.514143500,1,0,1,0,0,1
2.514144458,1,0,0,0,0,1
2.514145375,1,0,1,0,0,1
2.514146333,1,0,0,0,0,1
2.514147292,1,0,1,0,0,1
2.514148250,1,0,0,0,0,1
2.514149167,1,0,1,0,0,1
2.514150125,1,0,0,0,0,1
2.514151083,1,0,1,0,0,1
2.514152042,1,0,0,0,0,1
2.514152958,1,0,1,0,0,1
2.514153917,1,0,0,0,0,1
2.514154875,1,0,1,0,0,1
2.514155833,1,0,0,0,0,1
2.514157833,1,0,0,1,0,1
2.514159083,1,1,0,1,0,1
2.514160042,1,0,0,0,0,1
2.514162167,0,0,1,0,0,1
2.514163083,0,0,0,0,0,1
2.514164042,0,0,1,0,0,1
2.514165000,0,0,0,0,0,1
2.514165958,0,0,1,0,0,1
2.514166875,0,0,0,0,0,1
2.514167833,0,1,1,0,0,1
2.514168792,0,1,0,0,0,1
2.514169750,0,0,1,0,0,1
2.514170708,0,0,0,0,0,1
2.514171625,0,0,1,0,0,1
2.514171667,1,0,1,0,0,1
2.514172583,1,0,0,0,0,1
2.514173542,1,1,1,0,0,1
2.514174500,1,1,0,0,0,1
2.514175417,1,0,1,0,0,1
2.514176375,1,0,0,0,0,1
2.514180167,0,0,1,0,0,1
2.514181125,0,0,0,0,0,1
2.514182083,0,0,1,0,0,1
2.514183042,0,0,0,0,0,1
2.514183958,0,0,1,0,0,1
2.514184917,0,0,0,0,0,1
2.514185875,0,1,1,0,0,1
2.514186833,0,1,0,0,0,1
2.514187750,0,1,1,0,0,1
2.514187792,0,0,1,0,0,1
2.514188708,0,0,0,0,0,1
2.514189667,0,0,1,0,0,1
2.514190625,0,0,0,0,0,1
2.514191542,0,0,1,0,0,1
2.514191583,0,1,1,0,0,1
2.514192500,0,1,0,0,0,1
2.514193458,0,0,1,0,0,1
2.514194417,0,0,0,0,0,1
2.514198250,0,0,1,0,0,1
2.514199208,0,0,0,0,0,1
2.514200125,0,0,1,0,0,1
2.514201083,0,0,0,0,0,1
2.514202042,1,0,1,0,0,1
2.514203000,1,0,0,0,0,1
2.514203958,0,1,1,0,0,1
2.514204875,0,1,0,0,0,1
2.514205833,1,0,1,0,0,1
2.514206792,1,0,0,0,0,1
2.514207750,0,0,1,0,0,1
2.514208667,0,0,0,0,0,1
2.514209625,0,1,1,0,0,1
