Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
2.134267000,0,0,1,0,1,1
2.134267958,0,0,0,0,1,1
2.134268875,0,0,1,0,1,1
2.134269833,0,0,0,0,1,1
2.134270792,0,0,1,0,1,1
2.134271750,0,0,0,0,1,1
2.134272667,0,0,1,0,1,1
2.134272708,0,1,1,0,1,1
2.134273625,0,1,0,0,1,1
2.134277458,0,0,1,0,1,1
2.134277500,1,0,1,0,1,1
2.134278417,1,0,0,0,1,1
2.134279375,0,0,1,0,1,1
2.134280333,0,0,0,0,1,1
2.134281292,1,0,1,0,1,1
2.134282208,1,0,0,0,1,1
2.134283167,1,0,1,0,1,1
2.134284125,1,0,0,0,1,1
2.134285083,1,0,1,0,1,1
2.134286000,1,0,0,0,1,1
2.134286958,1,0,1,0,1,1
2.134287917,1,0,0,0,1,1
2.134288875,0,0,1,0,1,1
2.134289833,0,0,0,0,1,1
2.134290750,0,1,1,0,1,1
2.134291708,0,1,0,0,1,1
2.134293375,0,1,0,0,0,1
2.134293583,0,1,0,1,0,1
2.135073375,0,1,0,0,0,1
2.135075542,1,0,1,0,0,1
2.135076500,1,0,0,0,0,1
2.135077458,0,0,1,0,0,1
2.135078417,0,0,0,0,0,1
2.135079333,0,0,1,0,0,1
2.135079375,1,0,1,0,0,1
2.135080292,1,0,0,0,0,1
2.135081250,1,1,1,0,0,1
2.135082208,1,1,0,0,0,1
2.135083125,1,0,1,0,0,1
2.135083167,0,0,1,0,0,1
2.135084083,0,0,0,0,0,1
2.135085042,0,0,1,0,0,1
2.135086000,0,0,0,0,0,1
2.135086917,0,0,1,0,0,1
2.135086958,0,1,1,0,0,1
2.135087875,0,1,0,0,0,1
2.135088833,0,0,1,0,0,1
2.135089792,0,0,0,0,0,1
2.135093583,1,0,1,0,0,1
2.135094542,1,0,0,0,0,1
2.135095458,1,0,1,0,0,1
2.135096417,1,0,0,0,0,1
2.135097375,1,0,1,0,0,1
2.135098333,1,0,0,0,0,1
2.135099250,1,0,1,0,0,1
2.135099292,1,1,1,0,0,1
2.135100208,1,1,0,0,0,1
2.135101167,1,0,1,0,0,1
2.135102125,1,0,0,0,0,1
2.135103083,1,0,1,0,0,1
2.135104000,1,0,0,0,0,1
2.135104958,1,1,1,0,0,1
2.135105917,1,1,0,0,0,1
2.135106875,1,0,1,0,0,1
2.135107792,1,0,0,0,0,1
2.135111792,1,0,1,0,0,1
2.135112750,1,0,0,0,0,1
2.135113667,1,0,1,0,0,1
2.135114625,1,0,0,0,0,1
2.135115583,1,0,1,0,0,1
2.135116542,1,0,0,0,0,1
2.135117500,1,1,1,0,0,1
2.135118417,1,1,0,0,0,1
2.135119375,1,1,1,0,0,1
2.135120333,1,1,0,0,0,1
2.135121292,1,0,1,0,0,1
2.135122208,1,0,0,0,0,1
2.135123167,1,0,1,0,0,1
2.135124125,1,0,0,0,0,1
2.135125083,1,0,1,0,0,1
2.135126042,1,0,0,0,0,1
2.135128000,1,0,0,1,0,1
2.135129375,1,1,0,1,0,1
2.137061292,1,0,0,0,0,1
2.137063458,1,0,1,0,0,1
2.137064417,1,0,0,0,0,1
2.137065375,0,0,1,0,0,1
2.137066292,0,0,0,0,0,1
2.137067250,1,0,1,0,0,1
2.137068208,1,0,0,0,0,1
2.137069167,1,1,1,0,0,1
2.137070125,1,1,0,0,0,1
2.137071042,0,0,1,0,0,1
2.137072000,0,0,0,0,0,1
2.137072958,0,0,1,0,0,1
2.137073917,0,0,0,0,0,1
2.137074833,0,1,1,0,0,1
2.137075792,0,1,0,0,0,1
2.137076750,0,0,1,0,0,1
2.137077708,0,0,0,0,0,1
2.137081500,1,0,1,0,0,1
2.137082458,1,0,0,0,0,1
2.137083375,1,0,1,0,0,1
2.137084333,1,0,0,0,0,1
2.137085292,1,0,1,0,0,1
2.137086250,1,0,0,0,0,1
2.137087167,1,0,1,0,0,1
2.137087208,1,1,1,0,0,1
2.137088125,1,1,0,0,0,1
2.137089083,1,0,1,0,0,1
2.137090042,1,0,0,0,0,1
2.137091000,1,0,1,0,0,1
2.137091917,1,0,0,0,0,1
2.137092875,1,1,1,0,0,1
2.137093833,1,1,0,0,0,1
2.137094792,1,0,1,0,0,1
2.137095708,1,0,0,0,0,1
2.137099708,1,0,1,0,0,1
2.137100667,1,0,0,0,0,1
2.137101583,1,0,1,0,0,1
2.137102542,1,0,0,0,0,1
2.137103500,1,0,1,0,0,1
2.137104458,1,0,0,0,0,1
2.137105417,1,1,1,0,0,1
2.137106333,1,1,0,0,0,1
2.137107292,1,1,1,0,0,1
2.137108250,1,1,0,0,0,1
2.137109208,1,0,1,0,0,1
2.137110125,1,0,0,0,0,1
2.137111083,1,0,1,0,0,1
2.137112042,1,0,0,0,0,1
2.137113000,1,0,1,0,0,1
2.137113958,1,0,0,0,0,1
2.137115917,1,0,0,1,0,1
2.137117292,1,1,0,1,0,1
2.139049000,1,0,0,0,0,1
2.139051167,1,0,1,0,0,1
2.139052083,1,0,0,0,0,1
2.139053042,0,0,1,0,0,1
2.139054000,0,0,0,0,0,1
2.139054958,1,0,1,0,0,1
2.139055875,1,0,0,0,0,1
2.139056833,1,1,1,0,0,1
2.139057792,1,1,0,0,0,1
2.139058750,0,0,1,0,0,1
2.139059708,0,0,0,0,0,1
2.139060625,0,0,1,0,0,1
2.139061583,0,0,0,0,0,1
2.139062542,0,1,1,0,0,1
2.139063500,0,1,0,0,0,1
2.139064417,0,1,1,0,0,1
2.139064458,0,0,1,0,0,1
2.139065375,0,0,0,0,0,1
2.139069167,0,0,1,0,0,1
2.139069208,1,0,1,0,0,1
2.139070125,1,0,0,0,0,1
2.139071083,1,0,1,0,0,1
2.139072042,1,0,0,0,0,1
2.139072958,1,0,1,0,0,1
2.139073917,1,0,0,0,0,1
2.139074875,1,1,1,0,0,1
2.139075833,1,1,0,0,0,1
2.139076750,1,1,1,0,0,1
2.139076792,1,0,1,0,0,1
2.139077708,1,0,0,0,0,1
2.139078667,1,0,1,0,0,1
2.139079625,1,0,0,0,0,1
2.139080583,1,1,1,0,0,1
2.139081500,1,1,0,0,0,1
2.139082458,1,0,1,0,0,1
2.139083417,1,0,0,0,0,1
2.139087375,1,0,1,0,0,1
2.139088333,1,0,0,0,0,1
2.139089292,1,0,1,0,0,1
2.139090250,1,0,0,0,0,1
2.139091167,1,0,1,0,0,1
2.139092125,1,0,0,0,0,1
2.139093083,1,1,1,0,0,1
2.139094042,1,1,0,0,0,1
2.139095000,1,1,1,0,0,1
2.139095917,1,1,0,0,0,1
2.139096875,1,0,1,0,0,1
2.139097833,1,0,0,0,0,1
2.139098792,1,0,1,0,0,1
2.139099708,1,0,0,0,0,1
2.139100667,1,0,1,0,0,1
2.139101625,1,0,0,0,0,1
2.139103625,1,0,0,1,0,1
2.139104958,1,1,0,1,0,1
2.141036833,1,0,0,0,0,1
2.141039000,1,0,1,0,0,1
2.141039958,1,0,0,0,0,1
2.141040917,0,0,1,0,0,1
2.141041833,0,0,0,0,0,1
2.141042792,1,0,1,0,0,1
2.141043750,1,0,0,0,0,1
2.141044708,1,1,1,0,0,1
2.141045625,1,1,0,0,0,1
2.141046583,0,0,1,0,0,1
2.141047542,0,0,0,0,0,1
2.141048500,0,0,1,0,0,1
2.141049458,0,0,0,0,0,1
2.141050375,0,1,1,0,0,1
2.141051333,0,1,0,0,0,1
2.141052292,0,0,1,0,0,1
2.141053250,0,0,0,0,0,1
2.141057042,1,0,1,0,0,1
2.141058000,1,0,0,0,0,1
2.141058917,1,0,1,0,0,1
2.141059875,1,0,0,0,0,1
2.141060833,1,0,1,0,0,1
2.141061792,1,0,0,0,0,1
2.141062708,1,1,1,0,0,1
2.141063667,1,1,0,0,0,1
2.141064625,1,0,1,0,0,1
2.141065583,1,0,0,0,0,1
2.141066500,1,0,1,0,0,1
2.141067458,1,0,0,0,0,1
2.141068417,1,1,1,0,0,1
2.141069375,1,1,0,0,0,1
2.141070333,1,0,1,0,0,1
2.141071250,1,0,0,0,0,1
2.141075250,1,0,1,0,0,1
2.141076208,1,0,0,0,0,1
2.141077125,1,0,1,0,0,1
2.141078083,1,0,0,0,0,1
2.141079042,1,0,1,0,0,1
2.141080000,1,0,0,0,0,1
2.141080917,1,1,1,0,0,1
2.141081875,1,1,0,0,0,1
2.141082833,1,1,1,0,0,1
2.141083792,1,1,0,0,0,1
2.141084708,1,1,1,0,0,1
2.141084750,1,0,1,0,0,1
2.141085667,1,0,0,0,0,1
2.141086625,1,0,1,0,0,1
2.141087583,1,0,0,0,0,1
2.141088542,1,0,1,0,0,1
2.141089458,1,0,0,0,0,1
2.141091458,1,0,0,1,0,1
2.141092792,1,1,0,1,0,1
2.143024625,1,0,0,0,0,1
2.143026792,1,0,1,0,0,1
2.143027708,1,0,0,0,0,1
2.143028667,1,0,1,0,0,1
2.143028708,0,0,1,0,0,1
2.143029625,0,0,0,0,0,1
2.143030583,1,0,1,0,0,1
2.143031542,1,0,0,0,0,1
2.143032458,1,1,1,0,0,1
2.143033417,1,1,0,0,0,1
2.143034375,0,0,1,0,0,1
2.143035333,0,0,0,0,0,1
2.143036250,0,0,1,0,0,1
2.143037208,0,0,0,0,0,1
2.143038167,0,1,1,0,0,1
2.143039125,0,1,0,0,0,1
2.143040083,0,0,1,0,0,1
2.143041000,0,0,0,0,0,1
2.143044792,0,0,1,0,0,1
2.143044833,1,0,1,0,0,1
2.143045750,1,0,0,0,0,1
2.143046708,1,0,1,0,0,1
2.143047667,1,0,0,0,0,1
2.143048625,1,0,1,0,0,1
2.143049542,1,0,0,0,0,1
2.143050500,1,1,1,0,0,1
2.143051458,1,1,0,0,0,1
2.143052417,1,0,1,0,0,1
2.143053375,1,0,0,0,0,1
2.143054292,1,0,1,0,0,1
2.143055250,1,0,0,0,0,1
2.143056208,1,1,1,0,0,1
2.143057167,1,1,0,0,0,1
2.143058083,1,1,1,0,0,1
2.143058125,1,0,1,0,0,1
2.143059042,1,0,0,0,0,1
2.143063042,1,0,1,0,0,1
2.143063958,1,0,0,0,0,1
2.143064917,1,0,1,0,0,1
2.143065875,1,0,0,0,0,1
2.143066833,1,0,1,0,0,1
2.143067792,1,0,0,0,0,1
2.143068708,1,1,1,0,0,1
2.143069667,1,1,0,0,0,1
2.143070625,1,1,1,0,0,1
2.143071583,1,1,0,0,0,1
2.143072500,1,0,1,0,0,1
2.143073458,1,0,0,0,0,1
2.143074417,1,0,1,0,0,1
2.143075375,1,0,0,0,0,1
2.143076333,1,0,1,0,0,1
2.143077250,1,0,0,0,0,1
2.143079250,1,0,0,1,0,1
2.143080542,1,1,0,1,0,1
2.145012542,1,0,0,0,0,1
2.145014708,1,0,1,0,0,1
2.145015667,1,0,0,0,0,1
2.145016583,1,0,1,0,0,1
2.145016625,0,0,1,0,0,1
2.145017542,0,0,0,0,0,1
2.145018500,1,0,1,0,0,1
2.145019458,1,0,0,0,0,1
2.145020375,1,0,1,0,0,1
2.145020417,1,1,1,0,0,1
2.145021333,1,1,0,0,0,1
2.145022292,0,0,1,0,0,1
2.145023250,0,0,0,0,0,1
2.145024167,0,0,1,0,0,1
2.145025125,0,0,0,0,0,1
2.145026083,0,1,1,0,0,1
2.145027042,0,1,0,0,0,1
2.145028000,0,0,1,0,0,1
2.145028917,0,0,0,0,0,1
2.145032708,0,0,1,0,0,1
2.145032750,1,0,1,0,0,1
2.145033667,1,0,0,0,0,1
2.145034625,1,0,1,0,0,1
2.145035583,1,0,0,0,0,1
2.145036542,1,0,1,0,0,1
2.145037458,1,0,0,0,0,1
2.145038417,1,1,1,0,0,1
2.145039375,1,1,0,0,0,1
2.145040333,1,0,1,0,0,1
2.145041250,1,0,0,0,0,1
2.145042208,1,0,1,0,0,1
2.145043167,1,0,0,0,0,1
2.145044125,1,1,1,0,0,1
2.145045083,1,1,0,0,0,1
2.145046000,1,0,1,0,0,1
2.145046958,1,0,0,0,0,1
2.145050958,1,0,1,0,0,1
2.145051875,1,0,0,0,0,1
2.145052833,1,0,1,0,0,1
2.145053792,1,0,0,0,0,1
2.145054750,1,0,1,0,0,1
2.145055708,1,0,0,0,0,1
2.145056625,1,1,1,0,0,1
2.145057583,1,1,0,0,0,1
2.145058542,1,1,1,0,0,1
2.145059500,1,1,0,0,0,1
2.145060417,1,0,1,0,0,1
2.145061375,1,0,0,0,0,1
2.145062333,1,0,1,0,0,1
2.145063292,1,0,0,0,0,1
2.145064208,1,0,1,0,0,1
2.145065167,1,0,0,0,0,1
2.145067167,1,0,0,1,0,1
2.145068458,1,1,0,1,0,1
2.147000542,1,0,0,0,0,1
2.147002667,1,0,1,0,0,1
2.147003625,1,0,0,0,0,1
2.147004583,0,0,1,0,0,1
2.147005542,0,0,0,0,0,1
2.147006500,1,0,1,0,0,1
2.147007417,1,0,0,0,0,1
2.147008375,1,1,1,0,0,1
2.147009333,1,1,0,0,0,1
2.147010292,0,0,1,0,0,1
2.147011208,0,0,0,0,0,1
2.147012167,0,0,1,0,0,1
2.147013125,0,0,0,0,0,1
2.147014083,0,1,1,0,0,1
2.147015042,0,1,0,0,0,1
2.147015958,0,0,1,0,0,1
2.147016917,0,0,0,0,0,1
2.147020708,1,0,1,0,0,1
2.147021667,1,0,0,0,0,1
2.147022625,1,0,1,0,0,1
2.147023583,1,0,0,0,0,1
2.147024500,1,0,1,0,0,1
2.147025458,1,0,0,0,0,1
2.147026417,1,1,1,0,0,1
2.147027375,1,1,0,0,0,1
2.147028292,1,0,1,0,0,1
2.147029250,1,0,0,0,0,1
2.147030208,1,0,1,0,0,1
2.147031167,1,0,0,0,0,1
2.147032125,1,1,1,0,0,1
2.147033042,1,1,0,0,0,1
2.147034000,1,0,1,0,0,1
2.147034958,1,0,0,0,0,1
2.147038917,1,0,1,0,0,1
2.147039875,1,0,0,0,0,1
2.147040833,1,0,1,0,0,1
2.147041792,1,0,0,0,0,1
2.147042708,1,0,1,0,0,1
2.147043667,1,0,0,0,0,1
2.147044625,1,1,1,0,0,1
2.147045583,1,1,0,0,0,1
2.147046500,1,1,1,0,0,1
2.147047458,1,1,0,0,0,1
2.147048417,1,0,1,0,0,1
2.147049375,1,0,0,0,0,1
2.147050333,1,0,1,0,0,1
2.147051250,1,0,0,0,0,1
2.147052208,1,0,1,0,0,1
2.147053167,1,0,0,0,0,1
2.147055167,1,0,0,1,0,1
2.147056458,1,1,0,1,0,1
2.148988500,1,0,0,0,0,1
2.148990667,1,0,1,0,0,1
2.148991625,1,0,0,0,0,1
2.148992583,0,0,1,0,0,1
2.148993500,0,0,0,0,0,1
2.148994458,1,0,1,0,0,1
2.148995417,1,0,0,0,0,1
2.148996375,1,1,1,0,0,1
2.148997292,1,1,0,0,0,1
2.148998250,0,0,1,0,0,1
2.148999208,0,0,0,0,0,1
2.149000167,0,0,1,0,0,1
2.149001125,0,0,0,0,0,1
2.149002042,0,1,1,0,0,1
2.149003000,0,1,0,0,0,1
2.149003958,0,0,1,0,0,1
2.149004917,0,0,0,0,0,1
2.149008708,1,0,1,0,0,1
2.149009667,1,0,0,0,0,1
2.149010583,1,0,1,0,0,1
2.149011542,1,0,0,0,0,1
2.149012500,1,0,1,0,0,1
2.149013458,1,0,0,0,0,1
2.149014375,1,0,1,0,0,1
2.149014417,1,1,1,0,0,1
2.149015333,1,1,0,0,0,1
2.149016292,1,0,1,0,0,1
2.149017250,1,0,0,0,0,1
2.149018167,1,0,1,0,0,1
2.149019125,1,0,0,0,0,1
2.149020083,1,1,1,0,0,1
2.149021042,1,1,0,0,0,1
2.149022000,1,0,1,0,0,1
2.149022917,1,0,0,0,0,1
2.149026917,1,0,1,0,0,1
2.149027875,1,0,0,0,0,1
2.149028792,1,0,1,0,0,1
2.149029750,1,0,0,0,0,1
2.149030708,1,0,1,0,0,1
2.149031667,1,0,0,0,0,1
2.149032625,1,1,1,0,0,1
2.149033542,1,1,0,0,0,1
2.149034500,1,1,1,0,0,1
2.149035458,1,1,0,0,0,1
2.149036417,1,0,1,0,0,1
2.149037333,1,0,0,0,0,1
2.149038292,1,0,1,0,0,1
2.149039250,1,0,0,0,0,1
2.149040208,1,0,1,0,0,1
2.149041167,1,0,0,0,0,1
2.149043167,1,0,0,1,0,1
2.149044500,1,1,0,1,0,1
2.150976417,1,0,0,0,0,1
2.150978583,1,0,1,0,0,1
2.150979542,1,0,0,0,0,1
2.150980500,0,0,1,0,0,1
2.150981458,0,0,0,0,0,1
2.150982375,0,0,1,0,0,1
2.150982417,1,0,1,0,0,1
2.150983333,1,0,0,0,0,1
2.150984292,1,1,1,0,0,1
2.150985250,1,1,0,0,0,1
2.150986167,1,0,1,0,0,1
2.150986208,0,0,1,0,0,1
2.150987125,0,0,0,0,0,1
2.150988083,0,0,1,0,0,1
2.150989042,0,0,0,0,0,1
2.150989958,0,0,1,0,0,1
2.150990000,0,1,1,0,0,1
2.150990917,0,1,0,0,0,1
2.150991875,0,0,1,0,0,1
2.150992833,0,0,0,0,0,1
2.150996625,1,0,1,0,0,1
2.150997583,1,0,0,0,0,1
2.150998500,1,0,1,0,0,1
2.150999458,1,0,0,0,0,1
2.151000417,1,0,1,0,0,1
2.151001375,1,0,0,0,0,1
2.151002333,1,1,1,0,0,1
2.151003250,1,1,0,0,0,1
2.151004208,1,0,1,0,0,1
2.151005167,1,0,0,0,0,1
2.151006125,1,0,1,0,0,1
2.151007042,1,0,0,0,0,1
2.151008000,1,1,1,0,0,1
2.151008958,1,1,0,0,0,1
2.151009917,1,0,1,0,0,1
2.151010875,1,0,0,0,0,1
2.151014833,1,0,1,0,0,1
2.151015792,1,0,0,0,0,1
2.151016708,1,0,1,0,0,1
2.151017667,1,0,0,0,0,1
2.151018625,1,0,1,0,0,1
2.151019583,1,0,0,0,0,1
2.151020542,1,1,1,0,0,1
2.151021458,1,1,0,0,0,1
2.151022417,1,1,1,0,0,1
2.151023375,1,1,0,0,0,1
2.151024333,1,0,1,0,0,1
2.151025250,1,0,0,0,0,1
2.151026208,1,0,1,0,0,1
2.151027167,1,0,0,0,0,1
2.151028125,1,0,1,0,0,1
2.151029083,1,0,0,0,0,1
2.151031042,1,0,0,1,0,1
2.151032417,1,1,0,1,0,1
2.152964417,1,0,0,0,0,1
2.152966583,1,0,1,0,0,1
2.152967542,1,0,0,0,0,1
2.152968458,1,0,1,0,0,1
2.152968500,0,0,1,0,0,1
2.152969417,0,0,0,0,0,1
2.152970375,1,0,1,0,0,1
2.152971333,1,0,0,0,0,1
2.152972250,1,0,1,0,0,1
2.152972292,1,1,1,0,0,1
2.152973208,1,1,0,0,0,1
2.152974167,0,0,1,0,0,1
2.152975125,0,0,0,0,0,1
2.152976083,0,0,1,0,0,1
2.152977000,0,0,0,0,0,1
2.152977958,0,1,1,0,0,1
2.152978917,0,1,0,0,0,1
2.152979875,0,0,1,0,0,1
2.152980792,0,0,0,0,0,1
2.152984625,1,0,1,0,0,1
2.152985542,1,0,0,0,0,1
2.152986500,1,0,1,0,0,1
2.152987458,1,0,0,0,0,1
2.152988417,1,0,1,0,0,1
2.152989375,1,0,0,0,0,1
2.152990292,1,1,1,0,0,1
2.152991250,1,1,0,0,0,1
2.152992208,1,0,1,0,0,1
2.152993167,1,0,0,0,0,1
2.152994083,1,0,1,0,0,1
2.152995042,1,0,0,0,0,1
2.152996000,1,1,1,0,0,1
2.152996958,1,1,0,0,0,1
2.152997875,1,1,1,0,0,1
2.152997917,1,0,1,0,0,1
2.152998833,1,0,0,0,0,1
2.153002833,1,0,1,0,0,1
2.153003750,1,0,0,0,0,1
2.153004708,1,0,1,0,0,1
2.153005667,1,0,0,0,0,1
2.153006625,1,0,1,0,0,1
2.153007583,1,0,0,0,0,1
2.153008500,1,1,1,0,0,1
2.153009458,1,1,0,0,0,1
2.153010417,1,1,1,0,0,1
2.153011375,1,1,0,0,0,1
2.153012292,1,1,1,0,0,1
2.153012333,1,0,1,0,0,1
2.153013250,1,0,0,0,0,1
2.153014208,1,0,1,0,0,1
2.153015167,1,0,0,0,0,1
2.153016125,1,0,1,0,0,1
2.153017042,1,0,0,0,0,1
2.153019042,1,0,0,1,0,1
2.153020333,1,1,0,1,0,1
2.154952375,1,0,0,0,0,1
2.154954542,1,0,1,0,0,1
2.154955500,1,0,0,0,0,1
2.154956458,0,0,1,0,0,1
2.154957417,0,0,0,0,0,1
2.154958333,0,0,1,0,0,1
2.154958375,1,0,1,0,0,1
2.154959292,1,0,0,0,0,1
2.154960250,1,1,1,0,0,1
2.154961208,1,1,0,0,0,1
2.154962125,1,0,1,0,0,1
2.154962167,0,0,1,0,0,1
2.154963083,0,0,0,0,0,1
2.154964042,0,0,1,0,0,1
2.154965000,0,0,0,0,0,1
2.154965917,0,0,1,0,0,1
2.154965958,0,1,1,0,0,1
2.154966875,0,1,0,0,0,1
2.154967833,0,0,1,0,0,1
2.154968792,0,0,0,0,0,1
2.154972583,1,0,1,0,0,1
2.154973542,1,0,0,0,0,1
2.154974458,1,0,1,0,0,1
2.154975417,1,0,0,0,0,1
2.154976375,1,0,1,0,0,1
2.154977333,1,0,0,0,0,1
2.154978250,1,0,1,0,0,1
2.154978292,1,1,1,0,0,1
2.154979208,1,1,0,0,0,1
2.154980167,1,0,1,0,0,1
2.154981125,1,0,0,0,0,1
2.154982083,1,0,1,0,0,1
2.154983000,1,0,0,0,0,1
2.154983958,1,1,1,0,0,1
2.154984917,1,1,0,0,0,1
2.154985875,1,0,1,0,0,1
2.154986833,1,0,0,0,0,1
2.154990792,1,0,1,0,0,1
2.154991750,1,0,0,0,0,1
2.154992667,1,0,1,0,0,1
2.154993625,1,0,0,0,0,1
2.154994583,1,0,1,0,0,1
2.154995542,1,0,0,0,0,1
2.154996500,1,1,1,0,0,1
2.154997417,1,1,0,0,0,1
2.154998375,1,1,1,0,0,1
2.154999333,1,1,0,0,0,1
2.155000292,1,0,1,0,0,1
2.155001208,1,0,0,0,0,1
2.155002167,1,0,1,0,0,1
2.155003125,1,0,0,0,0,1
2.155004083,1,0,1,0,0,1
2.155005042,1,0,0,0,0,1
2.155007000,1,0,0,1,0,1
2.155008333,1,1,0,1,0,1
2.156940417,1,0,0,0,0,1
2.156942583,1,0,1,0,0,1
2.156943500,1,0,0,0,0,1
2.156944458,1,0,1,0,0,1
2.156944500,0,0,1,0,0,1
2.156945417,0,0,0,0,0,1
2.156946375,1,0,1,0,0,1
2.156947333,1,0,0,0,0,1
2.156948250,1,1,1,0,0,1
2.156949208,1,1,0,0,0,1
2.156950167,0,0,1,0,0,1
2.156951125,0,0,0,0,0,1
2.156952042,0,0,1,0,0,1
2.156953000,0,0,0,0,0,1
2.156953958,0,1,1,0,0,1
2.156954917,0,1,0,0,0,1
2.156955875,0,0,1,0,0,1
2.156956792,0,0,0,0,0,1
2.156960583,0,0,1,0,0,1
2.156960625,1,0,1,0,0,1
2.156961542,1,0,0,0,0,1
2.156962500,1,0,1,0,0,1
2.156963458,1,0,0,0,0,1
2.156964417,1,0,1,0,0,1
2.156965333,1,0,0,0,0,1
2.156966292,1,1,1,0,0,1
2.156967250,1,1,0,0,0,1
2.156968208,1,0,1,0,0,1
2.156969125,1,0,0,0,0,1
2.156970083,1,0,1,0,0,1
2.156971042,1,0,0,0,0,1
2.156972000,1,1,1,0,0,1
2.156972958,1,1,0,0,0,1
2.156973875,1,0,1,0,0,1
2.156974833,1,0,0,0,0,1
2.156978792,1,0,1,0,0,1
2.156979750,1,0,0,0,0,1
2.156980708,1,0,1,0,0,1
2.156981667,1,0,0,0,0,1
2.156982625,1,0,1,0,0,1
2.156983542,1,0,0,0,0,1
2.156984500,1,1,1,0,0,1
2.156985458,1,1,0,0,0,1
2.156986417,1,1,1,0,0,1
2.156987333,1,1,0,0,0,1
2.156988292,1,0,1,0,0,1
2.156989250,1,0,0,0,0,1
2.156990208,1,0,1,0,0,1
2.156991167,1,0,0,0,0,1
2.156992083,1,0,1,0,0,1
2.156993042,1,0,0,0,0,1
2.156995042,1,0,0,1,0,1
2.156996333,1,1,0,1,0,1
2.158928375,1,1,0,0,0,1
2.158928417,1,0,0,0,0,1
2.158930542,1,0,1,0,0,1
2.158931500,1,0,0,0,0,1
2.158932458,0,0,1,0,0,1
2.158933417,0,0,0,0,0,1
2.158934333,0,0,1,0,0,1
2.158934375,1,0,1,0,0,1
2.158935292,1,0,0,0,0,1
2.158936250,1,1,1,0,0,1
2.158937208,1,1,0,0,0,1
2.158938125,1,1,1,0,0,1
2.158938167,0,0,1,0,0,1
2.158939083,0,0,0,0,0,1
2.158940042,0,0,1,0,0,1
2.158941000,0,0,0,0,0,1
2.158941958,0,1,1,0,0,1
2.158942875,0,1,0,0,0,1
2.158943833,0,0,1,0,0,1
2.158944792,0,0,0,0,0,1
2.158948583,1,0,1,0,0,1
2.158949542,1,0,0,0,0,1
2.158950500,1,0,1,0,0,1
2.158951417,1,0,0,0,0,1
2.158952375,1,0,1,0,0,1
2.158953333,1,0,0,0,0,1
2.158954292,1,1,1,0,0,1
2.158955208,1,1,0,0,0,1
2.158956167,1,0,1,0,0,1
2.158957125,1,0,0,0,0,1
2.158958083,1,0,1,0,0,1
2.158959042,1,0,0,0,0,1
2.158959958,1,1,1,0,0,1
2.158960917,1,1,0,0,0,1
2.158961875,1,0,1,0,0,1
2.158962833,1,0,0,0,0,1
2.158966792,1,0,1,0,0,1
2.158967750,1,0,0,0,0,1
2.158968708,1,0,1,0,0,1
2.158969667,1,0,0,0,0,1
2.158970583,1,0,1,0,0,1
2.158971542,1,0,0,0,0,1
2.158972500,1,1,1,0,0,1
2.158973458,1,1,0,0,0,1
2.158974375,1,1,1,0,0,1
2.158975333,1,1,0,0,0,1
2.158976292,1,0,1,0,0,1
2.158977250,1,0,0,0,0,1
2.158978167,1,0,1,0,0,1
2.158979125,1,0,0,0,0,1
2.158980083,1,0,1,0,0,1
2.158981042,1,0,0,0,0,1
2.158983042,1,0,0,1,0,1
2.158984333,1,1,0,1,0,1
2.160916417,1,0,0,0,0,1
2.160918583,1,0,1,0,0,1
2.160919542,1,0,0,0,0,1
2.160920458,1,0,1,0,0,1
2.160920500,0,0,1,0,0,1
2.160921417,0,0,0,0,0,1
2.160922375,1,0,1,0,0,1
2.160923333,1,0,0,0,0,1
2.160924250,1,0,1,0,0,1
2.160924292,1,1,1,0,0,1
2.160925208,1,1,0,0,0,1
2.160926167,0,0,1,0,0,1
2.160927125,0,0,0,0,0,1
2.160928083,0,0,1,0,0,1
2.160929000,0,0,0,0,0,1
2.160929958,0,1,1,0,0,1
2.160930917,0,1,0,0,0,1
2.160931875,0,0,1,0,0,1
2.160932792,0,0,0,0,0,1
2.160936625,1,0,1,0,0,1
2.160937542,1,0,0,0,0,1
2.160938500,1,0,1,0,0,1
2.160939458,1,0,0,0,0,1
2.160940417,1,0,1,0,0,1
2.160941333,1,0,0,0,0,1
2.160942292,1,1,1,0,0,1
2.160943250,1,1,0,0,0,1
2.160944208,1,0,1,0,0,1
2.160945167,1,0,0,0,0,1
2.160946083,1,0,1,0,0,1
2.160947042,1,0,0,0,0,1
2.160948000,1,1,1,0,0,1
2.160948958,1,1,0,0,0,1
2.160949875,1,1,1,0,0,1
2.160949917,1,0,1,0,0,1
2.160950833,1,0,0,0,0,1
2.160954833,1,0,1,0,0,1
2.160955750,1,0,0,0,0,1
2.160956708,1,0,1,0,0,1
2.160957667,1,0,0,0,0,1
2.160958625,1,0,1,0,0,1
2.160959583,1,0,0,0,0,1
2.160960500,1,1,1,0,0,1
2.160961458,1,1,0,0,0,1
2.160962417,1,1,1,0,0,1
2.160963375,1,1,0,0,0,1
2.160964292,1,1,1,0,0,1
2.160964333,1,0,1,0,0,1
2.160965250,1,0,0,0,0,1
2.160966208,1,0,1,0,0,1
2.160967167,1,0,0,0,0,1
2.160968125,1,0,1,0,0,1
