Time [s],Packet ID,MOSI,MISO
0.707110083333333,0,0x07,0x01
0.707128125000000,0,0x00,0x01
0.707146208333333,0,0x90,0x00
0.707943875000000,0,0xF0,0x12
0.707961916666667,0,0xFF,0x12
0.707980125000000,0,0xFF,0x08
0.709931583333333,0,0xB0,0x13
0.709949583333333,0,0xFF,0x1A
0.709967791666667,0,0xFF,0x00
0.711919291666667,0,0xF0,0x02
0.711937291666667,0,0x7F,0x12
0.711955541666667,0,0xFF,0x08
0.713907000000000,0,0x98,0x1A
0.713925041666667,0,0xFF,0x12
0.713943250000000,0,0xFF,0x08
0.715894625000000,0,0x98,0x1A
0.715912666666667,0,0xFF,0x12
0.715930875000000,0,0xFF,0x08
0.717882250000000,0,0x98,0x10
0.717900291666667,0,0xFF,0x02
0.717918500000000,0,0xFF,0x08
0.719869958333333,0,0xB0,0x12
0.719888000000000,0,0xFF,0x13
0.719906208333333,0,0xFF,0x08
0.721857583333333,0,0x98,0x10
0.721875625000000,0,0xFF,0x02
0.721893833333333,0,0xFF,0x0C
0.723845208333333,0,0xF0,0x02
0.723863250000000,0,0xFF,0x12
0.723881416666667,0,0xFF,0x08
0.725833083333333,0,0x98,0x10
0.725851125000000,0,0xFF,0x12
0.725869333333333,0,0xFF,0x08
0.727820708333333,0,0xF0,0x12
0.727838708333333,0,0x7F,0x12
0.727856916666667,0,0xFF,0x08
0.729808500000000,0,0xB0,0x12
0.729826541666667,0,0xFF,0x13
0.729844750000000,0,0xFF,0x08
0.731795958333333,0,0xB0,0x12
0.731814000000000,0,0xFF,0x10
0.731832208333333,0,0xFF,0x08
0.733783833333333,0,0xB0,0x13
0.733801833333333,0,0x7F,0x1A
0.733820041666667,0,0xFF,0x00
0.735771416666667,0,0xB0,0x12
0.735789458333333,0,0xFF,0x1A
0.735807666666667,0,0xFF,0x00
0.737759416666667,0,0xB0,0x13
0.737777416666667,0,0x7F,0x1A
0.737795625000000,0,0xFF,0x00
0.737820458333333,0,0xC3,0x12
0.737838458333333,0,0xFF,0x00
0.737856666666667,0,0xFF,0x14
0.737877250000000,0,0x07,0x12
0.737895291666667,0,0x00,0x13
0.737913333333333,0,0x1C,0x12
0.738743000000000,0,0x07,0x01
0.738761041666667,0,0x00,0x01
0.738779125000000,0,0x3C,0x01
