Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
0.941682542,1,0,1,0,1,1
0.941683500,1,0,0,0,1,1
0.941684417,1,0,1,0,1,1
0.941685375,1,0,0,0,1,1
0.941686333,1,0,1,0,1,1
0.941687292,1,0,0,0,1,1
0.941691250,1,0,1,0,1,1
0.941692208,1,0,0,0,1,1
0.941693167,1,0,1,0,1,1
0.941694083,1,0,0,0,1,1
0.941695042,1,0,1,0,1,1
0.941696000,1,0,0,0,1,1
0.941696958,1,0,1,0,1,1
0.941697875,1,0,0,0,1,1
0.941698833,1,1,1,0,1,1
0.941699792,1,1,0,0,1,1
0.941700750,1,0,1,0,1,1
0.941701667,1,0,0,0,1,1
0.941702625,1,1,1,0,1,1
0.941703583,1,1,0,0,1,1
0.941704542,1,0,1,0,1,1
0.941705500,1,0,0,0,1,1
0.941707500,1,0,0,1,1,1
0.941708792,1,1,0,1,1,1
0.941710000,1,0,0,0,1,1
0.941712125,0,0,1,0,1,1
0.941713083,0,0,0,0,1,1
0.941714000,0,0,1,0,1,1
0.941714958,0,0,0,0,1,1
0.941715917,0,0,1,0,1,1
0.941716875,0,0,0,0,1,1
0.941717833,0,0,1,0,1,1
0.941718750,0,0,0,0,1,1
0.941719708,0,0,1,0,1,1
0.941720667,0,0,0,0,1,1
0.941721625,1,0,1,0,1,1
0.941722542,1,0,0,0,1,1
0.941723500,1,0,1,0,1,1
0.941724458,1,0,0,0,1,1
0.941725417,1,1,1,0,1,1
0.941726375,1,1,0,0,1,1
0.941730167,0,0,1,0,1,1
0.941731083,0,0,0,0,1,1
0.941732042,0,0,1,0,1,1
0.941733000,0,0,0,0,1,1
0.941733958,0,0,1,0,1,1
0.941734875,0,0,0,0,1,1
0.941735833,0,0,1,0,1,1
0.941736792,0,0,0,0,1,1
0.941737750,0,0,1,0,1,1
0.941738708,0,0,0,0,1,1
0.941739625,0,0,1,0,1,1
0.941740583,0,0,0,0,1,1
0.941741542,0,0,1,0,1,1
0.941742500,0,0,0,0,1,1
0.941743417,0,0,1,0,1,1
0.941743458,0,1,1,0,1,1
0.941744375,0,1,0,0,1,1
0.941748208,0,0,1,0,1,1
0.941748250,1,0,1,0,1,1
0.941749167,1,0,0,0,1,1
0.941750125,0,0,1,0,1,1
0.941751083,0,0,0,0,1,1
0.941752000,0,0,1,0,1,1
0.941752958,0,0,0,0,1,1
0.941753917,0,0,1,0,1,1
0.941754875,0,0,0,0,1,1
0.941755792,0,0,1,0,1,1
0.941755833,1,0,1,0,1,1
0.941756750,1,0,0,0,1,1
0.941757708,0,0,1,0,1,1
0.941758667,0,0,0,0,1,1
0.941759625,1,0,1,0,1,1
0.941760542,1,0,0,0,1,1
0.941761500,0,1,1,0,1,1
0.941762458,0,1,0,0,1,1
0.941764333,0,1,0,1,0,1
0.942543958,0,1,0,0,0,1
0.942546083,0,1,1,0,0,1
0.942546125,1,0,1,0,0,1
0.942547042,1,0,0,0,0,1
0.942548000,0,0,1,0,0,1
0.942548958,0,0,0,0,0,1
0.942549917,1,0,1,0,0,1
0.942550833,1,0,0,0,0,1
0.942551792,1,1,1,0,0,1
0.942552750,1,1,0,0,0,1
0.942553708,0,0,1,0,0,1
0.942554625,0,0,0,0,0,1
0.942555583,0,0,1,0,0,1
0.942556542,0,0,0,0,0,1
0.942557500,0,1,1,0,0,1
0.942558458,0,1,0,0,0,1
0.942559375,0,0,1,0,0,1
0.942560333,0,0,0,0,0,1
0.942564125,1,0,1,0,0,1
0.942565083,1,0,0,0,0,1
0.942566042,1,0,1,0,0,1
0.942567000,1,0,0,0,0,1
0.942567917,1,0,1,0,0,1
0.942568875,1,0,0,0,0,1
0.942569833,1,1,1,0,0,1
0.942570792,1,1,0,0,0,1
0.942571708,1,0,1,0,0,1
0.942572667,1,0,0,0,0,1
0.942573625,1,0,1,0,0,1
0.942574583,1,0,0,0,0,1
0.942575500,1,0,1,0,0,1
0.942575542,1,1,1,0,0,1
0.942576458,1,1,0,0,0,1
0.942577417,1,0,1,0,0,1
0.942578375,1,0,0,0,0,1
0.942582333,1,0,1,0,0,1
0.942583292,1,0,0,0,0,1
0.942584250,1,0,1,0,0,1
0.942585208,1,0,0,0,0,1
0.942586125,1,0,1,0,0,1
0.942587083,1,0,0,0,0,1
0.942588042,1,1,1,0,0,1
0.942589000,1,1,0,0,0,1
0.942589917,1,0,1,0,0,1
0.942590875,1,0,0,0,0,1
0.942591833,1,1,1,0,0,1
0.942592792,1,1,0,0,0,1
0.942593708,1,1,1,0,0,1
0.942593750,1,0,1,0,0,1
0.942594667,1,0,0,0,0,1
0.942595625,1,0,1,0,0,1
0.942596583,1,0,0,0,0,1
0.942598583,1,0,0,1,0,1
0.942599917,1,1,0,1,0,1
0.944531292,1,0,0,0,0,1
0.944533458,1,0,1,0,0,1
0.944534417,1,0,0,0,0,1
0.944535375,0,0,1,0,0,1
0.944536292,0,0,0,0,0,1
0.944537250,1,0,1,0,0,1
0.944538208,1,0,0,0,0,1
0.944539167,1,1,1,0,0,1
0.944540083,1,1,0,0,0,1
0.944541042,0,0,1,0,0,1
0.944542000,0,0,0,0,0,1
0.944542958,0,0,1,0,0,1
0.944543917,0,0,0,0,0,1
0.944544833,0,1,1,0,0,1
0.944545792,0,1,0,0,0,1
0.944546750,0,0,1,0,0,1
0.944547708,0,0,0,0,0,1
0.944551500,1,0,1,0,0,1
0.944552417,1,0,0,0,0,1
0.944553375,1,0,1,0,0,1
0.944554333,1,0,0,0,0,1
0.944555292,1,0,1,0,0,1
0.944556250,1,0,0,0,0,1
0.944557167,1,1,1,0,0,1
0.944558125,1,1,0,0,0,1
0.944559083,1,0,1,0,0,1
0.944560042,1,0,0,0,0,1
0.944560958,1,0,1,0,0,1
0.944561917,1,0,0,0,0,1
0.944562875,1,1,1,0,0,1
0.944563833,1,1,0,0,0,1
0.944564750,1,1,1,0,0,1
0.944564792,1,0,1,0,0,1
0.944565708,1,0,0,0,0,1
0.944569708,1,0,1,0,0,1
0.944570625,1,0,0,0,0,1
0.944571583,1,0,1,0,0,1
0.944572542,1,0,0,0,0,1
0.944573500,1,0,1,0,0,1
0.944574458,1,0,0,0,0,1
0.944575375,1,1,1,0,0,1
0.944576333,1,1,0,0,0,1
0.944577292,1,0,1,0,0,1
0.944578250,1,0,0,0,0,1
0.944579167,1,1,1,0,0,1
0.944580125,1,1,0,0,0,1
0.944581083,1,0,1,0,0,1
0.944582042,1,0,0,0,0,1
0.944582958,1,0,1,0,0,1
0.944583917,1,0,0,0,0,1
0.944585917,1,0,0,1,0,1
0.944587250,1,1,0,1,0,1
0.946518792,1,0,0,0,0,1
0.946520958,1,0,1,0,0,1
0.946521875,1,0,0,0,0,1
0.946522833,0,0,1,0,0,1
0.946523792,0,0,0,0,0,1
0.946524750,1,0,1,0,0,1
0.946525708,1,0,0,0,0,1
0.946526625,1,1,1,0,0,1
0.946527583,1,1,0,0,0,1
0.946528542,0,0,1,0,0,1
0.946529500,0,0,0,0,0,1
0.946530417,0,0,1,0,0,1
0.946531375,0,0,0,0,0,1
0.946532333,0,1,1,0,0,1
0.946533292,0,1,0,0,0,1
0.946534208,0,1,1,0,0,1
0.946534250,0,0,1,0,0,1
0.946535167,0,0,0,0,0,1
0.946538958,0,0,1,0,0,1
0.946539000,1,0,1,0,0,1
0.946539917,1,0,0,0,0,1
0.946540875,1,0,1,0,0,1
0.946541833,1,0,0,0,0,1
0.946542750,1,0,1,0,0,1
0.946543708,1,0,0,0,0,1
0.946544667,1,1,1,0,0,1
0.946545625,1,1,0,0,0,1
0.946546542,1,1,1,0,0,1
0.946546583,1,0,1,0,0,1
0.946547500,1,0,0,0,0,1
0.946548458,1,0,1,0,0,1
0.946549417,1,0,0,0,0,1
0.946550375,1,1,1,0,0,1
0.946551292,1,1,0,0,0,1
0.946552250,1,0,1,0,0,1
0.946553208,1,0,0,0,0,1
0.946557167,1,0,1,0,0,1
0.946558125,1,0,0,0,0,1
0.946559083,1,0,1,0,0,1
0.946560042,1,0,0,0,0,1
0.946560958,1,0,1,0,0,1
0.946561917,1,0,0,0,0,1
0.946562875,1,1,1,0,0,1
0.946563833,1,1,0,0,0,1
0.946564750,1,1,1,0,0,1
0.946564792,1,0,1,0,0,1
0.946565708,1,0,0,0,0,1
0.946566667,1,1,1,0,0,1
0.946567625,1,1,0,0,0,1
0.946568583,1,0,1,0,0,1
0.946569500,1,0,0,0,0,1
0.946570458,1,0,1,0,0,1
0.946571417,1,0,0,0,0,1
0.946573417,1,0,0,1,0,1
0.946574750,1,1,0,1,0,1
0.948506333,1,0,0,0,0,1
0.948508500,1,0,1,0,0,1
0.948509417,1,0,0,0,0,1
0.948510375,0,0,1,0,0,1
0.948511333,0,0,0,0,0,1
0.948512292,1,0,1,0,0,1
0.948513208,1,0,0,0,0,1
0.948514167,1,1,1,0,0,1
0.948515125,1,1,0,0,0,1
0.948516083,0,0,1,0,0,1
0.948517042,0,0,0,0,0,1
0.948517958,0,0,1,0,0,1
0.948518917,0,0,0,0,0,1
0.948519875,0,1,1,0,0,1
0.948520833,0,1,0,0,0,1
0.948521750,0,0,1,0,0,1
0.948522708,0,0,0,0,0,1
0.948526500,1,0,1,0,0,1
0.948527458,1,0,0,0,0,1
0.948528417,1,0,1,0,0,1
0.948529375,1,0,0,0,0,1
0.948530292,1,0,1,0,0,1
0.948531250,1,0,0,0,0,1
0.948532208,1,1,1,0,0,1
0.948533167,1,1,0,0,0,1
0.948534083,1,0,1,0,0,1
0.948535042,1,0,0,0,0,1
0.948536000,1,0,1,0,0,1
0.948536958,1,0,0,0,0,1
0.948537875,1,0,1,0,0,1
0.948537917,1,1,1,0,0,1
0.948538833,1,1,0,0,0,1
0.948539792,1,0,1,0,0,1
0.948540750,1,0,0,0,0,1
0.948544708,1,0,1,0,0,1
0.948545667,1,0,0,0,0,1
0.948546625,1,0,1,0,0,1
0.948547583,1,0,0,0,0,1
0.948548500,1,0,1,0,0,1
0.948549458,1,0,0,0,0,1
0.948550417,1,1,1,0,0,1
0.948551375,1,1,0,0,0,1
0.948552292,1,0,1,0,0,1
0.948553250,1,0,0,0,0,1
0.948554208,1,1,1,0,0,1
0.948555167,1,1,0,0,0,1
0.948556083,1,1,1,0,0,1
0.948556125,1,0,1,0,0,1
0.948557042,1,0,0,0,0,1
0.948558000,1,0,1,0,0,1
0.948558958,1,0,0,0,0,1
0.948560958,1,0,0,1,0,1
0.948562250,1,1,0,1,0,1
0.950494000,1,0,0,0,0,1
0.950496167,1,0,1,0,0,1
0.950497125,1,0,0,0,0,1
0.950498083,0,0,1,0,0,1
0.950499000,0,0,0,0,0,1
0.950499958,1,0,1,0,0,1
0.950500917,1,0,0,0,0,1
0.950501875,1,1,1,0,0,1
0.950502792,1,1,0,0,0,1
0.950503750,0,0,1,0,0,1
0.950504708,0,0,0,0,0,1
0.950505667,0,0,1,0,0,1
0.950506583,0,0,0,0,0,1
0.950507542,0,1,1,0,0,1
0.950508500,0,1,0,0,0,1
0.950509458,0,0,1,0,0,1
0.950510417,0,0,0,0,0,1
0.950514208,1,0,1,0,0,1
0.950515125,1,0,0,0,0,1
0.950516083,1,0,1,0,0,1
0.950517042,1,0,0,0,0,1
0.950518000,1,0,1,0,0,1
0.950518958,1,0,0,0,0,1
0.950519875,1,1,1,0,0,1
0.950520833,1,1,0,0,0,1
0.950521792,1,0,1,0,0,1
0.950522750,1,0,0,0,0,1
0.950523667,1,0,1,0,0,1
0.950524625,1,0,0,0,0,1
0.950525583,1,1,1,0,0,1
0.950526542,1,1,0,0,0,1
0.950527458,1,1,1,0,0,1
0.950527500,1,0,1,0,0,1
0.950528417,1,0,0,0,0,1
0.950532417,1,0,1,0,0,1
0.950533333,1,0,0,0,0,1
0.950534292,1,0,1,0,0,1
0.950535250,1,0,0,0,0,1
0.950536208,1,0,1,0,0,1
0.950537167,1,0,0,0,0,1
0.950538083,1,1,1,0,0,1
0.950539042,1,1,0,0,0,1
0.950540000,1,0,1,0,0,1
0.950540958,1,0,0,0,0,1
0.950541875,1,1,1,0,0,1
0.950542833,1,1,0,0,0,1
0.950543792,1,0,1,0,0,1
0.950544750,1,0,0,0,0,1
0.950545667,1,0,1,0,0,1
0.950546625,1,0,0,0,0,1
0.950548625,1,0,0,1,0,1
0.950549917,1,1,0,1,0,1
0.952481667,1,0,0,0,0,1
0.952483833,1,0,1,0,0,1
0.952484750,1,0,0,0,0,1
0.952485708,0,0,1,0,0,1
0.952486667,0,0,0,0,0,1
0.952487625,1,0,1,0,0,1
0.952488542,1,0,0,0,0,1
0.952489500,1,1,1,0,0,1
0.952490458,1,1,0,0,0,1
0.952491417,0,0,1,0,0,1
0.952492333,0,0,0,0,0,1
0.952493292,0,0,1,0,0,1
0.952494250,0,0,0,0,0,1
0.952495208,0,1,1,0,0,1
0.952496167,0,1,0,0,0,1
0.952497083,0,0,1,0,0,1
0.952498042,0,0,0,0,0,1
0.952501833,1,0,1,0,0,1
0.952502792,1,0,0,0,0,1
0.952503750,1,0,1,0,0,1
0.952504708,1,0,0,0,0,1
0.952505625,1,0,1,0,0,1
0.952506583,1,0,0,0,0,1
0.952507542,1,1,1,0,0,1
0.952508500,1,1,0,0,0,1
0.952509417,1,0,1,0,0,1
0.952510375,1,0,0,0,0,1
0.952511333,1,0,1,0,0,1
0.952512292,1,0,0,0,0,1
0.952513208,1,0,1,0,0,1
0.952513250,1,1,1,0,0,1
0.952514167,1,1,0,0,0,1
0.952515125,1,0,1,0,0,1
0.952516083,1,0,0,0,0,1
0.952520042,1,0,1,0,0,1
0.952521000,1,0,0,0,0,1
0.952521958,1,0,1,0,0,1
0.952522917,1,0,0,0,0,1
0.952523833,1,0,1,0,0,1
0.952524792,1,0,0,0,0,1
0.952525750,1,1,1,0,0,1
0.952526708,1,1,0,0,0,1
0.952527625,1,0,1,0,0,1
0.952528583,1,0,0,0,0,1
0.952529542,1,1,1,0,0,1
0.952530500,1,1,0,0,0,1
0.952531417,1,1,1,0,0,1
0.952531458,1,0,1,0,0,1
0.952532375,1,0,0,0,0,1
0.952533333,1,0,1,0,0,1
0.952534292,1,0,0,0,0,1
0.952536292,1,0,0,1,0,1
0.952537625,1,1,0,1,0,1
0.954469333,1,0,0,0,0,1
0.954471500,1,0,1,0,0,1
0.954472458,1,0,0,0,0,1
0.954473375,1,0,1,0,0,1
0.954473417,0,0,1,0,0,1
0.954474333,0,0,0,0,0,1
0.954475292,1,0,1,0,0,1
0.954476250,1,0,0,0,0,1
0.954477208,1,1,1,0,0,1
0.954478125,1,1,0,0,0,1
0.954479083,0,0,1,0,0,1
0.954480042,0,0,0,0,0,1
0.954481000,0,0,1,0,0,1
0.954481917,0,0,0,0,0,1
0.954482875,0,1,1,0,0,1
0.954483833,0,1,0,0,0,1
0.954484792,0,0,1,0,0,1
0.954485750,0,0,0,0,0,1
0.954489542,1,0,1,0,0,1
0.954490458,1,0,0,0,0,1
0.954491417,1,0,1,0,0,1
0.954492375,1,0,0,0,0,1
0.954493333,1,0,1,0,0,1
0.954494250,1,0,0,0,0,1
0.954495208,1,1,1,0,0,1
0.954496167,1,1,0,0,0,1
0.954497125,1,0,1,0,0,1
0.954498083,1,0,0,0,0,1
0.954499000,1,0,1,0,0,1
0.954499958,1,0,0,0,0,1
0.954500917,1,1,1,0,0,1
0.954501875,1,1,0,0,0,1
0.954502792,1,1,1,0,0,1
0.954502833,1,0,1,0,0,1
0.954503750,1,0,0,0,0,1
0.954507750,1,0,1,0,0,1
0.954508667,1,0,0,0,0,1
0.954509625,1,0,1,0,0,1
0.954510583,1,0,0,0,0,1
0.954511542,1,0,1,0,0,1
0.954512500,1,0,0,0,0,1
0.954513417,1,1,1,0,0,1
0.954514375,1,1,0,0,0,1
0.954515333,1,0,1,0,0,1
0.954516292,1,0,0,0,0,1
0.954517208,1,1,1,0,0,1
0.954518167,1,1,0,0,0,1
0.954519125,1,0,1,0,0,1
0.954520083,1,0,0,0,0,1
0.954521000,1,0,1,0,0,1
0.954521958,1,0,0,0,0,1
0.954523958,1,0,0,1,0,1
0.954525292,1,1,0,1,0,1
0.956456667,1,0,0,0,0,1
0.956458833,1,0,1,0,0,1
0.956459750,1,0,0,0,0,1
0.956460708,0,0,1,0,0,1
0.956461667,0,0,0,0,0,1
0.956462625,1,0,1,0,0,1
0.956463583,1,0,0,0,0,1
0.956464500,1,1,1,0,0,1
0.956465458,1,1,0,0,0,1
0.956466417,0,0,1,0,0,1
0.956467375,0,0,0,0,0,1
0.956468292,0,0,1,0,0,1
0.956469250,0,0,0,0,0,1
0.956470208,0,1,1,0,0,1
0.956471167,0,1,0,0,0,1
0.956472083,0,1,1,0,0,1
0.956472125,0,0,1,0,0,1
0.956473042,0,0,0,0,0,1
0.956476833,0,0,1,0,0,1
0.956476875,1,0,1,0,0,1
0.956477792,1,0,0,0,0,1
0.956478750,1,0,1,0,0,1
0.956479708,1,0,0,0,0,1
0.956480625,1,0,1,0,0,1
0.956481583,1,0,0,0,0,1
0.956482542,1,1,1,0,0,1
0.956483500,1,1,0,0,0,1
0.956484417,1,1,1,0,0,1
0.956484458,1,0,1,0,0,1
0.956485375,1,0,0,0,0,1
0.956486333,1,0,1,0,0,1
0.956487292,1,0,0,0,0,1
0.956488250,1,1,1,0,0,1
0.956489167,1,1,0,0,0,1
0.956490125,1,0,1,0,0,1
0.956491083,1,0,0,0,0,1
0.956495042,1,0,1,0,0,1
0.956496000,1,0,0,0,0,1
0.956496958,1,0,1,0,0,1
0.956497917,1,0,0,0,0,1
0.956498833,1,0,1,0,0,1
0.956499792,1,0,0,0,0,1
0.956500750,1,1,1,0,0,1
0.956501708,1,1,0,0,0,1
0.956502667,1,0,1,0,0,1
0.956503583,1,0,0,0,0,1
0.956504542,1,1,1,0,0,1
0.956505500,1,1,0,0,0,1
0.956506458,1,0,1,0,0,1
0.956507375,1,0,0,0,0,1
0.956508333,1,0,1,0,0,1
0.956509292,1,0,0,0,0,1
0.956511292,1,0,0,1,0,1
0.956512625,1,1,0,1,0,1
0.958444542,1,0,0,0,0,1
0.958446708,1,0,1,0,0,1
0.958447667,1,0,0,0,0,1
0.958448583,1,0,1,0,0,1
0.958448625,0,0,1,0,0,1
0.958449542,0,0,0,0,0,1
0.958450500,1,0,1,0,0,1
0.958451458,1,0,0,0,0,1
0.958452375,1,1,1,0,0,1
0.958453333,1,1,0,0,0,1
0.958454292,0,0,1,0,0,1
0.958455250,0,0,0,0,0,1
0.958456167,0,0,1,0,0,1
0.958457125,0,0,0,0,0,1
0.958458083,0,1,1,0,0,1
0.958459042,0,1,0,0,0,1
0.958460000,0,0,1,0,0,1
0.958460917,0,0,0,0,0,1
0.958464708,0,0,1,0,0,1
0.958464750,1,0,1,0,0,1
0.958465667,1,0,0,0,0,1
0.958466625,1,0,1,0,0,1
0.958467583,1,0,0,0,0,1
0.958468542,1,0,1,0,0,1
0.958469458,1,0,0,0,0,1
0.958470417,1,1,1,0,0,1
0.958471375,1,1,0,0,0,1
0.958472333,1,0,1,0,0,1
0.958473250,1,0,0,0,0,1
0.958474208,1,0,1,0,0,1
0.958475167,1,0,0,0,0,1
0.958476125,1,1,1,0,0,1
0.958477042,1,1,0,0,0,1
0.958478000,1,0,1,0,0,1
0.958478958,1,0,0,0,0,1
0.958482917,1,0,1,0,0,1
0.958483875,1,0,0,0,0,1
0.958484833,1,0,1,0,0,1
0.958485792,1,0,0,0,0,1
0.958486750,1,0,1,0,0,1
0.958487667,1,0,0,0,0,1
0.958488625,1,1,1,0,0,1
0.958489583,1,1,0,0,0,1
0.958490542,1,0,1,0,0,1
0.958491458,1,0,0,0,0,1
0.958492417,1,1,1,0,0,1
0.958493375,1,1,0,0,0,1
0.958494333,1,0,1,0,0,1
0.958495292,1,0,0,0,0,1
0.958496208,1,0,1,0,0,1
0.958497167,1,0,0,0,0,1
0.958499167,1,0,0,1,0,1
0.958500458,1,1,0,1,0,1
0.960432208,1,0,0,0,0,1
0.960434375,1,0,1,0,0,1
0.960435333,1,0,0,0,0,1
0.960436292,0,0,1,0,0,1
0.960437208,0,0,0,0,0,1
0.960438167,1,0,1,0,0,1
0.960439125,1,0,0,0,0,1
0.960440083,1,1,1,0,0,1
0.960441042,1,1,0,0,0,1
0.960441958,0,0,1,0,0,1
0.960442917,0,0,0,0,0,1
0.960443875,0,0,1,0,0,1
0.960444833,0,0,0,0,0,1
0.960445750,0,1,1,0,0,1
0.960446708,0,1,0,0,0,1
0.960447667,0,0,1,0,0,1
0.960448625,0,0,0,0,0,1
0.960452417,1,0,1,0,0,1
0.960453375,1,0,0,0,0,1
0.960454292,1,0,1,0,0,1
0.960455250,1,0,0,0,0,1
0.960456208,1,0,1,0,0,1
0.960457167,1,0,0,0,0,1
0.960458083,1,0,1,0,0,1
0.960458125,1,1,1,0,0,1
0.960459042,1,1,0,0,0,1
0.960460000,1,0,1,0,0,1
0.960460958,1,0,0,0,0,1
0.960461917,1,0,1,0,0,1
0.960462833,1,0,0,0,0,1
0.960463792,1,1,1,0,0,1
0.960464750,1,1,0,0,0,1
0.960465708,1,0,1,0,0,1
0.960466625,1,0,0,0,0,1
0.960470625,1,0,1,0,0,1
0.960471583,1,0,0,0,0,1
0.960472500,1,0,1,0,0,1
0.960473458,1,0,0,0,0,1
0.960474417,1,0,1,0,0,1
0.960475375,1,0,0,0,0,1
0.960476292,1,0,1,0,0,1
0.960476333,1,1,1,0,0,1
0.960477250,1,1,0,0,0,1
0.960478208,1,0,1,0,0,1
0.960479167,1,0,0,0,0,1
0.960480125,1,1,1,0,0,1
0.960481042,1,1,0,0,0,1
0.960482000,1,0,1,0,0,1
0.960482958,1,0,0,0,0,1
0.960483917,1,0,1,0,0,1
0.960484833,1,0,0,0,0,1
0.960486833,1,0,0,1,0,1
0.960488208,1,1,0,1,0,1
0.962419958,1,1,0,0,0,1
0.962420000,1,0,0,0,0,1
0.962422125,1,0,1,0,0,1
0.962423083,1,0,0,0,0,1
0.962424042,0,0,1,0,0,1
0.962425000,0,0,0,0,0,1
0.962425917,0,0,1,0,0,1
0.962425958,1,0,1,0,0,1
0.962426875,1,0,0,0,0,1
0.962427833,1,1,1,0,0,1
0.962428792,1,1,0,0,0,1
0.962429708,1,1,1,0,0,1
0.962429750,0,0,1,0,0,1
0.962430667,0,0,0,0,0,1
0.962431625,0,0,1,0,0,1
0.962432583,0,0,0,0,0,1
0.962433542,0,1,1,0,0,1
0.962434458,0,1,0,0,0,1
0.962435417,0,0,1,0,0,1
0.962436375,0,0,0,0,0,1
0.962440167,1,0,1,0,0,1
0.962441125,1,0,0,0,0,1
0.962442083,1,0,1,0,0,1
0.962443000,1,0,0,0,0,1
0.962443958,1,0,1,0,0,1
0.962444917,1,0,0,0,0,1
0.962445875,1,1,1,0,0,1
0.962446792,1,1,0,0,0,1
0.962447750,1,0,1,0,0,1
0.962448708,1,0,0,0,0,1
0.962449667,1,0,1,0,0,1
0.962450583,1,0,0,0,0,1
0.962451542,1,1,1,0,0,1
0.962452500,1,1,0,0,0,1
0.962453458,1,0,1,0,0,1
0.962454417,1,0,0,0,0,1
0.962458375,1,0,1,0,0,1
0.962459333,1,0,0,0,0,1
0.962460292,1,0,1,0,0,1
0.962461208,1,0,0,0,0,1
0.962462167,1,0,1,0,0,1
0.962463125,1,0,0,0,0,1
0.962464083,1,1,1,0,0,1
0.962465000,1,1,0,0,0,1
0.962465958,1,0,1,0,0,1
0.962466917,1,0,0,0,0,1
0.962467875,1,1,1,0,0,1
0.962468792,1,1,0,0,0,1
0.962469750,1,0,1,0,0,1
0.962470708,1,0,0,0,0,1
0.962471667,1,0,1,0,0,1
0.962472625,1,0,0,0,0,1
0.962474625,1,0,0,1,0,1
0.962475958,1,1,0,1,0,1
0.964407458,1,1,0,0,0,1
0.964407500,1,0,0,0,0,1
0.964409625,1,0,1,0,0,1
0.964410583,1,0,0,0,0,1
0.964411542,0,0,1,0,0,1
0.964412500,0,0,0,0,0,1
0.964413417,0,0,1,0,0,1
0.964413458,1,0,1,0,0,1
0.964414375,1,0,0,0,0,1
0.964415333,1,1,1,0,0,1
0.964416292,1,1,0,0,0,1
0.964417208,1,0,1,0,0,1
0.964417250,0,0,1,0,0,1
0.964418167,0,0,0,0,0,1
0.964419125,0,0,1,0,0,1
0.964420083,0,0,0,0,0,1
0.964421000,0,0,1,0,0,1
0.964421042,0,1,1,0,0,1
0.964421958,0,1,0,0,0,1
0.964422917,0,0,1,0,0,1
0.964423875,0,0,0,0,0,1
0.964427667,1,0,1,0,0,1
0.964428625,1,0,0,0,0,1
0.964429542,1,0,1,0,0,1
0.964430500,1,0,0,0,0,1
0.964431458,1,0,1,0,0,1
0.964432417,1,0,0,0,0,1
0.964433333,1,0,1,0,0,1
0.964433375,1,1,1,0,0,1
0.964434292,1,1,0,0,0,1
0.964435250,1,0,1,0,0,1
0.964436208,1,0,0,0,0,1
0.964437167,1,0,1,0,0,1
0.964438083,1,0,0,0,0,1
0.964439042,1,1,1,0,0,1
0.964440000,1,1,0,0,0,1
0.964440958,1,0,1,0,0,1
0.964441875,1,0,0,0,0,1
0.964445875,1,0,1,0,0,1
0.964446833,1,0,0,0,0,1
0.964447750,1,0,1,0,0,1
0.964448708,1,0,0,0,0,1
0.964449667,1,0,1,0,0,1
0.964450625,1,0,0,0,0,1
0.964451542,1,0,1,0,0,1
0.964451583,1,1,1,0,0,1
0.964452500,1,1,0,0,0,1
0.964453458,1,0,1,0,0,1
0.964454417,1,0,0,0,0,1
0.964455333,1,0,1,0,0,1
0.964455375,1,1,1,0,0,1
0.964456292,1,1,0,0,0,1
0.964457250,1,0,1,0,0,1
0.964458208,1,0,0,0,0,1
0.964459167,1,0,1,0,0,1
0.964460083,1,0,0,0,0,1
0.964462083,1,0,0,1,0,1
0.964463375,1,1,0,1,0,1
0.966395125,1,0,0,0,0,1
0.966397292,1,0,1,0,0,1
0.966398250,1,0,0,0,0,1
0.966399208,0,0,1,0,0,1
0.966400125,0,0,0,0,0,1
0.966401083,1,0,1,0,0,1
0.966402042,1,0,0,0,0,1
0.966403000,1,1,1,0,0,1
0.966403917,1,1,0,0,0,1
0.966404875,0,0,1,0,0,1
0.966405833,0,0,0,0,0,1
0.966406792,0,0,1,0,0,1
0.966407708,0,0,0,0,0,1
0.966408667,0,1,1,0,0,1
0.966409625,0,1,0,0,0,1
0.966410583,0,0,1,0,0,1
0.966411542,0,0,0,0,0,1
0.966415333,1,0,1,0,0,1
0.966416250,1,0,0,0,0,1
0.966417208,1,0,1,0,0,1
0.966418167,1,0,0,0,0,1
0.966419125,1,0,1,0,0,1
0.966420083,1,0,0,0,0,1
0.966421000,1,1,1,0,0,1
0.966421958,1,1,0,0,0,1
0.966422917,1,0,1,0,0,1
0.966423875,1,0,0,0,0,1
0.966424792,1,0,1,0,0,1
0.966425750,1,0,0,0,0,1
0.966426708,1,1,1,0,0,1
0.966427667,1,1,0,0,0,1
0.966428583,1,1,1,0,0,1
0.966428625,1,0,1,0,0,1
0.966429542,1,0,0,0,0,1
0.966433542,1,0,1,0,0,1
0.966434458,1,0,0,0,0,1
0.966435417,1,0,1,0,0,1
0.966436375,1,0,0,0,0,1
0.966437333,1,0,1,0,0,1
0.966438292,1,0,0,0,0,1
0.966439208,1,1,1,0,0,1
0.966440167,1,1,0,0,0,1
0.966441125,1,0,1,0,0,1
0.966442083,1,0,0,0,0,1
0.966443000,1,0,1,0,0,1
0.966443042,1,1,1,0,0,1
0.966443958,1,1,0,0,0,1
0.966444917,1,0,1,0,0,1
0.966445875,1,0,0,0,0,1
0.966446833,1,0,1,0,0,1
0.966447750,1,0,0,0,0,1
0.966449750,1,0,0,1,0,1
0.966451042,1,1,0,1,0,1
0.968382792,1,0,0,0,0,1
