Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
2.629944542,1,0,0,0,0,1
2.629945500,0,0,1,0,0,1
2.629946458,0,0,0,0,0,1
2.629947375,0,0,1,0,0,1
2.629947417,1,0,1,0,0,1
2.629948333,1,0,0,0,0,1
2.629949292,1,1,1,0,0,1
2.629950250,1,1,0,0,0,1
2.629951208,0,0,1,0,0,1
2.629952125,0,0,0,0,0,1
2.629953083,0,0,1,0,0,1
2.629954042,0,0,0,0,0,1
2.629955000,0,1,1,0,0,1
2.629955958,0,1,0,0,0,1
2.629956875,0,0,1,0,0,1
2.629957833,0,0,0,0,0,1
2.629961625,1,0,1,0,0,1
2.629962583,1,0,0,0,0,1
2.629963542,1,0,1,0,0,1
2.629964500,1,0,0,0,0,1
2.629965417,1,0,1,0,0,1
2.629966375,1,0,0,0,0,1
2.629967333,1,1,1,0,0,1
2.629968292,1,1,0,0,0,1
2.629969208,1,0,1,0,0,1
2.629970167,1,0,0,0,0,1
2.629971125,1,0,1,0,0,1
2.629972083,1,0,0,0,0,1
2.629973000,1,0,1,0,0,1
2.629973042,1,1,1,0,0,1
2.629973958,1,1,0,0,0,1
2.629974917,1,0,1,0,0,1
2.629975875,1,0,0,0,0,1
2.629979833,1,0,1,0,0,1
2.629980792,1,0,0,0,0,1
2.629981750,1,0,1,0,0,1
2.629982708,1,0,0,0,0,1
2.629983625,1,0,1,0,0,1
2.629984583,1,0,0,0,0,1
2.629985542,1,0,1,0,0,1
2.629986500,1,0,0,0,0,1
2.629987417,1,0,1,0,0,1
2.629987458,1,1,1,0,0,1
2.629988375,1,1,0,0,0,1
2.629989333,1,0,1,0,0,1
2.629990292,1,0,0,0,0,1
2.629991250,1,0,1,0,0,1
2.629992167,1,0,0,0,0,1
2.629993125,1,0,1,0,0,1
2.629994083,1,0,0,0,0,1
2.629996083,1,0,0,1,0,1
2.629997333,1,1,0,1,0,1
2.631929542,1,0,0,0,0,1
2.631931708,1,0,1,0,0,1
2.631932667,1,0,0,0,0,1
2.631933583,1,0,1,0,0,1
2.631933625,0,0,1,0,0,1
2.631934542,0,0,0,0,0,1
2.631935500,1,0,1,0,0,1
2.631936458,1,0,0,0,0,1
2.631937417,1,1,1,0,0,1
2.631938333,1,1,0,0,0,1
2.631939292,0,0,1,0,0,1
2.631940250,0,0,0,0,0,1
2.631941208,0,0,1,0,0,1
2.631942125,0,0,0,0,0,1
2.631943083,0,1,1,0,0,1
2.631944042,0,1,0,0,0,1
2.631945000,0,0,1,0,0,1
2.631945958,0,0,0,0,0,1
2.631949750,1,0,1,0,0,1
2.631950667,1,0,0,0,0,1
2.631951625,1,0,1,0,0,1
2.631952583,1,0,0,0,0,1
2.631953542,1,0,1,0,0,1
2.631954500,1,0,0,0,0,1
2.631955417,1,1,1,0,0,1
2.631956375,1,1,0,0,0,1
2.631957333,1,0,1,0,0,1
2.631958292,1,0,0,0,0,1
2.631959208,1,0,1,0,0,1
2.631960167,1,0,0,0,0,1
2.631961125,1,1,1,0,0,1
2.631962083,1,1,0,0,0,1
2.631963042,1,0,1,0,0,1
2.631963958,1,0,0,0,0,1
2.631967958,1,0,1,0,0,1
2.631968917,1,0,0,0,0,1
2.631969833,1,0,1,0,0,1
2.631970792,1,0,0,0,0,1
2.631971750,1,0,1,0,0,1
2.631972708,1,0,0,0,0,1
2.631973625,1,0,1,0,0,1
2.631974583,1,0,0,0,0,1
2.631975542,1,1,1,0,0,1
2.631976500,1,1,0,0,0,1
2.631977458,1,0,1,0,0,1
2.631978375,1,0,0,0,0,1
2.631979333,1,0,1,0,0,1
2.631980292,1,0,0,0,0,1
2.631981250,1,0,1,0,0,1
2.631982208,1,0,0,0,0,1
2.631984167,1,0,0,1,0,1
2.631985417,1,1,0,1,0,1
2.633917667,1,0,0,0,0,1
2.633919792,1,0,1,0,0,1
2.633920750,1,0,0,0,0,1
2.633921708,0,0,1,0,0,1
2.633922667,0,0,0,0,0,1
2.633923625,1,0,1,0,0,1
2.633924542,1,0,0,0,0,1
2.633925500,1,1,1,0,0,1
2.633926458,1,1,0,0,0,1
2.633927417,0,0,1,0,0,1
2.633928333,0,0,0,0,0,1
2.633929292,0,0,1,0,0,1
2.633930250,0,0,0,0,0,1
2.633931208,0,1,1,0,0,1
2.633932167,0,1,0,0,0,1
2.633933083,0,0,1,0,0,1
2.633934042,0,0,0,0,0,1
2.633937833,1,0,1,0,0,1
2.633938792,1,0,0,0,0,1
2.633939750,1,0,1,0,0,1
2.633940708,1,0,0,0,0,1
2.633941625,1,0,1,0,0,1
2.633942583,1,0,0,0,0,1
2.633943542,1,1,1,0,0,1
2.633944500,1,1,0,0,0,1
2.633945417,1,0,1,0,0,1
2.633946375,1,0,0,0,0,1
2.633947333,1,0,1,0,0,1
2.633948292,1,0,0,0,0,1
2.633949208,1,0,1,0,0,1
2.633949250,1,1,1,0,0,1
2.633950167,1,1,0,0,0,1
2.633951125,1,0,1,0,0,1
2.633952083,1,0,0,0,0,1
2.633956042,1,0,1,0,0,1
2.633957000,1,0,0,0,0,1
2.633957958,1,0,1,0,0,1
2.633958917,1,0,0,0,0,1
2.633959833,1,0,1,0,0,1
2.633960792,1,0,0,0,0,1
2.633961750,1,0,1,0,0,1
2.633962708,1,0,0,0,0,1
2.633963625,1,0,1,0,0,1
2.633963667,1,1,1,0,0,1
2.633964583,1,1,0,0,0,1
2.633965542,1,0,1,0,0,1
2.633966500,1,0,0,0,0,1
2.633967458,1,0,1,0,0,1
2.633968375,1,0,0,0,0,1
2.633969333,1,0,1,0,0,1
2.633970292,1,0,0,0,0,1
2.633972292,1,0,0,1,0,1
2.633973583,1,1,0,1,0,1
2.635905667,1,0,0,0,0,1
2.635907833,1,0,1,0,0,1
2.635908792,1,0,0,0,0,1
2.635909708,1,0,1,0,0,1
2.635909750,0,0,1,0,0,1
2.635910667,0,0,0,0,0,1
2.635911625,1,0,1,0,0,1
2.635912583,1,0,0,0,0,1
2.635913542,1,1,1,0,0,1
2.635914458,1,1,0,0,0,1
2.635915417,0,0,1,0,0,1
2.635916375,0,0,0,0,0,1
2.635917333,0,0,1,0,0,1
2.635918250,0,0,0,0,0,1
2.635919208,0,1,1,0,0,1
2.635920167,0,1,0,0,0,1
2.635921125,0,0,1,0,0,1
2.635922083,0,0,0,0,0,1
2.635925875,1,0,1,0,0,1
2.635926792,1,0,0,0,0,1
2.635927750,1,0,1,0,0,1
2.635928708,1,0,0,0,0,1
2.635929667,1,0,1,0,0,1
2.635930583,1,0,0,0,0,1
2.635931542,1,1,1,0,0,1
2.635932500,1,1,0,0,0,1
2.635933458,1,0,1,0,0,1
2.635934417,1,0,0,0,0,1
2.635935333,1,0,1,0,0,1
2.635936292,1,0,0,0,0,1
2.635937250,1,1,1,0,0,1
2.635938208,1,1,0,0,0,1
2.635939125,1,1,1,0,0,1
2.635939167,1,0,1,0,0,1
2.635940083,1,0,0,0,0,1
2.635944083,1,0,1,0,0,1
2.635945000,1,0,0,0,0,1
2.635945958,1,0,1,0,0,1
2.635946917,1,0,0,0,0,1
2.635947875,1,0,1,0,0,1
2.635948833,1,0,0,0,0,1
2.635949750,1,0,1,0,0,1
2.635950708,1,0,0,0,0,1
2.635951667,1,1,1,0,0,1
2.635952625,1,1,0,0,0,1
2.635953542,1,0,1,0,0,1
2.635954500,1,0,0,0,0,1
2.635955458,1,0,1,0,0,1
2.635956417,1,0,0,0,0,1
2.635957333,1,0,1,0,0,1
2.635958292,1,0,0,0,0,1
2.635960292,1,0,0,1,0,1
2.635961625,1,1,0,1,0,1
2.637893542,1,0,0,0,0,1
2.637895667,1,0,1,0,0,1
2.637896625,1,0,0,0,0,1
2.637897583,0,0,1,0,0,1
2.637898542,0,0,0,0,0,1
2.637899458,0,0,1,0,0,1
2.637899500,1,0,1,0,0,1
2.637900417,1,0,0,0,0,1
2.637901375,1,1,1,0,0,1
2.637902333,1,1,0,0,0,1
2.637903292,0,0,1,0,0,1
2.637904208,0,0,0,0,0,1
2.637905167,0,0,1,0,0,1
2.637906125,0,0,0,0,0,1
2.637907083,0,1,1,0,0,1
2.637908042,0,1,0,0,0,1
2.637908958,0,0,1,0,0,1
2.637909917,0,0,0,0,0,1
2.637913708,1,0,1,0,0,1
2.637914667,1,0,0,0,0,1
2.637915625,1,0,1,0,0,1
2.637916583,1,0,0,0,0,1
2.637917500,1,0,1,0,0,1
2.637918458,1,0,0,0,0,1
2.637919417,1,1,1,0,0,1
2.637920375,1,1,0,0,0,1
2.637921292,1,0,1,0,0,1
2.637922250,1,0,0,0,0,1
2.637923208,1,0,1,0,0,1
2.637924167,1,0,0,0,0,1
2.637925083,1,0,1,0,0,1
2.637925125,1,1,1,0,0,1
2.637926042,1,1,0,0,0,1
2.637927000,1,0,1,0,0,1
2.637927958,1,0,0,0,0,1
2.637931917,1,0,1,0,0,1
2.637932875,1,0,0,0,0,1
2.637933833,1,0,1,0,0,1
2.637934792,1,0,0,0,0,1
2.637935708,1,0,1,0,0,1
2.637936667,1,0,0,0,0,1
2.637937625,1,0,1,0,0,1
2.637938583,1,0,0,0,0,1
2.637939500,1,0,1,0,0,1
2.637939542,1,1,1,0,0,1
2.637940458,1,1,0,0,0,1
2.637941417,1,0,1,0,0,1
2.637942375,1,0,0,0,0,1
2.637943333,1,0,1,0,0,1
2.637944250,1,0,0,0,0,1
2.637945208,1,0,1,0,0,1
2.637946167,1,0,0,0,0,1
2.637948167,1,0,0,1,0,1
2.637949417,1,1,0,1,0,1
2.639881458,1,1,0,0,0,1
2.639881500,1,0,0,0,0,1
2.639883625,1,0,1,0,0,1
2.639884583,1,0,0,0,0,1
2.639885542,0,0,1,0,0,1
2.639886500,0,0,0,0,0,1
2.639887417,0,0,1,0,0,1
2.639887458,1,0,1,0,0,1
2.639888375,1,0,0,0,0,1
2.639889333,1,1,1,0,0,1
2.639890292,1,1,0,0,0,1
2.639891208,1,0,1,0,0,1
2.639891250,0,0,1,0,0,1
2.639892167,0,0,0,0,0,1
2.639893125,0,0,1,0,0,1
2.639894083,0,0,0,0,0,1
2.639895000,0,0,1,0,0,1
2.639895042,0,1,1,0,0,1
2.639895958,0,1,0,0,0,1
2.639896917,0,0,1,0,0,1
2.639897875,0,0,0,0,0,1
2.639901667,1,0,1,0,0,1
2.639902625,1,0,0,0,0,1
2.639903542,1,0,1,0,0,1
2.639904500,1,0,0,0,0,1
2.639905458,1,0,1,0,0,1
2.639906417,1,0,0,0,0,1
2.639907375,1,1,1,0,0,1
2.639908292,1,1,0,0,0,1
2.639909250,1,0,1,0,0,1
2.639910208,1,0,0,0,0,1
2.639911167,1,0,1,0,0,1
2.639912083,1,0,0,0,0,1
2.639913042,1,1,1,0,0,1
2.639914000,1,1,0,0,0,1
2.639914958,1,0,1,0,0,1
2.639915917,1,0,0,0,0,1
2.639919875,1,0,1,0,0,1
2.639920833,1,0,0,0,0,1
2.639921750,1,0,1,0,0,1
2.639922708,1,0,0,0,0,1
2.639923667,1,0,1,0,0,1
2.639924625,1,0,0,0,0,1
2.639925583,1,0,1,0,0,1
2.639926500,1,0,0,0,0,1
2.639927458,1,1,1,0,0,1
2.639928417,1,1,0,0,0,1
2.639929375,1,0,1,0,0,1
2.639930292,1,0,0,0,0,1
2.639931250,1,0,1,0,0,1
2.639932208,1,0,0,0,0,1
2.639933167,1,0,1,0,0,1
2.639934125,1,0,0,0,0,1
2.639936083,1,0,0,1,0,1
2.639937375,1,1,0,1,0,1
2.641869417,1,0,0,0,0,1
2.641871583,1,0,1,0,0,1
2.641872542,1,0,0,0,0,1
2.641873458,1,0,1,0,0,1
2.641873500,0,0,1,0,0,1
2.641874417,0,0,0,0,0,1
2.641875375,1,0,1,0,0,1
2.641876333,1,0,0,0,0,1
2.641877292,1,1,1,0,0,1
2.641878208,1,1,0,0,0,1
2.641879167,0,0,1,0,0,1
2.641880125,0,0,0,0,0,1
2.641881083,0,0,1,0,0,1
2.641882000,0,0,0,0,0,1
2.641882958,0,1,1,0,0,1
2.641883917,0,1,0,0,0,1
2.641884875,0,0,1,0,0,1
2.641885833,0,0,0,0,0,1
2.641889625,1,0,1,0,0,1
2.641890542,1,0,0,0,0,1
2.641891500,1,0,1,0,0,1
2.641892458,1,0,0,0,0,1
2.641893417,1,0,1,0,0,1
2.641894375,1,0,0,0,0,1
2.641895292,1,1,1,0,0,1
2.641896250,1,1,0,0,0,1
2.641897208,1,0,1,0,0,1
2.641898167,1,0,0,0,0,1
2.641899083,1,0,1,0,0,1
2.641900042,1,0,0,0,0,1
2.641901000,1,1,1,0,0,1
2.641901958,1,1,0,0,0,1
2.641902875,1,1,1,0,0,1
2.641902917,1,0,1,0,0,1
2.641903833,1,0,0,0,0,1
2.641907833,1,0,1,0,0,1
2.641908750,1,0,0,0,0,1
2.641909708,1,0,1,0,0,1
2.641910667,1,0,0,0,0,1
2.641911625,1,0,1,0,0,1
2.641912583,1,0,0,0,0,1
2.641913500,1,0,1,0,0,1
2.641914458,1,0,0,0,0,1
2.641915417,1,1,1,0,0,1
2.641916375,1,1,0,0,0,1
2.641917292,1,0,1,0,0,1
2.641918250,1,0,0,0,0,1
2.641919208,1,0,1,0,0,1
2.641920167,1,0,0,0,0,1
2.641921125,1,0,1,0,0,1
2.641922042,1,0,0,0,0,1
2.641924042,1,0,0,1,0,1
2.641925375,1,1,0,1,0,1
2.641930458,1,0,0,0,0,1
2.641932625,1,0,1,0,0,1
2.641933583,1,0,0,0,0,1
2.641934542,0,0,1,0,0,1
2.641935458,0,0,0,0,0,1
2.641936417,0,0,1,0,0,1
2.641937375,0,0,0,0,0,1
2.641938333,0,1,1,0,0,1
2.641939250,0,1,0,0,0,1
2.641940208,0,0,1,0,0,1
2.641941167,0,0,0,0,0,1
2.641942125,1,0,1,0,0,1
2.641943083,1,0,0,0,0,1
2.641944000,1,1,1,0,0,1
2.641944958,1,1,0,0,0,1
2.641945917,1,0,1,0,0,1
2.641946875,1,0,0,0,0,1
2.641950667,1,0,1,0,0,1
2.641951583,1,0,0,0,0,1
2.641952542,1,0,1,0,0,1
2.641953500,1,0,0,0,0,1
2.641954458,1,0,1,0,0,1
2.641955417,1,0,0,0,0,1
2.641956333,1,0,1,0,0,1
2.641957292,1,0,0,0,0,1
2.641958250,1,0,1,0,0,1
2.641959208,1,0,0,0,0,1
2.641960125,1,0,1,0,0,1
2.641961083,1,0,0,0,0,1
2.641962042,1,0,1,0,0,1
2.641963000,1,0,0,0,0,1
2.641963958,1,0,1,0,0,1
2.641964875,1,0,0,0,0,1
2.641968875,1,1,1,0,0,1
2.641969833,1,1,0,0,0,1
2.641970750,1,0,1,0,0,1
2.641971708,1,0,0,0,0,1
2.641972667,1,0,1,0,0,1
2.641973625,1,0,0,0,0,1
2.641974542,1,0,1,0,0,1
2.641974583,1,1,1,0,0,1
2.641975500,1,1,0,0,0,1
2.641976458,1,0,1,0,0,1
2.641977417,1,0,0,0,0,1
2.641978333,1,0,1,0,0,1
2.641978375,1,1,1,0,0,1
2.641979292,1,1,0,0,0,1
2.641980250,1,0,1,0,0,1
2.641981208,1,0,0,0,0,1
2.641982167,1,0,1,0,0,1
2.641983083,1,0,0,0,0,1
2.641985083,1,0,0,1,0,1
2.641986375,1,1,0,1,0,1
2.641987333,1,0,0,0,0,1
2.641989417,1,0,1,0,0,1
2.641989458,0,0,1,0,0,1
2.641990375,0,0,0,0,0,1
2.641991333,0,0,1,0,0,1
2.641992292,0,0,0,0,0,1
2.641993208,0,0,1,0,0,1
2.641994167,0,0,0,0,0,1
2.641995125,0,1,1,0,0,1
2.641996083,0,1,0,0,0,1
2.641997000,0,1,1,0,0,1
2.641997042,0,0,1,0,0,1
2.641997958,0,0,0,0,0,1
2.641998917,1,0,1,0,0,1
2.641999875,1,0,0,0,0,1
2.642000833,1,1,1,0,0,1
2.642001750,1,1,0,0,0,1
2.642002708,1,0,1,0,0,1
2.642003667,1,0,0,0,0,1
2.642007458,0,0,1,0,0,1
2.642008417,0,0,0,0,0,1
2.642009375,0,0,1,0,0,1
2.642010292,0,0,0,0,0,1
2.642011250,0,0,1,0,0,1
2.642012208,0,0,0,0,0,1
2.642013167,0,1,1,0,0,1
2.642014083,0,1,0,0,0,1
2.642015042,0,0,1,0,0,1
2.642016000,0,0,0,0,0,1
2.642016958,0,0,1,0,0,1
2.642017917,0,0,0,0,0,1
2.642018833,0,1,1,0,0,1
2.642019792,0,1,0,0,0,1
2.642020750,0,0,1,0,0,1
2.642021708,0,0,0,0,0,1
2.642025542,0,0,1,0,0,1
2.642026500,0,0,0,0,0,1
2.642027417,0,0,1,0,0,1
2.642028375,0,0,0,0,0,1
2.642029333,1,0,1,0,0,1
2.642030292,1,0,0,0,0,1
2.642031208,1,0,1,0,0,1
2.642031250,1,1,1,0,0,1
2.642032167,1,1,0,0,0,1
2.642033125,1,0,1,0,0,1
2.642034083,1,0,0,0,0,1
2.642035042,1,0,1,0,0,1
2.642035958,1,0,0,0,0,1
2.642036917,0,1,1,0,0,1
2.642037875,0,1,0,0,0,1
2.642038833,0,0,1,0,0,1
2.642039750,0,0,0,0,0,1
2.642041625,0,0,0,1,0,1
2.642042917,0,1,0,1,0,1
2.642045667,0,1,0,1,1,1
2.642853333,0,0,0,0,1,1
2.642855417,0,0,1,0,1,1
2.642856375,0,0,0,0,1,1
2.642857333,0,0,1,0,1,1
2.642858292,0,0,0,0,1,1
2.642859250,0,0,1,0,1,1
2.642860167,0,0,0,0,1,1
2.642861125,0,0,1,0,1,1
2.642862083,0,0,0,0,1,1
2.642863042,0,0,1,0,1,1
2.642863958,0,0,0,0,1,1
2.642864917,1,0,1,0,1,1
2.642865875,1,0,0,0,1,1
2.642866833,1,0,1,0,1,1
2.642867792,1,0,0,0,1,1
2.642868708,1,1,1,0,1,1
2.642869667,1,1,0,0,1,1
2.642873458,0,0,1,0,1,1
2.642874417,0,0,0,0,1,1
2.642875375,0,0,1,0,1,1
2.642876333,0,0,0,0,1,1
2.642877250,0,0,1,0,1,1
2.642878208,0,0,0,0,1,1
2.642879167,0,0,1,0,1,1
2.642880125,0,0,0,0,1,1
2.642881042,0,0,1,0,1,1
2.642882000,0,0,0,0,1,1
2.642882958,0,0,1,0,1,1
2.642883917,0,0,0,0,1,1
2.642884833,0,0,1,0,1,1
2.642885792,0,0,0,0,1,1
2.642886750,0,1,1,0,1,1
2.642887708,0,1,0,0,1,1
2.642891542,0,0,1,0,1,1
2.642892500,0,0,0,0,1,1
2.642893458,0,0,1,0,1,1
2.642894375,0,0,0,0,1,1
2.642895333,1,0,1,0,1,1
2.642896292,1,0,0,0,1,1
2.642897250,1,0,1,0,1,1
2.642898167,1,0,0,0,1,1
2.642899125,1,0,1,0,1,1
2.642900083,1,0,0,0,1,1
2.642901042,1,0,1,0,1,1
2.642902000,1,0,0,0,1,1
2.642902917,1,0,1,0,1,1
2.642902958,0,0,1,0,1,1
2.642903875,0,0,0,0,1,1
2.642904833,0,1,1,0,1,1
2.642905792,0,1,0,0,1,1
2.642907625,0,1,0,1,1,1
2.642910042,0,1,0,0,1,1
2.642912167,0,0,1,0,1,1
2.642913083,0,0,0,0,1,1
2.642914042,0,0,1,0,1,1
2.642915000,0,0,0,0,1,1
2.642915958,1,0,1,0,1,1
2.642916875,1,0,0,0,1,1
2.642917833,1,0,1,0,1,1
2.642918792,1,0,0,0,1,1
2.642919750,0,0,1,0,1,1
2.642920708,0,0,0,0,1,1
2.642921625,0,0,1,0,1,1
2.642921667,1,0,1,0,1,1
2.642922583,1,0,0,0,1,1
2.642923542,0,0,1,0,1,1
2.642924500,0,0,0,0,1,1
2.642925417,0,0,1,0,1,1
2.642925458,0,1,1,0,1,1
2.642926375,0,1,0,0,1,1
2.642930167,0,0,1,0,1,1
2.642930208,1,0,1,0,1,1
2.642931125,1,0,0,0,1,1
2.642932083,0,0,1,0,1,1
2.642933042,0,0,0,0,1,1
2.642933958,0,0,1,0,1,1
2.642934917,0,0,0,0,1,1
2.642935875,0,0,1,0,1,1
2.642936833,0,0,0,0,1,1
2.642937750,0,0,1,0,1,1
2.642938708,0,0,0,0,1,1
2.642939667,0,0,1,0,1,1
2.642940625,0,0,0,0,1,1
2.642941583,0,0,1,0,1,1
2.642942500,0,0,0,0,1,1
2.642943458,0,1,1,0,1,1
2.642944417,0,1,0,0,1,1
2.642948250,1,0,1,0,1,1
2.642949208,1,0,0,0,1,1
2.642950167,0,0,1,0,1,1
2.642951083,0,0,0,0,1,1
2.642952042,0,0,1,0,1,1
2.642953000,0,0,0,0,1,1
2.642953958,0,0,1,0,1,1
2.642954875,0,0,0,0,1,1
2.642955833,0,0,1,0,1,1
2.642956792,0,0,0,0,1,1
2.642957750,0,0,1,0,1,1
2.642958708,0,0,0,0,1,1
2.642959625,0,0,1,0,1,1
2.642960583,0,0,0,0,1,1
2.642961542,0,1,1,0,1,1
2.642962500,0,1,0,0,1,1
2.642964333,0,1,0,1,1,1
2.642966333,0,1,0,0,1,1
2.642968500,1,0,1,0,1,1
2.642969458,1,0,0,0,1,1
2.642970375,1,0,1,0,1,1
2.642970417,0,0,1,0,1,1
2.642971333,0,0,0,0,1,1
2.642972292,0,0,1,0,1,1
2.642973250,0,0,0,0,1,1
2.642974208,0,0,1,0,1,1
2.642975125,0,0,0,0,1,1
2.642976083,0,0,1,0,1,1
2.642977042,0,0,0,0,1,1
2.642978000,1,0,1,0,1,1
2.642978917,1,0,0,0,1,1
2.642979875,1,0,1,0,1,1
2.642980833,1,0,0,0,1,1
2.642981792,1,1,1,0,1,1
2.642982750,1,1,0,0,1,1
2.642986542,1,0,1,0,1,1
2.642987458,1,0,0,0,1,1
2.642988417,1,0,1,0,1,1
2.642989375,1,0,0,0,1,1
2.642990333,1,0,1,0,1,1
2.642991292,1,0,0,0,1,1
2.642992208,1,0,1,0,1,1
2.642993167,1,0,0,0,1,1
2.642994125,1,0,1,0,1,1
2.642995083,1,0,0,0,1,1
2.642996000,1,0,1,0,1,1
2.642996958,1,0,0,0,1,1
2.642997917,1,0,1,0,1,1
2.642998875,1,0,0,0,1,1
2.642999833,1,0,1,0,1,1
2.643000750,1,0,0,0,1,1
2.643004750,1,0,1,0,1,1
2.643005667,1,0,0,0,1,1
2.643006625,1,0,1,0,1,1
2.643007583,1,0,0,0,1,1
2.643008542,1,1,1,0,1,1
2.643009500,1,1,0,0,1,1
2.643010417,1,1,1,0,1,1
2.643011375,1,1,0,0,1,1
2.643012333,1,1,1,0,1,1
2.643013292,1,1,0,0,1,1
2.643014208,1,1,1,0,1,1
2.643015167,1,1,0,0,1,1
2.643016125,1,0,1,0,1,1
2.643017083,1,0,0,0,1,1
2.643018042,1,0,1,0,1,1
2.643018958,1,0,0,0,1,1
2.643020958,1,0,0,1,1,1
2.643022250,1,1,0,1,1,1
2.643023500,1,0,0,0,1,1
2.643025625,0,0,1,0,1,1
2.643026583,0,0,0,0,1,1
2.643027500,0,0,1,0,1,1
2.643028458,0,0,0,0,1,1
2.643029417,0,0,1,0,1,1
2.643030375,0,0,0,0,1,1
2.643031292,0,0,1,0,1,1
2.643032250,0,0,0,0,1,1
2.643033208,0,0,1,0,1,1
2.643034167,0,0,0,0,1,1
2.643035083,0,0,1,0,1,1
2.643035125,1,0,1,0,1,1
2.643036042,1,0,0,0,1,1
2.643037000,1,0,1,0,1,1
2.643037958,1,0,0,0,1,1
2.643038917,1,1,1,0,1,1
2.643039833,1,1,0,0,1,1
2.643043625,1,1,1,0,1,1
2.643043667,0,0,1,0,1,1
2.643044583,0,0,0,0,1,1
2.643045542,0,0,1,0,1,1
2.643046500,0,0,0,0,1,1
2.643047458,0,0,1,0,1,1
2.643048375,0,0,0,0,1,1
2.643049333,0,0,1,0,1,1
2.643050292,0,0,0,0,1,1
2.643051250,0,0,1,0,1,1
2.643052167,0,0,0,0,1,1
2.643053125,0,0,1,0,1,1
2.643054083,0,0,0,0,1,1
2.643055042,0,0,1,0,1,1
2.643056000,0,0,0,0,1,1
2.643056917,0,1,1,0,1,1
2.643057875,0,1,0,0,1,1
2.643061708,1,0,1,0,1,1
2.643062667,1,0,0,0,1,1
2.643063625,0,0,1,0,1,1
2.643064583,0,0,0,0,1,1
2.643065500,0,0,1,0,1,1
2.643065542,1,0,1,0,1,1
2.643066458,1,0,0,0,1,1
2.643067417,1,0,1,0,1,1
2.643068375,1,0,0,0,1,1
2.643069292,1,0,1,0,1,1
2.643070250,1,0,0,0,1,1
2.643071208,1,0,1,0,1,1
2.643072167,1,0,0,0,1,1
2.643073083,1,0,1,0,1,1
2.643073125,0,0,1,0,1,1
2.643074042,0,0,0,0,1,1
2.643075000,0,1,1,0,1,1
2.643075958,0,1,0,0,1,1
2.643077833,0,1,0,1,1,1
2.643077917,0,1,0,1,0,1
2.643857292,0,1,0,0,0,1
2.643859458,1,0,1,0,0,1
2.643860417,1,0,0,0,0,1
2.643861333,1,0,1,0,0,1
2.643861375,0,0,1,0,0,1
2.643862292,0,0,0,0,0,1
2.643863250,1,0,1,0,0,1
2.643864208,1,0,0,0,0,1
2.643865125,1,0,1,0,0,1
2.643865167,1,1,1,0,0,1
2.643866083,1,1,0,0,0,1
2.643867042,0,0,1,0,0,1
2.643868000,0,0,0,0,0,1
2.643868917,0,0,1,0,0,1
2.643869875,0,0,0,0,0,1
2.643870833,0,1,1,0,0,1
2.643871792,0,1,0,0,0,1
2.643872750,0,0,1,0,0,1
2.643873667,0,0,0,0,0,1
2.643877458,0,0,1,0,0,1
2.643877500,1,0,1,0,0,1
2.643878417,1,0,0,0,0,1
2.643879375,1,0,1,0,0,1
2.643880333,1,0,0,0,0,1
2.643881292,1,0,1,0,0,1
2.643882208,1,0,0,0,0,1
2.643883167,1,1,1,0,0,1
2.643884125,1,1,0,0,0,1
2.643885083,1,0,1,0,0,1
2.643886000,1,0,0,0,0,1
2.643886958,1,0,1,0,0,1
2.643887917,1,0,0,0,0,1
2.643888875,1,1,1,0,0,1
2.643889833,1,1,0,0,0,1
2.643890750,1,0,1,0,0,1
2.643891708,1,0,0,0,0,1
2.643895667,1,0,1,0,0,1
2.643896625,1,0,0,0,0,1
2.643897583,1,0,1,0,0,1
2.643898542,1,0,0,0,0,1
2.643899500,1,0,1,0,0,1
2.643900417,1,0,0,0,0,1
2.643901375,1,1,1,0,0,1
2.643902333,1,1,0,0,0,1
2.643903292,1,1,1,0,0,1
2.643904208,1,1,0,0,0,1
2.643905167,1,0,1,0,0,1
2.643906125,1,0,0,0,0,1
2.643907083,1,0,1,0,0,1
2.643908042,1,0,0,0,0,1
2.643908958,1,0,1,0,0,1
2.643909917,1,0,0,0,0,1
2.643911917,1,0,0,1,0,1
2.643913208,1,1,0,1,0,1
2.645845292,1,0,0,0,0,1
2.645847458,1,0,1,0,0,1
2.645848417,1,0,0,0,0,1
2.645849333,1,0,1,0,0,1
2.645849375,0,0,1,0,0,1
2.645850292,0,0,0,0,0,1
2.645851250,1,0,1,0,0,1
2.645852208,1,0,0,0,0,1
2.645853167,1,1,1,0,0,1
2.645854083,1,1,0,0,0,1
2.645855042,0,0,1,0,0,1
2.645856000,0,0,0,0,0,1
2.645856958,0,0,1,0,0,1
2.645857875,0,0,0,0,0,1
2.645858833,0,1,1,0,0,1
2.645859792,0,1,0,0,0,1
2.645860750,0,0,1,0,0,1
2.645861708,0,0,0,0,0,1
2.645865500,1,0,1,0,0,1
2.645866417,1,0,0,0,0,1
2.645867375,1,0,1,0,0,1
2.645868333,1,0,0,0,0,1
2.645869292,1,0,1,0,0,1
2.645870250,1,0,0,0,0,1
2.645871167,1,1,1,0,0,1
2.645872125,1,1,0,0,0,1
2.645873083,1,0,1,0,0,1
2.645874042,1,0,0,0,0,1
2.645874958,1,0,1,0,0,1
2.645875917,1,0,0,0,0,1
