Time[s], MOSI, MISO, SPI_CLK, SPI_SS, PKT_flag, RESET_n
2.768372125000000, 1, 0, 1, 0, 0, 1
2.768373125000000, 1, 0, 0, 0, 0, 1
2.768374000000000, 1, 0, 1, 0, 0, 1
2.768375000000000, 1, 0, 0, 0, 0, 1
2.768375875000000, 1, 1, 1, 0, 0, 1
2.768376875000000, 1, 1, 0, 0, 0, 1
2.768377875000000, 1, 1, 1, 0, 0, 1
2.768378750000000, 1, 1, 0, 0, 0, 1
2.768379750000000, 1, 1, 1, 0, 0, 1
2.768380625000000, 1, 1, 0, 0, 0, 1
2.768381625000000, 1, 0, 1, 0, 0, 1
2.768382625000000, 1, 0, 0, 0, 0, 1
2.768383500000000, 1, 0, 1, 0, 0, 1
2.768384500000000, 1, 0, 0, 0, 0, 1
2.768386500000000, 1, 0, 0, 1, 0, 1
2.768387750000000, 1, 1, 0, 1, 0, 1
2.770319500000000, 1, 0, 0, 0, 0, 1
2.770321625000000, 1, 0, 1, 0, 0, 1
2.770322500000000, 1, 0, 0, 0, 0, 1
2.770323500000000, 0, 0, 1, 0, 0, 1
2.770324500000000, 0, 0, 0, 0, 0, 1
2.770325375000000, 1, 0, 1, 0, 0, 1
2.770326375000000, 1, 0, 0, 0, 0, 1
2.770327250000000, 1, 1, 1, 0, 0, 1
2.770328250000000, 1, 1, 0, 0, 0, 1
2.770329250000000, 0, 0, 1, 0, 0, 1
2.770330125000000, 0, 0, 0, 0, 0, 1
2.770331125000000, 0, 0, 1, 0, 0, 1
2.770332000000000, 0, 0, 0, 0, 0, 1
2.770333000000000, 0, 1, 1, 0, 0, 1
2.770334000000000, 0, 1, 0, 0, 0, 1
2.770334875000000, 0, 0, 1, 0, 0, 1
2.770335875000000, 0, 0, 0, 0, 0, 1
2.770339625000000, 1, 0, 1, 0, 0, 1
2.770340625000000, 1, 0, 0, 0, 0, 1
2.770341500000000, 1, 0, 1, 0, 0, 1
2.770342500000000, 1, 0, 0, 0, 0, 1
2.770343375000000, 1, 0, 1, 0, 0, 1
2.770344375000000, 1, 0, 0, 0, 0, 1
2.770345375000000, 1, 1, 1, 0, 0, 1
2.770346250000000, 1, 1, 0, 0, 0, 1
2.770347250000000, 1, 0, 1, 0, 0, 1
2.770348125000000, 1, 0, 0, 0, 0, 1
2.770349125000000, 1, 0, 1, 0, 0, 1
2.770350125000000, 1, 0, 0, 0, 0, 1
2.770351000000000, 1, 1, 1, 0, 0, 1
2.770352000000000, 1, 1, 0, 0, 0, 1
2.770352875000000, 1, 0, 1, 0, 0, 1
2.770353875000000, 1, 0, 0, 0, 0, 1
2.770357875000000, 1, 0, 1, 0, 0, 1
2.770358750000000, 1, 0, 0, 0, 0, 1
2.770359750000000, 1, 0, 1, 0, 0, 1
2.770360750000000, 1, 0, 0, 0, 0, 1
2.770361625000000, 1, 0, 1, 0, 0, 1
2.770362625000000, 1, 0, 0, 0, 0, 1
2.770363500000000, 1, 1, 1, 0, 0, 1
2.770364500000000, 1, 1, 0, 0, 0, 1
2.770365375000000, 1, 1, 1, 0, 0, 1
2.770366375000000, 1, 1, 0, 0, 0, 1
2.770367375000000, 1, 1, 1, 0, 0, 1
2.770368250000000, 1, 1, 0, 0, 0, 1
2.770369250000000, 1, 0, 1, 0, 0, 1
2.770370125000000, 1, 0, 0, 0, 0, 1
2.770371125000000, 1, 0, 1, 0, 0, 1
2.770372125000000, 1, 0, 0, 0, 0, 1
2.770374125000000, 1, 0, 0, 1, 0, 1
2.770375375000000, 1, 1, 0, 1, 0, 1
2.772307250000000, 1, 0, 0, 0, 0, 1
2.772309375000000, 1, 0, 1, 0, 0, 1
2.772310375000000, 1, 0, 0, 0, 0, 1
2.772311250000000, 0, 0, 1, 0, 0, 1
2.772312250000000, 0, 0, 0, 0, 0, 1
2.772313125000000, 1, 0, 1, 0, 0, 1
2.772314125000000, 1, 0, 0, 0, 0, 1
2.772315125000000, 1, 1, 1, 0, 0, 1
2.772316000000000, 1, 1, 0, 0, 0, 1
2.772317000000000, 0, 0, 1, 0, 0, 1
2.772317875000000, 0, 0, 0, 0, 0, 1
2.772318875000000, 0, 0, 1, 0, 0, 1
2.772319875000000, 0, 0, 0, 0, 0, 1
2.772320750000000, 0, 1, 1, 0, 0, 1
2.772321750000000, 0, 1, 0, 0, 0, 1
2.772322625000000, 0, 0, 1, 0, 0, 1
2.772323625000000, 0, 0, 0, 0, 0, 1
2.772327375000000, 1, 0, 1, 0, 0, 1
2.772328375000000, 1, 0, 0, 0, 0, 1
2.772329250000000, 1, 0, 1, 0, 0, 1
2.772330250000000, 1, 0, 0, 0, 0, 1
2.772331250000000, 1, 0, 1, 0, 0, 1
2.772332125000000, 1, 0, 0, 0, 0, 1
2.772333125000000, 1, 1, 1, 0, 0, 1
2.772334000000000, 1, 1, 0, 0, 0, 1
2.772335000000000, 1, 0, 1, 0, 0, 1
2.772336000000000, 1, 0, 0, 0, 0, 1
2.772336875000000, 1, 0, 1, 0, 0, 1
2.772337875000000, 1, 0, 0, 0, 0, 1
2.772338750000000, 1, 1, 1, 0, 0, 1
2.772339750000000, 1, 1, 0, 0, 0, 1
2.772340750000000, 1, 0, 1, 0, 0, 1
2.772341625000000, 1, 0, 0, 0, 0, 1
2.772345625000000, 1, 0, 1, 0, 0, 1
2.772346625000000, 1, 0, 0, 0, 0, 1
2.772347500000000, 1, 0, 1, 0, 0, 1
2.772348500000000, 1, 0, 0, 0, 0, 1
2.772349375000000, 1, 0, 1, 0, 0, 1
2.772350375000000, 1, 0, 0, 0, 0, 1
2.772351250000000, 1, 0, 1, 0, 0, 1
2.772351375000000, 1, 1, 1, 0, 0, 1
2.772352250000000, 1, 1, 0, 0, 0, 1
2.772353250000000, 1, 1, 1, 0, 0, 1
2.772354125000000, 1, 1, 0, 0, 0, 1
2.772355125000000, 1, 1, 1, 0, 0, 1
2.772356000000000, 1, 1, 0, 0, 0, 1
2.772357000000000, 1, 0, 1, 0, 0, 1
2.772358000000000, 1, 0, 0, 0, 0, 1
2.772358875000000, 1, 0, 1, 0, 0, 1
2.772359875000000, 1, 0, 0, 0, 0, 1
2.772361875000000, 1, 0, 0, 1, 0, 1
2.772363125000000, 1, 1, 0, 1, 0, 1
2.774294875000000, 1, 0, 0, 0, 0, 1
2.774297000000000, 1, 0, 1, 0, 0, 1
2.774298000000000, 1, 0, 0, 0, 0, 1
2.774298875000000, 0, 0, 1, 0, 0, 1
2.774299875000000, 0, 0, 0, 0, 0, 1
2.774300875000000, 1, 0, 1, 0, 0, 1
2.774301750000000, 1, 0, 0, 0, 0, 1
2.774302750000000, 1, 1, 1, 0, 0, 1
2.774303625000000, 1, 1, 0, 0, 0, 1
2.774304625000000, 0, 0, 1, 0, 0, 1
2.774305500000000, 0, 0, 0, 0, 0, 1
2.774306500000000, 0, 0, 1, 0, 0, 1
2.774307500000000, 0, 0, 0, 0, 0, 1
2.774308375000000, 0, 1, 1, 0, 0, 1
2.774309375000000, 0, 1, 0, 0, 0, 1
2.774310250000000, 0, 0, 1, 0, 0, 1
2.774311250000000, 0, 0, 0, 0, 0, 1
2.774315000000000, 1, 0, 1, 0, 0, 1
2.774316000000000, 1, 0, 0, 0, 0, 1
2.774317000000000, 1, 0, 1, 0, 0, 1
2.774317875000000, 1, 0, 0, 0, 0, 1
2.774318875000000, 1, 0, 1, 0, 0, 1
2.774319750000000, 1, 0, 0, 0, 0, 1
2.774320750000000, 1, 1, 1, 0, 0, 1
2.774321750000000, 1, 1, 0, 0, 0, 1
2.774322625000000, 1, 0, 1, 0, 0, 1
2.774323625000000, 1, 0, 0, 0, 0, 1
2.774324500000000, 1, 0, 1, 0, 0, 1
2.774325500000000, 1, 0, 0, 0, 0, 1
2.774326375000000, 1, 0, 1, 0, 0, 1
2.774326500000000, 1, 1, 1, 0, 0, 1
2.774327375000000, 1, 1, 0, 0, 0, 1
2.774328375000000, 1, 0, 1, 0, 0, 1
2.774329250000000, 1, 0, 0, 0, 0, 1
2.774333250000000, 1, 0, 1, 0, 0, 1
2.774334250000000, 1, 0, 0, 0, 0, 1
2.774335125000000, 1, 0, 1, 0, 0, 1
2.774336125000000, 1, 0, 0, 0, 0, 1
2.774337000000000, 1, 0, 1, 0, 0, 1
2.774338000000000, 1, 0, 0, 0, 0, 1
2.774339000000000, 1, 1, 1, 0, 0, 1
2.774339875000000, 1, 1, 0, 0, 0, 1
2.774340875000000, 1, 1, 1, 0, 0, 1
2.774341750000000, 1, 1, 0, 0, 0, 1
2.774342750000000, 1, 1, 1, 0, 0, 1
2.774343750000000, 1, 1, 0, 0, 0, 1
2.774344625000000, 1, 0, 1, 0, 0, 1
2.774345625000000, 1, 0, 0, 0, 0, 1
2.774346500000000, 1, 0, 1, 0, 0, 1
2.774347500000000, 1, 0, 0, 0, 0, 1
2.774349500000000, 1, 0, 0, 1, 0, 1
2.774350750000000, 1, 1, 0, 1, 0, 1
2.776282375000000, 1, 0, 0, 0, 0, 1
2.776284500000000, 1, 0, 1, 0, 0, 1
2.776285500000000, 1, 0, 0, 0, 0, 1
2.776286375000000, 0, 0, 1, 0, 0, 1
2.776287375000000, 0, 0, 0, 0, 0, 1
2.776288250000000, 1, 0, 1, 0, 0, 1
2.776289250000000, 1, 0, 0, 0, 0, 1
2.776290250000000, 1, 1, 1, 0, 0, 1
2.776291125000000, 1, 1, 0, 0, 0, 1
2.776292125000000, 0, 0, 1, 0, 0, 1
2.776293000000000, 0, 0, 0, 0, 0, 1
2.776294000000000, 0, 0, 1, 0, 0, 1
2.776295000000000, 0, 0, 0, 0, 0, 1
2.776295875000000, 0, 1, 1, 0, 0, 1
2.776296875000000, 0, 1, 0, 0, 0, 1
2.776297750000000, 0, 0, 1, 0, 0, 1
2.776298750000000, 0, 0, 0, 0, 0, 1
2.776302500000000, 1, 0, 1, 0, 0, 1
2.776303500000000, 1, 0, 0, 0, 0, 1
2.776304375000000, 1, 0, 1, 0, 0, 1
2.776305375000000, 1, 0, 0, 0, 0, 1
2.776306375000000, 1, 0, 1, 0, 0, 1
2.776307250000000, 1, 0, 0, 0, 0, 1
2.776308250000000, 1, 1, 1, 0, 0, 1
2.776309125000000, 1, 1, 0, 0, 0, 1
2.776310125000000, 1, 0, 1, 0, 0, 1
2.776311125000000, 1, 0, 0, 0, 0, 1
2.776312000000000, 1, 0, 1, 0, 0, 1
2.776313000000000, 1, 0, 0, 0, 0, 1
2.776313875000000, 1, 1, 1, 0, 0, 1
2.776314875000000, 1, 1, 0, 0, 0, 1
2.776315875000000, 1, 0, 1, 0, 0, 1
2.776316750000000, 1, 0, 0, 0, 0, 1
2.776320750000000, 1, 0, 1, 0, 0, 1
2.776321750000000, 1, 0, 0, 0, 0, 1
2.776322625000000, 1, 0, 1, 0, 0, 1
2.776323625000000, 1, 0, 0, 0, 0, 1
2.776324500000000, 1, 0, 1, 0, 0, 1
2.776325500000000, 1, 0, 0, 0, 0, 1
2.776326375000000, 1, 0, 1, 0, 0, 1
2.776326500000000, 1, 1, 1, 0, 0, 1
2.776327375000000, 1, 1, 0, 0, 0, 1
2.776328375000000, 1, 1, 1, 0, 0, 1
2.776329250000000, 1, 1, 0, 0, 0, 1
2.776330250000000, 1, 1, 1, 0, 0, 1
2.776331125000000, 1, 1, 0, 0, 0, 1
2.776332125000000, 1, 0, 1, 0, 0, 1
2.776333125000000, 1, 0, 0, 0, 0, 1
2.776334000000000, 1, 0, 1, 0, 0, 1
2.776335000000000, 1, 0, 0, 0, 0, 1
2.776337000000000, 1, 0, 0, 1, 0, 1
2.776338250000000, 1, 1, 0, 1, 0, 1
2.778270125000000, 1, 0, 0, 0, 0, 1
2.778272250000000, 1, 0, 1, 0, 0, 1
2.778273250000000, 1, 0, 0, 0, 0, 1
2.778274125000000, 0, 0, 1, 0, 0, 1
2.778275125000000, 0, 0, 0, 0, 0, 1
2.778276125000000, 1, 0, 1, 0, 0, 1
2.778277000000000, 1, 0, 0, 0, 0, 1
2.778278000000000, 1, 1, 1, 0, 0, 1
2.778278875000000, 1, 1, 0, 0, 0, 1
2.778279875000000, 0, 0, 1, 0, 0, 1
2.778280875000000, 0, 0, 0, 0, 0, 1
2.778281750000000, 0, 0, 1, 0, 0, 1
2.778282750000000, 0, 0, 0, 0, 0, 1
2.778283625000000, 0, 1, 1, 0, 0, 1
2.778284625000000, 0, 1, 0, 0, 0, 1
2.778285500000000, 0, 1, 1, 0, 0, 1
2.778285625000000, 0, 0, 1, 0, 0, 1
2.778286500000000, 0, 0, 0, 0, 0, 1
2.778290250000000, 0, 0, 1, 0, 0, 1
2.778290375000000, 1, 0, 1, 0, 0, 1
2.778291250000000, 1, 0, 0, 0, 0, 1
2.778292250000000, 1, 0, 1, 0, 0, 1
2.778293125000000, 1, 0, 0, 0, 0, 1
2.778294125000000, 1, 0, 1, 0, 0, 1
2.778295000000000, 1, 0, 0, 0, 0, 1
2.778296000000000, 1, 1, 1, 0, 0, 1
2.778297000000000, 1, 1, 0, 0, 0, 1
2.778297875000000, 1, 0, 1, 0, 0, 1
2.778298875000000, 1, 0, 0, 0, 0, 1
2.778299750000000, 1, 0, 1, 0, 0, 1
2.778300750000000, 1, 0, 0, 0, 0, 1
2.778301750000000, 1, 1, 1, 0, 0, 1
2.778302625000000, 1, 1, 0, 0, 0, 1
2.778303625000000, 1, 0, 1, 0, 0, 1
2.778304500000000, 1, 0, 0, 0, 0, 1
2.778308500000000, 1, 0, 1, 0, 0, 1
2.778309500000000, 1, 0, 0, 0, 0, 1
2.778310375000000, 1, 0, 1, 0, 0, 1
2.778311375000000, 1, 0, 0, 0, 0, 1
2.778312250000000, 1, 0, 1, 0, 0, 1
2.778313250000000, 1, 0, 0, 0, 0, 1
2.778314250000000, 1, 1, 1, 0, 0, 1
2.778315125000000, 1, 1, 0, 0, 0, 1
2.778316125000000, 1, 1, 1, 0, 0, 1
2.778317000000000, 1, 1, 0, 0, 0, 1
2.778318000000000, 1, 1, 1, 0, 0, 1
2.778319000000000, 1, 1, 0, 0, 0, 1
2.778319875000000, 1, 0, 1, 0, 0, 1
2.778320875000000, 1, 0, 0, 0, 0, 1
2.778321750000000, 1, 0, 1, 0, 0, 1
2.778322750000000, 1, 0, 0, 0, 0, 1
2.778324750000000, 1, 0, 0, 1, 0, 1
2.778326000000000, 1, 1, 0, 1, 0, 1
2.780257750000000, 1, 0, 0, 0, 0, 1
2.780259875000000, 1, 0, 1, 0, 0, 1
2.780260875000000, 1, 0, 0, 0, 0, 1
2.780261875000000, 0, 0, 1, 0, 0, 1
2.780262750000000, 0, 0, 0, 0, 0, 1
2.780263750000000, 1, 0, 1, 0, 0, 1
2.780264625000000, 1, 0, 0, 0, 0, 1
2.780265625000000, 1, 1, 1, 0, 0, 1
2.780266500000000, 1, 1, 0, 0, 0, 1
2.780267500000000, 0, 0, 1, 0, 0, 1
2.780268500000000, 0, 0, 0, 0, 0, 1
2.780269375000000, 0, 0, 1, 0, 0, 1
2.780270375000000, 0, 0, 0, 0, 0, 1
2.780271250000000, 0, 1, 1, 0, 0, 1
2.780272250000000, 0, 1, 0, 0, 0, 1
2.780273250000000, 0, 0, 1, 0, 0, 1
2.780274125000000, 0, 0, 0, 0, 0, 1
2.780278000000000, 1, 0, 1, 0, 0, 1
2.780278875000000, 1, 0, 0, 0, 0, 1
2.780279875000000, 1, 0, 1, 0, 0, 1
2.780280750000000, 1, 0, 0, 0, 0, 1
2.780281750000000, 1, 0, 1, 0, 0, 1
2.780282750000000, 1, 0, 0, 0, 0, 1
2.780283625000000, 1, 1, 1, 0, 0, 1
2.780284625000000, 1, 1, 0, 0, 0, 1
2.780285500000000, 1, 0, 1, 0, 0, 1
2.780286500000000, 1, 0, 0, 0, 0, 1
2.780287375000000, 1, 0, 1, 0, 0, 1
2.780288375000000, 1, 0, 0, 0, 0, 1
2.780289375000000, 1, 1, 1, 0, 0, 1
2.780290250000000, 1, 1, 0, 0, 0, 1
2.780291250000000, 1, 0, 1, 0, 0, 1
2.780292125000000, 1, 0, 0, 0, 0, 1
2.780296125000000, 1, 0, 1, 0, 0, 1
2.780297125000000, 1, 0, 0, 0, 0, 1
2.780298000000000, 1, 0, 1, 0, 0, 1
2.780299000000000, 1, 0, 0, 0, 0, 1
2.780300000000000, 1, 0, 1, 0, 0, 1
2.780300875000000, 1, 0, 0, 0, 0, 1
2.780301875000000, 1, 1, 1, 0, 0, 1
2.780302750000000, 1, 1, 0, 0, 0, 1
2.780303750000000, 1, 1, 1, 0, 0, 1
2.780304750000000, 1, 1, 0, 0, 0, 1
2.780305625000000, 1, 1, 1, 0, 0, 1
2.780306625000000, 1, 1, 0, 0, 0, 1
2.780307500000000, 1, 0, 1, 0, 0, 1
2.780308500000000, 1, 0, 0, 0, 0, 1
2.780309500000000, 1, 0, 1, 0, 0, 1
2.780310375000000, 1, 0, 0, 0, 0, 1
2.780312375000000, 1, 0, 0, 1, 0, 1
2.780313625000000, 1, 1, 0, 1, 0, 1
2.782245375000000, 1, 0, 0, 0, 0, 1
2.782247500000000, 1, 0, 1, 0, 0, 1
2.782248500000000, 1, 0, 0, 0, 0, 1
2.782249500000000, 0, 0, 1, 0, 0, 1
2.782250375000000, 0, 0, 0, 0, 0, 1
2.782251375000000, 1, 0, 1, 0, 0, 1
2.782252250000000, 1, 0, 0, 0, 0, 1
2.782253250000000, 1, 1, 1, 0, 0, 1
2.782254125000000, 1, 1, 0, 0, 0, 1
2.782255125000000, 0, 0, 1, 0, 0, 1
2.782256125000000, 0, 0, 0, 0, 0, 1
2.782257000000000, 0, 0, 1, 0, 0, 1
2.782258000000000, 0, 0, 0, 0, 0, 1
2.782258875000000, 0, 1, 1, 0, 0, 1
2.782259875000000, 0, 1, 0, 0, 0, 1
2.782260875000000, 0, 0, 1, 0, 0, 1
2.782261750000000, 0, 0, 0, 0, 0, 1
2.782265625000000, 1, 0, 1, 0, 0, 1
2.782266500000000, 1, 0, 0, 0, 0, 1
2.782267500000000, 1, 0, 1, 0, 0, 1
2.782268375000000, 1, 0, 0, 0, 0, 1
2.782269375000000, 1, 0, 1, 0, 0, 1
2.782270375000000, 1, 0, 0, 0, 0, 1
2.782271250000000, 1, 1, 1, 0, 0, 1
2.782272250000000, 1, 1, 0, 0, 0, 1
2.782273125000000, 1, 0, 1, 0, 0, 1
2.782274125000000, 1, 0, 0, 0, 0, 1
2.782275000000000, 1, 0, 1, 0, 0, 1
2.782276000000000, 1, 0, 0, 0, 0, 1
2.782277000000000, 1, 1, 1, 0, 0, 1
2.782277875000000, 1, 1, 0, 0, 0, 1
2.782278875000000, 1, 0, 1, 0, 0, 1
2.782279750000000, 1, 0, 0, 0, 0, 1
2.782283750000000, 1, 0, 1, 0, 0, 1
2.782284750000000, 1, 0, 0, 0, 0, 1
2.782285625000000, 1, 0, 1, 0, 0, 1
2.782286625000000, 1, 0, 0, 0, 0, 1
2.782287625000000, 1, 0, 1, 0, 0, 1
2.782288500000000, 1, 0, 0, 0, 0, 1
2.782289500000000, 1, 1, 1, 0, 0, 1
2.782290375000000, 1, 1, 0, 0, 0, 1
2.782291375000000, 1, 1, 1, 0, 0, 1
2.782292375000000, 1, 1, 0, 0, 0, 1
2.782293250000000, 1, 1, 1, 0, 0, 1
2.782294250000000, 1, 1, 0, 0, 0, 1
2.782295125000000, 1, 0, 1, 0, 0, 1
2.782296125000000, 1, 0, 0, 0, 0, 1
2.782297000000000, 1, 0, 1, 0, 0, 1
2.782298000000000, 1, 0, 0, 0, 0, 1
2.782300000000000, 1, 0, 0, 1, 0, 1
2.782301250000000, 1, 1, 0, 1, 0, 1
2.784233000000000, 1, 0, 0, 0, 0, 1
2.784235125000000, 1, 0, 1, 0, 0, 1
2.784236125000000, 1, 0, 0, 0, 0, 1
2.784237000000000, 0, 0, 1, 0, 0, 1
2.784238000000000, 0, 0, 0, 0, 0, 1
2.784238875000000, 1, 0, 1, 0, 0, 1
2.784239875000000, 1, 0, 0, 0, 0, 1
2.784240875000000, 1, 1, 1, 0, 0, 1
2.784241750000000, 1, 1, 0, 0, 0, 1
2.784242750000000, 0, 0, 1, 0, 0, 1
2.784243625000000, 0, 0, 0, 0, 0, 1
2.784244625000000, 0, 0, 1, 0, 0, 1
2.784245500000000, 0, 0, 0, 0, 0, 1
2.784246500000000, 0, 1, 1, 0, 0, 1
2.784247500000000, 0, 1, 0, 0, 0, 1
2.784248375000000, 0, 0, 1, 0, 0, 1
2.784249375000000, 0, 0, 0, 0, 0, 1
2.784253125000000, 1, 0, 1, 0, 0, 1
2.784254125000000, 1, 0, 0, 0, 0, 1
2.784255000000000, 1, 0, 1, 0, 0, 1
2.784256000000000, 1, 0, 0, 0, 0, 1
2.784257000000000, 1, 0, 1, 0, 0, 1
2.784257875000000, 1, 0, 0, 0, 0, 1
2.784258875000000, 1, 1, 1, 0, 0, 1
2.784259750000000, 1, 1, 0, 0, 0, 1
2.784260750000000, 1, 0, 1, 0, 0, 1
2.784261750000000, 1, 0, 0, 0, 0, 1
2.784262625000000, 1, 0, 1, 0, 0, 1
2.784263625000000, 1, 0, 0, 0, 0, 1
2.784264500000000, 1, 1, 1, 0, 0, 1
2.784265500000000, 1, 1, 0, 0, 0, 1
2.784266375000000, 1, 1, 1, 0, 0, 1
2.784266500000000, 1, 0, 1, 0, 0, 1
2.784267375000000, 1, 0, 0, 0, 0, 1
2.784271375000000, 1, 0, 1, 0, 0, 1
2.784272250000000, 1, 0, 0, 0, 0, 1
2.784273250000000, 1, 0, 1, 0, 0, 1
2.784274250000000, 1, 0, 0, 0, 0, 1
2.784275125000000, 1, 0, 1, 0, 0, 1
2.784276125000000, 1, 0, 0, 0, 0, 1
2.784277000000000, 1, 1, 1, 0, 0, 1
2.784278000000000, 1, 1, 0, 0, 0, 1
2.784279000000000, 1, 1, 1, 0, 0, 1
2.784279875000000, 1, 1, 0, 0, 0, 1
2.784280875000000, 1, 1, 1, 0, 0, 1
2.784281750000000, 1, 1, 0, 0, 0, 1
2.784282750000000, 1, 0, 1, 0, 0, 1
2.784283750000000, 1, 0, 0, 0, 0, 1
2.784284625000000, 1, 0, 1, 0, 0, 1
2.784285625000000, 1, 0, 0, 0, 0, 1
2.784287625000000, 1, 0, 0, 1, 0, 1
2.784288875000000, 1, 1, 0, 1, 0, 1
2.786220500000000, 1, 1, 0, 0, 0, 1
2.786220625000000, 1, 0, 0, 0, 0, 1
2.786222750000000, 1, 0, 1, 0, 0, 1
2.786223625000000, 1, 0, 0, 0, 0, 1
2.786224625000000, 0, 0, 1, 0, 0, 1
2.786225625000000, 0, 0, 0, 0, 0, 1
2.786226500000000, 1, 0, 1, 0, 0, 1
2.786227500000000, 1, 0, 0, 0, 0, 1
2.786228375000000, 1, 1, 1, 0, 0, 1
2.786229375000000, 1, 1, 0, 0, 0, 1
2.786230250000000, 1, 1, 1, 0, 0, 1
2.786230375000000, 0, 0, 1, 0, 0, 1
2.786231250000000, 0, 0, 0, 0, 0, 1
2.786232250000000, 0, 0, 1, 0, 0, 1
2.786233125000000, 0, 0, 0, 0, 0, 1
2.786234125000000, 0, 1, 1, 0, 0, 1
2.786235000000000, 0, 1, 0, 0, 0, 1
2.786236000000000, 0, 0, 1, 0, 0, 1
2.786237000000000, 0, 0, 0, 0, 0, 1
2.786240750000000, 1, 0, 1, 0, 0, 1
2.786241750000000, 1, 0, 0, 0, 0, 1
2.786242625000000, 1, 0, 1, 0, 0, 1
2.786243625000000, 1, 0, 0, 0, 0, 1
2.786244500000000, 1, 0, 1, 0, 0, 1
2.786245500000000, 1, 0, 0, 0, 0, 1
2.786246500000000, 1, 1, 1, 0, 0, 1
2.786247375000000, 1, 1, 0, 0, 0, 1
2.786248375000000, 1, 0, 1, 0, 0, 1
2.786249250000000, 1, 0, 0, 0, 0, 1
2.786250250000000, 1, 0, 1, 0, 0, 1
2.786251125000000, 1, 0, 0, 0, 0, 1
2.786252125000000, 1, 1, 1, 0, 0, 1
2.786253125000000, 1, 1, 0, 0, 0, 1
2.786254000000000, 1, 0, 1, 0, 0, 1
2.786255000000000, 1, 0, 0, 0, 0, 1
2.786259000000000, 1, 0, 1, 0, 0, 1
2.786259875000000, 1, 0, 0, 0, 0, 1
2.786260875000000, 1, 0, 1, 0, 0, 1
2.786261750000000, 1, 0, 0, 0, 0, 1
2.786262750000000, 1, 0, 1, 0, 0, 1
2.786263750000000, 1, 0, 0, 0, 0, 1
2.786264625000000, 1, 1, 1, 0, 0, 1
2.786265625000000, 1, 1, 0, 0, 0, 1
2.786266500000000, 1, 1, 1, 0, 0, 1
2.786267500000000, 1, 1, 0, 0, 0, 1
2.786268500000000, 1, 1, 1, 0, 0, 1
2.786269375000000, 1, 1, 0, 0, 0, 1
2.786270375000000, 1, 0, 1, 0, 0, 1
2.786271250000000, 1, 0, 0, 0, 0, 1
2.786272250000000, 1, 0, 1, 0, 0, 1
2.786273250000000, 1, 0, 0, 0, 0, 1
2.786275250000000, 1, 0, 0, 1, 0, 1
2.786276375000000, 1, 1, 0, 1, 0, 1
2.788208125000000, 1, 0, 0, 0, 0, 1
2.788210375000000, 1, 0, 1, 0, 0, 1
2.788211250000000, 1, 0, 0, 0, 0, 1
2.788212250000000, 0, 0, 1, 0, 0, 1
2.788213125000000, 0, 0, 0, 0, 0, 1
2.788214125000000, 1, 0, 1, 0, 0, 1
2.788215125000000, 1, 0, 0, 0, 0, 1
2.788216000000000, 1, 1, 1, 0, 0, 1
2.788217000000000, 1, 1, 0, 0, 0, 1
2.788217875000000, 0, 0, 1, 0, 0, 1
2.788218875000000, 0, 0, 0, 0, 0, 1
2.788219750000000, 0, 0, 1, 0, 0, 1
2.788220750000000, 0, 0, 0, 0, 0, 1
2.788221750000000, 0, 1, 1, 0, 0, 1
2.788222625000000, 0, 1, 0, 0, 0, 1
2.788223625000000, 0, 0, 1, 0, 0, 1
2.788224500000000, 0, 0, 0, 0, 0, 1
2.788228375000000, 1, 0, 1, 0, 0, 1
2.788229250000000, 1, 0, 0, 0, 0, 1
2.788230250000000, 1, 0, 1, 0, 0, 1
2.788231250000000, 1, 0, 0, 0, 0, 1
2.788232125000000, 1, 0, 1, 0, 0, 1
2.788233125000000, 1, 0, 0, 0, 0, 1
2.788234000000000, 1, 1, 1, 0, 0, 1
2.788235000000000, 1, 1, 0, 0, 0, 1
2.788236000000000, 1, 0, 1, 0, 0, 1
2.788236875000000, 1, 0, 0, 0, 0, 1
2.788237875000000, 1, 0, 1, 0, 0, 1
2.788238750000000, 1, 0, 0, 0, 0, 1
2.788239750000000, 1, 1, 1, 0, 0, 1
2.788240750000000, 1, 1, 0, 0, 0, 1
2.788241625000000, 1, 0, 1, 0, 0, 1
2.788242625000000, 1, 0, 0, 0, 0, 1
2.788246500000000, 1, 0, 1, 0, 0, 1
2.788247500000000, 1, 0, 0, 0, 0, 1
2.788248500000000, 1, 0, 1, 0, 0, 1
2.788249375000000, 1, 0, 0, 0, 0, 1
2.788250375000000, 1, 0, 1, 0, 0, 1
2.788251250000000, 1, 0, 0, 0, 0, 1
2.788252250000000, 1, 1, 1, 0, 0, 1
2.788253250000000, 1, 1, 0, 0, 0, 1
2.788254125000000, 1, 1, 1, 0, 0, 1
2.788255125000000, 1, 1, 0, 0, 0, 1
2.788256000000000, 1, 1, 1, 0, 0, 1
2.788257000000000, 1, 1, 0, 0, 0, 1
2.788258000000000, 1, 0, 1, 0, 0, 1
2.788258875000000, 1, 0, 0, 0, 0, 1
2.788259875000000, 1, 0, 1, 0, 0, 1
2.788260750000000, 1, 0, 0, 0, 0, 1
2.788262750000000, 1, 0, 0, 1, 0, 1
2.788264125000000, 1, 1, 0, 1, 0, 1
2.790195750000000, 1, 0, 0, 0, 0, 1
2.790197875000000, 1, 0, 1, 0, 0, 1
