Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
0.297639958,0,0,1,0,0,1
0.297640000,1,0,1,0,0,1
0.297640917,1,0,0,0,0,1
0.297641875,0,0,1,0,0,1
0.297642833,0,0,0,0,0,1
0.297643750,0,0,1,0,0,1
0.297643792,1,0,1,0,0,1
0.297644708,1,0,0,0,0,1
0.297645667,1,0,1,0,0,1
0.297646625,1,0,0,0,0,1
0.297647542,1,0,1,0,0,1
0.297647583,1,1,1,0,0,1
0.297648500,1,1,0,0,0,1
0.297650375,1,1,0,1,0,1
0.297651833,1,1,0,0,0,1
0.297653917,1,0,1,0,0,1
0.297653958,0,0,1,0,0,1
0.297654875,0,0,0,0,0,1
0.297655833,0,0,1,0,0,1
0.297656792,0,0,0,0,0,1
0.297657708,0,0,1,0,0,1
0.297658667,0,0,0,0,0,1
0.297659625,0,0,1,0,0,1
0.297660583,0,0,0,0,0,1
0.297661500,0,0,1,0,0,1
0.297662458,0,0,0,0,0,1
0.297663417,1,0,1,0,0,1
0.297664375,1,0,0,0,0,1
0.297665333,0,0,1,0,0,1
0.297666250,0,0,0,0,0,1
0.297667208,0,1,1,0,0,1
0.297668167,0,1,0,0,0,1
0.297671958,1,0,1,0,0,1
0.297672917,1,0,0,0,0,1
0.297673833,1,0,1,0,0,1
0.297673875,0,0,1,0,0,1
0.297674792,0,0,0,0,0,1
0.297675750,0,0,1,0,0,1
0.297676708,0,0,0,0,0,1
0.297677667,1,0,1,0,0,1
0.297678583,1,0,0,0,0,1
0.297679542,1,0,1,0,0,1
0.297680500,1,0,0,0,0,1
0.297681458,1,0,1,0,0,1
0.297682375,1,0,0,0,0,1
0.297683333,0,0,1,0,0,1
0.297684292,0,0,0,0,0,1
0.297685250,0,1,1,0,0,1
0.297686208,0,1,0,0,0,1
0.297690042,1,0,1,0,0,1
0.297690958,1,0,0,0,0,1
0.297691917,1,0,1,0,0,1
0.297692875,1,0,0,0,0,1
0.297693833,0,0,1,0,0,1
0.297694792,0,0,0,0,0,1
0.297695708,0,0,1,0,0,1
0.297696667,0,0,0,0,0,1
0.297697625,1,0,1,0,0,1
0.297698583,1,0,0,0,0,1
0.297699500,1,0,1,0,0,1
0.297699542,0,0,1,0,0,1
0.297700458,0,0,0,0,0,1
0.297701417,0,0,1,0,0,1
0.297702375,0,0,0,0,0,1
0.297703292,0,0,1,0,0,1
0.297703333,1,1,1,0,0,1
0.297704250,1,1,0,0,0,1
0.297706125,1,1,0,1,0,1
0.297707500,1,1,0,0,0,1
0.297709625,0,0,1,0,0,1
0.297710583,0,0,0,0,0,1
0.297711542,0,0,1,0,0,1
0.297712500,0,0,0,0,0,1
0.297713417,0,0,1,0,0,1
0.297714375,0,0,0,0,0,1
0.297715333,0,0,1,0,0,1
0.297716292,0,0,0,0,0,1
0.297717208,0,0,1,0,0,1
0.297718167,0,0,0,0,0,1
0.297719125,1,0,1,0,0,1
0.297720083,1,0,0,0,0,1
0.297721000,1,0,1,0,0,1
0.297721042,0,0,1,0,0,1
0.297721958,0,0,0,0,0,1
0.297722917,1,1,1,0,0,1
0.297723875,1,1,0,0,0,1
0.297727667,0,0,1,0,0,1
0.297728625,0,0,0,0,0,1
0.297729542,0,0,1,0,0,1
0.297729583,1,0,1,0,0,1
0.297730500,1,0,0,0,0,1
0.297731458,1,0,1,0,0,1
0.297732417,1,0,0,0,0,1
0.297733333,1,0,1,0,0,1
0.297733375,0,0,1,0,0,1
0.297734292,0,0,0,0,0,1
0.297735250,0,0,1,0,0,1
0.297736208,0,0,0,0,0,1
0.297737125,0,0,1,0,0,1
0.297737167,1,0,1,0,0,1
0.297738083,1,0,0,0,0,1
0.297739042,1,0,1,0,0,1
0.297740000,1,0,0,0,0,1
0.297740958,0,1,1,0,0,1
0.297741875,0,1,0,0,0,1
0.297745708,0,1,1,0,0,1
0.297745750,0,0,1,0,0,1
0.297746667,0,0,0,0,0,1
0.297747625,0,0,1,0,0,1
0.297748583,0,0,0,0,0,1
0.297749542,1,0,1,0,0,1
0.297750458,1,0,0,0,0,1
0.297751417,1,0,1,0,0,1
0.297752375,1,0,0,0,0,1
0.297753333,0,0,1,0,0,1
0.297754250,0,0,0,0,0,1
0.297755208,1,0,1,0,0,1
0.297756167,1,0,0,0,0,1
0.297757125,1,0,1,0,0,1
0.297758083,1,0,0,0,0,1
0.297759000,1,1,1,0,0,1
0.297759958,1,1,0,0,0,1
0.297761833,1,1,0,1,0,1
0.297763250,1,1,0,0,0,1
0.297765375,0,0,1,0,0,1
0.297766333,0,0,0,0,0,1
0.297767292,0,0,1,0,0,1
0.297768250,0,0,0,0,0,1
0.297769167,0,0,1,0,0,1
0.297770125,0,0,0,0,0,1
0.297771083,0,0,1,0,0,1
0.297772042,0,0,0,0,0,1
0.297772958,0,0,1,0,0,1
0.297773917,0,0,0,0,0,1
0.297774875,1,0,1,0,0,1
0.297775833,1,0,0,0,0,1
0.297776750,1,0,1,0,0,1
0.297777708,1,0,0,0,0,1
0.297778667,1,1,1,0,0,1
0.297779625,1,1,0,0,0,1
0.297783417,0,0,1,0,0,1
0.297784375,0,0,0,0,0,1
0.297785292,0,0,1,0,0,1
0.297786250,0,0,0,0,0,1
0.297787208,0,0,1,0,0,1
0.297788167,0,0,0,0,0,1
0.297789083,0,0,1,0,0,1
0.297790042,0,0,0,0,0,1
0.297791000,0,0,1,0,0,1
0.297791958,0,0,0,0,0,1
0.297792917,0,0,1,0,0,1
0.297793833,0,0,0,0,0,1
0.297794792,0,0,1,0,0,1
0.297795750,0,0,0,0,0,1
0.297796708,0,1,1,0,0,1
0.297797625,0,1,0,0,0,1
0.297801500,0,0,1,0,0,1
0.297802417,0,0,0,0,0,1
0.297803375,0,0,1,0,0,1
0.297804333,0,0,0,0,0,1
0.297805292,0,0,1,0,0,1
0.297806208,0,0,0,0,0,1
0.297807167,0,0,1,0,0,1
0.297808125,0,0,0,0,0,1
0.297809083,0,0,1,0,0,1
0.297810042,0,0,0,0,0,1
0.297810958,0,0,1,0,0,1
0.297811917,0,0,0,0,0,1
0.297812875,0,0,1,0,0,1
0.297813833,0,0,0,0,0,1
0.297814750,0,0,1,0,0,1
0.297814792,0,1,1,0,0,1
0.297815708,0,1,0,0,0,1
0.297817583,0,1,0,1,0,1
0.297818958,0,1,0,0,0,1
0.297821083,0,0,1,0,0,1
0.297822042,0,0,0,0,0,1
0.297823000,0,0,1,0,0,1
0.297823958,0,0,0,0,0,1
0.297824875,0,0,1,0,0,1
0.297825833,0,0,0,0,0,1
0.297826792,0,0,1,0,0,1
0.297827750,0,0,0,0,0,1
0.297828667,0,0,1,0,0,1
0.297828708,1,0,1,0,0,1
0.297829625,1,0,0,0,0,1
0.297830583,0,0,1,0,0,1
0.297831542,0,0,0,0,0,1
0.297832458,0,0,1,0,0,1
0.297833417,0,0,0,0,0,1
0.297834375,0,1,1,0,0,1
0.297835333,0,1,0,0,0,1
0.297839125,0,0,1,0,0,1
0.297840083,0,0,0,0,0,1
0.297841000,0,0,1,0,0,1
0.297841042,1,0,1,0,0,1
0.297841958,1,0,0,0,0,1
0.297842917,1,0,1,0,0,1
0.297843875,1,0,0,0,0,1
0.297844792,1,0,1,0,0,1
0.297844833,0,0,1,0,0,1
0.297845750,0,0,0,0,0,1
0.297846708,1,0,1,0,0,1
0.297847667,1,0,0,0,0,1
0.297848583,1,0,1,0,0,1
0.297849542,1,0,0,0,0,1
0.297850500,0,0,1,0,0,1
0.297851458,0,0,0,0,0,1
0.297852417,0,1,1,0,0,1
0.297853333,0,1,0,0,0,1
0.297857167,0,1,1,0,0,1
0.297857208,1,0,1,0,0,1
0.297858125,1,0,0,0,0,1
0.297859083,0,0,1,0,0,1
0.297860042,0,0,0,0,0,1
0.297861000,0,0,1,0,0,1
0.297861917,0,0,0,0,0,1
0.297862875,1,0,1,0,0,1
0.297863833,1,0,0,0,0,1
0.297864792,0,0,1,0,0,1
0.297865708,0,0,0,0,0,1
0.297866667,0,0,1,0,0,1
0.297867625,0,0,0,0,0,1
0.297868583,0,0,1,0,0,1
0.297869542,0,0,0,0,0,1
0.297870458,0,1,1,0,0,1
0.297871417,0,1,0,0,0,1
0.297873292,0,1,0,1,0,1
0.297874708,0,1,0,0,0,1
0.297876833,0,0,1,0,0,1
0.297877792,0,0,0,0,0,1
0.297878750,0,0,1,0,0,1
0.297879708,0,0,0,0,0,1
0.297880625,0,0,1,0,0,1
0.297881583,0,0,0,0,0,1
0.297882542,0,0,1,0,0,1
0.297883500,0,0,0,0,0,1
0.297884417,0,0,1,0,0,1
0.297884458,1,0,1,0,0,1
0.297885375,1,0,0,0,0,1
0.297886333,0,0,1,0,0,1
0.297887292,0,0,0,0,0,1
0.297888208,0,0,1,0,0,1
0.297889167,0,0,0,0,0,1
0.297890125,1,1,1,0,0,1
0.297891083,1,1,0,0,0,1
0.297894875,0,0,1,0,0,1
0.297895833,0,0,0,0,0,1
0.297896750,0,0,1,0,0,1
0.297896792,1,0,1,0,0,1
0.297897708,1,0,0,0,0,1
0.297898667,0,0,1,0,0,1
0.297899625,0,0,0,0,0,1
0.297900542,0,0,1,0,0,1
0.297901500,0,0,0,0,0,1
0.297902458,1,0,1,0,0,1
0.297903417,1,0,0,0,0,1
0.297904333,1,0,1,0,0,1
0.297904375,0,0,1,0,0,1
0.297905292,0,0,0,0,0,1
0.297906250,0,0,1,0,0,1
0.297907208,0,0,0,0,0,1
0.297908167,0,1,1,0,0,1
0.297909083,0,1,0,0,0,1
0.297912917,0,1,1,0,0,1
0.297912958,0,0,1,0,0,1
0.297913875,0,0,0,0,0,1
0.297914833,0,0,1,0,0,1
0.297915792,0,0,0,0,0,1
0.297916750,0,0,1,0,0,1
0.297917667,0,0,0,0,0,1
0.297918625,0,0,1,0,0,1
0.297919583,0,0,0,0,0,1
0.297920542,0,0,1,0,0,1
0.297921458,0,0,0,0,0,1
0.297922417,0,0,1,0,0,1
0.297923375,0,0,0,0,0,1
0.297924333,0,0,1,0,0,1
0.297925292,0,0,0,0,0,1
0.297926208,0,1,1,0,0,1
0.297927167,0,1,0,0,0,1
0.297929042,0,1,0,1,0,1
0.297930417,0,1,0,0,0,1
0.297932542,0,0,1,0,0,1
0.297933500,0,0,0,0,0,1
0.297934458,0,0,1,0,0,1
0.297935375,0,0,0,0,0,1
0.297936333,0,0,1,0,0,1
0.297937292,0,0,0,0,0,1
0.297938250,0,0,1,0,0,1
0.297939167,0,0,0,0,0,1
0.297940125,1,0,1,0,0,1
0.297941083,1,0,0,0,0,1
0.297942042,0,0,1,0,0,1
0.297942958,0,0,0,0,0,1
0.297943917,1,0,1,0,0,1
0.297944875,1,0,0,0,0,1
0.297945833,0,1,1,0,0,1
0.297946792,0,1,0,0,0,1
0.297950583,0,0,1,0,0,1
0.297951500,0,0,0,0,0,1
0.297952458,1,0,1,0,0,1
0.297953417,1,0,0,0,0,1
0.297954375,1,0,1,0,0,1
0.297955292,1,0,0,0,0,1
0.297956250,1,0,1,0,0,1
0.297957208,1,0,0,0,0,1
0.297958167,1,0,1,0,0,1
0.297959125,1,0,0,0,0,1
0.297960042,1,0,1,0,0,1
0.297961000,1,0,0,0,0,1
0.297961958,1,0,1,0,0,1
0.297962917,1,0,0,0,0,1
0.297963833,1,1,1,0,0,1
0.297964792,1,1,0,0,0,1
0.297968625,1,0,1,0,0,1
0.297969583,1,0,0,0,0,1
0.297970542,1,0,1,0,0,1
0.297971500,1,0,0,0,0,1
0.297972417,1,0,1,0,0,1
0.297973375,1,0,0,0,0,1
0.297974333,1,0,1,0,0,1
0.297975292,1,0,0,0,0,1
0.297976208,1,0,1,0,0,1
0.297977167,1,0,0,0,0,1
0.297978125,1,0,1,0,0,1
0.297979083,1,0,0,0,0,1
0.297980000,1,0,1,0,0,1
0.297980042,0,0,1,0,0,1
0.297980958,0,0,0,0,0,1
0.297981917,1,1,1,0,0,1
0.297982875,1,1,0,0,0,1
0.297984708,1,1,0,1,0,1
0.297986167,1,1,0,0,0,1
0.297988292,0,0,1,0,0,1
0.297989250,0,0,0,0,0,1
0.297990167,0,0,1,0,0,1
0.297991125,0,0,0,0,0,1
0.297992083,0,0,1,0,0,1
0.297993042,0,0,0,0,0,1
0.297993958,0,0,1,0,0,1
0.297994917,0,0,0,0,0,1
0.297995875,1,0,1,0,0,1
0.297996833,1,0,0,0,0,1
0.297997792,0,0,1,0,0,1
0.297998708,0,0,0,0,0,1
0.297999667,1,0,1,0,0,1
0.298000625,1,0,0,0,0,1
0.298001583,1,1,1,0,0,1
0.298002500,1,1,0,0,0,1
0.298006292,1,1,1,0,0,1
0.298006333,0,0,1,0,0,1
0.298007250,0,0,0,0,0,1
0.298008208,0,0,1,0,0,1
0.298009167,0,0,0,0,0,1
0.298010125,0,0,1,0,0,1
0.298011042,0,0,0,0,0,1
0.298012000,0,0,1,0,0,1
0.298012958,0,0,0,0,0,1
0.298013917,0,0,1,0,0,1
0.298014833,0,0,0,0,0,1
0.298015792,0,0,1,0,0,1
0.298016750,0,0,0,0,0,1
0.298017708,0,0,1,0,0,1
0.298018667,0,0,0,0,0,1
0.298019583,0,1,1,0,0,1
0.298020542,0,1,0,0,0,1
0.298024375,0,0,1,0,0,1
0.298025333,0,0,0,0,0,1
0.298026292,0,0,1,0,0,1
0.298027250,0,0,0,0,0,1
0.298028167,0,0,1,0,0,1
0.298029125,0,0,0,0,0,1
0.298030083,0,0,1,0,0,1
0.298031042,0,0,0,0,0,1
0.298031958,0,0,1,0,0,1
0.298032000,1,0,1,0,0,1
0.298032917,1,0,0,0,0,1
0.298033875,0,0,1,0,0,1
0.298034833,0,0,0,0,0,1
0.298035750,0,0,1,0,0,1
0.298036708,0,0,0,0,0,1
0.298037667,0,1,1,0,0,1
0.298038625,0,1,0,0,0,1
0.298040458,0,1,0,1,0,1
0.298041875,0,1,0,0,0,1
0.298044000,0,0,1,0,0,1
0.298044958,0,0,0,0,0,1
0.298045875,0,0,1,0,0,1
0.298046833,0,0,0,0,0,1
0.298047792,0,0,1,0,0,1
0.298048750,0,0,0,0,0,1
0.298049667,0,0,1,0,0,1
0.298050625,0,0,0,0,0,1
0.298051583,1,0,1,0,0,1
0.298052542,1,0,0,0,0,1
0.298053458,1,0,1,0,0,1
0.298054417,1,0,0,0,0,1
0.298055375,0,0,1,0,0,1
0.298056333,0,0,0,0,0,1
0.298057292,0,1,1,0,0,1
0.298058208,0,1,0,0,0,1
0.298062000,0,0,1,0,0,1
0.298062958,0,0,0,0,0,1
0.298063917,0,0,1,0,0,1
0.298064875,0,0,0,0,0,1
0.298065833,0,0,1,0,0,1
0.298066750,0,0,0,0,0,1
0.298067708,0,0,1,0,0,1
0.298068667,0,0,0,0,0,1
0.298069625,0,0,1,0,0,1
0.298070542,0,0,0,0,0,1
0.298071500,0,0,1,0,0,1
0.298072458,0,0,0,0,0,1
0.298073417,0,0,1,0,0,1
0.298074333,0,0,0,0,0,1
0.298075292,0,1,1,0,0,1
0.298076250,0,1,0,0,0,1
0.298080083,0,0,1,0,0,1
0.298081042,0,0,0,0,0,1
0.298082000,0,0,1,0,0,1
0.298082917,0,0,0,0,0,1
0.298083875,0,0,1,0,0,1
0.298084833,0,0,0,0,0,1
0.298085792,0,0,1,0,0,1
0.298086750,0,0,0,0,0,1
0.298087667,0,0,1,0,0,1
0.298088625,0,0,0,0,0,1
0.298089583,0,0,1,0,0,1
0.298090542,0,0,0,0,0,1
0.298091458,0,0,1,0,0,1
0.298092417,0,0,0,0,0,1
0.298093375,0,1,1,0,0,1
0.298094333,0,1,0,0,0,1
0.298096167,0,1,0,1,0,1
0.298097625,0,1,0,0,0,1
0.298099750,0,0,1,0,0,1
0.298100708,0,0,0,0,0,1
0.298101625,0,0,1,0,0,1
0.298102583,0,0,0,0,0,1
0.298103542,0,0,1,0,0,1
0.298104500,0,0,0,0,0,1
0.298105417,0,0,1,0,0,1
0.298106375,0,0,0,0,0,1
0.298107333,1,0,1,0,0,1
0.298108292,1,0,0,0,0,1
0.298109208,1,0,1,0,0,1
0.298110167,1,0,0,0,0,1
0.298111125,0,0,1,0,0,1
0.298112083,0,0,0,0,0,1
0.298113042,1,1,1,0,0,1
0.298113958,1,1,0,0,0,1
0.298117750,1,0,1,0,0,1
0.298117792,0,0,1,0,0,1
0.298118708,0,0,0,0,0,1
0.298119667,1,0,1,0,0,1
0.298120625,1,0,0,0,0,1
0.298121542,1,0,1,0,0,1
0.298121583,0,0,1,0,0,1
0.298122500,0,0,0,0,0,1
0.298123458,0,0,1,0,0,1
0.298124417,0,0,0,0,0,1
0.298125333,0,0,1,0,0,1
0.298125375,1,0,1,0,0,1
0.298126292,1,0,0,0,0,1
0.298127250,0,0,1,0,0,1
0.298128208,0,0,0,0,0,1
0.298129167,0,0,1,0,0,1
0.298130083,0,0,0,0,0,1
0.298131042,0,1,1,0,0,1
0.298132000,0,1,0,0,0,1
0.298135833,1,0,1,0,0,1
0.298136792,1,0,0,0,0,1
0.298137708,1,0,1,0,0,1
0.298137750,0,0,1,0,0,1
0.298138667,0,0,0,0,0,1
0.298139625,1,0,1,0,0,1
0.298140583,1,0,0,0,0,1
0.298141542,1,0,1,0,0,1
0.298142458,1,0,0,0,0,1
0.298143417,1,0,1,0,0,1
0.298144375,1,0,0,0,0,1
0.298145333,1,0,1,0,0,1
0.298146250,1,0,0,0,0,1
0.298147208,0,0,1,0,0,1
0.298148167,0,0,0,0,0,1
0.298149125,1,1,1,0,0,1
0.298150042,1,1,0,0,0,1
0.298151917,1,1,0,1,0,1
0.298153333,1,1,0,0,0,1
0.298155417,1,1,1,0,0,1
0.298155458,0,0,1,0,0,1
0.298156375,0,0,0,0,0,1
0.298157333,0,0,1,0,0,1
0.298158292,0,0,0,0,0,1
0.298159250,0,0,1,0,0,1
0.298160167,0,0,0,0,0,1
0.298161125,1,0,1,0,0,1
0.298162083,1,0,0,0,0,1
0.298163042,0,0,1,0,0,1
0.298163958,0,0,0,0,0,1
0.298164917,1,0,1,0,0,1
0.298165875,1,0,0,0,0,1
0.298166833,1,0,1,0,0,1
0.298167750,1,0,0,0,0,1
0.298168708,0,1,1,0,0,1
0.298169667,0,1,0,0,0,1
0.298173458,0,0,1,0,0,1
0.298174417,0,0,0,0,0,1
0.298175375,0,0,1,0,0,1
0.298176292,0,0,0,0,0,1
0.298177250,0,0,1,0,0,1
0.298178208,0,0,0,0,0,1
0.298179167,0,0,1,0,0,1
0.298180083,0,0,0,0,0,1
0.298181042,0,0,1,0,0,1
0.298182000,0,0,0,0,0,1
0.298182958,0,0,1,0,0,1
0.298183875,0,0,0,0,0,1
0.298184833,0,0,1,0,0,1
0.298185792,0,0,0,0,0,1
0.298186750,0,1,1,0,0,1
0.298187708,0,1,0,0,0,1
0.298191542,1,0,1,0,0,1
0.298192458,1,0,0,0,0,1
0.298193417,1,0,1,0,0,1
0.298194375,1,0,0,0,0,1
0.298195333,1,0,1,0,0,1
0.298196292,1,0,0,0,0,1
0.298197208,1,0,1,0,0,1
0.298198167,1,0,0,0,0,1
0.298199125,1,0,1,0,0,1
0.298200083,1,0,0,0,0,1
0.298201000,1,0,1,0,0,1
0.298201958,1,0,0,0,0,1
0.298202917,1,0,1,0,0,1
0.298203875,1,0,0,0,0,1
0.298204792,1,0,1,0,0,1
0.298204833,1,1,1,0,0,1
0.298205750,1,1,0,0,0,1
0.298207625,1,1,0,1,0,1
0.298209083,1,1,0,0,0,1
0.298211167,1,0,1,0,0,1
0.298211208,0,0,1,0,0,1
0.298212125,0,0,0,0,0,1
0.298213083,0,0,1,0,0,1
0.298214042,0,0,0,0,0,1
0.298214958,0,0,1,0,0,1
0.298215917,0,0,0,0,0,1
0.298216875,1,0,1,0,0,1
0.298217833,1,0,0,0,0,1
0.298218750,1,0,1,0,0,1
0.298218792,0,0,1,0,0,1
0.298219708,0,0,0,0,0,1
0.298220667,1,0,1,0,0,1
0.298221625,1,0,0,0,0,1
0.298222583,1,0,1,0,0,1
0.298223500,1,0,0,0,0,1
0.298224458,1,1,1,0,0,1
0.298225417,1,1,0,0,0,1
0.298229208,1,0,1,0,0,1
0.298230167,1,0,0,0,0,1
0.298231083,1,0,1,0,0,1
0.298231125,0,0,1,0,0,1
0.298232042,0,0,0,0,0,1
0.298233000,0,0,1,0,0,1
0.298233958,0,0,0,0,0,1
0.298234917,0,0,1,0,0,1
0.298235833,0,0,0,0,0,1
0.298236792,0,0,1,0,0,1
0.298237750,0,0,0,0,0,1
0.298238708,0,0,1,0,0,1
0.298239625,0,0,0,0,0,1
0.298240583,0,0,1,0,0,1
0.298241542,0,0,0,0,0,1
0.298242500,0,1,1,0,0,1
0.298243417,0,1,0,0,0,1
0.298247292,0,0,1,0,0,1
0.298248208,0,0,0,0,0,1
0.298249167,0,0,1,0,0,1
0.298250125,0,0,0,0,0,1
0.298251083,0,0,1,0,0,1
0.298252000,0,0,0,0,0,1
0.298252958,0,0,1,0,0,1
0.298253917,0,0,0,0,0,1
0.298254875,0,0,1,0,0,1
0.298255792,0,0,0,0,0,1
0.298256750,1,0,1,0,0,1
0.298257708,1,0,0,0,0,1
0.298258667,0,0,1,0,0,1
0.298259625,0,0,0,0,0,1
0.298260542,0,1,1,0,0,1
0.298260583,1,1,1,0,0,1
0.298261500,1,1,0,0,0,1
0.298263375,1,1,0,1,0,1
0.298264750,1,1,0,0,0,1
0.298266875,0,0,1,0,0,1
0.298267833,0,0,0,0,0,1
0.298268792,0,0,1,0,0,1
0.298269750,0,0,0,0,0,1
0.298270667,0,0,1,0,0,1
0.298271625,0,0,0,0,0,1
0.298272583,1,0,1,0,0,1
0.298273542,1,0,0,0,0,1
0.298274458,1,0,1,0,0,1
0.298275417,1,0,0,0,0,1
0.298276375,0,0,1,0,0,1
0.298277333,0,0,0,0,0,1
0.298278250,0,0,1,0,0,1
0.298279208,0,0,0,0,0,1
0.298280167,0,1,1,0,0,1
0.298281125,0,1,0,0,0,1
0.298284917,0,0,1,0,0,1
0.298285833,0,0,0,0,0,1
0.298286792,0,0,1,0,0,1
0.298287750,0,0,0,0,0,1
0.298288708,0,0,1,0,0,1
0.298289667,0,0,0,0,0,1
0.298290583,0,0,1,0,0,1
0.298291542,0,0,0,0,0,1
0.298292500,0,0,1,0,0,1
0.298293458,0,0,0,0,0,1
0.298294375,0,0,1,0,0,1
0.298295333,0,0,0,0,0,1
0.298296292,0,0,1,0,0,1
0.298297250,0,0,0,0,0,1
0.298298167,0,0,1,0,0,1
0.298298208,0,1,1,0,0,1
0.298299125,0,1,0,0,0,1
0.298302958,0,0,1,0,0,1
0.298303917,0,0,0,0,0,1
0.298304875,1,0,1,0,0,1
0.298305833,1,0,0,0,0,1
0.298306750,1,0,1,0,0,1
0.298307708,1,0,0,0,0,1
0.298308667,0,0,1,0,0,1
0.298309625,0,0,0,0,0,1
0.298310583,0,0,1,0,0,1
0.298311500,0,0,0,0,0,1
0.298312458,1,0,1,0,0,1
0.298313417,1,0,0,0,0,1
0.298314375,1,0,1,0,0,1
0.298315292,1,0,0,0,0,1
0.298316250,1,1,1,0,0,1
0.298317208,1,1,0,0,0,1
0.298319083,1,1,0,1,0,1
0.298320500,1,1,0,0,0,1
0.298322625,0,0,1,0,0,1
0.298323583,0,0,0,0,0,1
0.298324542,0,0,1,0,0,1
0.298325458,0,0,0,0,0,1
0.298326417,0,0,1,0,0,1
0.298327375,0,0,0,0,0,1
0.298328333,1,0,1,0,0,1
0.298329250,1,0,0,0,0,1
0.298330208,1,0,1,0,0,1
0.298331167,1,0,0,0,0,1
0.298332125,0,0,1,0,0,1
0.298333042,0,0,0,0,0,1
0.298334000,0,0,1,0,0,1
0.298334958,0,0,0,0,0,1
0.298335917,1,1,1,0,0,1
0.298336875,1,1,0,0,0,1
0.298340667,0,0,1,0,0,1
0.298341583,0,0,0,0,0,1
0.298342542,0,0,1,0,0,1
0.298343500,0,0,0,0,0,1
0.298344458,0,0,1,0,0,1
0.298345375,0,0,0,0,0,1
0.298346333,1,0,1,0,0,1
0.298347292,1,0,0,0,0,1
0.298348250,0,0,1,0,0,1
0.298349208,0,0,0,0,0,1
0.298350125,0,0,1,0,0,1
0.298350167,1,0,1,0,0,1
0.298351083,1,0,0,0,0,1
0.298352042,1,0,1,0,0,1
0.298353000,1,0,0,0,0,1
0.298353917,1,0,1,0,0,1
0.298353958,0,1,1,0,0,1
0.298354875,0,1,0,0,0,1
0.298358708,0,0,1,0,0,1
0.298359667,0,0,0,0,0,1
0.298360625,1,0,1,0,0,1
0.298361583,1,0,0,0,0,1
0.298362500,1,0,1,0,0,1
0.298362542,0,0,1,0,0,1
0.298363458,0,0,0,0,0,1
0.298364417,1,0,1,0,0,1
0.298365375,1,0,0,0,0,1
0.298366292,1,0,1,0,0,1
0.298367250,1,0,0,0,0,1
0.298368208,0,0,1,0,0,1
0.298369167,0,0,0,0,0,1
0.298370125,0,0,1,0,0,1
0.298371042,0,0,0,0,0,1
0.298372000,1,1,1,0,0,1
0.298372958,1,1,0,0,0,1
0.298374833,1,1,0,1,0,1
0.298376208,1,1,0,0,0,1
0.298378333,0,0,1,0,0,1
0.298379292,0,0,0,0,0,1
0.298380250,0,0,1,0,0,1
0.298381167,0,0,0,0,0,1
0.298382125,0,0,1,0,0,1
0.298383083,0,0,0,0,0,1
0.298384042,1,0,1,0,0,1
0.298384958,1,0,0,0,0,1
0.298385917,1,0,1,0,0,1
0.298386875,1,0,0,0,0,1
0.298387833,0,0,1,0,0,1
0.298388750,0,0,0,0,0,1
0.298389708,1,0,1,0,0,1
0.298390667,1,0,0,0,0,1
0.298391625,0,1,1,0,0,1
0.298392583,0,1,0,0,0,1
0.298396375,0,0,1,0,0,1
0.298397292,0,0,0,0,0,1
0.298398250,0,0,1,0,0,1
0.298399208,0,0,0,0,0,1
0.298400167,0,0,1,0,0,1
0.298401083,0,0,0,0,0,1
0.298402042,1,0,1,0,0,1
0.298403000,1,0,0,0,0,1
0.298403958,1,0,1,0,0,1
0.298404875,1,0,0,0,0,1
0.298405833,0,0,1,0,0,1
0.298406792,0,0,0,0,0,1
0.298407750,0,0,1,0,0,1
0.298408708,0,0,0,0,0,1
0.298409625,0,1,1,0,0,1
0.298409667,1,1,1,0,0,1
0.298410583,1,1,0,0,0,1
0.298414417,1,0,1,0,0,1
0.298415375,1,0,0,0,0,1
0.298416333,1,0,1,0,0,1
0.298417292,1,0,0,0,0,1
0.298418208,1,0,1,0,0,1
0.298419167,1,0,0,0,0,1
0.298420125,0,0,1,0,0,1
0.298421083,0,0,0,0,0,1
0.298422000,0,0,1,0,0,1
0.298422958,0,0,0,0,0,1
0.298423917,0,0,1,0,0,1
0.298424875,0,0,0,0,0,1
0.298425792,0,0,1,0,0,1
0.298426750,0,0,0,0,0,1
0.298427708,0,1,1,0,0,1
0.298428667,0,1,0,0,0,1
0.298430500,0,1,0,1,0,1
0.298431958,0,1,0,0,0,1
0.298434083,0,0,1,0,0,1
0.298435042,0,0,0,0,0,1
0.298435958,0,0,1,0,0,1
0.298436917,0,0,0,0,0,1
0.298437875,0,0,1,0,0,1
0.298438833,0,0,0,0,0,1
0.298439750,0,0,1,0,0,1
0.298439792,1,0,1,0,0,1
0.298440708,1,0,0,0,0,1
0.298441667,1,0,1,0,0,1
0.298442625,1,0,0,0,0,1
0.298443542,1,0,1,0,0,1
0.298443583,0,0,1,0,0,1
0.298444500,0,0,0,0,0,1
0.298445458,1,0,1,0,0,1
0.298446417,1,0,0,0,0,1
0.298447375,1,1,1,0,0,1
0.298448292,1,1,0,0,0,1
0.298452083,1,1,1,0,0,1
0.298452125,0,0,1,0,0,1
0.298453042,0,0,0,0,0,1
0.298454000,0,0,1,0,0,1
0.298454958,0,0,0,0,0,1
0.298455917,0,0,1,0,0,1
