Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
2.927364375,0,0,1,0,0,1
2.927365292,0,0,0,0,0,1
2.927366250,1,0,1,0,0,1
2.927367208,1,0,0,0,0,1
2.927368167,1,1,1,0,0,1
2.927369083,1,1,0,0,0,1
2.927370042,1,0,1,0,0,1
2.927371000,1,0,0,0,0,1
2.927374792,0,0,1,0,0,1
2.927375750,0,0,0,0,0,1
2.927376667,0,0,1,0,0,1
2.927377625,0,0,0,0,0,1
2.927378583,0,0,1,0,0,1
2.927379542,0,0,0,0,0,1
2.927380500,0,1,1,0,0,1
2.927381417,0,1,0,0,0,1
2.927382375,0,0,1,0,0,1
2.927383333,0,0,0,0,0,1
2.927384292,0,0,1,0,0,1
2.927385208,0,0,0,0,0,1
2.927386167,0,1,1,0,0,1
2.927387125,0,1,0,0,0,1
2.927388083,0,0,1,0,0,1
2.927389042,0,0,0,0,0,1
2.927392875,0,0,1,0,0,1
2.927393792,0,0,0,0,0,1
2.927394750,0,0,1,0,0,1
2.927395708,0,0,0,0,0,1
2.927396667,0,0,1,0,0,1
2.927397625,0,0,0,0,0,1
2.927398542,1,1,1,0,0,1
2.927399500,1,1,0,0,0,1
2.927400458,1,0,1,0,0,1
2.927401417,1,0,0,0,0,1
2.927402333,1,0,1,0,0,1
2.927403292,1,0,0,0,0,1
2.927404250,1,1,1,0,0,1
2.927405208,1,1,0,0,0,1
2.927406125,1,1,1,0,0,1
2.927406167,0,0,1,0,0,1
2.927407083,0,0,0,0,0,1
2.927408958,0,0,0,1,0,1
2.927410250,0,1,0,1,0,1
2.927412833,0,1,0,1,1,1
2.928220375,0,0,0,0,1,1
2.928222500,0,0,1,0,1,1
2.928223458,0,0,0,0,1,1
2.928224417,0,0,1,0,1,1
2.928225333,0,0,0,0,1,1
2.928226292,0,0,1,0,1,1
2.928227250,0,0,0,0,1,1
2.928228208,0,0,1,0,1,1
2.928229125,0,0,0,0,1,1
2.928230083,0,0,1,0,1,1
2.928231042,0,0,0,0,1,1
2.928232000,1,0,1,0,1,1
2.928232958,1,0,0,0,1,1
2.928233875,1,0,1,0,1,1
2.928234833,1,0,0,0,1,1
2.928235792,1,1,1,0,1,1
2.928236750,1,1,0,0,1,1
2.928240542,0,0,1,0,1,1
2.928241458,0,0,0,0,1,1
2.928242417,0,0,1,0,1,1
2.928243375,0,0,0,0,1,1
2.928244333,0,0,1,0,1,1
2.928245292,0,0,0,0,1,1
2.928246208,0,0,1,0,1,1
2.928247167,0,0,0,0,1,1
2.928248125,0,0,1,0,1,1
2.928249083,0,0,0,0,1,1
2.928250000,0,0,1,0,1,1
2.928250958,0,0,0,0,1,1
2.928251917,0,0,1,0,1,1
2.928252875,0,0,0,0,1,1
2.928253792,0,0,1,0,1,1
2.928253833,0,1,1,0,1,1
2.928254750,0,1,0,0,1,1
2.928258583,0,0,1,0,1,1
2.928259542,0,0,0,0,1,1
2.928260500,0,0,1,0,1,1
2.928261458,0,0,0,0,1,1
2.928262375,0,0,1,0,1,1
2.928263333,0,0,0,0,1,1
2.928264292,1,0,1,0,1,1
2.928265250,1,0,0,0,1,1
2.928266167,1,0,1,0,1,1
2.928267125,1,0,0,0,1,1
2.928268083,1,0,1,0,1,1
2.928269042,1,0,0,0,1,1
2.928270000,1,0,1,0,1,1
2.928270917,1,0,0,0,1,1
2.928271875,0,1,1,0,1,1
2.928272833,0,1,0,0,1,1
2.928274708,0,1,0,1,1,1
2.928277083,0,1,0,0,1,1
2.928279208,0,0,1,0,1,1
2.928280167,0,0,0,0,1,1
2.928281083,0,0,1,0,1,1
2.928282042,0,0,0,0,1,1
2.928283000,1,0,1,0,1,1
2.928283958,1,0,0,0,1,1
2.928284875,1,0,1,0,1,1
2.928285833,1,0,0,0,1,1
2.928286792,0,0,1,0,1,1
2.928287750,0,0,0,0,1,1
2.928288667,0,0,1,0,1,1
2.928288708,1,0,1,0,1,1
2.928289625,1,0,0,0,1,1
2.928290583,0,0,1,0,1,1
2.928291542,0,0,0,0,1,1
2.928292458,0,0,1,0,1,1
2.928292500,0,1,1,0,1,1
2.928293417,0,1,0,0,1,1
2.928297208,0,0,1,0,1,1
2.928297250,1,0,1,0,1,1
2.928298167,1,0,0,0,1,1
2.928299125,0,0,1,0,1,1
2.928300083,0,0,0,0,1,1
2.928301000,0,0,1,0,1,1
2.928301958,0,0,0,0,1,1
2.928302917,0,0,1,0,1,1
2.928303875,0,0,0,0,1,1
2.928304792,0,0,1,0,1,1
2.928305750,0,0,0,0,1,1
2.928306708,0,0,1,0,1,1
2.928307667,0,0,0,0,1,1
2.928308583,0,0,1,0,1,1
2.928309542,0,0,0,0,1,1
2.928310500,0,1,1,0,1,1
2.928311458,0,1,0,0,1,1
2.928315292,1,0,1,0,1,1
2.928316250,1,0,0,0,1,1
2.928317167,1,0,1,0,1,1
2.928317208,0,0,1,0,1,1
2.928318125,0,0,0,0,1,1
2.928319083,0,0,1,0,1,1
2.928320042,0,0,0,0,1,1
2.928320958,0,0,1,0,1,1
2.928321917,0,0,0,0,1,1
2.928322875,0,0,1,0,1,1
2.928323833,0,0,0,0,1,1
2.928324792,0,0,1,0,1,1
2.928325708,0,0,0,0,1,1
2.928326667,0,0,1,0,1,1
2.928327625,0,0,0,0,1,1
2.928328583,0,1,1,0,1,1
2.928329500,0,1,0,0,1,1
2.928331375,0,1,0,1,1,1
2.928333375,0,1,0,0,1,1
2.928335542,1,0,1,0,1,1
2.928336458,1,0,0,0,1,1
2.928337417,0,0,1,0,1,1
2.928338375,0,0,0,0,1,1
2.928339333,0,0,1,0,1,1
2.928340250,0,0,0,0,1,1
2.928341208,0,0,1,0,1,1
2.928342167,0,0,0,0,1,1
2.928343125,0,0,1,0,1,1
2.928344083,0,0,0,0,1,1
2.928345000,0,0,1,0,1,1
2.928345042,1,0,1,0,1,1
2.928345958,1,0,0,0,1,1
2.928346917,1,0,1,0,1,1
2.928347875,1,0,0,0,1,1
2.928348792,1,0,1,0,1,1
2.928348833,1,1,1,0,1,1
2.928349750,1,1,0,0,1,1
2.928353542,1,0,1,0,1,1
2.928354500,1,0,0,0,1,1
2.928355458,1,0,1,0,1,1
2.928356417,1,0,0,0,1,1
2.928357333,1,0,1,0,1,1
2.928358292,1,0,0,0,1,1
2.928359250,1,0,1,0,1,1
2.928360208,1,0,0,0,1,1
2.928361125,1,0,1,0,1,1
2.928362083,1,0,0,0,1,1
2.928363042,1,0,1,0,1,1
2.928364000,1,0,0,0,1,1
2.928364917,1,0,1,0,1,1
2.928365875,1,0,0,0,1,1
2.928366833,1,0,1,0,1,1
2.928367792,1,0,0,0,1,1
2.928371750,1,0,1,0,1,1
2.928372708,1,0,0,0,1,1
2.928373667,1,0,1,0,1,1
2.928374625,1,0,0,0,1,1
2.928375542,1,0,1,0,1,1
2.928376500,1,0,0,0,1,1
2.928377458,1,1,1,0,1,1
2.928378417,1,1,0,0,1,1
2.928379333,1,1,1,0,1,1
2.928380292,1,1,0,0,1,1
2.928381250,1,1,1,0,1,1
2.928382208,1,1,0,0,1,1
2.928383125,1,1,1,0,1,1
2.928384083,1,1,0,0,1,1
2.928385042,1,0,1,0,1,1
2.928386000,1,0,0,0,1,1
2.928388000,1,0,0,1,1,1
2.928389250,1,1,0,1,1,1
2.928390500,1,0,0,0,1,1
2.928392625,0,0,1,0,1,1
2.928393583,0,0,0,0,1,1
2.928394542,0,0,1,0,1,1
2.928395458,0,0,0,0,1,1
2.928396417,0,0,1,0,1,1
2.928397375,0,0,0,0,1,1
2.928398333,0,0,1,0,1,1
2.928399250,0,0,0,0,1,1
2.928400208,0,0,1,0,1,1
2.928401167,0,0,0,0,1,1
2.928402125,1,0,1,0,1,1
2.928403083,1,0,0,0,1,1
2.928404000,1,0,1,0,1,1
2.928404958,1,0,0,0,1,1
2.928405917,1,1,1,0,1,1
2.928406875,1,1,0,0,1,1
2.928410667,0,0,1,0,1,1
2.928411583,0,0,0,0,1,1
2.928412542,0,0,1,0,1,1
2.928413500,0,0,0,0,1,1
2.928414458,0,0,1,0,1,1
2.928415417,0,0,0,0,1,1
2.928416333,0,0,1,0,1,1
2.928417292,0,0,0,0,1,1
2.928418250,0,0,1,0,1,1
2.928419208,0,0,0,0,1,1
2.928420125,0,0,1,0,1,1
2.928421083,0,0,0,0,1,1
2.928422042,0,0,1,0,1,1
2.928423000,0,0,0,0,1,1
2.928423917,0,0,1,0,1,1
2.928423958,0,1,1,0,1,1
2.928424875,0,1,0,0,1,1
2.928428708,0,0,1,0,1,1
2.928428750,1,0,1,0,1,1
2.928429667,1,0,0,0,1,1
2.928430625,0,0,1,0,1,1
2.928431583,0,0,0,0,1,1
2.928432500,0,0,1,0,1,1
2.928433458,0,0,0,0,1,1
2.928434417,1,0,1,0,1,1
2.928435375,1,0,0,0,1,1
2.928436333,1,0,1,0,1,1
2.928437250,1,0,0,0,1,1
2.928438208,1,0,1,0,1,1
2.928439167,1,0,0,0,1,1
2.928440125,1,0,1,0,1,1
2.928441042,1,0,0,0,1,1
2.928442000,0,1,1,0,1,1
2.928442958,0,1,0,0,1,1
2.928444833,0,1,0,1,1,1
2.928445083,0,1,0,1,0,1
2.929223833,0,1,0,0,0,1
2.929226000,1,0,1,0,0,1
2.929226958,1,0,0,0,0,1
2.929227875,1,0,1,0,0,1
2.929227917,0,0,1,0,0,1
2.929228833,0,0,0,0,0,1
2.929229792,1,0,1,0,0,1
2.929230750,1,0,0,0,0,1
2.929231667,1,0,1,0,0,1
2.929231708,1,1,1,0,0,1
2.929232625,1,1,0,0,0,1
2.929233583,0,0,1,0,0,1
2.929234542,0,0,0,0,0,1
2.929235458,0,0,1,0,0,1
2.929236417,0,0,0,0,0,1
2.929237375,0,1,1,0,0,1
2.929238333,0,1,0,0,0,1
2.929239292,0,0,1,0,0,1
2.929240208,0,0,0,0,0,1
2.929244000,0,0,1,0,0,1
2.929244042,1,0,1,0,0,1
2.929244958,1,0,0,0,0,1
2.929245917,1,0,1,0,0,1
2.929246875,1,0,0,0,0,1
2.929247833,1,0,1,0,0,1
2.929248750,1,0,0,0,0,1
2.929249708,1,1,1,0,0,1
2.929250667,1,1,0,0,0,1
2.929251625,1,0,1,0,0,1
2.929252542,1,0,0,0,0,1
2.929253500,1,0,1,0,0,1
2.929254458,1,0,0,0,0,1
2.929255417,1,1,1,0,0,1
2.929256333,1,1,0,0,0,1
2.929257292,1,0,1,0,0,1
2.929258250,1,0,0,0,0,1
2.929262208,1,0,1,0,0,1
2.929263167,1,0,0,0,0,1
2.929264125,1,0,1,0,0,1
2.929265083,1,0,0,0,0,1
2.929266000,1,0,1,0,0,1
2.929266958,1,0,0,0,0,1
2.929267917,1,1,1,0,0,1
2.929268875,1,1,0,0,0,1
2.929269833,1,1,1,0,0,1
2.929270750,1,1,0,0,0,1
2.929271708,1,1,1,0,0,1
2.929272667,1,1,0,0,0,1
2.929273625,1,0,1,0,0,1
2.929274542,1,0,0,0,0,1
2.929275500,1,0,1,0,0,1
2.929276458,1,0,0,0,0,1
2.929278458,1,0,0,1,0,1
2.929279708,1,1,0,1,0,1
2.931211250,1,1,0,0,0,1
2.931211292,1,0,0,0,0,1
2.931213417,1,0,1,0,0,1
2.931214375,1,0,0,0,0,1
2.931215333,0,0,1,0,0,1
2.931216292,0,0,0,0,0,1
2.931217208,0,0,1,0,0,1
2.931217250,1,0,1,0,0,1
2.931218167,1,0,0,0,0,1
2.931219125,1,1,1,0,0,1
2.931220083,1,1,0,0,0,1
2.931221000,1,0,1,0,0,1
2.931221042,0,0,1,0,0,1
2.931221958,0,0,0,0,0,1
2.931222917,0,0,1,0,0,1
2.931223875,0,0,0,0,0,1
2.931224792,0,0,1,0,0,1
2.931224833,0,1,1,0,0,1
2.931225750,0,1,0,0,0,1
2.931226708,0,0,1,0,0,1
2.931227667,0,0,0,0,0,1
2.931231458,1,0,1,0,0,1
2.931232417,1,0,0,0,0,1
2.931233333,1,0,1,0,0,1
2.931234292,1,0,0,0,0,1
2.931235250,1,0,1,0,0,1
2.931236208,1,0,0,0,0,1
2.931237125,1,0,1,0,0,1
2.931237167,1,1,1,0,0,1
2.931238083,1,1,0,0,0,1
2.931239042,1,0,1,0,0,1
2.931240000,1,0,0,0,0,1
2.931240917,1,0,1,0,0,1
2.931241875,1,0,0,0,0,1
2.931242833,1,1,1,0,0,1
2.931243792,1,1,0,0,0,1
2.931244750,1,0,1,0,0,1
2.931245667,1,0,0,0,0,1
2.931249667,1,0,1,0,0,1
2.931250625,1,0,0,0,0,1
2.931251542,1,0,1,0,0,1
2.931252500,1,0,0,0,0,1
2.931253458,1,0,1,0,0,1
2.931254417,1,0,0,0,0,1
2.931255333,1,0,1,0,0,1
2.931255375,1,1,1,0,0,1
2.931256292,1,1,0,0,0,1
2.931257250,1,1,1,0,0,1
2.931258208,1,1,0,0,0,1
2.931259125,1,1,1,0,0,1
2.931260083,1,1,0,0,0,1
2.931261042,1,0,1,0,0,1
2.931262000,1,0,0,0,0,1
2.931262958,1,0,1,0,0,1
2.931263875,1,0,0,0,0,1
2.931265875,1,0,0,1,0,1
2.931267125,1,1,0,1,0,1
2.933198583,1,0,0,0,0,1
2.933200708,1,0,1,0,0,1
2.933201667,1,0,0,0,0,1
2.933202625,0,0,1,0,0,1
2.933203583,0,0,0,0,0,1
2.933204542,1,0,1,0,0,1
2.933205458,1,0,0,0,0,1
2.933206417,1,1,1,0,0,1
2.933207375,1,1,0,0,0,1
2.933208333,0,0,1,0,0,1
2.933209250,0,0,0,0,0,1
2.933210208,0,0,1,0,0,1
2.933211167,0,0,0,0,0,1
2.933212125,0,1,1,0,0,1
2.933213042,0,1,0,0,0,1
2.933214000,0,0,1,0,0,1
2.933214958,0,0,0,0,0,1
2.933218750,1,0,1,0,0,1
2.933219708,1,0,0,0,0,1
2.933220667,1,0,1,0,0,1
2.933221583,1,0,0,0,0,1
2.933222542,1,0,1,0,0,1
2.933223500,1,0,0,0,0,1
2.933224458,1,1,1,0,0,1
2.933225375,1,1,0,0,0,1
2.933226333,1,0,1,0,0,1
2.933227292,1,0,0,0,0,1
2.933228250,1,0,1,0,0,1
2.933229167,1,0,0,0,0,1
2.933230125,1,1,1,0,0,1
2.933231083,1,1,0,0,0,1
2.933232042,1,0,1,0,0,1
2.933232958,1,0,0,0,0,1
2.933236958,1,0,1,0,0,1
2.933237917,1,0,0,0,0,1
2.933238833,1,0,1,0,0,1
2.933239792,1,0,0,0,0,1
2.933240750,1,0,1,0,0,1
2.933241708,1,0,0,0,0,1
2.933242625,1,0,1,0,0,1
2.933242667,1,1,1,0,0,1
2.933243583,1,1,0,0,0,1
2.933244542,1,1,1,0,0,1
2.933245500,1,1,0,0,0,1
2.933246417,1,1,1,0,0,1
2.933247375,1,1,0,0,0,1
2.933248333,1,0,1,0,0,1
2.933249292,1,0,0,0,0,1
2.933250250,1,0,1,0,0,1
2.933251167,1,0,0,0,0,1
2.933253167,1,0,0,1,0,1
2.933254458,1,1,0,1,0,1
2.935185750,1,0,0,0,0,1
2.935187917,1,0,1,0,0,1
2.935188833,1,0,0,0,0,1
2.935189792,0,0,1,0,0,1
2.935190750,0,0,0,0,0,1
2.935191708,1,0,1,0,0,1
2.935192667,1,0,0,0,0,1
2.935193583,1,1,1,0,0,1
2.935194542,1,1,0,0,0,1
2.935195500,0,0,1,0,0,1
2.935196458,0,0,0,0,0,1
2.935197375,0,0,1,0,0,1
2.935198333,0,0,0,0,0,1
2.935199292,0,1,1,0,0,1
2.935200250,0,1,0,0,0,1
2.935201167,0,1,1,0,0,1
2.935201208,0,0,1,0,0,1
2.935202125,0,0,0,0,0,1
2.935205917,1,0,1,0,0,1
2.935206875,1,0,0,0,0,1
2.935207833,1,0,1,0,0,1
2.935208792,1,0,0,0,0,1
2.935209708,1,0,1,0,0,1
2.935210667,1,0,0,0,0,1
2.935211625,1,1,1,0,0,1
2.935212583,1,1,0,0,0,1
2.935213500,1,0,1,0,0,1
2.935214458,1,0,0,0,0,1
2.935215417,1,0,1,0,0,1
2.935216375,1,0,0,0,0,1
2.935217292,1,0,1,0,0,1
2.935217333,1,1,1,0,0,1
2.935218250,1,1,0,0,0,1
2.935219208,1,0,1,0,0,1
2.935220167,1,0,0,0,0,1
2.935224125,1,0,1,0,0,1
2.935225083,1,0,0,0,0,1
2.935226042,1,0,1,0,0,1
2.935226958,1,0,0,0,0,1
2.935227917,1,0,1,0,0,1
2.935228875,1,0,0,0,0,1
2.935229833,1,1,1,0,0,1
2.935230792,1,1,0,0,0,1
2.935231708,1,1,1,0,0,1
2.935232667,1,1,0,0,0,1
2.935233625,1,1,1,0,0,1
2.935234583,1,1,0,0,0,1
2.935235500,1,0,1,0,0,1
2.935236458,1,0,0,0,0,1
2.935237417,1,0,1,0,0,1
2.935238375,1,0,0,0,0,1
2.935240375,1,0,0,1,0,1
2.935241625,1,1,0,1,0,1
2.937173042,1,0,0,0,0,1
2.937175208,1,0,1,0,0,1
2.937176167,1,0,0,0,0,1
2.937177083,1,0,1,0,0,1
2.937177125,0,0,1,0,0,1
2.937178042,0,0,0,0,0,1
2.937179000,1,0,1,0,0,1
2.937179958,1,0,0,0,0,1
2.937180917,1,1,1,0,0,1
2.937181833,1,1,0,0,0,1
2.937182792,0,0,1,0,0,1
2.937183750,0,0,0,0,0,1
2.937184708,0,0,1,0,0,1
2.937185625,0,0,0,0,0,1
2.937186583,0,1,1,0,0,1
2.937187542,0,1,0,0,0,1
2.937188500,0,0,1,0,0,1
2.937189417,0,0,0,0,0,1
2.937193208,0,0,1,0,0,1
2.937193250,1,0,1,0,0,1
2.937194167,1,0,0,0,0,1
2.937195125,1,0,1,0,0,1
2.937196083,1,0,0,0,0,1
2.937197042,1,0,1,0,0,1
2.937197958,1,0,0,0,0,1
2.937198917,1,1,1,0,0,1
2.937199875,1,1,0,0,0,1
2.937200833,1,0,1,0,0,1
2.937201750,1,0,0,0,0,1
2.937202708,1,0,1,0,0,1
2.937203667,1,0,0,0,0,1
2.937204625,1,1,1,0,0,1
2.937205583,1,1,0,0,0,1
2.937206500,1,0,1,0,0,1
2.937207458,1,0,0,0,0,1
2.937211417,1,0,1,0,0,1
2.937212375,1,0,0,0,0,1
2.937213333,1,0,1,0,0,1
2.937214292,1,0,0,0,0,1
2.937215250,1,0,1,0,0,1
2.937216167,1,0,0,0,0,1
2.937217125,1,1,1,0,0,1
2.937218083,1,1,0,0,0,1
2.937219042,1,1,1,0,0,1
2.937219958,1,1,0,0,0,1
2.937220917,1,1,1,0,0,1
2.937221875,1,1,0,0,0,1
2.937222833,1,0,1,0,0,1
2.937223750,1,0,0,0,0,1
2.937224708,1,0,1,0,0,1
2.937225667,1,0,0,0,0,1
2.937227667,1,0,0,1,0,1
2.937228917,1,1,0,1,0,1
2.939160417,1,1,0,0,0,1
2.939160458,1,0,0,0,0,1
2.939162583,1,0,1,0,0,1
2.939163542,1,0,0,0,0,1
2.939164500,0,0,1,0,0,1
2.939165458,0,0,0,0,0,1
2.939166375,0,0,1,0,0,1
2.939166417,1,0,1,0,0,1
2.939167333,1,0,0,0,0,1
2.939168292,1,1,1,0,0,1
2.939169250,1,1,0,0,0,1
2.939170167,1,0,1,0,0,1
2.939170208,0,0,1,0,0,1
2.939171125,0,0,0,0,0,1
2.939172083,0,0,1,0,0,1
2.939173042,0,0,0,0,0,1
2.939173958,0,0,1,0,0,1
2.939174000,0,1,1,0,0,1
2.939174917,0,1,0,0,0,1
2.939175875,0,0,1,0,0,1
2.939176833,0,0,0,0,0,1
2.939180625,1,0,1,0,0,1
2.939181583,1,0,0,0,0,1
2.939182500,1,0,1,0,0,1
2.939183458,1,0,0,0,0,1
2.939184417,1,0,1,0,0,1
2.939185375,1,0,0,0,0,1
2.939186292,1,0,1,0,0,1
2.939186333,1,1,1,0,0,1
2.939187250,1,1,0,0,0,1
2.939188208,1,0,1,0,0,1
2.939189167,1,0,0,0,0,1
2.939190083,1,0,1,0,0,1
2.939191042,1,0,0,0,0,1
