Time[s], SI, SO, SCLK, CSn, GDO2
5.322294875000000, 1, 1, 1, 0, 0
5.322295374999999, 1, 0, 0, 0, 0
5.322295625000000, 0, 0, 0, 0, 0
5.322295749999999, 0, 0, 1, 0, 0
5.322296000000000, 0, 1, 0, 0, 0
5.322296124999999, 1, 1, 0, 0, 0
5.322296250000000, 1, 1, 1, 0, 0
5.322296750000000, 1, 0, 0, 0, 0
5.322297000000000, 1, 0, 1, 0, 0
5.322297375000000, 1, 1, 0, 0, 0
5.322297625000000, 1, 1, 1, 0, 0
5.322298000000000, 1, 1, 0, 0, 0
5.322298249999999, 1, 1, 1, 0, 0
5.322298625000000, 1, 1, 0, 0, 0
5.322298875000000, 1, 1, 1, 0, 0
5.322299375000000, 1, 1, 0, 0, 0
5.322299624999999, 1, 1, 1, 0, 0
5.322299999999999, 1, 1, 0, 0, 0
5.322300250000000, 1, 1, 1, 0, 0
5.322300625000000, 1, 0, 0, 0, 0
5.322301500000000, 0, 0, 0, 0, 0
5.322301625000000, 0, 0, 1, 0, 0
5.322302000000000, 0, 1, 0, 0, 0
5.322302875000000, 0, 1, 1, 0, 0
5.322303250000000, 0, 0, 0, 0, 0
5.322304000000000, 0, 0, 1, 0, 0
5.322304375000000, 0, 1, 0, 0, 0
5.322304874999999, 1, 1, 0, 0, 0
5.322305125000000, 1, 1, 1, 0, 0
5.322305500000000, 1, 1, 0, 0, 0
5.322306250000000, 0, 1, 0, 0, 0
5.322306375000000, 0, 1, 1, 0, 0
5.322306750000000, 0, 1, 0, 0, 0
5.322307500000000, 0, 1, 1, 0, 0
5.322307875000000, 0, 1, 0, 0, 0
5.322308749999999, 0, 1, 1, 0, 0
5.322309124999999, 0, 1, 0, 0, 0
5.322309875000000, 0, 1, 1, 0, 0
5.322310375000000, 0, 0, 0, 0, 0
5.322311375000000, 1, 0, 0, 0, 0
5.322311624999999, 1, 0, 1, 0, 0
5.322312000000000, 1, 1, 0, 0, 0
5.322312875000000, 1, 1, 1, 0, 0
5.322313250000000, 1, 0, 0, 0, 0
5.322313875000000, 0, 0, 0, 0, 0
5.322314000000000, 0, 0, 1, 0, 0
5.322314374999999, 0, 0, 0, 0, 0
5.322314875000000, 1, 0, 0, 0, 0
5.322315124999999, 1, 0, 1, 0, 0
5.322315500000000, 1, 1, 0, 0, 0
5.322316375000000, 1, 1, 1, 0, 0
5.322316750000000, 1, 1, 0, 0, 0
5.322317500000000, 1, 1, 1, 0, 0
5.322317875000000, 1, 1, 0, 0, 0
5.322318624999999, 0, 1, 0, 0, 0
5.322318750000000, 0, 1, 1, 0, 0
5.322319125000000, 0, 1, 0, 0, 0
5.322319875000000, 0, 1, 1, 0, 0
5.322320374999999, 0, 0, 0, 0, 0
5.322321375000000, 1, 0, 0, 0, 0
5.322321625000000, 1, 0, 1, 0, 0
5.322322000000000, 1, 1, 0, 0, 0
5.322322874999999, 1, 1, 1, 0, 0
5.322323250000000, 1, 0, 0, 0, 0
5.322323874999999, 0, 0, 0, 0, 0
5.322324000000000, 0, 0, 1, 0, 0
5.322324375000000, 0, 0, 0, 0, 0
5.322325125000000, 0, 0, 1, 0, 0
5.322325500000000, 0, 1, 0, 0, 0
5.322326125000000, 1, 1, 0, 0, 0
5.322326374999999, 1, 1, 1, 0, 0
5.322326749999999, 1, 1, 0, 0, 0
5.322327500000000, 1, 1, 1, 0, 0
5.322327875000000, 1, 1, 0, 0, 0
5.322328625000000, 0, 1, 0, 0, 0
5.322328750000000, 0, 1, 1, 0, 0
5.322329125000000, 0, 1, 0, 0, 0
5.322329874999999, 0, 1, 1, 0, 0
5.322330375000000, 0, 0, 0, 0, 0
5.322331624999999, 0, 0, 1, 0, 0
5.322331999999999, 0, 1, 0, 0, 0
5.322332875000000, 0, 1, 1, 0, 0
5.322333250000000, 0, 0, 0, 0, 0
5.322334000000000, 0, 0, 1, 0, 0
5.322334375000000, 0, 0, 0, 0, 0
5.322335125000000, 0, 0, 1, 0, 0
5.322335499999999, 0, 1, 0, 0, 0
5.322336375000000, 0, 1, 1, 0, 0
5.322336750000000, 0, 1, 0, 0, 0
5.322337500000000, 0, 1, 1, 0, 0
5.322337875000000, 0, 1, 0, 0, 0
5.322338750000000, 0, 1, 1, 0, 0
5.322339125000000, 0, 1, 0, 0, 0
5.322339875000000, 0, 1, 1, 0, 0
5.322340375000000, 0, 0, 0, 0, 0
5.322341375000000, 1, 0, 0, 0, 0
5.322341625000000, 1, 0, 1, 0, 0
5.322342000000000, 1, 1, 0, 0, 0
5.322342750000000, 0, 1, 0, 0, 0
5.322342874999999, 0, 1, 1, 0, 0
5.322343249999999, 0, 0, 0, 0, 0
5.322343750000000, 1, 0, 0, 0, 0
5.322344000000000, 1, 0, 1, 0, 0
5.322344375000000, 1, 0, 0, 0, 0
5.322344999999999, 0, 0, 0, 0, 0
5.322345125000000, 0, 0, 1, 0, 0
5.322345500000000, 0, 1, 0, 0, 0
5.322346375000000, 0, 1, 1, 0, 0
5.322346749999999, 0, 1, 0, 0, 0
5.322347499999999, 0, 1, 1, 0, 0
5.322347875000000, 0, 1, 0, 0, 0
5.322348750000000, 0, 1, 1, 0, 0
5.322349125000000, 0, 1, 0, 0, 0
5.322349875000000, 0, 1, 1, 0, 0
5.322350375000000, 0, 0, 0, 0, 0
5.322351625000000, 0, 0, 1, 0, 0
5.322352000000000, 0, 1, 0, 0, 0
5.322352875000000, 0, 1, 1, 0, 0
5.322353250000000, 0, 0, 0, 0, 0
5.322354000000000, 0, 0, 1, 0, 0
5.322354375000000, 0, 0, 0, 0, 0
5.322355125000000, 0, 0, 1, 0, 0
5.322355500000000, 0, 1, 0, 0, 0
5.322356375000000, 0, 1, 1, 0, 0
5.322356750000000, 0, 1, 0, 0, 0
5.322357250000000, 1, 1, 0, 0, 0
5.322357500000000, 1, 1, 1, 0, 0
5.322357875000000, 1, 1, 0, 0, 0
5.322358749999999, 1, 1, 1, 0, 0
5.322359125000000, 1, 1, 0, 0, 0
5.322359875000000, 1, 1, 1, 0, 0
5.322360375000000, 1, 0, 0, 0, 0
5.322361625000000, 1, 0, 1, 0, 0
5.322362000000000, 1, 1, 0, 0, 0
5.322362750000000, 0, 1, 0, 0, 0
5.322362875000000, 0, 1, 1, 0, 0
5.322363250000000, 0, 0, 0, 0, 0
5.322363750000000, 1, 0, 0, 0, 0
5.322363999999999, 1, 0, 1, 0, 0
5.322364374999999, 1, 0, 0, 0, 0
5.322365000000000, 0, 0, 0, 0, 0
5.322365125000000, 0, 0, 1, 0, 0
5.322365500000000, 0, 1, 0, 0, 0
5.322366375000000, 0, 1, 1, 0, 0
5.322366750000000, 0, 1, 0, 0, 0
5.322367499999999, 0, 1, 1, 0, 0
5.322367874999999, 0, 1, 0, 0, 0
5.322368750000000, 0, 1, 1, 0, 0
5.322369125000000, 0, 1, 0, 0, 0
5.322369875000000, 0, 1, 1, 0, 0
5.322370374999999, 0, 0, 0, 0, 0
5.322371625000000, 0, 0, 1, 0, 0
5.322372000000000, 0, 1, 0, 0, 0
5.322372625000000, 1, 1, 0, 0, 0
5.322372875000000, 1, 1, 1, 0, 0
5.322373250000000, 1, 0, 0, 0, 0
5.322374000000000, 1, 0, 1, 0, 0
5.322374375000000, 1, 0, 0, 0, 0
5.322375000000000, 0, 0, 0, 0, 0
5.322375125000000, 0, 0, 1, 0, 0
5.322375500000000, 0, 1, 0, 0, 0
5.322376125000000, 1, 1, 0, 0, 0
5.322376375000000, 1, 1, 1, 0, 0
5.322376750000000, 1, 1, 0, 0, 0
5.322377374999999, 0, 1, 0, 0, 0
5.322377500000000, 0, 1, 1, 0, 0
5.322377875000000, 0, 1, 0, 0, 0
5.322378749999999, 0, 1, 1, 0, 0
5.322379124999999, 0, 1, 0, 0, 0
5.322379874999999, 0, 1, 1, 0, 0
5.322380375000000, 0, 0, 0, 0, 0
5.322381624999999, 0, 0, 1, 0, 0
5.322382000000000, 0, 1, 0, 0, 0
5.322382875000000, 0, 1, 1, 0, 0
5.322383250000000, 0, 0, 0, 0, 0
5.322383750000000, 1, 0, 0, 0, 0
5.322384000000000, 1, 0, 1, 0, 0
5.322384375000000, 1, 0, 0, 0, 0
5.322385000000000, 0, 0, 0, 0, 0
5.322385124999999, 0, 0, 1, 0, 0
5.322385499999999, 0, 1, 0, 0, 0
5.322386375000000, 0, 1, 1, 0, 0
5.322386750000000, 0, 1, 0, 0, 0
5.322387249999999, 1, 1, 0, 0, 0
5.322387500000000, 1, 1, 1, 0, 0
5.322387875000000, 1, 1, 0, 0, 0
5.322388750000000, 1, 1, 1, 0, 0
5.322389125000000, 1, 1, 0, 0, 0
5.322389875000000, 1, 1, 1, 0, 0
5.322390374999999, 1, 0, 0, 0, 0
5.322391625000000, 1, 0, 1, 0, 0
5.322392000000000, 1, 1, 0, 0, 0
5.322392750000000, 0, 1, 0, 0, 0
5.322392874999999, 0, 1, 1, 0, 0
5.322393250000000, 0, 0, 0, 0, 0
5.322394000000000, 0, 0, 1, 0, 0
5.322394375000000, 0, 0, 0, 0, 0
5.322394875000000, 1, 0, 0, 0, 0
5.322395125000000, 1, 0, 1, 0, 0
5.322395500000000, 1, 1, 0, 0, 0
5.322396374999999, 1, 1, 1, 0, 0
5.322396749999999, 1, 1, 0, 0, 0
5.322397375000000, 0, 1, 0, 0, 0
5.322397500000000, 0, 1, 1, 0, 0
5.322397875000000, 0, 1, 0, 0, 0
5.322398499999999, 1, 1, 0, 0, 0
5.322398750000000, 1, 1, 1, 0, 0
5.322399125000000, 1, 1, 0, 0, 0
5.322399874999999, 1, 1, 1, 0, 0
5.322400375000000, 1, 0, 0, 0, 0
5.322401624999999, 1, 0, 1, 0, 0
5.322401999999999, 1, 1, 0, 0, 0
5.322402750000000, 0, 1, 0, 0, 0
5.322402875000000, 0, 1, 1, 0, 0
5.322403250000000, 0, 0, 0, 0, 0
5.322403749999999, 1, 0, 0, 0, 0
5.322404000000000, 1, 0, 1, 0, 0
5.322404375000000, 1, 0, 0, 0, 0
5.322405125000000, 1, 0, 1, 0, 0
5.322405499999999, 1, 1, 0, 0, 0
5.322406375000000, 1, 1, 1, 0, 0
5.322406750000000, 1, 1, 0, 0, 0
5.322407500000000, 1, 1, 1, 0, 0
5.322407875000000, 1, 1, 0, 0, 0
5.322408750000000, 1, 1, 1, 0, 0
5.322409125000000, 1, 1, 0, 0, 0
5.322409749999999, 0, 1, 0, 0, 0
5.322409875000000, 0, 1, 1, 0, 0
5.322410375000000, 0, 0, 0, 0, 0
5.322411375000000, 1, 0, 0, 0, 0
5.322411625000000, 1, 0, 1, 0, 0
5.322412000000000, 1, 1, 0, 0, 0
5.322412874999999, 1, 1, 1, 0, 0
5.322413249999999, 1, 0, 0, 0, 0
5.322414000000000, 1, 0, 1, 0, 0
5.322414375000000, 1, 0, 0, 0, 0
5.322414999999999, 0, 0, 0, 0, 0
5.322415125000000, 0, 0, 1, 0, 0
5.322415500000000, 0, 1, 0, 0, 0
5.322416125000000, 1, 1, 0, 0, 0
5.322416375000000, 1, 1, 1, 0, 0
5.322416749999999, 1, 1, 0, 0, 0
5.322417499999999, 1, 1, 1, 0, 0
5.322417875000000, 1, 1, 0, 0, 0
5.322418750000000, 1, 1, 1, 0, 0
5.322419125000000, 1, 1, 0, 0, 0
5.322419750000000, 0, 1, 0, 0, 0
5.322419875000000, 0, 1, 1, 0, 0
5.322420375000000, 0, 0, 0, 0, 0
5.322421374999999, 1, 0, 0, 0, 0
5.322421625000000, 1, 0, 1, 0, 0
5.322422000000000, 1, 1, 0, 0, 0
5.322422749999999, 0, 1, 0, 0, 0
5.322422875000000, 0, 1, 1, 0, 0
5.322423250000000, 0, 0, 0, 0, 0
5.322423750000000, 1, 0, 0, 0, 0
5.322424000000000, 1, 0, 1, 0, 0
5.322424375000000, 1, 0, 0, 0, 0
5.322425125000000, 1, 0, 1, 0, 0
5.322425500000000, 1, 1, 0, 0, 0
5.322426375000000, 1, 1, 1, 0, 0
5.322426750000000, 1, 1, 0, 0, 0
5.322427500000000, 1, 1, 1, 0, 0
5.322427875000000, 1, 1, 0, 0, 0
5.322428749999999, 1, 1, 1, 0, 0
5.322429124999999, 1, 1, 0, 0, 0
5.322429750000000, 0, 1, 0, 0, 0
5.322429875000000, 0, 1, 1, 0, 0
5.322430375000000, 0, 0, 0, 0, 0
5.322431500000000, 1, 0, 0, 0, 0
5.322431750000000, 1, 0, 1, 0, 0
5.322432125000000, 1, 1, 0, 0, 0
5.322432750000000, 0, 1, 0, 0, 0
5.322432875000000, 0, 1, 1, 0, 0
5.322433375000000, 0, 0, 0, 0, 0
5.322434125000000, 0, 0, 1, 0, 0
5.322434500000000, 0, 0, 0, 0, 0
5.322435125000000, 1, 0, 0, 0, 0
5.322435375000000, 1, 0, 1, 0, 0
5.322435749999999, 1, 1, 0, 0, 0
5.322436375000000, 0, 1, 0, 0, 0
5.322436499999999, 0, 1, 1, 0, 0
5.322436875000000, 0, 1, 0, 0, 0
5.322437499999999, 1, 1, 0, 0, 0
5.322437750000000, 1, 1, 1, 0, 0
5.322438125000000, 1, 1, 0, 0, 0
5.322438875000000, 1, 1, 1, 0, 0
5.322439375000000, 1, 1, 0, 0, 0
5.322440125000000, 1, 1, 1, 0, 0
5.322440500000000, 1, 0, 0, 0, 0
5.322441875000000, 0, 0, 0, 0, 0
5.322442000000000, 0, 0, 1, 0, 0
5.322442375000000, 0, 1, 0, 0, 0
5.322443124999999, 0, 1, 1, 0, 0
5.322443625000000, 0, 0, 0, 0, 0
5.322444125000000, 1, 0, 0, 0, 0
5.322444375000000, 1, 0, 1, 0, 0
5.322444750000000, 1, 0, 0, 0, 0
5.322445500000000, 0, 0, 0, 0, 0
5.322445624999999, 0, 0, 1, 0, 0
5.322445999999999, 0, 1, 0, 0, 0
5.322446500000000, 1, 1, 0, 0, 0
5.322446750000000, 1, 1, 1, 0, 0
5.322447125000000, 1, 1, 0, 0, 0
5.322448000000000, 1, 1, 1, 0, 0
5.322448375000000, 1, 1, 0, 0, 0
5.322449124999999, 1, 1, 1, 0, 0
5.322449625000000, 1, 1, 0, 0, 0
5.322450250000000, 0, 1, 0, 0, 0
5.322450375000000, 0, 1, 1, 0, 0
5.322450750000000, 0, 0, 0, 0, 0
5.322452250000000, 0, 0, 1, 0, 0
5.322452624999999, 0, 1, 0, 0, 0
5.322453374999999, 0, 1, 1, 0, 0
5.322453875000000, 0, 0, 0, 0, 0
5.322454625000000, 0, 0, 1, 0, 0
5.322455000000000, 0, 0, 0, 0, 0
5.322455875000000, 0, 0, 1, 0, 0
5.322456250000000, 0, 1, 0, 0, 0
5.322456750000000, 1, 1, 0, 0, 0
5.322457000000000, 1, 1, 1, 0, 0
5.322457375000000, 1, 1, 0, 0, 0
5.322458125000000, 0, 1, 0, 0, 0
5.322458250000000, 0, 1, 1, 0, 0
5.322458624999999, 0, 1, 0, 0, 0
5.322459250000000, 1, 1, 0, 0, 0
5.322459374999999, 1, 1, 1, 0, 0
5.322459875000000, 1, 1, 0, 0, 0
5.322460500000000, 0, 1, 0, 0, 0
5.322460625000000, 0, 1, 1, 0, 0
5.322461000000000, 0, 0, 0, 0, 0
5.322462499999999, 0, 0, 1, 0, 0
5.322462874999999, 0, 1, 0, 0, 0
5.322463625000000, 0, 1, 1, 0, 0
5.322464125000000, 0, 0, 0, 0, 0
5.322464875000000, 0, 0, 1, 0, 0
5.322465250000000, 0, 1, 0, 0, 0
5.322465875000000, 1, 1, 0, 0, 0
5.322466125000000, 1, 1, 1, 0, 0
5.322466500000000, 1, 1, 0, 0, 0
5.322467125000000, 0, 1, 0, 0, 0
5.322467250000000, 0, 1, 1, 0, 0
5.322467625000000, 0, 1, 0, 0, 0
5.322468250000000, 1, 1, 0, 0, 0
5.322468499999999, 1, 1, 1, 0, 0
5.322468874999999, 1, 1, 0, 0, 0
5.322469625000000, 1, 1, 1, 0, 0
5.322470125000000, 1, 1, 0, 0, 0
5.322470875000000, 1, 1, 1, 0, 0
5.322471250000000, 1, 0, 0, 0, 0
5.322471750000000, 1, 0, 0, 1, 0
5.322472250000000, 1, 1, 0, 1, 0
5.323810250000000, 1, 1, 0, 1, 1
5.326871875000000, 1, 1, 0, 1, 0
5.328913125000000, 1, 0, 0, 0, 0
5.328913750000000, 0, 0, 0, 0, 0
5.328913875000000, 0, 0, 1, 0, 0
5.328914250000000, 0, 0, 0, 0, 0
5.328914500000000, 0, 0, 1, 0, 0
5.328914750000000, 0, 0, 0, 0, 0
5.328914875000000, 1, 0, 0, 0, 0
5.328914999999999, 1, 0, 1, 0, 0
5.328915500000000, 1, 0, 0, 0, 0
5.328915750000000, 1, 0, 1, 0, 0
5.328916125000000, 1, 1, 0, 0, 0
5.328916250000000, 0, 1, 0, 0, 0
5.328916374999999, 0, 1, 1, 0, 0
5.328916749999999, 0, 1, 0, 0, 0
5.328916875000000, 1, 1, 0, 0, 0
5.328917000000000, 1, 1, 1, 0, 0
5.328917375000000, 1, 1, 0, 0, 0
5.328917625000000, 1, 1, 1, 0, 0
5.328918125000000, 1, 1, 0, 0, 0
5.328918250000000, 0, 1, 0, 0, 0
5.328918375000000, 0, 1, 1, 0, 0
5.328918750000000, 0, 0, 0, 0, 0
5.328919249999999, 0, 0, 1, 0, 0
5.328919625000000, 0, 0, 0, 0, 0
5.328919875000000, 0, 0, 1, 0, 0
5.328920249999999, 0, 0, 0, 0, 0
5.328920375000000, 1, 0, 0, 0, 0
5.328920500000000, 1, 0, 1, 0, 0
5.328920875000000, 1, 0, 0, 0, 0
5.328921125000000, 1, 0, 1, 0, 0
5.328921500000000, 1, 1, 0, 0, 0
5.328921750000000, 1, 1, 1, 0, 0
5.328922125000000, 1, 1, 0, 0, 0
5.328922374999999, 1, 1, 1, 0, 0
5.328922875000000, 1, 1, 0, 0, 0
5.328923000000000, 0, 1, 0, 0, 0
5.328923124999999, 0, 1, 1, 0, 0
5.328923500000000, 0, 1, 0, 0, 0
5.328923625000000, 1, 1, 0, 0, 0
5.328923750000000, 1, 1, 1, 0, 0
5.328924124999999, 1, 0, 0, 0, 0
5.328924625000000, 1, 0, 0, 1, 0
5.328925000000000, 1, 1, 0, 1, 0
5.328926000000000, 1, 0, 0, 0, 0
5.328926624999999, 0, 0, 0, 0, 0
5.328926750000000, 0, 0, 1, 0, 0
5.328927250000000, 0, 0, 0, 0, 0
5.328927625000000, 0, 0, 1, 0, 0
5.328927999999999, 0, 0, 0, 0, 0
5.328928374999999, 0, 0, 1, 0, 0
5.328928875000000, 0, 0, 0, 0, 0
5.328929250000000, 0, 0, 1, 0, 0
5.328929625000000, 0, 1, 0, 0, 0
5.328929875000000, 1, 1, 0, 0, 0
5.328930124999999, 1, 1, 1, 0, 0
5.328930499999999, 1, 1, 0, 0, 0
5.328930875000000, 0, 1, 0, 0, 0
5.328931000000000, 0, 1, 1, 0, 0
5.328931375000000, 0, 1, 0, 0, 0
5.328931750000000, 1, 1, 0, 0, 0
5.328931874999999, 1, 1, 1, 0, 0
5.328932375000000, 1, 1, 0, 0, 0
5.328932625000000, 0, 1, 0, 0, 0
5.328932750000000, 0, 1, 1, 0, 0
5.328933250000000, 0, 0, 0, 0, 0
5.328933624999999, 1, 0, 0, 0, 0
5.328933750000000, 1, 0, 1, 0, 0
5.328934250000000, 1, 0, 0, 0, 0
5.328934625000000, 1, 0, 1, 0, 0
5.328935000000000, 1, 0, 0, 0, 0
5.328935500000000, 1, 0, 1, 0, 0
5.328935875000000, 1, 0, 0, 0, 0
5.328936250000000, 0, 0, 0, 0, 0
5.328936375000000, 0, 0, 1, 0, 0
5.328936625000000, 0, 0, 0, 0, 0
5.328936750000000, 0, 1, 0, 0, 0
5.328937000000000, 1, 1, 0, 0, 0
5.328937124999999, 1, 1, 1, 0, 0
5.328937625000000, 1, 1, 0, 0, 0
5.328938125000000, 1, 1, 1, 0, 0
5.328938500000000, 1, 1, 0, 0, 0
5.328938875000000, 0, 1, 0, 0, 0
5.328939000000000, 0, 1, 1, 0, 0
5.328939375000000, 0, 1, 0, 0, 0
5.328939875000000, 0, 1, 1, 0, 0
5.328940250000000, 0, 1, 0, 0, 0
5.328940375000000, 0, 0, 0, 0, 0
5.328940500000000, 0, 0, 0, 1, 0
5.328940875000000, 0, 1, 0, 1, 0
5.328941625000000, 0, 0, 0, 0, 0
5.328942250000000, 0, 0, 1, 0, 0
5.328942625000000, 0, 0, 0, 0, 0
5.328942875000000, 0, 0, 1, 0, 0
5.328943250000000, 0, 0, 0, 0, 0
5.328943375000000, 1, 0, 0, 0, 0
5.328943499999999, 1, 0, 1, 0, 0
5.328943874999999, 1, 0, 0, 0, 0
5.328944125000000, 1, 0, 1, 0, 0
5.328944500000000, 1, 0, 0, 0, 0
5.328944625000000, 0, 1, 0, 0, 0
5.328944750000000, 0, 1, 1, 0, 0
5.328945125000000, 0, 1, 0, 0, 0
5.328945249999999, 1, 1, 0, 0, 0
5.328945375000000, 1, 1, 1, 0, 0
5.328945875000000, 1, 1, 0, 0, 0
5.328946125000000, 1, 1, 1, 0, 0
5.328946500000000, 1, 1, 0, 0, 0
5.328946624999999, 0, 1, 0, 0, 0
5.328946750000000, 0, 1, 1, 0, 0
5.328947125000000, 0, 1, 0, 0, 0
5.328947250000000, 0, 0, 0, 0, 0
5.328947749999999, 0, 0, 1, 0, 0
5.328948125000000, 0, 0, 0, 0, 0
5.328948375000000, 0, 0, 1, 0, 0
5.328948625000000, 0, 0, 0, 0, 0
5.328948749999999, 1, 0, 0, 0, 0
5.328948875000000, 1, 0, 1, 0, 0
5.328949375000000, 1, 0, 0, 0, 0
5.328949625000000, 1, 0, 1, 0, 0
5.328950000000000, 1, 1, 0, 0, 0
5.328950250000000, 1, 1, 1, 0, 0
5.328950625000000, 1, 1, 0, 0, 0
5.328950874999999, 1, 1, 1, 0, 0
5.328951249999999, 1, 1, 0, 0, 0
5.328951375000000, 0, 1, 0, 0, 0
5.328951500000000, 0, 1, 1, 0, 0
5.328952000000000, 0, 1, 0, 0, 0
5.328952125000000, 1, 1, 0, 0, 0
5.328952250000000, 1, 1, 1, 0, 0
5.328952624999999, 1, 0, 0, 0, 0
5.328953250000000, 0, 0, 0, 0, 0
5.328953374999999, 0, 0, 1, 0, 0
5.328953750000000, 0, 0, 0, 0, 0
5.328954000000000, 0, 0, 1, 0, 0
5.328954250000000, 0, 0, 0, 0, 0
5.328954374999999, 1, 0, 0, 0, 0
5.328954500000000, 1, 0, 1, 0, 0
5.328955000000000, 1, 0, 0, 0, 0
5.328955250000000, 1, 0, 1, 0, 0
5.328955625000000, 1, 1, 0, 0, 0
5.328955875000000, 1, 1, 1, 0, 0
5.328956250000000, 1, 1, 0, 0, 0
5.328956375000000, 0, 1, 0, 0, 0
5.328956499999999, 0, 1, 1, 0, 0
5.328956874999999, 0, 1, 0, 0, 0
5.328957000000000, 1, 1, 0, 0, 0
5.328957125000000, 1, 1, 1, 0, 0
5.328957625000000, 1, 1, 0, 0, 0
5.328957875000000, 1, 1, 1, 0, 0
5.328958249999999, 1, 0, 0, 0, 0
5.328958375000000, 1, 0, 0, 1, 0
5.328958624999999, 1, 0, 0, 0, 0
5.328959125000000, 0, 0, 0, 0, 0
5.328959250000000, 0, 0, 1, 0, 0
5.328959625000000, 0, 0, 0, 0, 0
5.328959875000000, 0, 0, 1, 0, 0
5.328960250000000, 0, 0, 0, 0, 0
5.328960374999999, 1, 0, 0, 0, 0
5.328960500000000, 1, 0, 1, 0, 0
5.328960749999999, 1, 0, 0, 0, 0
5.328961000000000, 1, 0, 1, 0, 0
5.328961500000000, 1, 1, 0, 0, 0
5.328961625000000, 0, 1, 0, 0, 0
5.328961749999999, 0, 1, 1, 0, 0
5.328962124999999, 0, 1, 0, 0, 0
5.328962250000000, 1, 1, 0, 0, 0
5.328962375000000, 1, 1, 1, 0, 0
5.328962750000000, 1, 1, 0, 0, 0
5.328962874999999, 0, 1, 0, 0, 0
5.328963000000000, 0, 1, 1, 0, 0
5.328963375000000, 0, 1, 0, 0, 0
5.328963500000000, 1, 1, 0, 0, 0
5.328963625000000, 1, 1, 1, 0, 0
5.328964125000000, 1, 0, 0, 0, 0
5.328964375000000, 0, 0, 0, 0, 0
5.328964500000000, 0, 0, 1, 0, 0
5.328964750000000, 0, 0, 0, 0, 0
5.328964875000000, 1, 1, 0, 0, 0
5.328965000000000, 1, 1, 1, 0, 0
5.328965500000000, 1, 0, 0, 0, 0
5.328965750000000, 1, 0, 1, 0, 0
5.328966125000000, 1, 1, 0, 0, 0
5.328966374999999, 1, 1, 1, 0, 0
5.328966750000000, 1, 1, 0, 0, 0
5.328967000000000, 1, 1, 1, 0, 0
5.328967375000000, 1, 1, 0, 0, 0
5.328967625000000, 1, 1, 1, 0, 0
5.328968124999999, 1, 1, 0, 0, 0
5.328968375000000, 1, 1, 1, 0, 0
5.328968750000000, 1, 1, 0, 0, 0
5.328969000000000, 1, 1, 1, 0, 0
5.328969375000000, 1, 0, 0, 0, 0
5.328970249999999, 0, 0, 0, 0, 0
5.328970375000000, 0, 0, 1, 0, 0
5.328970750000000, 0, 0, 0, 0, 0
5.328970875000000, 0, 1, 0, 0, 0
5.328971624999999, 0, 1, 1, 0, 0
5.328971999999999, 0, 0, 0, 0, 0
5.328972750000000, 0, 0, 1, 0, 0
5.328973125000000, 0, 1, 0, 0, 0
5.328973625000000, 1, 1, 0, 0, 0
5.328973875000000, 1, 1, 1, 0, 0
5.328974250000000, 1, 1, 0, 0, 0
5.328975000000000, 0, 1, 0, 0, 0
5.328975124999999, 0, 1, 1, 0, 0
5.328975499999999, 0, 1, 0, 0, 0
5.328976250000000, 0, 1, 1, 0, 0
5.328976625000000, 0, 1, 0, 0, 0
5.328977500000000, 0, 1, 1, 0, 0
5.328977875000000, 0, 1, 0, 0, 0
5.328978625000000, 0, 1, 1, 0, 0
5.328979125000000, 0, 0, 0, 0, 0
5.328980125000000, 1, 0, 0, 0, 0
5.328980375000000, 1, 0, 1, 0, 0
5.328980749999999, 1, 0, 0, 0, 0
5.328980875000000, 1, 1, 0, 0, 0
5.328981625000000, 1, 1, 1, 0, 0
5.328982000000000, 1, 0, 0, 0, 0
5.328982625000000, 0, 0, 0, 0, 0
5.328982750000000, 0, 0, 1, 0, 0
5.328983125000000, 0, 0, 0, 0, 0
5.328983624999999, 1, 0, 0, 0, 0
5.328983875000000, 1, 0, 1, 0, 0
5.328984250000000, 1, 0, 0, 0, 0
5.328984375000000, 1, 1, 0, 0, 0
5.328985125000000, 1, 1, 1, 0, 0
5.328985500000000, 1, 1, 0, 0, 0
5.328986250000000, 1, 1, 1, 0, 0
5.328986625000000, 1, 1, 0, 0, 0
5.328987375000000, 0, 1, 0, 0, 0
5.328987499999999, 0, 1, 1, 0, 0
5.328987875000000, 0, 1, 0, 0, 0
5.328988625000000, 0, 1, 1, 0, 0
5.328989125000000, 0, 0, 0, 0, 0
5.328990125000000, 1, 0, 0, 0, 0
5.328990375000000, 1, 0, 1, 0, 0
5.328990750000000, 1, 0, 0, 0, 0
5.328990875000000, 1, 1, 0, 0, 0
5.328991625000000, 1, 1, 1, 0, 0
5.328992000000000, 1, 0, 0, 0, 0
5.328992625000000, 0, 0, 0, 0, 0
5.328992749999999, 0, 0, 1, 0, 0
5.328993124999999, 0, 0, 0, 0, 0
5.328993875000000, 0, 0, 1, 0, 0
5.328994250000000, 0, 0, 0, 0, 0
5.328994375000000, 0, 1, 0, 0, 0
5.328994874999999, 1, 1, 0, 0, 0
5.328995125000000, 1, 1, 1, 0, 0
5.328995500000000, 1, 1, 0, 0, 0
5.328996249999999, 1, 1, 1, 0, 0
5.328996624999999, 1, 1, 0, 0, 0
5.328997375000000, 0, 1, 0, 0, 0
5.328997500000000, 0, 1, 1, 0, 0
