Time[s], SI, SO, SCLK, CSn, GDO2
2.007778625000000, 1, 1, 0, 0, 0
2.007779375000000, 1, 1, 1, 0, 0
2.007779750000000, 1, 0, 0, 0, 0
2.007780625000000, 1, 0, 1, 0, 0
2.007780875000000, 1, 0, 0, 0, 0
2.007781500000000, 0, 0, 0, 0, 0
2.007781625000000, 0, 0, 1, 0, 0
2.007782125000000, 0, 1, 0, 0, 0
2.007782625000000, 1, 1, 0, 0, 0
2.007782875000000, 1, 1, 1, 0, 0
2.007783250000000, 1, 1, 0, 0, 0
2.007784125000000, 1, 1, 1, 0, 0
2.007784500000000, 1, 1, 0, 0, 0
2.007785250000000, 1, 1, 1, 0, 0
2.007785750000000, 1, 1, 0, 0, 0
2.007786375000000, 0, 1, 0, 0, 0
2.007786500000000, 0, 1, 1, 0, 0
2.007786875000000, 0, 0, 0, 0, 0
2.007788000000000, 1, 0, 0, 0, 0
2.007788250000000, 1, 0, 1, 0, 0
2.007788625000000, 1, 1, 0, 0, 0
2.007789250000000, 0, 1, 0, 0, 0
2.007789375000000, 0, 1, 1, 0, 0
2.007789750000000, 0, 0, 0, 0, 0
2.007790375000000, 1, 0, 0, 0, 0
2.007790625000000, 1, 0, 1, 0, 0
2.007790875000000, 1, 0, 0, 0, 0
2.007791625000000, 1, 0, 1, 0, 0
2.007792125000000, 1, 1, 0, 0, 0
2.007792875000000, 1, 1, 1, 0, 0
2.007793250000000, 1, 1, 0, 0, 0
2.007794125000000, 1, 1, 1, 0, 0
2.007794500000000, 1, 1, 0, 0, 0
2.007795250000000, 1, 1, 1, 0, 0
2.007795750000000, 1, 1, 0, 0, 0
2.007796375000000, 0, 1, 0, 0, 0
2.007796500000000, 0, 1, 1, 0, 0
2.007796875000000, 0, 0, 0, 0, 0
2.007798250000000, 0, 0, 1, 0, 0
2.007798625000000, 0, 1, 0, 0, 0
2.007799500000000, 0, 1, 1, 0, 0
2.007799875000000, 0, 0, 0, 0, 0
2.007800625000000, 0, 0, 1, 0, 0
2.007801125000000, 0, 0, 0, 0, 0
2.007801625000000, 1, 0, 0, 0, 0
2.007801875000000, 1, 0, 1, 0, 0
2.007802250000000, 1, 1, 0, 0, 0
2.007803000000000, 0, 1, 0, 0, 0
2.007803125000000, 0, 1, 1, 0, 0
2.007803500000000, 0, 1, 0, 0, 0
2.007804250000000, 0, 1, 1, 0, 0
2.007804750000000, 0, 1, 0, 0, 0
2.007805500000000, 0, 1, 1, 0, 0
2.007805875000000, 0, 1, 0, 0, 0
2.007806500000000, 1, 1, 0, 0, 0
2.007806750000000, 1, 1, 1, 0, 0
2.007807125000000, 1, 0, 0, 0, 0
2.007808375000000, 0, 0, 0, 0, 0
2.007808500000000, 0, 0, 1, 0, 0
2.007808875000000, 0, 1, 0, 0, 0
2.007809750000000, 0, 1, 1, 0, 0
2.007810125000000, 0, 0, 0, 0, 0
2.007810750000000, 1, 0, 0, 0, 0
2.007810875000000, 1, 0, 1, 0, 0
2.007811375000000, 1, 0, 0, 0, 0
2.007812125000000, 1, 0, 1, 0, 0
2.007812500000000, 1, 1, 0, 0, 0
2.007813375000000, 1, 1, 1, 0, 0
2.007813750000000, 1, 1, 0, 0, 0
2.007814375000000, 0, 1, 0, 0, 0
2.007814500000000, 0, 1, 1, 0, 0
2.007815000000000, 0, 1, 0, 0, 0
2.007815500000000, 1, 1, 0, 0, 0
2.007815750000000, 1, 1, 1, 0, 0
2.007816125000000, 1, 1, 0, 0, 0
2.007816875000000, 0, 1, 0, 0, 0
2.007817000000000, 0, 1, 1, 0, 0
2.007817375000000, 0, 0, 0, 0, 0
2.007818500000000, 1, 0, 0, 0, 0
2.007818750000000, 1, 0, 1, 0, 0
2.007819125000000, 1, 1, 0, 0, 0
2.007819875000000, 0, 1, 0, 0, 0
2.007820000000000, 0, 1, 1, 0, 0
2.007820375000000, 0, 0, 0, 0, 0
2.007821000000000, 1, 0, 0, 0, 0
2.007821125000000, 1, 0, 1, 0, 0
2.007821625000000, 1, 0, 0, 0, 0
2.007822250000000, 0, 0, 0, 0, 0
2.007822375000000, 0, 0, 1, 0, 0
2.007822750000000, 0, 1, 0, 0, 0
2.007823375000000, 1, 1, 0, 0, 0
2.007823625000000, 1, 1, 1, 0, 0
2.007824000000000, 1, 1, 0, 0, 0
2.007824625000000, 0, 1, 0, 0, 0
2.007824750000000, 0, 1, 1, 0, 0
2.007825250000000, 0, 1, 0, 0, 0
2.007826000000000, 0, 1, 1, 0, 0
2.007826375000000, 0, 1, 0, 0, 0
2.007827250000000, 0, 1, 1, 0, 0
2.007827625000000, 0, 0, 0, 0, 0
2.007829000000000, 0, 0, 1, 0, 0
2.007829375000000, 0, 1, 0, 0, 0
2.007830250000000, 0, 1, 1, 0, 0
2.007830625000000, 0, 0, 0, 0, 0
2.007831250000000, 1, 0, 0, 0, 0
2.007831375000000, 1, 0, 1, 0, 0
2.007831875000000, 1, 1, 0, 0, 0
2.007832500000000, 0, 1, 0, 0, 0
2.007832625000000, 0, 1, 1, 0, 0
2.007833000000000, 0, 1, 0, 0, 0
2.007833625000000, 1, 1, 0, 0, 0
2.007833875000000, 1, 1, 1, 0, 0
2.007834250000000, 1, 1, 0, 0, 0
2.007834875000000, 0, 1, 0, 0, 0
2.007835000000000, 0, 1, 1, 0, 0
2.007835500000000, 0, 1, 0, 0, 0
2.007836250000000, 0, 1, 1, 0, 0
2.007836625000000, 0, 1, 0, 0, 0
2.007837250000000, 1, 1, 0, 0, 0
2.007837500000000, 1, 1, 1, 0, 0
2.007837875000000, 1, 0, 0, 0, 0
2.007838375000000, 1, 0, 0, 1, 0
2.007838750000000, 1, 1, 0, 1, 0
2.009176750000000, 1, 1, 0, 1, 1
2.012238375000000, 1, 1, 0, 1, 0
2.014280875000000, 1, 0, 0, 0, 0
2.014281500000000, 0, 0, 0, 0, 0
2.014281625000000, 0, 0, 1, 0, 0
2.014282000000000, 0, 0, 0, 0, 0
2.014282250000000, 0, 0, 1, 0, 0
2.014282500000000, 0, 0, 0, 0, 0
2.014282625000000, 1, 0, 0, 0, 0
2.014282750000000, 1, 0, 1, 0, 0
2.014283250000000, 1, 0, 0, 0, 0
2.014283500000000, 1, 0, 1, 0, 0
2.014283875000000, 1, 1, 0, 0, 0
2.014284000000000, 0, 1, 0, 0, 0
2.014284125000000, 0, 1, 1, 0, 0
2.014284500000000, 0, 1, 0, 0, 0
2.014284625000000, 1, 1, 0, 0, 0
2.014284750000000, 1, 1, 1, 0, 0
2.014285125000000, 1, 1, 0, 0, 0
2.014285375000000, 1, 1, 1, 0, 0
2.014285875000000, 1, 1, 0, 0, 0
2.014286000000000, 0, 1, 0, 0, 0
2.014286125000000, 0, 1, 1, 0, 0
2.014286500000000, 0, 0, 0, 0, 0
2.014287000000000, 0, 0, 1, 0, 0
2.014287375000000, 0, 0, 0, 0, 0
2.014287625000000, 0, 0, 1, 0, 0
2.014288000000000, 0, 0, 0, 0, 0
2.014288125000000, 1, 0, 0, 0, 0
2.014288250000000, 1, 0, 1, 0, 0
2.014288625000000, 1, 0, 0, 0, 0
2.014288875000000, 1, 0, 1, 0, 0
2.014289250000000, 1, 1, 0, 0, 0
2.014289500000000, 1, 1, 1, 0, 0
2.014289875000000, 1, 1, 0, 0, 0
2.014290125000000, 1, 1, 1, 0, 0
2.014290625000000, 1, 1, 0, 0, 0
2.014290750000000, 0, 1, 0, 0, 0
2.014290875000000, 0, 1, 1, 0, 0
2.014291250000000, 0, 1, 0, 0, 0
2.014291375000000, 1, 1, 0, 0, 0
2.014291500000000, 1, 1, 1, 0, 0
2.014291875000000, 1, 0, 0, 0, 0
2.014292375000000, 1, 0, 0, 1, 0
2.014292750000000, 1, 1, 0, 1, 0
2.014293750000000, 1, 0, 0, 0, 0
2.014294375000000, 0, 0, 0, 0, 0
2.014294500000000, 0, 0, 1, 0, 0
2.014295000000000, 0, 0, 0, 0, 0
2.014295375000000, 0, 0, 1, 0, 0
2.014295750000000, 0, 0, 0, 0, 0
2.014296125000000, 0, 0, 1, 0, 0
2.014296625000000, 0, 0, 0, 0, 0
2.014297000000000, 0, 0, 1, 0, 0
2.014297375000000, 0, 1, 0, 0, 0
2.014297625000000, 1, 1, 0, 0, 0
2.014297875000000, 1, 1, 1, 0, 0
2.014298250000000, 1, 1, 0, 0, 0
2.014298625000000, 0, 1, 0, 0, 0
2.014298750000000, 0, 1, 1, 0, 0
2.014299125000000, 0, 1, 0, 0, 0
2.014299500000000, 1, 1, 0, 0, 0
2.014299625000000, 1, 1, 1, 0, 0
2.014300125000000, 1, 1, 0, 0, 0
2.014300375000000, 0, 1, 0, 0, 0
2.014300500000000, 0, 1, 1, 0, 0
2.014301000000000, 0, 0, 0, 0, 0
2.014301375000000, 1, 0, 0, 0, 0
2.014301500000000, 1, 0, 1, 0, 0
2.014302000000000, 1, 0, 0, 0, 0
2.014302375000000, 1, 0, 1, 0, 0
2.014302750000000, 1, 0, 0, 0, 0
2.014303000000000, 0, 0, 0, 0, 0
2.014303125000000, 0, 0, 1, 0, 0
2.014303625000000, 0, 0, 0, 0, 0
2.014304000000000, 0, 0, 1, 0, 0
2.014304375000000, 0, 1, 0, 0, 0
2.014304750000000, 0, 1, 1, 0, 0
2.014305250000000, 0, 1, 0, 0, 0
2.014305625000000, 0, 1, 1, 0, 0
2.014306125000000, 0, 1, 0, 0, 0
2.014306375000000, 1, 1, 0, 0, 0
2.014306625000000, 1, 1, 1, 0, 0
2.014307000000000, 1, 1, 0, 0, 0
2.014307500000000, 1, 1, 1, 0, 0
2.014308000000000, 1, 0, 0, 0, 0
2.014308125000000, 1, 0, 0, 1, 0
2.014308625000000, 1, 1, 0, 1, 0
2.014309250000000, 1, 0, 0, 0, 0
2.014309875000000, 0, 0, 0, 0, 0
2.014310000000000, 0, 0, 1, 0, 0
2.014310375000000, 0, 0, 0, 0, 0
2.014310625000000, 0, 0, 1, 0, 0
2.014310875000000, 0, 0, 0, 0, 0
2.014311000000000, 1, 0, 0, 0, 0
2.014311125000000, 1, 0, 1, 0, 0
2.014311625000000, 1, 0, 0, 0, 0
2.014311875000000, 1, 0, 1, 0, 0
2.014312250000000, 1, 1, 0, 0, 0
2.014312375000000, 0, 1, 0, 0, 0
2.014312500000000, 0, 1, 1, 0, 0
2.014312875000000, 0, 1, 0, 0, 0
2.014313000000000, 1, 1, 0, 0, 0
2.014313125000000, 1, 1, 1, 0, 0
2.014313500000000, 1, 1, 0, 0, 0
2.014313750000000, 1, 1, 1, 0, 0
2.014314250000000, 1, 1, 0, 0, 0
2.014314375000000, 0, 1, 0, 0, 0
2.014314500000000, 0, 1, 1, 0, 0
2.014314875000000, 0, 0, 0, 0, 0
2.014315375000000, 0, 0, 1, 0, 0
2.014315750000000, 0, 0, 0, 0, 0
2.014316000000000, 0, 0, 1, 0, 0
2.014316375000000, 0, 0, 0, 0, 0
2.014316500000000, 1, 0, 0, 0, 0
2.014316625000000, 1, 0, 1, 0, 0
2.014317000000000, 1, 0, 0, 0, 0
2.014317250000000, 1, 0, 1, 0, 0
2.014317625000000, 1, 1, 0, 0, 0
2.014317875000000, 1, 1, 1, 0, 0
2.014318250000000, 1, 1, 0, 0, 0
2.014318500000000, 1, 1, 1, 0, 0
2.014319000000000, 1, 1, 0, 0, 0
2.014319125000000, 0, 1, 0, 0, 0
2.014319250000000, 0, 1, 1, 0, 0
2.014319625000000, 0, 1, 0, 0, 0
2.014319750000000, 1, 1, 0, 0, 0
2.014319875000000, 1, 1, 1, 0, 0
2.014320250000000, 1, 0, 0, 0, 0
2.014320875000000, 0, 0, 0, 0, 0
2.014321000000000, 0, 0, 1, 0, 0
2.014321375000000, 0, 0, 0, 0, 0
2.014321625000000, 0, 0, 1, 0, 0
2.014322000000000, 0, 0, 0, 0, 0
2.014322125000000, 1, 0, 0, 0, 0
2.014322250000000, 1, 0, 1, 0, 0
2.014322625000000, 1, 0, 0, 0, 0
2.014322875000000, 1, 0, 1, 0, 0
2.014323250000000, 1, 1, 0, 0, 0
2.014323500000000, 1, 1, 1, 0, 0
2.014323875000000, 1, 1, 0, 0, 0
2.014324000000000, 0, 1, 0, 0, 0
2.014324125000000, 0, 1, 1, 0, 0
2.014324625000000, 0, 1, 0, 0, 0
2.014324750000000, 1, 1, 0, 0, 0
2.014324875000000, 1, 1, 1, 0, 0
2.014325250000000, 1, 1, 0, 0, 0
2.014325500000000, 1, 1, 1, 0, 0
2.014325875000000, 1, 0, 0, 0, 0
2.014326000000000, 1, 0, 0, 1, 0
2.014326250000000, 1, 0, 0, 0, 0
2.014326750000000, 0, 0, 0, 0, 0
2.014326875000000, 0, 0, 1, 0, 0
2.014327250000000, 0, 0, 0, 0, 0
2.014327500000000, 0, 0, 1, 0, 0
2.014327875000000, 0, 0, 0, 0, 0
2.014328000000000, 1, 0, 0, 0, 0
2.014328125000000, 1, 0, 1, 0, 0
2.014328500000000, 1, 0, 0, 0, 0
2.014328750000000, 1, 0, 1, 0, 0
2.014329125000000, 1, 1, 0, 0, 0
2.014329250000000, 0, 1, 0, 0, 0
2.014329375000000, 0, 1, 1, 0, 0
2.014329750000000, 0, 1, 0, 0, 0
2.014329875000000, 1, 1, 0, 0, 0
2.014330000000000, 1, 1, 1, 0, 0
2.014330375000000, 1, 1, 0, 0, 0
2.014330500000000, 0, 1, 0, 0, 0
2.014330625000000, 0, 1, 1, 0, 0
2.014331125000000, 0, 1, 0, 0, 0
2.014331250000000, 1, 1, 0, 0, 0
2.014331375000000, 1, 1, 1, 0, 0
2.014331750000000, 1, 0, 0, 0, 0
2.014332000000000, 0, 0, 0, 0, 0
2.014332125000000, 0, 0, 1, 0, 0
2.014332500000000, 0, 1, 0, 0, 0
2.014332625000000, 1, 1, 0, 0, 0
2.014332750000000, 1, 1, 1, 0, 0
2.014333125000000, 1, 0, 0, 0, 0
2.014333375000000, 1, 0, 1, 0, 0
2.014333750000000, 1, 1, 0, 0, 0
2.014334000000000, 1, 1, 1, 0, 0
2.014334375000000, 1, 1, 0, 0, 0
2.014334625000000, 1, 1, 1, 0, 0
2.014335125000000, 1, 1, 0, 0, 0
2.014335375000000, 1, 1, 1, 0, 0
2.014335750000000, 1, 1, 0, 0, 0
2.014336000000000, 1, 1, 1, 0, 0
2.014336375000000, 1, 1, 0, 0, 0
2.014336625000000, 1, 1, 1, 0, 0
2.014337000000000, 1, 0, 0, 0, 0
2.014338000000000, 0, 0, 0, 0, 0
2.014338125000000, 0, 0, 1, 0, 0
2.014338500000000, 0, 1, 0, 0, 0
2.014339250000000, 0, 1, 1, 0, 0
2.014339625000000, 0, 0, 0, 0, 0
2.014340500000000, 0, 0, 1, 0, 0
2.014340750000000, 0, 1, 0, 0, 0
2.014341375000000, 1, 1, 0, 0, 0
2.014341500000000, 1, 1, 1, 0, 0
2.014342000000000, 1, 1, 0, 0, 0
2.014342625000000, 0, 1, 0, 0, 0
2.014342750000000, 0, 1, 1, 0, 0
2.014343125000000, 0, 1, 0, 0, 0
2.014344000000000, 0, 1, 1, 0, 0
2.014344375000000, 0, 1, 0, 0, 0
2.014345125000000, 0, 1, 1, 0, 0
2.014345625000000, 0, 1, 0, 0, 0
2.014346375000000, 0, 1, 1, 0, 0
2.014346750000000, 0, 0, 0, 0, 0
2.014347875000000, 1, 0, 0, 0, 0
2.014348125000000, 1, 0, 1, 0, 0
2.014348500000000, 1, 1, 0, 0, 0
2.014349250000000, 1, 1, 1, 0, 0
2.014349625000000, 1, 0, 0, 0, 0
2.014350375000000, 0, 0, 0, 0, 0
2.014350500000000, 0, 0, 1, 0, 0
2.014350750000000, 0, 0, 0, 0, 0
2.014351375000000, 1, 0, 0, 0, 0
2.014351500000000, 1, 0, 1, 0, 0
2.014352000000000, 1, 1, 0, 0, 0
2.014352750000000, 1, 1, 1, 0, 0
2.014353125000000, 1, 1, 0, 0, 0
2.014354000000000, 1, 1, 1, 0, 0
2.014354375000000, 1, 1, 0, 0, 0
2.014355000000000, 0, 1, 0, 0, 0
2.014355125000000, 0, 1, 1, 0, 0
2.014355625000000, 0, 1, 0, 0, 0
2.014356375000000, 0, 1, 1, 0, 0
2.014356750000000, 0, 0, 0, 0, 0
2.014357875000000, 1, 0, 0, 0, 0
2.014358125000000, 1, 0, 1, 0, 0
2.014358500000000, 1, 1, 0, 0, 0
2.014359250000000, 1, 1, 1, 0, 0
2.014359625000000, 1, 0, 0, 0, 0
2.014360375000000, 0, 0, 0, 0, 0
2.014360500000000, 0, 0, 1, 0, 0
2.014360750000000, 0, 0, 0, 0, 0
2.014361500000000, 0, 0, 1, 0, 0
2.014362000000000, 0, 1, 0, 0, 0
2.014362500000000, 1, 1, 0, 0, 0
2.014362750000000, 1, 1, 1, 0, 0
2.014363125000000, 1, 1, 0, 0, 0
2.014364000000000, 1, 1, 1, 0, 0
2.014364375000000, 1, 1, 0, 0, 0
2.014365000000000, 0, 1, 0, 0, 0
2.014365125000000, 0, 1, 1, 0, 0
2.014365625000000, 0, 1, 0, 0, 0
2.014366375000000, 0, 1, 1, 0, 0
2.014366750000000, 0, 0, 0, 0, 0
2.014368125000000, 0, 0, 1, 0, 0
2.014368500000000, 0, 1, 0, 0, 0
2.014369250000000, 0, 1, 1, 0, 0
2.014369625000000, 0, 0, 0, 0, 0
2.014370500000000, 0, 0, 1, 0, 0
2.014370750000000, 0, 0, 0, 0, 0
2.014371500000000, 0, 0, 1, 0, 0
2.014372000000000, 0, 1, 0, 0, 0
2.014372750000000, 0, 1, 1, 0, 0
2.014373125000000, 0, 1, 0, 0, 0
2.014374000000000, 0, 1, 1, 0, 0
2.014374375000000, 0, 1, 0, 0, 0
2.014375125000000, 0, 1, 1, 0, 0
2.014375625000000, 0, 1, 0, 0, 0
2.014376375000000, 0, 1, 1, 0, 0
2.014376750000000, 0, 0, 0, 0, 0
2.014377875000000, 1, 0, 0, 0, 0
2.014378125000000, 1, 0, 1, 0, 0
2.014378500000000, 1, 1, 0, 0, 0
2.014379125000000, 0, 1, 0, 0, 0
2.014379250000000, 0, 1, 1, 0, 0
2.014379625000000, 0, 0, 0, 0, 0
2.014380250000000, 1, 0, 0, 0, 0
2.014380500000000, 1, 0, 1, 0, 0
2.014380750000000, 1, 0, 0, 0, 0
2.014381375000000, 0, 0, 0, 0, 0
2.014381500000000, 0, 0, 1, 0, 0
2.014382000000000, 0, 1, 0, 0, 0
2.014382750000000, 0, 1, 1, 0, 0
2.014383125000000, 0, 1, 0, 0, 0
2.014384000000000, 0, 1, 1, 0, 0
2.014384375000000, 0, 1, 0, 0, 0
2.014385125000000, 0, 1, 1, 0, 0
2.014385625000000, 0, 1, 0, 0, 0
2.014386375000000, 0, 1, 1, 0, 0
2.014386750000000, 0, 0, 0, 0, 0
2.014388125000000, 0, 0, 1, 0, 0
2.014388500000000, 0, 1, 0, 0, 0
2.014389250000000, 0, 1, 1, 0, 0
2.014389625000000, 0, 0, 0, 0, 0
2.014390250000000, 1, 0, 0, 0, 0
2.014390500000000, 1, 0, 1, 0, 0
2.014390750000000, 1, 0, 0, 0, 0
2.014391375000000, 0, 0, 0, 0, 0
2.014391500000000, 0, 0, 1, 0, 0
2.014392000000000, 0, 1, 0, 0, 0
2.014392750000000, 0, 1, 1, 0, 0
2.014393125000000, 0, 1, 0, 0, 0
2.014393750000000, 1, 1, 0, 0, 0
2.014394000000000, 1, 1, 1, 0, 0
2.014394375000000, 1, 1, 0, 0, 0
2.014395000000000, 0, 1, 0, 0, 0
2.014395125000000, 0, 1, 1, 0, 0
2.014395625000000, 0, 1, 0, 0, 0
2.014396125000000, 1, 1, 0, 0, 0
2.014396375000000, 1, 1, 1, 0, 0
2.014396750000000, 1, 1, 0, 0, 0
2.014396875000000, 1, 0, 0, 0, 0
2.014398125000000, 1, 0, 1, 0, 0
2.014398500000000, 1, 1, 0, 0, 0
2.014399250000000, 1, 1, 1, 0, 0
2.014399625000000, 1, 1, 0, 0, 0
2.014399750000000, 1, 0, 0, 0, 0
2.014400375000000, 0, 0, 0, 0, 0
2.014400500000000, 0, 0, 1, 0, 0
2.014400750000000, 0, 0, 0, 0, 0
2.014401500000000, 0, 0, 1, 0, 0
2.014402000000000, 0, 1, 0, 0, 0
2.014402500000000, 1, 1, 0, 0, 0
2.014402750000000, 1, 1, 1, 0, 0
2.014403125000000, 1, 1, 0, 0, 0
2.014404000000000, 1, 1, 1, 0, 0
2.014404375000000, 1, 1, 0, 0, 0
2.014405000000000, 0, 1, 0, 0, 0
2.014405125000000, 0, 1, 1, 0, 0
2.014405625000000, 0, 1, 0, 0, 0
2.014406375000000, 0, 1, 1, 0, 0
2.014406750000000, 0, 1, 0, 0, 0
2.014406875000000, 0, 0, 0, 0, 0
2.014408125000000, 0, 0, 1, 0, 0
2.014408500000000, 0, 1, 0, 0, 0
2.014409000000000, 1, 1, 0, 0, 0
2.014409250000000, 1, 1, 1, 0, 0
2.014409625000000, 1, 1, 0, 0, 0
2.014409750000000, 1, 0, 0, 0, 0
2.014410500000000, 1, 0, 1, 0, 0
2.014410750000000, 1, 0, 0, 0, 0
2.014411375000000, 0, 0, 0, 0, 0
2.014411500000000, 0, 0, 1, 0, 0
2.014412000000000, 0, 1, 0, 0, 0
2.014412500000000, 1, 1, 0, 0, 0
2.014412750000000, 1, 1, 1, 0, 0
2.014413125000000, 1, 1, 0, 0, 0
2.014413875000000, 0, 1, 0, 0, 0
2.014414000000000, 0, 1, 1, 0, 0
2.014414375000000, 0, 1, 0, 0, 0
2.014415125000000, 0, 1, 1, 0, 0
2.014415625000000, 0, 1, 0, 0, 0
2.014416375000000, 0, 1, 1, 0, 0
2.014416875000000, 0, 0, 0, 0, 0
2.014418125000000, 0, 0, 1, 0, 0
2.014418500000000, 0, 1, 0, 0, 0
2.014419375000000, 0, 1, 1, 0, 0
2.014419750000000, 0, 0, 0, 0, 0
2.014420500000000, 0, 0, 1, 0, 0
2.014420875000000, 0, 0, 0, 0, 0
2.014421375000000, 1, 0, 0, 0, 0
2.014421625000000, 1, 0, 1, 0, 0
2.014422000000000, 1, 1, 0, 0, 0
2.014422875000000, 1, 1, 1, 0, 0
2.014423250000000, 1, 1, 0, 0, 0
2.014423875000000, 0, 1, 0, 0, 0
2.014424000000000, 0, 1, 1, 0, 0
2.014424375000000, 0, 1, 0, 0, 0
2.014425000000000, 1, 1, 0, 0, 0
2.014425250000000, 1, 1, 1, 0, 0
2.014425625000000, 1, 1, 0, 0, 0
2.014426250000000, 0, 1, 0, 0, 0
2.014426375000000, 0, 1, 1, 0, 0
2.014426875000000, 0, 0, 0, 0, 0
2.014427875000000, 1, 0, 0, 0, 0
2.014428125000000, 1, 0, 1, 0, 0
2.014428500000000, 1, 1, 0, 0, 0
2.014429250000000, 0, 1, 0, 0, 0
2.014429375000000, 0, 1, 1, 0, 0
2.014429750000000, 0, 0, 0, 0, 0
2.014430500000000, 0, 0, 1, 0, 0
2.014430875000000, 0, 0, 0, 0, 0
2.014431375000000, 1, 0, 0, 0, 0
2.014431625000000, 1, 0, 1, 0, 0
2.014432000000000, 1, 1, 0, 0, 0
2.014432750000000, 0, 1, 0, 0, 0
2.014432875000000, 0, 1, 1, 0, 0
2.014433250000000, 0, 1, 0, 0, 0
2.014434000000000, 0, 1, 1, 0, 0
2.014434375000000, 0, 1, 0, 0, 0
2.014435250000000, 0, 1, 1, 0, 0
2.014435625000000, 0, 1, 0, 0, 0
2.014436375000000, 0, 1, 1, 0, 0
2.014436875000000, 0, 0, 0, 0, 0
2.014437875000000, 1, 0, 0, 0, 0
2.014438125000000, 1, 0, 1, 0, 0
2.014438500000000, 1, 1, 0, 0, 0
2.014439250000000, 0, 1, 0, 0, 0
2.014439375000000, 0, 1, 1, 0, 0
2.014439750000000, 0, 0, 0, 0, 0
2.014440250000000, 1, 0, 0, 0, 0
2.014440500000000, 1, 0, 1, 0, 0
2.014440875000000, 1, 0, 0, 0, 0
2.014441625000000, 1, 0, 1, 0, 0
2.014442000000000, 1, 1, 0, 0, 0
2.014442875000000, 1, 1, 1, 0, 0
2.014443250000000, 1, 1, 0, 0, 0
2.014444000000000, 1, 1, 1, 0, 0
2.014444375000000, 1, 1, 0, 0, 0
2.014445250000000, 1, 1, 1, 0, 0
2.014445625000000, 1, 1, 0, 0, 0
2.014446250000000, 0, 1, 0, 0, 0
2.014446375000000, 0, 1, 1, 0, 0
2.014446875000000, 0, 0, 0, 0, 0
2.014447875000000, 1, 0, 0, 0, 0
2.014448125000000, 1, 0, 1, 0, 0
2.014448500000000, 1, 1, 0, 0, 0
2.014449375000000, 1, 1, 1, 0, 0
2.014449750000000, 1, 0, 0, 0, 0
2.014450500000000, 1, 0, 1, 0, 0
2.014450875000000, 1, 0, 0, 0, 0
2.014451500000000, 0, 0, 0, 0, 0
2.014451625000000, 0, 0, 1, 0, 0
2.014452000000000, 0, 1, 0, 0, 0
2.014452625000000, 1, 1, 0, 0, 0
2.014452875000000, 1, 1, 1, 0, 0
2.014453250000000, 1, 1, 0, 0, 0
2.014454000000000, 1, 1, 1, 0, 0
2.014454375000000, 1, 1, 0, 0, 0
2.014455250000000, 1, 1, 1, 0, 0
2.014455625000000, 1, 1, 0, 0, 0
2.014456250000000, 0, 1, 0, 0, 0
2.014456375000000, 0, 1, 1, 0, 0
2.014456875000000, 0, 0, 0, 0, 0
2.014457875000000, 1, 0, 0, 0, 0
2.014458125000000, 1, 0, 1, 0, 0
2.014458500000000, 1, 1, 0, 0, 0
2.014459250000000, 0, 1, 0, 0, 0
2.014459375000000, 0, 1, 1, 0, 0
2.014459750000000, 0, 0, 0, 0, 0
2.014460250000000, 1, 0, 0, 0, 0
2.014460500000000, 1, 0, 1, 0, 0
2.014460875000000, 1, 0, 0, 0, 0
2.014461625000000, 1, 0, 1, 0, 0
2.014462000000000, 1, 1, 0, 0, 0
2.014462875000000, 1, 1, 1, 0, 0
2.014463250000000, 1, 1, 0, 0, 0
2.014464000000000, 1, 1, 1, 0, 0
2.014464375000000, 1, 1, 0, 0, 0
2.014465250000000, 1, 1, 1, 0, 0
2.014465625000000, 1, 1, 0, 0, 0
2.014466250000000, 0, 1, 0, 0, 0
2.014466375000000, 0, 1, 1, 0, 0
2.014466875000000, 0, 0, 0, 0, 0
2.014468000000000, 1, 0, 0, 0, 0
2.014468250000000, 1, 0, 1, 0, 0
2.014468625000000, 1, 1, 0, 0, 0
2.014469250000000, 0, 1, 0, 0, 0
2.014469375000000, 0, 1, 1, 0, 0
2.014469875000000, 0, 0, 0, 0, 0
2.014470625000000, 0, 0, 1, 0, 0
2.014471000000000, 0, 0, 0, 0, 0
2.014471625000000, 1, 0, 0, 0, 0
2.014471875000000, 1, 0, 1, 0, 0
2.014472250000000, 1, 1, 0, 0, 0
2.014472875000000, 0, 1, 0, 0, 0
2.014473000000000, 0, 1, 1, 0, 0
2.014473375000000, 0, 1, 0, 0, 0
2.014474000000000, 1, 1, 0, 0, 0
2.014474250000000, 1, 1, 1, 0, 0
2.014474625000000, 1, 1, 0, 0, 0
2.014475375000000, 1, 1, 1, 0, 0
2.014475875000000, 1, 1, 0, 0, 0
2.014476500000000, 0, 1, 0, 0, 0
2.014476625000000, 0, 1, 1, 0, 0
2.014477000000000, 0, 0, 0, 0, 0
2.014478500000000, 0, 0, 1, 0, 0
2.014478875000000, 0, 1, 0, 0, 0
2.014479625000000, 0, 1, 1, 0, 0
2.014480125000000, 0, 0, 0, 0, 0
2.014480875000000, 0, 0, 1, 0, 0
2.014481250000000, 0, 0, 0, 0, 0
2.014482125000000, 0, 0, 1, 0, 0
2.014482500000000, 0, 1, 0, 0, 0
2.014483250000000, 0, 1, 1, 0, 0
2.014483625000000, 0, 1, 0, 0, 0
2.014484250000000, 1, 1, 0, 0, 0
2.014484500000000, 1, 1, 1, 0, 0
