Time[s], SI, SO, SCLK, CSn, GDO2
5.909707000000000, 1, 1, 1, 0, 0
5.909707375000000, 1, 1, 0, 0, 0
5.909708125000000, 0, 1, 0, 0, 0
5.909708250000000, 0, 1, 1, 0, 0
5.909708624999999, 0, 0, 0, 0, 0
5.909710000000000, 0, 0, 1, 0, 0
5.909710375000000, 0, 1, 0, 0, 0
5.909711250000000, 0, 1, 1, 0, 0
5.909711625000000, 0, 0, 0, 0, 0
5.909712375000000, 0, 0, 1, 0, 0
5.909712874999999, 0, 0, 0, 0, 0
5.909713375000000, 1, 0, 0, 0, 0
5.909713624999999, 1, 0, 1, 0, 0
5.909714000000000, 1, 1, 0, 0, 0
5.909714750000000, 0, 1, 0, 0, 0
5.909714875000000, 0, 1, 1, 0, 0
5.909715250000000, 0, 1, 0, 0, 0
5.909715750000000, 1, 1, 0, 0, 0
5.909716000000000, 1, 1, 1, 0, 0
5.909716500000000, 1, 1, 0, 0, 0
5.909717250000000, 1, 1, 1, 0, 0
5.909717625000000, 1, 1, 0, 0, 0
5.909718375000000, 0, 1, 0, 0, 0
5.909718499999999, 0, 1, 1, 0, 0
5.909718874999999, 0, 0, 0, 0, 0
5.909720000000000, 1, 0, 0, 0, 0
5.909720249999999, 1, 0, 1, 0, 0
5.909720624999999, 1, 1, 0, 0, 0
5.909721375000000, 0, 1, 0, 0, 0
5.909721500000000, 0, 1, 1, 0, 0
5.909721875000000, 0, 0, 0, 0, 0
5.909722500000000, 1, 0, 0, 0, 0
5.909722625000000, 1, 0, 1, 0, 0
5.909723124999999, 1, 0, 0, 0, 0
5.909723749999999, 0, 0, 0, 0, 0
5.909723875000000, 0, 0, 1, 0, 0
5.909724250000000, 0, 1, 0, 0, 0
5.909724874999999, 1, 1, 0, 0, 0
5.909725125000000, 1, 1, 1, 0, 0
5.909725500000000, 1, 1, 0, 0, 0
5.909726249999999, 1, 1, 1, 0, 0
5.909726750000000, 1, 1, 0, 0, 0
5.909727375000000, 0, 1, 0, 0, 0
5.909727500000000, 0, 1, 1, 0, 0
5.909727875000000, 0, 1, 0, 0, 0
5.909728500000000, 1, 1, 0, 0, 0
5.909728749999999, 1, 1, 1, 0, 0
5.909729125000000, 1, 0, 0, 0, 0
5.909730375000000, 0, 0, 0, 0, 0
5.909730499999999, 0, 0, 1, 0, 0
5.909730875000000, 0, 0, 0, 0, 0
5.909731000000000, 0, 1, 0, 0, 0
5.909731750000000, 0, 1, 1, 0, 0
5.909732125000000, 0, 1, 0, 0, 0
5.909732249999999, 0, 0, 0, 0, 0
5.909732875000000, 0, 0, 1, 0, 0
5.909733375000000, 0, 1, 0, 0, 0
5.909733875000000, 1, 1, 0, 0, 0
5.909734125000000, 1, 1, 1, 0, 0
5.909734500000000, 1, 1, 0, 0, 0
5.909735250000000, 0, 1, 0, 0, 0
5.909735374999999, 0, 1, 1, 0, 0
5.909735749999999, 0, 1, 0, 0, 0
5.909736250000000, 1, 1, 0, 0, 0
5.909736500000000, 1, 1, 1, 0, 0
5.909737000000000, 1, 1, 0, 0, 0
5.909737750000000, 1, 1, 1, 0, 0
5.909738125000000, 1, 1, 0, 0, 0
5.909739000000000, 1, 1, 1, 0, 0
5.909739375000000, 1, 0, 0, 0, 0
5.909739875000000, 1, 0, 0, 1, 0
5.909740250000000, 1, 1, 0, 1, 0
5.911078250000000, 1, 1, 0, 1, 1
5.914139875000000, 1, 1, 0, 1, 0
5.916183250000000, 1, 0, 0, 0, 0
5.916183875000000, 0, 0, 0, 0, 0
5.916183999999999, 0, 0, 1, 0, 0
5.916184374999999, 0, 0, 0, 0, 0
5.916184625000000, 0, 0, 1, 0, 0
5.916184875000000, 0, 0, 0, 0, 0
5.916185000000000, 1, 0, 0, 0, 0
5.916185125000000, 1, 0, 1, 0, 0
5.916185625000000, 1, 0, 0, 0, 0
5.916185875000000, 1, 0, 1, 0, 0
5.916186250000000, 1, 1, 0, 0, 0
5.916186375000000, 0, 1, 0, 0, 0
5.916186499999999, 0, 1, 1, 0, 0
5.916186874999999, 0, 1, 0, 0, 0
5.916187000000000, 1, 1, 0, 0, 0
5.916187125000000, 1, 1, 1, 0, 0
5.916187499999999, 1, 1, 0, 0, 0
5.916187750000000, 1, 1, 1, 0, 0
5.916188249999999, 1, 1, 0, 0, 0
5.916188375000000, 0, 1, 0, 0, 0
5.916188500000000, 0, 1, 1, 0, 0
5.916188875000000, 0, 0, 0, 0, 0
5.916189375000000, 0, 0, 1, 0, 0
5.916189750000000, 0, 0, 0, 0, 0
5.916189999999999, 0, 0, 1, 0, 0
5.916190374999999, 0, 0, 0, 0, 0
5.916190500000000, 1, 0, 0, 0, 0
5.916190625000000, 1, 0, 1, 0, 0
5.916191000000000, 1, 0, 0, 0, 0
5.916191250000000, 1, 0, 1, 0, 0
5.916191625000000, 1, 1, 0, 0, 0
5.916191875000000, 1, 1, 1, 0, 0
5.916192250000000, 1, 1, 0, 0, 0
5.916192499999999, 1, 1, 1, 0, 0
5.916193000000000, 1, 1, 0, 0, 0
5.916193124999999, 0, 1, 0, 0, 0
5.916193250000000, 0, 1, 1, 0, 0
5.916193625000000, 0, 1, 0, 0, 0
5.916193750000000, 1, 1, 0, 0, 0
5.916193874999999, 1, 1, 1, 0, 0
5.916194249999999, 1, 0, 0, 0, 0
5.916194750000000, 1, 0, 0, 1, 0
5.916195125000000, 1, 1, 0, 1, 0
5.916196125000000, 1, 0, 0, 0, 0
5.916196750000000, 0, 0, 0, 0, 0
5.916196875000000, 0, 0, 1, 0, 0
5.916197374999999, 0, 0, 0, 0, 0
5.916197749999999, 0, 0, 1, 0, 0
5.916198124999999, 0, 0, 0, 0, 0
5.916198500000000, 0, 0, 1, 0, 0
5.916199000000000, 0, 0, 0, 0, 0
5.916199375000000, 0, 0, 1, 0, 0
5.916199750000000, 0, 1, 0, 0, 0
5.916200000000000, 1, 1, 0, 0, 0
5.916200250000000, 1, 1, 1, 0, 0
5.916200625000000, 1, 1, 0, 0, 0
5.916201000000000, 0, 1, 0, 0, 0
5.916201125000000, 0, 1, 1, 0, 0
5.916201500000000, 0, 1, 0, 0, 0
5.916201875000000, 1, 1, 0, 0, 0
5.916201999999999, 1, 1, 1, 0, 0
5.916202500000000, 1, 1, 0, 0, 0
5.916202750000000, 0, 1, 0, 0, 0
5.916202875000000, 0, 1, 1, 0, 0
5.916203374999999, 0, 0, 0, 0, 0
5.916203875000000, 0, 0, 1, 0, 0
5.916204375000000, 0, 0, 0, 0, 0
5.916204500000000, 1, 0, 0, 0, 0
5.916204749999999, 1, 0, 1, 0, 0
5.916205124999999, 1, 0, 0, 0, 0
5.916205625000000, 1, 0, 1, 0, 0
5.916206000000000, 1, 0, 0, 0, 0
5.916206499999999, 1, 0, 1, 0, 0
5.916206750000000, 1, 1, 0, 0, 0
5.916207125000000, 0, 1, 0, 0, 0
5.916207249999999, 0, 1, 1, 0, 0
5.916207624999999, 0, 1, 0, 0, 0
5.916207875000000, 1, 1, 0, 0, 0
5.916208125000000, 1, 1, 1, 0, 0
5.916208624999999, 1, 1, 0, 0, 0
5.916208875000000, 0, 1, 0, 0, 0
5.916208999999999, 0, 1, 1, 0, 0
5.916209500000000, 0, 1, 0, 0, 0
5.916209875000000, 0, 1, 1, 0, 0
5.916210374999999, 0, 0, 0, 0, 0
5.916210500000000, 0, 0, 0, 1, 0
5.916211000000000, 0, 1, 0, 1, 0
5.916211625000000, 0, 0, 0, 0, 0
5.916212375000000, 0, 0, 1, 0, 0
5.916212750000000, 0, 0, 0, 0, 0
5.916213000000000, 0, 0, 1, 0, 0
5.916213249999999, 0, 0, 0, 0, 0
5.916213375000000, 1, 0, 0, 0, 0
5.916213500000000, 1, 0, 1, 0, 0
5.916214000000000, 1, 0, 0, 0, 0
5.916214249999999, 1, 0, 1, 0, 0
5.916214624999999, 1, 1, 0, 0, 0
5.916214750000000, 0, 1, 0, 0, 0
5.916214875000000, 0, 1, 1, 0, 0
5.916215250000000, 0, 1, 0, 0, 0
5.916215375000000, 1, 1, 0, 0, 0
5.916215500000000, 1, 1, 1, 0, 0
5.916215875000000, 1, 1, 0, 0, 0
5.916216125000000, 1, 1, 1, 0, 0
5.916216625000000, 1, 1, 0, 0, 0
5.916216749999999, 0, 1, 0, 0, 0
5.916216875000000, 0, 1, 1, 0, 0
5.916217250000000, 0, 0, 0, 0, 0
5.916217749999999, 0, 0, 1, 0, 0
5.916218124999999, 0, 0, 0, 0, 0
5.916218375000000, 0, 0, 1, 0, 0
5.916218750000000, 0, 0, 0, 0, 0
5.916218874999999, 1, 0, 0, 0, 0
5.916219000000000, 1, 0, 1, 0, 0
5.916219375000000, 1, 0, 0, 0, 0
5.916219625000000, 1, 0, 1, 0, 0
5.916220000000000, 1, 1, 0, 0, 0
5.916220249999999, 1, 1, 1, 0, 0
5.916220624999999, 1, 1, 0, 0, 0
5.916220875000000, 1, 1, 1, 0, 0
5.916221375000000, 1, 1, 0, 0, 0
5.916221500000000, 0, 1, 0, 0, 0
5.916221624999999, 0, 1, 1, 0, 0
5.916221999999999, 0, 1, 0, 0, 0
5.916222125000000, 1, 1, 0, 0, 0
5.916222250000000, 1, 1, 1, 0, 0
5.916222625000000, 1, 1, 0, 0, 0
5.916222749999999, 1, 0, 0, 0, 0
5.916223250000000, 0, 0, 0, 0, 0
5.916223375000000, 0, 0, 1, 0, 0
5.916223749999999, 0, 0, 0, 0, 0
5.916224000000000, 0, 0, 1, 0, 0
5.916224375000000, 0, 0, 0, 0, 0
5.916224499999999, 1, 0, 0, 0, 0
5.916224625000000, 1, 0, 1, 0, 0
5.916225000000000, 1, 0, 0, 0, 0
5.916225250000000, 1, 0, 1, 0, 0
5.916225625000000, 1, 0, 0, 0, 0
5.916225750000000, 1, 1, 0, 0, 0
5.916225874999999, 1, 1, 1, 0, 0
5.916226249999999, 1, 1, 0, 0, 0
5.916226375000000, 0, 1, 0, 0, 0
5.916226500000000, 0, 1, 1, 0, 0
5.916227000000000, 0, 1, 0, 0, 0
5.916227125000000, 1, 1, 0, 0, 0
5.916227249999999, 1, 1, 1, 0, 0
5.916227624999999, 1, 1, 0, 0, 0
5.916227875000000, 1, 1, 1, 0, 0
5.916228250000000, 1, 1, 0, 0, 0
5.916228374999999, 1, 0, 0, 1, 0
5.916228625000000, 1, 0, 0, 0, 0
5.916229125000000, 0, 0, 0, 0, 0
5.916229250000000, 0, 0, 1, 0, 0
5.916229625000000, 0, 0, 0, 0, 0
5.916229875000000, 0, 0, 1, 0, 0
5.916230250000000, 0, 0, 0, 0, 0
5.916230375000000, 1, 0, 0, 0, 0
5.916230500000000, 1, 0, 1, 0, 0
5.916230875000000, 1, 0, 0, 0, 0
5.916231124999999, 1, 0, 1, 0, 0
5.916231499999999, 1, 0, 0, 0, 0
5.916231625000000, 0, 1, 0, 0, 0
5.916231750000000, 0, 1, 1, 0, 0
5.916232125000000, 0, 1, 0, 0, 0
5.916232249999999, 1, 1, 0, 0, 0
5.916232375000000, 1, 1, 1, 0, 0
5.916232750000000, 1, 1, 0, 0, 0
5.916232875000000, 0, 1, 0, 0, 0
5.916233000000000, 0, 1, 1, 0, 0
5.916233500000000, 0, 1, 0, 0, 0
5.916233624999999, 1, 1, 0, 0, 0
5.916233750000000, 1, 1, 1, 0, 0
5.916234125000000, 1, 1, 0, 0, 0
5.916234250000000, 1, 0, 0, 0, 0
5.916234375000000, 0, 0, 0, 0, 0
5.916234500000000, 0, 0, 1, 0, 0
5.916234875000000, 0, 1, 0, 0, 0
5.916234999999999, 1, 1, 0, 0, 0
5.916235125000000, 1, 1, 1, 0, 0
5.916235500000000, 1, 1, 0, 0, 0
5.916235625000000, 1, 0, 0, 0, 0
5.916235749999999, 1, 0, 1, 0, 0
5.916236124999999, 1, 0, 0, 0, 0
5.916236250000000, 1, 1, 0, 0, 0
5.916236375000000, 1, 1, 1, 0, 0
5.916236749999999, 1, 1, 0, 0, 0
5.916237000000000, 1, 1, 1, 0, 0
5.916237499999999, 1, 1, 0, 0, 0
5.916237750000000, 1, 1, 1, 0, 0
5.916238125000000, 1, 1, 0, 0, 0
5.916238375000000, 1, 1, 1, 0, 0
5.916238750000000, 1, 1, 0, 0, 0
5.916239000000000, 1, 1, 1, 0, 0
5.916239500000000, 1, 0, 0, 0, 0
5.916240375000000, 0, 0, 0, 0, 0
5.916240500000000, 0, 0, 1, 0, 0
5.916240875000000, 0, 1, 0, 0, 0
5.916241749999999, 0, 1, 1, 0, 0
5.916242125000000, 0, 0, 0, 0, 0
5.916242875000000, 0, 0, 1, 0, 0
5.916243250000000, 0, 1, 0, 0, 0
5.916243750000000, 1, 1, 0, 0, 0
5.916244000000000, 1, 1, 1, 0, 0
5.916244375000000, 1, 1, 0, 0, 0
5.916245125000000, 0, 1, 0, 0, 0
5.916245249999999, 0, 1, 1, 0, 0
5.916245625000000, 0, 1, 0, 0, 0
5.916246375000000, 0, 1, 1, 0, 0
5.916246750000000, 0, 1, 0, 0, 0
5.916247625000000, 0, 1, 1, 0, 0
5.916248000000000, 0, 1, 0, 0, 0
5.916248749999999, 0, 1, 1, 0, 0
5.916249250000000, 0, 0, 0, 0, 0
5.916250250000000, 1, 0, 0, 0, 0
5.916250499999999, 1, 0, 1, 0, 0
5.916250874999999, 1, 1, 0, 0, 0
5.916251750000000, 1, 1, 1, 0, 0
5.916252125000000, 1, 0, 0, 0, 0
5.916252750000000, 0, 0, 0, 0, 0
5.916252875000000, 0, 0, 1, 0, 0
5.916253250000000, 0, 0, 0, 0, 0
5.916253750000000, 1, 0, 0, 0, 0
5.916253999999999, 1, 0, 1, 0, 0
5.916254374999999, 1, 1, 0, 0, 0
5.916255250000000, 1, 1, 1, 0, 0
5.916255625000000, 1, 1, 0, 0, 0
5.916256375000000, 1, 1, 1, 0, 0
5.916256750000000, 1, 1, 0, 0, 0
5.916257500000000, 0, 1, 0, 0, 0
5.916257625000000, 0, 1, 1, 0, 0
5.916258000000000, 0, 1, 0, 0, 0
5.916258750000000, 0, 1, 1, 0, 0
5.916259250000000, 0, 0, 0, 0, 0
5.916260250000000, 1, 0, 0, 0, 0
5.916260500000000, 1, 0, 1, 0, 0
5.916260875000000, 1, 1, 0, 0, 0
5.916261749999999, 1, 1, 1, 0, 0
5.916262124999999, 1, 0, 0, 0, 0
5.916262750000000, 0, 0, 0, 0, 0
5.916262875000000, 0, 0, 1, 0, 0
5.916263250000000, 0, 0, 0, 0, 0
5.916264000000000, 0, 0, 1, 0, 0
5.916264375000000, 0, 1, 0, 0, 0
5.916265000000000, 1, 1, 0, 0, 0
5.916265249999999, 1, 1, 1, 0, 0
5.916265624999999, 1, 1, 0, 0, 0
5.916266374999999, 1, 1, 1, 0, 0
5.916266750000000, 1, 1, 0, 0, 0
5.916267500000000, 0, 1, 0, 0, 0
5.916267625000000, 0, 1, 1, 0, 0
5.916268000000000, 0, 1, 0, 0, 0
5.916268750000000, 0, 1, 1, 0, 0
5.916269250000000, 0, 0, 0, 0, 0
5.916270500000000, 0, 0, 1, 0, 0
5.916270874999999, 0, 1, 0, 0, 0
5.916271750000000, 0, 1, 1, 0, 0
5.916272125000000, 0, 0, 0, 0, 0
5.916272875000000, 0, 0, 1, 0, 0
5.916273250000000, 0, 0, 0, 0, 0
5.916274000000000, 0, 0, 1, 0, 0
5.916274375000000, 0, 1, 0, 0, 0
5.916275250000000, 0, 1, 1, 0, 0
5.916275625000000, 0, 1, 0, 0, 0
5.916276375000000, 0, 1, 1, 0, 0
5.916276750000000, 0, 1, 0, 0, 0
5.916277624999999, 0, 1, 1, 0, 0
5.916278000000000, 0, 1, 0, 0, 0
5.916278750000000, 0, 1, 1, 0, 0
5.916279250000000, 0, 0, 0, 0, 0
5.916280250000000, 1, 0, 0, 0, 0
5.916280500000000, 1, 0, 1, 0, 0
5.916280875000000, 1, 1, 0, 0, 0
5.916281625000000, 0, 1, 0, 0, 0
5.916281750000000, 0, 1, 1, 0, 0
5.916282125000000, 0, 0, 0, 0, 0
5.916282625000000, 1, 0, 0, 0, 0
5.916282874999999, 1, 0, 1, 0, 0
5.916283249999999, 1, 0, 0, 0, 0
5.916284000000000, 1, 0, 1, 0, 0
5.916284375000000, 1, 1, 0, 0, 0
5.916285125000000, 0, 1, 0, 0, 0
5.916285250000000, 0, 1, 1, 0, 0
5.916285625000000, 0, 1, 0, 0, 0
5.916286374999999, 0, 1, 1, 0, 0
5.916286749999999, 0, 1, 0, 0, 0
5.916287375000000, 1, 1, 0, 0, 0
5.916287625000000, 1, 1, 1, 0, 0
5.916288000000000, 1, 1, 0, 0, 0
5.916288625000000, 0, 1, 0, 0, 0
5.916288750000000, 0, 1, 1, 0, 0
5.916289250000000, 0, 0, 0, 0, 0
5.916290249999999, 1, 0, 0, 0, 0
5.916290500000000, 1, 0, 1, 0, 0
5.916290875000000, 1, 1, 0, 0, 0
5.916291624999999, 0, 1, 0, 0, 0
5.916291750000000, 0, 1, 1, 0, 0
5.916292125000000, 0, 0, 0, 0, 0
5.916292625000000, 1, 0, 0, 0, 0
5.916292875000000, 1, 0, 1, 0, 0
5.916293250000000, 1, 0, 0, 0, 0
5.916294000000000, 1, 0, 1, 0, 0
5.916294375000000, 1, 1, 0, 0, 0
5.916295125000000, 0, 1, 0, 0, 0
5.916295250000000, 0, 1, 1, 0, 0
5.916295625000000, 0, 1, 0, 0, 0
5.916296125000000, 1, 1, 0, 0, 0
5.916296375000000, 1, 1, 1, 0, 0
5.916296750000000, 1, 1, 0, 0, 0
5.916297624999999, 1, 1, 1, 0, 0
5.916297999999999, 1, 1, 0, 0, 0
5.916298625000000, 0, 1, 0, 0, 0
5.916298750000000, 0, 1, 1, 0, 0
5.916299250000000, 0, 0, 0, 0, 0
5.916300250000000, 1, 0, 0, 0, 0
5.916300499999999, 1, 0, 1, 0, 0
5.916300875000000, 1, 1, 0, 0, 0
5.916301625000000, 0, 1, 0, 0, 0
5.916301750000000, 0, 1, 1, 0, 0
5.916302125000000, 0, 0, 0, 0, 0
5.916302625000000, 1, 0, 0, 0, 0
5.916302875000000, 1, 0, 1, 0, 0
5.916303249999999, 1, 0, 0, 0, 0
5.916303875000000, 0, 0, 0, 0, 0
5.916303999999999, 0, 0, 1, 0, 0
5.916304375000000, 0, 1, 0, 0, 0
5.916305250000000, 0, 1, 1, 0, 0
5.916305625000000, 0, 1, 0, 0, 0
5.916306124999999, 1, 1, 0, 0, 0
5.916306375000000, 1, 1, 1, 0, 0
5.916306750000000, 1, 1, 0, 0, 0
5.916307499999999, 0, 1, 0, 0, 0
5.916307625000000, 0, 1, 1, 0, 0
5.916308000000000, 0, 1, 0, 0, 0
5.916308750000000, 0, 1, 1, 0, 0
5.916309249999999, 0, 0, 0, 0, 0
5.916310500000000, 0, 0, 1, 0, 0
5.916310875000000, 0, 1, 0, 0, 0
5.916311500000000, 1, 1, 0, 0, 0
5.916311749999999, 1, 1, 1, 0, 0
5.916312125000000, 1, 0, 0, 0, 0
5.916312875000000, 1, 0, 1, 0, 0
5.916313250000000, 1, 0, 0, 0, 0
5.916313875000000, 0, 0, 0, 0, 0
5.916314000000000, 0, 0, 1, 0, 0
5.916314375000000, 0, 1, 0, 0, 0
5.916315000000000, 1, 1, 0, 0, 0
5.916315249999999, 1, 1, 1, 0, 0
5.916315624999999, 1, 1, 0, 0, 0
5.916316249999999, 0, 1, 0, 0, 0
5.916316375000000, 0, 1, 1, 0, 0
5.916316750000000, 0, 1, 0, 0, 0
5.916317625000000, 0, 1, 1, 0, 0
5.916318000000000, 0, 1, 0, 0, 0
5.916318749999999, 0, 1, 1, 0, 0
5.916319250000000, 0, 0, 0, 0, 0
5.916320499999999, 0, 0, 1, 0, 0
5.916320874999999, 0, 1, 0, 0, 0
5.916321750000000, 0, 1, 1, 0, 0
5.916322125000000, 0, 0, 0, 0, 0
5.916322875000000, 0, 0, 1, 0, 0
5.916323250000000, 0, 0, 0, 0, 0
5.916323999999999, 0, 0, 1, 0, 0
5.916324374999999, 0, 1, 0, 0, 0
5.916325000000000, 1, 1, 0, 0, 0
5.916325250000000, 1, 1, 1, 0, 0
5.916325625000000, 1, 1, 0, 0, 0
5.916326250000000, 0, 1, 0, 0, 0
5.916326375000000, 0, 1, 1, 0, 0
5.916326750000000, 0, 1, 0, 0, 0
5.916327375000000, 1, 1, 0, 0, 0
5.916327625000000, 1, 1, 1, 0, 0
5.916328000000000, 1, 1, 0, 0, 0
5.916328750000000, 1, 1, 1, 0, 0
5.916329250000000, 1, 0, 0, 0, 0
5.916330500000000, 1, 0, 1, 0, 0
5.916330875000000, 1, 1, 0, 0, 0
5.916331625000000, 0, 1, 0, 0, 0
5.916331749999999, 0, 1, 1, 0, 0
5.916332124999999, 0, 0, 0, 0, 0
5.916332875000000, 0, 0, 1, 0, 0
5.916333250000000, 0, 0, 0, 0, 0
5.916333750000000, 1, 0, 0, 0, 0
5.916334000000000, 1, 0, 1, 0, 0
5.916334375000000, 1, 1, 0, 0, 0
5.916335125000000, 0, 1, 0, 0, 0
5.916335249999999, 0, 1, 1, 0, 0
5.916335624999999, 0, 1, 0, 0, 0
5.916336374999999, 0, 1, 1, 0, 0
5.916336750000000, 0, 1, 0, 0, 0
5.916337625000000, 0, 1, 1, 0, 0
5.916338000000000, 0, 1, 0, 0, 0
5.916338750000000, 0, 1, 1, 0, 0
5.916339250000000, 0, 0, 0, 0, 0
5.916340249999999, 1, 0, 0, 0, 0
5.916340500000000, 1, 0, 1, 0, 0
5.916340874999999, 1, 1, 0, 0, 0
5.916341624999999, 0, 1, 0, 0, 0
5.916341750000000, 0, 1, 1, 0, 0
5.916342125000000, 0, 0, 0, 0, 0
5.916342625000000, 1, 0, 0, 0, 0
5.916342875000000, 1, 0, 1, 0, 0
5.916343250000000, 1, 0, 0, 0, 0
5.916344000000000, 1, 0, 1, 0, 0
5.916344375000000, 1, 1, 0, 0, 0
5.916345250000000, 1, 1, 1, 0, 0
5.916345625000000, 1, 1, 0, 0, 0
5.916346375000000, 1, 1, 1, 0, 0
5.916346750000000, 1, 1, 0, 0, 0
5.916347624999999, 1, 1, 1, 0, 0
5.916348000000000, 1, 1, 0, 0, 0
5.916348624999999, 0, 1, 0, 0, 0
5.916348750000000, 0, 1, 1, 0, 0
5.916349250000000, 0, 0, 0, 0, 0
5.916350250000000, 1, 0, 0, 0, 0
5.916350500000000, 1, 0, 1, 0, 0
5.916350875000000, 1, 1, 0, 0, 0
5.916351750000000, 1, 1, 1, 0, 0
5.916352125000000, 1, 0, 0, 0, 0
5.916352874999999, 1, 0, 1, 0, 0
5.916353249999999, 1, 0, 0, 0, 0
5.916353875000000, 0, 0, 0, 0, 0
5.916354000000000, 0, 0, 1, 0, 0
5.916354375000000, 0, 0, 0, 0, 0
5.916354500000000, 0, 1, 0, 0, 0
5.916354999999999, 1, 1, 0, 0, 0
5.916355250000000, 1, 1, 1, 0, 0
5.916355625000000, 1, 1, 0, 0, 0
5.916356374999999, 1, 1, 1, 0, 0
5.916356749999999, 1, 1, 0, 0, 0
5.916357625000000, 1, 1, 1, 0, 0
5.916358000000000, 1, 1, 0, 0, 0
5.916358625000000, 0, 1, 0, 0, 0
5.916358750000000, 0, 1, 1, 0, 0
5.916359249999999, 0, 0, 0, 0, 0
5.916360249999999, 1, 0, 0, 0, 0
5.916360500000000, 1, 0, 1, 0, 0
5.916360875000000, 1, 0, 0, 0, 0
5.916360999999999, 1, 1, 0, 0, 0
5.916361625000000, 0, 1, 0, 0, 0
5.916361750000000, 0, 1, 1, 0, 0
5.916362125000000, 0, 0, 0, 0, 0
5.916362625000000, 1, 0, 0, 0, 0
5.916362875000000, 1, 0, 1, 0, 0
5.916363250000000, 1, 0, 0, 0, 0
5.916364000000000, 1, 0, 1, 0, 0
5.916364375000000, 1, 0, 0, 0, 0
5.916364499999999, 1, 1, 0, 0, 0
5.916365250000000, 1, 1, 1, 0, 0
5.916365625000000, 1, 1, 0, 0, 0
5.916366375000000, 1, 1, 1, 0, 0
5.916366750000000, 1, 1, 0, 0, 0
5.916367624999999, 1, 1, 1, 0, 0
5.916367999999999, 1, 1, 0, 0, 0
5.916368625000000, 0, 1, 0, 0, 0
5.916368750000000, 0, 1, 1, 0, 0
5.916369250000000, 0, 0, 0, 0, 0
5.916370375000000, 1, 0, 0, 0, 0
5.916370625000000, 1, 0, 1, 0, 0
5.916371000000000, 1, 1, 0, 0, 0
5.916371625000000, 0, 1, 0, 0, 0
5.916371750000000, 0, 1, 1, 0, 0
5.916372249999999, 0, 0, 0, 0, 0
5.916373000000000, 0, 0, 1, 0, 0
5.916373500000000, 0, 0, 0, 0, 0
5.916374250000000, 0, 0, 1, 0, 0
5.916374625000000, 0, 1, 0, 0, 0
5.916375250000000, 1, 1, 0, 0, 0
5.916375500000000, 1, 1, 1, 0, 0
5.916375875000000, 1, 1, 0, 0, 0
5.916376500000000, 0, 1, 0, 0, 0
5.916376625000000, 0, 1, 1, 0, 0
5.916377124999999, 0, 1, 0, 0, 0
5.916377874999999, 0, 1, 1, 0, 0
5.916378250000000, 0, 1, 0, 0, 0
5.916378874999999, 1, 1, 0, 0, 0
5.916379125000000, 1, 1, 1, 0, 0
5.916379500000000, 1, 0, 0, 0, 0
5.916380750000000, 0, 0, 0, 0, 0
5.916380875000000, 0, 0, 1, 0, 0
5.916381250000000, 0, 1, 0, 0, 0
5.916382125000000, 0, 1, 1, 0, 0
5.916382500000000, 0, 0, 0, 0, 0
5.916383124999999, 1, 0, 0, 0, 0
5.916383250000000, 1, 0, 1, 0, 0
5.916383750000000, 1, 0, 0, 0, 0
5.916384375000000, 0, 0, 0, 0, 0
5.916384499999999, 0, 0, 1, 0, 0
5.916384874999999, 0, 1, 0, 0, 0
5.916385750000000, 0, 1, 1, 0, 0
5.916386125000000, 0, 1, 0, 0, 0
5.916386875000000, 0, 1, 1, 0, 0
5.916387374999999, 0, 1, 0, 0, 0
5.916388125000000, 0, 1, 1, 0, 0
5.916388500000000, 0, 1, 0, 0, 0
5.916389375000000, 0, 1, 1, 0, 0
5.916389750000000, 0, 0, 0, 0, 0
5.916391125000000, 0, 0, 1, 0, 0
5.916391500000000, 0, 1, 0, 0, 0
5.916392375000000, 0, 1, 1, 0, 0
5.916392750000000, 0, 0, 0, 0, 0
5.916393374999999, 1, 0, 0, 0, 0
5.916393500000000, 1, 0, 1, 0, 0
5.916393999999999, 1, 0, 0, 0, 0
5.916394749999999, 1, 0, 1, 0, 0
5.916395124999999, 1, 1, 0, 0, 0
5.916395875000000, 0, 1, 0, 0, 0
5.916396000000000, 0, 1, 1, 0, 0
5.916396375000000, 0, 1, 0, 0, 0
5.916396874999999, 1, 1, 0, 0, 0
5.916397125000000, 1, 1, 1, 0, 0
5.916397625000000, 1, 1, 0, 0, 0
5.916398375000000, 1, 1, 1, 0, 0
5.916398750000000, 1, 1, 0, 0, 0
5.916399624999999, 1, 1, 1, 0, 0
5.916399999999999, 1, 0, 0, 0, 0
5.916401250000000, 0, 0, 0, 0, 0
5.916401375000000, 0, 0, 1, 0, 0
5.916401749999999, 0, 1, 0, 0, 0
5.916402625000000, 0, 1, 1, 0, 0
5.916403000000000, 0, 0, 0, 0, 0
5.916403750000000, 0, 0, 1, 0, 0
5.916404249999999, 0, 1, 0, 0, 0
5.916404750000000, 1, 1, 0, 0, 0
5.916405000000000, 1, 1, 1, 0, 0
5.916405375000000, 1, 1, 0, 0, 0
5.916406125000000, 0, 1, 0, 0, 0
5.916406250000000, 0, 1, 1, 0, 0
5.916406625000000, 0, 1, 0, 0, 0
5.916407125000000, 1, 1, 0, 0, 0
5.916407374999999, 1, 1, 1, 0, 0
5.916407875000000, 1, 1, 0, 0, 0
5.916408625000000, 1, 1, 1, 0, 0
5.916409000000000, 1, 1, 0, 0, 0
