Time [s],Packet ID,MOSI,MISO
0.976047125000000,124,0x7F,0x5F
0.976053000000000,124,0x10,0x5F
0.976063000000000,124,0xDC,0x4F
0.976073000000000,124,0xCC,0x4F
0.976083000000000,124,0x00,0x4F
0.976093000000000,124,0xA0,0x4F
0.976103125000000,124,0x27,0x4F
0.976113125000000,124,0xA3,0x4F
0.976123125000000,124,0x68,0x4F
0.976133125000000,124,0x0D,0x4F
0.976143125000000,124,0x91,0x4F
0.976153125000000,124,0xBE,0x4F
0.976163125000000,124,0xEE,0x4F
0.976173125000000,124,0xBE,0x4F
0.976183250000000,124,0x24,0x4F
0.976193500000000,124,0xBB,0x4F
0.976203750000000,124,0x00,0x4F
0.976214000000000,124,0x17,0x5F
0.982668625000000,125,0x36,0x0F
0.982674125000000,125,0x3D,0x0F
0.982681625000000,126,0x0A,0x0F
0.982688625000000,126,0x94,0x0F
0.982697000000000,127,0x36,0x0F
0.982702500000000,127,0x3D,0x0F
0.982708125000000,127,0x3B,0x0F
0.982714000000000,128,0x35,0x0F
0.982719250000000,128,0x7F,0x5F
0.982725125000000,128,0x10,0x5F
0.982735125000000,128,0xDC,0x4F
0.982745125000000,128,0xCC,0x4F
0.982755250000000,128,0x00,0x4F
0.982765250000000,128,0xA0,0x4F
0.982775250000000,128,0x27,0x4F
0.982785250000000,128,0xA3,0x4F
0.982795250000000,128,0x68,0x4F
0.982805250000000,128,0x0D,0x4F
0.982815250000000,128,0x91,0x4F
0.982825250000000,128,0xBE,0x4F
0.982835250000000,128,0xEE,0x4F
0.982845250000000,128,0xBE,0x4F
0.982855375000000,128,0x24,0x4F
0.982865625000000,128,0x3B,0x4F
0.982875875000000,128,0x80,0x4F
0.982886125000000,128,0x17,0x5F
0.989341625000000,129,0x36,0x0F
0.989347000000000,129,0x3D,0x0F
0.989354500000000,130,0x0A,0x0F
0.989361500000000,130,0x54,0x0F
0.989369875000000,131,0x36,0x0F
0.989375375000000,131,0x3D,0x0F
0.989381000000000,131,0x3B,0x0F
0.989386875000000,132,0x35,0x0F
0.989392125000000,132,0x7F,0x5F
0.989398125000000,132,0x10,0x5F
0.989408125000000,132,0xDC,0x4F
0.989418125000000,132,0xCC,0x4F
0.989428125000000,132,0x00,0x4F
0.989438125000000,132,0xA0,0x4F
0.989448125000000,132,0x27,0x4F
0.989458125000000,132,0xA3,0x4F
0.989468125000000,132,0x68,0x4F
0.989478125000000,132,0x0D,0x4F
0.989488125000000,132,0x91,0x4F
0.989498125000000,132,0xBE,0x4F
0.989508125000000,132,0xEE,0x4F
