Time [s],Packet ID,MOSI,MISO
13.888283625000000,26859,0x70,0x00
13.888342375000001,26859,0x3F,0x00
13.888401000000000,26859,0x20,0x00
13.888459750000001,26859,0x00,0x00
13.888518375000000,26859,0x90,0x00
13.889753375000000,26860,0x27,0x2E
13.889812125000001,26860,0x70,0x00
13.889874250000000,26861,0xE1,0x0E
13.889932875000000,26861,0x00,0x00
13.889995499999999,26862,0x25,0x0E
13.890054250000000,26862,0x49,0x00
13.890117875000000,26863,0xA0,0x0E
13.890176500000001,26863,0xE1,0x00
13.890235125000000,26863,0x70,0x00
13.890293874999999,26863,0x70,0x00
13.890352500000001,26863,0x70,0x00
13.890411250000000,26863,0x3F,0x00
13.890469875000001,26863,0x20,0x00
13.890528625000000,26863,0x00,0x00
13.890587249999999,26863,0x90,0x00
13.891819750000000,26864,0x27,0x2E
13.891878374999999,26864,0x70,0x00
13.891940625000000,26865,0xE1,0x0E
13.891999250000000,26865,0x00,0x00
13.892061875000000,26866,0x25,0x0E
13.892120500000001,26866,0x34,0x00
13.892184125000000,26867,0xA0,0x0E
13.892242875000001,26867,0xE1,0x00
13.892301500000000,26867,0x70,0x00
13.892360125000000,26867,0x70,0x00
13.892418875000001,26867,0x70,0x00
13.892477500000000,26867,0x3F,0x00
13.892536249999999,26867,0x20,0x00
13.892594875000000,26867,0x00,0x00
13.892653624999999,26867,0x90,0x00
13.893889124999999,26868,0x27,0x2E
13.893947750000001,26868,0x70,0x00
13.894009875000000,26869,0xE1,0x0E
13.894068499999999,26869,0x00,0x00
13.894131249999999,26870,0x25,0x0E
13.894189875000000,26870,0x26,0x00
13.894253500000000,26871,0xA0,0x0E
13.894312125000001,26871,0xE1,0x00
13.894370875000000,26871,0x70,0x00
13.894429499999999,26871,0x70,0x00
13.894488250000000,26871,0x70,0x00
13.894546875000000,26871,0x3F,0x00
13.894605625000001,26871,0x20,0x00
13.894664250000000,26871,0x00,0x00
13.894722874999999,26871,0x90,0x00
13.895959875000001,26872,0x27,0x2E
13.896018625000000,26872,0x70,0x00
13.896080749999999,26873,0xE1,0x0E
13.896139375000001,26873,0x00,0x00
13.896202000000001,26874,0x25,0x0E
13.896260750000000,26874,0x07,0x00
13.896324375000001,26875,0xA0,0x0E
13.896383000000000,26875,0xE1,0x00
13.896441625000000,26875,0x70,0x00
13.896500375000000,26875,0x70,0x00
13.896559000000000,26875,0x70,0x00
13.896617750000001,26875,0x3F,0x00
13.896676375000000,26875,0x20,0x00
13.896735124999999,26875,0x00,0x00
13.896793750000001,26875,0x90,0x00
13.898028750000000,26876,0x27,0x2E
13.898087374999999,26876,0x70,0x00
13.898149625000000,26877,0xE1,0x0E
13.898208250000000,26877,0x00,0x00
13.898270875000000,26878,0x25,0x0E
13.898329499999999,26878,0x49,0x00
13.898393125000000,26879,0xA0,0x0E
13.898451874999999,26879,0xE1,0x00
13.898510500000000,26879,0x70,0x00
13.898569250000000,26879,0x70,0x00
13.898627875000001,26879,0x70,0x00
13.898686500000000,26879,0x3F,0x00
13.898745249999999,26879,0x20,0x00
13.898803875000000,26879,0x00,0x00
13.898862625000000,26879,0x90,0x00
13.900095125000000,26880,0x27,0x2E
13.900153875000001,26880,0x70,0x00
13.900216000000000,26881,0xE1,0x0E
13.900274625000000,26881,0x00,0x00
13.900337250000000,26882,0x25,0x0E
13.900395874999999,26882,0x34,0x00
13.900459625000000,26883,0xA0,0x0E
13.900518249999999,26883,0xE1,0x00
13.900576875000000,26883,0x70,0x00
13.900635625000000,26883,0x70,0x00
13.900694250000001,26883,0x70,0x00
13.900753000000000,26883,0x3F,0x00
13.900811624999999,26883,0x20,0x00
13.900870375000000,26883,0x00,0x00
13.900929000000000,26883,0x90,0x00
13.902165500000001,26884,0x27,0x2E
13.902224250000000,26884,0x70,0x00
13.902286374999999,26885,0xE1,0x0E
13.902345000000000,26885,0x00,0x00
13.902407625000000,26886,0x25,0x0E
13.902466374999999,26886,0x26,0x00
13.902530000000000,26887,0xA0,0x0E
13.902588625000000,26887,0xE1,0x00
13.902647249999999,26887,0x70,0x00
13.902706000000000,26887,0x70,0x00
13.902764625000000,26887,0x70,0x00
13.902823375000001,26887,0x3F,0x00
13.902882000000000,26887,0x20,0x00
13.902940750000001,26887,0x00,0x00
13.902999375000000,26887,0x90,0x00
13.904235375000001,26888,0x27,0x2E
13.904294000000000,26888,0x70,0x00
13.904356125000000,26889,0xE1,0x0E
13.904414875000001,26889,0x00,0x00
13.904477500000000,26890,0x25,0x0E
13.904536125000000,26890,0x07,0x00
13.904599749999999,26891,0xA0,0x0E
13.904658500000000,26891,0xE1,0x00
13.904717124999999,26891,0x70,0x00
13.904775750000001,26891,0x70,0x00
13.904834500000000,26891,0x70,0x00
13.904893124999999,26891,0x3F,0x00
13.904951875000000,26891,0x20,0x00
13.905010499999999,26891,0x00,0x00
13.905069250000000,26891,0x90,0x00
13.906304250000000,26892,0x27,0x2E
13.906362874999999,26892,0x70,0x00
13.906425000000000,26893,0xE1,0x0E
13.906483750000000,26893,0x00,0x00
13.906546375000000,26894,0x25,0x0E
13.906605000000001,26894,0x49,0x00
13.906668625000000,26895,0xA0,0x0E
13.906727249999999,26895,0xE1,0x00
13.906786000000000,26895,0x70,0x00
13.906844625000000,26895,0x70,0x00
13.906903375000001,26895,0x70,0x00
13.906962000000000,26895,0x3F,0x00
13.907020624999999,26895,0x20,0x00
13.907079375000000,26895,0x00,0x00
13.907138000000000,26895,0x90,0x00
13.908365625000000,26896,0x27,0x2E
13.908424249999999,26896,0x70,0x00
13.908486375000001,26897,0xE1,0x0E
13.908545125000000,26897,0x00,0x00
13.908607750000000,26898,0x25,0x0E
13.908666374999999,26898,0x34,0x00
13.908730125000000,26899,0xA0,0x0E
13.908788749999999,26899,0xE1,0x00
13.908847375000001,26899,0x70,0x00
13.908906125000000,26899,0x70,0x00
13.908964750000001,26899,0x70,0x00
13.909023375000000,26899,0x3F,0x00
13.909082124999999,26899,0x20,0x00
13.909140750000001,26899,0x00,0x00
13.909199375000000,26899,0x90,0x00
13.910435874999999,26900,0x27,0x2E
13.910494500000000,26900,0x70,0x00
13.910556750000000,26901,0xE1,0x0E
13.910615375000001,26901,0x00,0x00
13.910678000000001,26902,0x25,0x0E
13.910736750000000,26902,0x26,0x00
13.910800375000001,26903,0xA0,0x0E
13.910859000000000,26903,0xE1,0x00
13.910917749999999,26903,0x70,0x00
13.910976375000001,26903,0x70,0x00
13.911035000000000,26903,0x70,0x00
13.911093749999999,26903,0x3F,0x00
13.911152375000000,26903,0x20,0x00
13.911211000000000,26903,0x00,0x00
13.911269750000001,26903,0x90,0x00
13.912505749999999,26904,0x27,0x2E
13.912564375000001,26904,0x70,0x00
13.912626500000000,26905,0xE1,0x0E
13.912685249999999,26905,0x00,0x00
13.912747875000001,26906,0x25,0x0E
13.912806500000000,26906,0x07,0x00
13.912870249999999,26907,0xA0,0x0E
13.912928875000000,26907,0xE1,0x00
13.912987500000000,26907,0x70,0x00
13.913046250000001,26907,0x70,0x00
13.913104875000000,26907,0x70,0x00
13.913163500000000,26907,0x3F,0x00
13.913222125000001,26907,0x20,0x00
13.913280875000000,26907,0x00,0x00
13.913339499999999,26907,0x90,0x00
13.914574500000001,26908,0x27,0x2E
13.914633125000000,26908,0x70,0x00
13.914695375000001,26909,0xE1,0x0E
13.914754000000000,26909,0x00,0x00
13.914816625000000,26910,0x25,0x0E
13.914875374999999,26910,0x49,0x00
13.914939000000000,26911,0xA0,0x0E
13.914997749999999,26911,0xE1,0x00
13.915056375000001,26911,0x70,0x00
13.915115000000000,26911,0x70,0x00
13.915173625000000,26911,0x70,0x00
13.915232375000000,26911,0x3F,0x00
13.915291000000000,26911,0x20,0x00
13.915349624999999,26911,0x00,0x00
13.915408375000000,26911,0x90,0x00
13.916640875000001,26912,0x27,0x2E
13.916699625000000,26912,0x70,0x00
13.916761749999999,26913,0xE1,0x0E
13.916820375000000,26913,0x00,0x00
13.916883000000000,26914,0x25,0x0E
13.916941749999999,26914,0x34,0x00
13.917005375000000,26915,0xA0,0x0E
13.917064125000000,26915,0xE1,0x00
13.917122750000001,26915,0x70,0x00
13.917181375000000,26915,0x70,0x00
13.917240124999999,26915,0x70,0x00
13.917298750000000,26915,0x3F,0x00
13.917357375000000,26915,0x20,0x00
13.917415999999999,26915,0x00,0x00
13.917474750000000,26915,0x90,0x00
13.918711249999999,26916,0x27,0x2E
13.918769875000001,26916,0x70,0x00
13.918832000000000,26917,0xE1,0x0E
13.918890749999999,26917,0x00,0x00
13.918953374999999,26918,0x25,0x0E
13.919012125000000,26918,0x26,0x00
13.919075749999999,26919,0xA0,0x0E
13.919134375000001,26919,0xE1,0x00
13.919193125000000,26919,0x70,0x00
13.919251750000001,26919,0x70,0x00
13.919310375000000,26919,0x70,0x00
13.919369000000000,26919,0x3F,0x00
13.919427750000001,26919,0x20,0x00
13.919486375000000,26919,0x00,0x00
13.919544999999999,26919,0x90,0x00
13.920781125000000,26920,0x27,0x2E
13.920839750000001,26920,0x70,0x00
13.920901875000000,26921,0xE1,0x0E
13.920960500000000,26921,0x00,0x00
13.921023249999999,26922,0x25,0x0E
13.921081875000000,26922,0x07,0x00
13.921145500000000,26923,0xA0,0x0E
13.921204250000001,26923,0xE1,0x00
13.921262875000000,26923,0x70,0x00
13.921321499999999,26923,0x70,0x00
13.921380250000000,26923,0x70,0x00
13.921438875000000,26923,0x3F,0x00
13.921497499999999,26923,0x20,0x00
13.921556250000000,26923,0x00,0x00
13.921614875000000,26923,0x90,0x00
13.922849875000001,26924,0x27,0x2E
13.922908500000000,26924,0x70,0x00
13.922970749999999,26925,0xE1,0x0E
13.923029375000000,26925,0x00,0x00
13.923092000000000,26926,0x25,0x0E
13.923150750000000,26926,0x49,0x00
13.923214375000001,26927,0xA0,0x0E
13.923273000000000,26927,0xE1,0x00
13.923331749999999,26927,0x70,0x00
13.923390375000000,26927,0x70,0x00
13.923449000000000,26927,0x70,0x00
13.923507750000001,26927,0x3F,0x00
13.923566375000000,26927,0x20,0x00
13.923624999999999,26927,0x00,0x00
13.923683750000000,26927,0x90,0x00
13.924916250000001,26928,0x27,0x2E
13.924974875000000,26928,0x70,0x00
13.925037124999999,26929,0xE1,0x0E
13.925095750000001,26929,0x00,0x00
13.925158375000001,26930,0x25,0x0E
13.925217125000000,26930,0x34,0x00
13.925280750000001,26931,0xA0,0x0E
13.925339375000000,26931,0xE1,0x00
13.925398124999999,26931,0x70,0x00
13.925456750000000,26931,0x70,0x00
13.925515375000000,26931,0x70,0x00
13.925574125000001,26931,0x3F,0x00
13.925632750000000,26931,0x20,0x00
13.925691375000000,26931,0x00,0x00
13.925750125000000,26931,0x90,0x00
13.926986625000000,26932,0x27,0x2E
13.927045250000001,26932,0x70,0x00
13.927107375000000,26933,0xE1,0x0E
13.927166124999999,26933,0x00,0x00
13.927228749999999,26934,0x25,0x0E
13.927287375000001,26934,0x26,0x00
13.927351000000000,26935,0xA0,0x0E
13.927409750000001,26935,0xE1,0x00
13.927468375000000,26935,0x70,0x00
13.927527000000000,26935,0x70,0x00
13.927585750000000,26935,0x70,0x00
13.927644375000000,26935,0x3F,0x00
13.927702999999999,26935,0x20,0x00
13.927761750000000,26935,0x00,0x00
13.927820375000000,26935,0x90,0x00
13.929056375000000,26936,0x27,0x2E
13.929114999999999,26936,0x70,0x00
13.929177250000000,26937,0xE1,0x0E
13.929235875000000,26937,0x00,0x00
13.929298500000000,26938,0x25,0x0E
13.929357250000001,26938,0x07,0x00
