Time [s],Packet ID,MOSI,MISO
1.308503750000000,1889,0x70,0x00
1.308562375000000,1889,0x20,0x00
1.308621125000000,1889,0x20,0x00
1.308679750000000,1889,0x00,0x00
1.308738500000000,1889,0x71,0x00
1.309971625000000,1890,0x27,0x2E
1.310030250000000,1890,0x70,0x00
1.310092500000000,1891,0xE1,0x0E
1.310151125000000,1891,0x00,0x00
1.310213875000000,1892,0x25,0x0E
1.310272500000000,1892,0x34,0x00
1.310336250000000,1893,0xA0,0x0E
1.310395000000000,1893,0xE1,0x00
1.310453625000000,1893,0x70,0x00
1.310512375000000,1893,0x70,0x00
1.310571000000000,1893,0x70,0x00
1.310629750000000,1893,0x20,0x00
1.310688375000000,1893,0x20,0x00
