Time [s],Packet ID,MOSI,MISO
0.207741875000000,226,0x22,0x00
0.207763750000000,227,0x30,0x2E
0.207767250000000,227,0x41,0x00
0.207770875000000,227,0x01,0x00
0.207774375000000,227,0x9A,0x00
0.207778000000000,227,0xAA,0x00
0.207797125000000,228,0x26,0x2E
0.207800750000000,228,0x22,0x00
0.207818375000000,229,0xE1,0x2E
0.207840250000000,230,0x25,0x2E
0.207843750000000,230,0x36,0x00
0.209410750000000,231,0x27,0x2E
0.209414375000000,231,0x70,0x00
0.209435250000000,232,0xA0,0x0E
0.209438750000000,232,0x00,0x00
0.209442375000000,232,0x0B,0x00
0.209445875000000,232,0xB9,0x00
0.209449500000000,232,0x08,0x00
0.209453000000000,232,0x8A,0x00
0.209456500000000,232,0xD0,0x00
0.211043250000000,233,0x27,0x2E
0.211046750000000,233,0x70,0x00
0.211067625000000,234,0xA0,0x0E
0.211071250000000,234,0x00,0x00
0.211074750000000,234,0x0B,0x00
0.211078375000000,234,0xB9,0x00
0.211081875000000,234,0x08,0x00
0.211085375000000,234,0x8A,0x00
0.211089000000000,234,0xD0,0x00
0.213642000000000,235,0x21,0x2E
0.213645625000000,235,0x00,0x00
0.213663500000000,236,0x24,0x2E
0.213667000000000,236,0x00,0x00
0.213685000000000,237,0x20,0x2E
0.213688500000000,237,0x5E,0x00
0.213706500000000,238,0x26,0x2E
0.213710000000000,238,0x22,0x00
0.213731875000000,239,0x30,0x2E
0.213735375000000,239,0x4E,0x00
0.213739000000000,239,0x01,0x00
0.213742500000000,239,0x9A,0x00
0.213746125000000,239,0xAA,0x00
0.213765250000000,240,0x26,0x2E
0.213768875000000,240,0x22,0x00
0.213786500000000,241,0xE1,0x2E
0.213808375000000,242,0x25,0x2E
0.213811875000000,242,0x41,0x00
0.215379250000000,243,0x27,0x2E
0.215382750000000,243,0x70,0x00
0.215403625000000,244,0xA0,0x0E
0.215407125000000,244,0x00,0x00
0.215410750000000,244,0x0B,0x00
0.215414250000000,244,0xB9,0x00
0.215417750000000,244,0x08,0x00
0.215421375000000,244,0x8A,0x00
0.217011750000000,245,0x27,0x2E
0.217015250000000,245,0x70,0x00
0.217036250000000,246,0xA0,0x0E
0.217039750000000,246,0x00,0x00
0.217043375000000,246,0x0B,0x00
0.217046875000000,246,0xB9,0x00
0.217050375000000,246,0x08,0x00
0.217054000000000,246,0x8A,0x00
0.219661625000000,247,0x21,0x2E
0.219665250000000,247,0x00,0x00
0.219683125000000,248,0x24,0x2E
0.219686625000000,248,0x00,0x00
0.219704500000000,249,0x20,0x2E
0.219708125000000,249,0x5E,0x00
0.219726000000000,250,0x26,0x2E
0.219729625000000,250,0x22,0x00
0.219751500000000,251,0x30,0x2E
0.219755000000000,251,0x47,0x00
